acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,13.829999923706055,test,1,z,16170.000076293945,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),79824.39999997616,O,z,946,946,,11,yes,1,954.6000000238419,78869.79999995232,test1trial11.png,test1trial11.png,7089,PC,B,73510,,11
11,1,15.479000091552734,test,1,m,14520.999908447266,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),81473.59999996424,O,m,1618,1618,,12,no,1,1637.3999999761581,79836.19999998808,test1trial12.png,test1trial12b.png,7089,PC,B,74478,,12
12,1,16.562000036239624,test,1,m,13437.999963760376,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),82556.59999996424,O,m,1058,1058,,13,no,1,1071.5,81485.09999996424,test1trial13.png,test1trial13b.png,7089,PC,B,76126,,13
13,1,17.778000116348267,test,1,m,12221.999883651733,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),83772.59999996424,O,m,1198,1198,,14,no,1,1204.0,82568.59999996424,test1trial14.png,test1trial14b.png,7089,PC,B,77210,,14
14,1,19.026999950408936,test,1,z,10973.000049591064,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),85022.29999995232,O,z,1232,1232,,15,yes,1,1238.199999988079,83784.09999996424,test1trial15.png,test1trial15.png,7089,PC,B,78424,,15
15,1,20.860000133514404,test,1,m,9139.999866485596,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),86855.19999998808,O,m,1812,1812,,16,no,1,1821.1000000238419,85034.09999996424,test1trial16.png,test1trial16b.png,7089,PC,B,79676,,16
16,1,22.41000008583069,test,1,z,7589.9999141693115,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),88404.59999996424,O,z,1533,1533,,17,yes,1,1537.8999999761581,86866.69999998808,test1trial17.png,test1trial17.png,7089,PC,B,81507,,17
17,1,23.4760000705719,test,1,m,6523.999929428101,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),89471.0,O,m,1036,1036,,18,no,1,1054.4000000357628,88416.59999996424,test1trial18.png,test1trial18b.png,7089,PC,B,83059,,18
18,1,24.858999967575073,test,1,m,5141.000032424927,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),90853.89999997616,O,m,1356,1356,,19,no,1,1370.800000011921,89483.09999996424,test1trial19.png,test1trial19b.png,7089,PC,B,84124,,19
19,1,26.424999952316284,test,1,z,3575.000047683716,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),92420.09999996424,O,z,1551,1551,,20,yes,1,1555.0,90865.09999996424,test1trial20.png,test1trial20.png,7089,PC,B,85505,,20
20,1,28.375,test,1,z,1625.0,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),94369.29999995232,O,z,1928,1928,,21,yes,1,1937.5999999642372,92431.69999998808,test1trial21.png,test1trial21.png,7089,PC,B,87072,,21
21,1,29.990999937057495,test,1,z,9.000062942504883,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),95985.5,O,z,1590,1590,,22,yes,1,1600.5,94385.0,test1trial22.png,test1trial22.png,7089,PC,B,89026,,22
21,1,30.0239999294281,test,0,z,-23.999929428100586,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),96018.5,O,None,15,15,,23,yes,1,20.100000023841858,95998.39999997616,test1trial23.png,test1trial23.png,7089,PC,B,90640,,23
1,2,2.365999937057495,test,1,m,27634.000062942505,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),101100.69999998808,O,m,2350,,2350.0,1,no,1,5102.300000011921,95998.39999997616,test2trial1.png,test2trial1b.png,7089,PC,B,,93386.0,1
2,2,4.2149999141693115,test,1,m,25785.00008583069,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),102950.29999995232,O,m,1822,,1822.0,2,no,1,6951.899999976158,95998.39999997616,test2trial2.png,test2trial2b.png,7089,PC,B,,95754.0,2
3,2,5.331000089645386,test,1,z,24668.999910354614,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),104066.09999996424,O,z,1087,,1087.0,3,yes,1,8067.699999988079,95998.39999997616,test2trial3.png,test2trial3.png,7089,PC,B,,97601.0,3
4,2,6.997999906539917,test,1,z,23002.000093460083,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),105732.59999996424,O,z,1651,,1651.0,4,yes,1,9734.199999988079,95998.39999997616,test2trial4.png,test2trial4.png,7089,PC,B,,98717.0,4
5,2,8.77999997138977,test,1,z,21220.00002861023,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),107515.09999996424,O,z,1760,,1760.0,5,yes,1,11516.699999988079,95998.39999997616,test2trial5.png,test2trial5.png,7089,PC,B,,100384.0,5
6,2,10.413000106811523,test,1,z,19586.999893188477,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),109147.89999997616,O,z,1610,,1610.0,6,yes,1,13149.5,95998.39999997616,test2trial6.png,test2trial6.png,7089,PC,B,,102166.0,6
7,2,12.013000011444092,test,1,m,17986.99998855591,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),110747.5,O,m,1568,,1568.0,7,no,1,14749.100000023842,95998.39999997616,test2trial7.png,test2trial7b.png,7089,PC,B,,103799.0,7
8,2,13.295000076293945,test,1,m,16704.999923706055,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),112030.19999998808,O,m,1265,,1265.0,8,no,1,16031.800000011921,95998.39999997616,test2trial8.png,test2trial8b.png,7089,PC,B,,105399.0,8
9,2,14.861000061035156,test,1,z,15138.999938964844,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),113596.19999998808,O,z,1550,,1550.0,9,yes,1,17597.80000001192,95998.39999997616,test2trial9.png,test2trial9.png,7089,PC,B,,106682.0,9
10,2,16.045000076293945,test,1,z,13954.999923706055,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),114779.89999997616,O,z,1168,,1168.0,10,yes,1,18781.5,95998.39999997616,test2trial10.png,test2trial10.png,7089,PC,B,,108248.0,10
11,2,17.311000108718872,test,1,m,12688.999891281128,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),116045.59999996424,O,m,1247,,1247.0,11,no,1,20047.19999998808,95998.39999997616,test2trial11.png,test2trial11b.png,7089,PC,B,,109433.0,11
12,2,18.74399995803833,test,1,m,11256.00004196167,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),117478.5,O,m,1407,,1407.0,12,no,1,21480.100000023842,95998.39999997616,test2trial12.png,test2trial12b.png,7089,PC,B,,110697.0,12
13,2,19.76099991798401,test,1,z,10239.000082015991,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),118494.79999995232,O,z,990,,990.0,13,yes,1,22496.399999976158,95998.39999997616,test2trial13.png,test2trial13.png,7089,PC,B,,112129.0,13
14,2,21.47699999809265,test,1,m,8523.000001907349,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),120210.89999997616,O,m,1693,,1693.0,14,no,1,24212.5,95998.39999997616,test2trial14.png,test2trial14b.png,7089,PC,B,,113146.0,14
15,2,22.49399995803833,test,1,m,7506.00004196167,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),121228.0,O,m,1001,,1001.0,15,no,1,25229.600000023842,95998.39999997616,test2trial15.png,test2trial15b.png,7089,PC,B,,114863.0,15
16,2,24.042999982833862,test,1,m,5957.000017166138,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),122776.69999998808,O,m,1519,,1519.0,16,no,1,26778.30000001192,95998.39999997616,test2trial16.png,test2trial16b.png,7089,PC,B,,115881.0,16
17,2,25.658999919891357,test,1,z,4341.000080108643,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),124392.89999997616,O,z,1588,,1588.0,17,yes,1,28394.5,95998.39999997616,test2trial17.png,test2trial17.png,7089,PC,B,,117428.0,17
18,2,26.493000030517578,test,1,z,3506.999969482422,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),125227.09999996424,O,z,813,,813.0,18,yes,1,29228.69999998808,95998.39999997616,test2trial18.png,test2trial18.png,7089,PC,B,,119043.0,18
19,2,27.79100012779236,test,1,z,2208.9998722076416,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),126525.39999997616,O,z,1281,,1281.0,19,yes,1,30527.0,95998.39999997616,test2trial19.png,test2trial19.png,7089,PC,B,,119879.0,19
20,2,29.007999897003174,test,1,z,992.0001029968262,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),127741.79999995232,O,z,1199,,1199.0,20,yes,1,31743.399999976158,95998.39999997616,test2trial20.png,test2trial20.png,7089,PC,B,,121177.0,20
20,2,30.0239999294281,test,0,z,-23.999929428100586,Wed Mar 19 2025 12:41:59 GMT-0500 (Central Daylight Time),128758.29999995232,O,None,1002,,1002.0,21,yes,1,32759.899999976158,95998.39999997616,test2trial21.png,test2trial21.png,7089,PC,B,,122393.0,21
