Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),212328.59999999404,I,z,1126,3,2,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9177.0,203151.59999999404,8031,yes,SM,B,5.bmp,-120,-120,168071,162043,170087,164056,207442.0,201414.0,209458.0,203427.0,3
3,0,0,1,0,3,test,1,0,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),222175.70000000298,I,z,1792,4,2,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9843.70000000298,212332.0,8031,yes,SM,B,9.bmp,-120,120,168071,162043,170087,164056,216622.0,210594.0,218639.0,212607.0,4
2,0,1,0,0,4,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),231572.59999999404,I,z,1345,5,2,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9393.29999999702,222179.29999999702,8031,yes,SM,B,14.bmp,120,-120,168071,162043,170087,164056,226469.0,220442.0,228486.0,222454.0,5
3,0,0,1,0,5,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),240669.70000000298,I,z,1044,6,2,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9094.20000000298,231575.5,8031,yes,SM,B,19.bmp,-120,120,168071,162043,170087,164056,235866.0,229838.0,237883.0,231851.0,6
4,0,0,0,1,6,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),250183.5,I,z,1459,7,2,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9510.79999999702,240672.70000000298,8031,yes,SM,B,24.bmp,120,120,168071,162043,170087,164056,244963.0,238935.0,246980.0,240949.0,7
2,0,1,0,0,7,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),259880.39999999106,I,m,1634,8,2,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9693.59999999404,250186.79999999702,8031,yes,SM,B,25.bmp,120,-120,168071,162043,170087,164056,254477.0,248449.0,256493.0,250462.0,8
3,0,0,1,0,8,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),268977.700000003,I,m,1041,9,2,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9093.0,259884.70000000298,8031,yes,SM,B,30.bmp,-120,120,168071,162043,170087,164056,264175.0,258147.0,266191.0,260159.0,9
4,0,0,0,1,9,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),278358.09999999404,I,z,1319,10,2,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9377.0,268981.09999999404,8031,yes,SM,B,40.bmp,120,120,168071,162043,170087,164056,273271.0,267243.0,275288.0,269256.0,10
3,0,0,1,0,10,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),287488.5,I,z,1067,11,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9127.0,278361.5,8031,yes,SM,B,35.bmp,-120,120,168071,162043,170087,164056,282652.0,276624.0,284668.0,278637.0,11
2,0,1,0,0,11,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),296602.700000003,I,m,1065,12,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9110.5,287492.200000003,8031,yes,SM,B,41.bmp,120,-120,168071,162043,170087,164056,291782.0,285754.0,293798.0,287767.0,12
3,0,0,1,0,12,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),305716.39999999106,I,m,1055,13,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9110.39999999106,296606.0,8031,yes,SM,B,46.bmp,-120,120,168071,162043,170087,164056,300896.0,294868.0,302912.0,296881.0,13
1,1,0,0,0,13,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),314896.59999999404,I,z,1124,14,2,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9176.79999999702,305719.799999997,8031,yes,SM,B,49.bmp,-120,-120,168071,162043,170087,164056,310010.0,303982.0,312028.0,305994.0,14
4,0,0,0,1,13,test,1,0,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),324027.200000003,I,z,1072,15,2,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9127.0,314900.200000003,8031,yes,SM,B,11.bmp,120,120,168071,162043,170087,164056,319190.0,313162.0,321207.0,315175.0,15
1,1,0,0,0,14,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),333240.89999999106,I,m,1150,16,2,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9209.89999999106,324031.0,8031,yes,SM,B,5.bmp,-120,-120,168071,162043,170087,164056,328321.0,322293.0,330337.0,324306.0,16
3,0,0,1,0,15,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),343154.799999997,I,m,1856,17,2,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9910.70000000298,333244.09999999404,8031,yes,SM,B,22.bmp,-120,120,168071,162043,170087,164056,337534.0,331506.0,339551.0,333520.0,17
1,1,0,0,0,16,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),352118.299999997,I,z,904,18,2,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,8960.59999999404,343157.700000003,8031,yes,SM,B,6.bmp,-120,-120,168071,162043,170087,164056,347448.0,341420.0,349464.0,343433.0,18
2,0,1,0,0,17,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),361248.799999997,I,z,1076,19,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9127.20000000298,352121.59999999404,8031,yes,SM,B,27.bmp,120,-120,168071,162043,170087,164056,356412.0,350384.0,358428.0,352397.0,19
3,0,0,1,0,18,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),370612.39999999106,I,z,1305,20,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9360.699999988079,361251.700000003,8031,yes,SM,B,32.bmp,-120,120,168071,162043,170087,164056,365543.0,359514.0,367559.0,361527.0,20
1,1,0,0,0,19,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),379643.09999999404,I,m,980,21,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9027.5,370615.59999999404,8031,yes,SM,B,16.bmp,-120,-120,168071,162043,170087,164056,374906.0,368878.0,376923.0,370891.0,21
4,0,0,0,1,20,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),389406.299999997,I,z,1703,22,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9759.90000000596,379646.39999999106,8031,yes,SM,B,21.bmp,120,120,168071,162043,170087,164056,383937.0,377909.0,385953.0,379922.0,22
1,1,0,0,0,21,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),398753.799999997,I,m,1283,23,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9344.40000000596,389409.39999999106,8031,yes,SM,B,37.bmp,-120,-120,168071,162043,170087,164056,393700.0,387672.0,395717.0,389685.0,23
2,0,1,0,0,22,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),408433.799999997,I,z,1624,24,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9676.70000000298,398757.09999999404,8031,yes,SM,B,43.bmp,120,-120,168071,162043,170087,164056,403047.0,397019.0,405064.0,399032.0,24
4,0,0,0,1,23,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),417697.700000003,I,m,1207,25,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9260.800000011921,408436.89999999106,8031,yes,SM,B,48.bmp,120,120,168071,162043,170087,164056,412727.0,406699.0,414744.0,408712.0,25
1,1,0,0,0,24,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),426844.89999999106,I,z,1095,26,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9143.89999999106,417701.0,8031,yes,SM,B,38.bmp,-120,-120,168071,162043,170087,164056,421991.0,415963.0,424008.0,417976.0,26
4,0,0,0,1,25,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),435825.59999999404,I,z,916,27,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8977.59999999404,426848.0,8031,yes,SM,B,2.bmp,120,120,168071,162043,170087,164056,431139.0,425110.0,433155.0,427123.0,27
3,0,0,1,0,26,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),445356.0,I,m,1472,28,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9527.0,435829.0,8031,yes,SM,B,3.bmp,-120,120,168071,162043,170087,164056,440119.0,434091.0,442136.0,436104.0,28
2,0,1,0,0,26,test,1,0,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),455419.5,I,None,2015,29,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,10060.10000000894,445359.39999999106,8031,yes,SM,B,8.bmp,120,-120,168071,162043,170087,164056,449649.0,443622.0,451666.0,445634.0,29
3,0,0,1,0,27,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),464749.59999999404,I,z,1278,30,2,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9327.0,455422.59999999404,8031,yes,SM,B,13.bmp,-120,120,168071,162043,170087,164056,459713.0,453685.0,461729.0,455698.0,30
1,1,0,0,0,28,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),474047.0,I,z,1235,31,2,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9294.40000000596,464752.59999999404,8031,yes,SM,B,15.bmp,-120,-120,168071,162043,170087,164056,469043.0,463015.0,471060.0,465028.0,31
2,0,1,0,0,29,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),483144.200000003,I,m,1043,32,2,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9094.20000000298,474050.0,8031,yes,SM,B,19.bmp,120,-120,168071,162043,170087,164056,478340.0,472312.0,480357.0,474325.0,32
4,0,0,0,1,29,test,1,0,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),493207.59999999404,I,None,2016,33,2,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,10060.70000000298,483146.89999999106,8031,yes,SM,B,34.bmp,120,120,168071,162043,170087,164056,487438.0,481409.0,489454.0,483422.0,33
2,0,1,0,0,30,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),502687.799999997,I,z,1425,34,2,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9477.29999999702,493210.5,8031,yes,SM,B,24.bmp,120,-120,168071,162043,170087,164056,497501.0,491473.0,499518.0,493486.0,34
4,0,0,0,1,31,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),511801.5,I,m,1050,35,2,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9110.10000000894,502691.39999999106,8031,yes,SM,B,29.bmp,120,120,168071,162043,170087,164056,506982.0,500954.0,508998.0,502966.0,35
3,0,0,1,0,32,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),520898.5,I,m,1047,36,2,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9093.79999999702,511804.700000003,8031,yes,SM,B,35.bmp,-120,120,168071,162043,170087,164056,516095.0,510067.0,518112.0,512080.0,36
1,1,0,0,0,33,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),529945.799999997,I,m,990,37,2,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9044.29999999702,520901.5,8031,yes,SM,B,40.bmp,-120,-120,168071,162043,170087,164056,525192.0,519164.0,527209.0,521177.0,37
2,0,1,0,0,34,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),539210.0,I,m,1208,38,2,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9261.0,529949.0,8031,yes,SM,B,45.bmp,120,-120,168071,162043,170087,164056,534240.0,528211.0,536256.0,530225.0,38
4,0,0,0,1,35,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),548623.700000003,I,z,1353,39,2,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9410.800000011921,539212.8999999911,8031,yes,SM,B,50.bmp,120,120,168071,162043,170087,164056,543503.0,537475.0,545519.0,539488.0,39
3,0,0,1,0,36,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),557753.8999999911,I,m,1073,40,2,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9126.699999988079,548627.200000003,8031,yes,SM,B,5.bmp,-120,120,168071,162043,170087,164056,552917.0,546889.0,554934.0,548902.0,40
1,1,0,0,0,37,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),566967.700000003,I,z,1152,41,2,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9210.60000000894,557757.099999994,8031,yes,SM,B,8.bmp,-120,-120,168071,162043,170087,164056,562048.0,556019.0,564064.0,558032.0,41
4,0,0,0,1,38,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),576148.200000003,I,z,1121,42,2,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9177.20000000298,566971.0,8031,yes,SM,B,15.bmp,120,120,168071,162043,170087,164056,571261.0,565233.0,573278.0,567246.0,42
1,1,0,0,0,39,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),586028.5,I,z,1822,43,2,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9877.40000000596,576151.099999994,8031,yes,SM,B,16.bmp,-120,-120,168071,162043,170087,164056,580442.0,574413.0,582458.0,576427.0,43
4,0,0,0,1,40,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),595158.799999997,I,m,1078,44,2,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9127.20000000298,586031.599999994,8031,yes,SM,B,4.bmp,120,120,168071,162043,170087,164056,590322.0,584294.0,592338.0,586307.0,44
1,1,0,0,0,41,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),604089.700000003,I,m,867,45,2,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,8927.70000000298,595162.0,8031,yes,SM,B,31.bmp,-120,-120,168071,162043,170087,164056,599452.0,593424.0,601469.0,595437.0,45
1,1,0,0,0,42,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),613103.299999997,I,m,952,46,2,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9011.0,604092.299999997,8031,yes,SM,B,21.bmp,-120,-120,168071,162043,170087,164056,608383.0,602354.0,610400.0,604368.0,46
3,0,0,1,0,43,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),622233.8999999911,I,z,1083,47,2,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9127.09999999404,613106.799999997,8031,yes,SM,B,26.bmp,-120,120,168071,162043,170087,164056,617397.0,611369.0,619413.0,613382.0,47
3,0,0,1,0,44,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),631447.599999994,I,z,1160,48,2,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9210.89999999106,622236.700000003,8031,yes,SM,B,42.bmp,-120,120,168071,162043,170087,164056,626528.0,620499.0,628544.0,622512.0,48
2,0,1,0,0,45,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),640811.3999999911,I,z,1315,49,2,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9356.59999999404,631454.799999997,8031,yes,SM,B,37.bmp,120,-120,168071,162043,170087,164056,635741.0,629717.0,637757.0,631726.0,49
3,0,0,1,0,46,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),649775.0,I,m,911,50,2,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,8960.90000000596,640814.099999994,8031,yes,SM,B,32.bmp,-120,120,168071,162043,170087,164056,645105.0,639076.0,647121.0,641090.0,50
2,0,1,0,0,46,test,1,0,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),659838.799999997,I,None,2016,51,2,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10060.59999999404,649778.200000003,8031,yes,SM,B,45.bmp,120,-120,168071,162043,170087,164056,654069.0,648040.0,656085.0,650053.0,51
4,0,0,0,1,47,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),669035.599999994,I,m,1147,52,2,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9193.89999999106,659841.700000003,8031,yes,SM,B,48.bmp,120,120,168071,162043,170087,164056,664132.0,658104.0,666149.0,660117.0,52
3,0,0,1,0,48,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),678732.8999999911,I,z,1571,53,2,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9694.39999999106,669038.5,8031,yes,SM,B,3.bmp,-120,120,168071,162043,170087,164056,673396.0,667301.0,675413.0,669390.0,53
1,1,0,0,0,49,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),688696.200000003,I,m,1909,54,2,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9959.60000000894,678736.599999994,8031,yes,SM,B,7.bmp,-120,-120,168071,162043,170087,164056,683026.0,676999.0,685043.0,679011.0,54
4,0,0,0,1,50,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),698076.599999994,I,z,1322,55,2,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9377.5,688699.099999994,8031,yes,SM,B,12.bmp,120,120,168071,162043,170087,164056,692989.0,686961.0,695006.0,688975.0,55
2,0,1,0,0,51,test,1,1,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),707140.5,I,m,1006,56,2,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9060.60000000894,698079.8999999911,8031,yes,SM,B,13.bmp,120,-120,168071,162043,170087,164056,702370.0,696342.0,704386.0,698355.0,56
4,0,0,0,1,51,test,1,0,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),716920.700000003,I,z,1715,57,2,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9777.20000000298,707143.5,8031,yes,SM,B,18.bmp,120,120,168071,162043,170087,164056,711434.0,705406.0,713452.0,707419.0,57
3,0,0,1,0,52,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),726384.5,I,z,1409,58,2,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9460.29999999702,716924.200000003,8031,yes,SM,B,23.bmp,-120,120,168071,162043,170087,164056,721214.0,715186.0,723231.0,717199.0,58
2,0,1,0,0,52,test,1,0,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),735831.3999999911,I,z,1385,59,2,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9443.79999999702,726387.599999994,8031,yes,SM,B,28.bmp,120,-120,168071,162043,170087,164056,730678.0,724650.0,732694.0,726663.0,59
1,1,0,0,0,53,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),745062.0,I,z,1179,60,2,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9227.40000000596,735834.599999994,8031,yes,SM,B,29.bmp,-120,-120,168071,162043,170087,164056,740125.0,734097.0,742141.0,736110.0,60
2,0,1,0,0,53,test,1,0,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),754375.799999997,I,m,1252,61,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9310.79999999702,745065.0,8031,yes,SM,B,34.bmp,120,-120,168071,162043,170087,164056,749356.0,743327.0,751372.0,745341.0,61
4,0,0,0,1,54,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),763272.8999999911,I,z,833,62,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,8894.199999988079,754378.700000003,8031,yes,SM,B,44.bmp,120,120,168071,162043,170087,164056,758669.0,752641.0,760685.0,754654.0,62
1,1,0,0,0,54,test,1,0,m,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),772669.8999999911,I,z,1304,63,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9394.09999999404,763275.799999997,8031,yes,SM,B,45.bmp,-120,120,168071,162043,170087,164056,767600.0,761538.0,769616.0,763594.0,63
2,0,1,0,0,55,test,1,1,z,Tue Apr 22 2025 10:23:40 GMT-0500 (Central Daylight Time),782333.5,I,z,1612,64,2,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9660.40000000596,772673.099999994,8031,yes,SM,B,50.bmp,120,-120,168071,162043,170087,164056,776964.0,770935.0,778980.0,772948.0,64
