Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,4,test,1,0,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),313876.2999999821,O,None,2015,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10050.0,303826.2999999821,7103,yes,SM,B,24.bmp,120,120,218681,212664,220698,214667,306535.0,300518.0,308552.0,302520.0,7
2,0,1,0,0,5,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),323139.6999999881,O,m,1200,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9249.40000000596,313890.2999999821,7103,yes,SM,B,25.bmp,120,-120,218681,212664,220698,214667,316598.0,310582.0,318615.0,312585.0,8
3,0,0,1,0,6,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),332719.7999999821,O,m,1519,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9567.0,323152.7999999821,7103,yes,SM,B,30.bmp,-120,120,218681,212664,220698,214667,325862.0,319845.0,327880.0,321848.0,9
4,0,0,0,1,6,test,1,0,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),342800.1999999881,O,None,2014,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10065.90000000596,332734.2999999821,7103,yes,SM,B,40.bmp,120,120,218681,212664,220698,214667,335459.0,329426.0,337476.0,331445.0,10
3,0,0,1,0,6,test,1,0,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),352763.1999999881,O,m,1907,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9949.59999999404,342813.59999999404,7103,yes,SM,B,35.bmp,-120,120,218681,212664,220698,214667,345522.0,339505.0,347540.0,341508.0,11
2,0,1,0,0,7,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),362477.40000000596,O,m,1665,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9701.300000011921,352776.09999999404,7103,yes,SM,B,41.bmp,120,-120,218681,212664,220698,214667,355486.0,349468.0,357503.0,351472.0,12
3,0,0,1,0,8,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),372256.6999999881,O,m,1726,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9766.40000000596,362490.2999999821,7103,yes,SM,B,46.bmp,-120,120,218681,212664,220698,214667,365199.0,359182.0,367217.0,361185.0,13
1,1,0,0,0,9,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),381653.90000000596,O,z,1339,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9382.90000000596,372271.0,7103,yes,SM,B,49.bmp,-120,-120,218681,212664,220698,214667,374979.0,368963.0,376997.0,370965.0,14
4,0,0,0,1,9,test,1,0,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),391716.1999999881,O,None,2013,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10048.699999988079,381667.5,7103,yes,SM,B,11.bmp,120,120,218681,212664,220698,214667,384376.0,378359.0,386394.0,380362.0,15
1,1,0,0,0,10,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),401446.2999999821,O,m,1669,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9725.899999976158,391720.40000000596,7103,yes,SM,B,5.bmp,-120,-120,218681,212664,220698,214667,394440.0,388412.0,396457.0,390425.0,16
3,0,0,1,0,11,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),411460.7999999821,O,m,1949,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10010.299999982119,401450.5,7103,yes,SM,B,22.bmp,-120,120,218681,212664,220698,214667,404170.0,398142.0,406187.0,400156.0,17
1,1,0,0,0,12,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),420707.6999999881,O,z,1174,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9232.299999982119,411475.40000000596,7103,yes,SM,B,6.bmp,-120,-120,218681,212664,220698,214667,414200.0,408167.0,416217.0,410184.0,18
2,0,1,0,0,12,test,1,0,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),430788.0,O,None,2015,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,10065.0,420723.0,7103,yes,SM,B,27.bmp,120,-120,218681,212664,220698,214667,423447.0,417415.0,425464.0,419433.0,19
3,0,0,1,0,13,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),440284.6999999881,O,z,1431,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9483.799999982119,430800.90000000596,7103,yes,SM,B,32.bmp,-120,120,218681,212664,220698,214667,433510.0,427493.0,435528.0,429496.0,20
1,1,0,0,0,14,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),449965.1999999881,O,m,1615,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9666.09999999404,440299.09999999404,7103,yes,SM,B,16.bmp,-120,-120,218681,212664,220698,214667,443024.0,436991.0,445041.0,439010.0,21
4,0,0,0,1,14,test,1,0,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),460028.09999999404,O,None,2015,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10050.5,449977.59999999404,7103,yes,SM,B,21.bmp,120,120,218681,212664,220698,214667,452687.0,446669.0,454704.0,448673.0,22
1,1,0,0,0,15,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),469491.1999999881,O,m,1389,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9448.799999982119,460042.40000000596,7103,yes,SM,B,37.bmp,-120,-120,218681,212664,220698,214667,462766.0,456734.0,464785.0,458751.0,23
2,0,1,0,0,15,test,1,0,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),479554.2999999821,O,None,2015,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,10058.899999976158,469495.40000000596,7103,yes,SM,B,43.bmp,120,-120,218681,212664,220698,214667,472213.0,466187.0,474230.0,468198.0,24
4,0,0,0,1,15,test,1,0,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),489301.0,O,z,1689,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9742.90000000596,479558.09999999404,7103,yes,SM,B,48.bmp,120,120,218681,212664,220698,214667,482277.0,476249.0,484293.0,478262.0,25
1,1,0,0,0,15,test,1,0,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),499031.0,O,m,1678,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9726.0,489305.0,7103,yes,SM,B,38.bmp,-120,-120,218681,212664,220698,214667,492023.0,485996.0,494040.0,488008.0,26
4,0,0,0,1,16,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),508144.7999999821,O,z,1052,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9109.799999982119,499035.0,7103,yes,SM,B,2.bmp,120,120,218681,212664,220698,214667,501754.0,495726.0,503770.0,497738.0,27
3,0,0,1,0,17,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),517808.2999999821,O,m,1602,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9659.59999999404,508148.6999999881,7103,yes,SM,B,3.bmp,-120,120,218681,212664,220698,214667,510867.0,504840.0,512884.0,506852.0,28
2,0,1,0,0,18,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),527505.099999994,O,z,1635,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9693.0,517812.09999999404,7103,yes,SM,B,8.bmp,120,-120,218681,212664,220698,214667,520531.0,514503.0,522547.0,516516.0,29
3,0,0,1,0,19,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),536785.400000006,O,z,1226,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9276.0,527509.400000006,7103,yes,SM,B,13.bmp,-120,120,218681,212664,220698,214667,530228.0,524201.0,532244.0,526213.0,30
1,1,0,0,0,20,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),546132.1999999881,O,z,1298,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9342.5,536789.6999999881,7103,yes,SM,B,15.bmp,-120,-120,218681,212664,220698,214667,539508.0,533481.0,541524.0,535493.0,31
2,0,1,0,0,20,test,1,0,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),556195.6999999881,O,None,2016,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10059.90000000596,546135.7999999821,7103,yes,SM,B,19.bmp,120,-120,218681,212664,220698,214667,548855.0,542827.0,550871.0,544840.0,32
4,0,0,0,1,20,test,1,0,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),566175.7999999821,O,m,1919,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9976.59999999404,556199.1999999881,7103,yes,SM,B,34.bmp,120,120,218681,212664,220698,214667,558918.0,552890.0,560935.0,554903.0,33
2,0,1,0,0,21,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),575389.2999999821,O,z,1155,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9209.899999976158,566179.400000006,7103,yes,SM,B,24.bmp,120,-120,218681,212664,220698,214667,568898.0,562871.0,570915.0,564883.0,34
4,0,0,0,1,22,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),584986.2999999821,O,m,1542,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9592.59999999404,575393.6999999881,7103,yes,SM,B,29.bmp,120,120,218681,212664,220698,214667,578112.0,572085.0,580128.0,574097.0,35
3,0,0,1,0,23,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),594983.400000006,O,m,1937,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9993.700000017881,584989.6999999881,7103,yes,SM,B,35.bmp,-120,120,218681,212664,220698,214667,587709.0,581681.0,589725.0,583694.0,36
1,1,0,0,0,24,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),604246.599999994,O,m,1204,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9259.09999999404,594987.5,7103,yes,SM,B,40.bmp,-120,-120,218681,212664,220698,214667,597705.0,591679.0,599722.0,593690.0,37
2,0,1,0,0,25,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),613876.599999994,O,m,1581,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9626.40000000596,604250.1999999881,7103,yes,SM,B,45.bmp,120,-120,218681,212664,220698,214667,606969.0,600941.0,608985.0,602954.0,38
4,0,0,0,1,26,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),623790.099999994,O,z,1862,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9909.800000011921,613880.2999999821,7103,yes,SM,B,50.bmp,120,120,218681,212664,220698,214667,616599.0,610571.0,618616.0,612584.0,39
3,0,0,1,0,27,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),633653.599999994,O,m,1813,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9859.59999999404,623794.0,7103,yes,SM,B,5.bmp,-120,120,218681,212664,220698,214667,626513.0,620485.0,628529.0,622498.0,40
1,1,0,0,0,28,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),643150.599999994,O,z,1437,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9493.699999988079,633656.900000006,7103,yes,SM,B,8.bmp,-120,-120,218681,212664,220698,214667,636376.0,630348.0,638393.0,632361.0,41
4,0,0,0,1,29,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),652747.6999999881,O,z,1549,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9593.40000000596,643154.2999999821,7103,yes,SM,B,15.bmp,120,120,218681,212664,220698,214667,645873.0,639846.0,647889.0,641858.0,42
1,1,0,0,0,30,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),662144.400000006,O,z,1344,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9393.0,652751.400000006,7103,yes,SM,B,16.bmp,-120,-120,218681,212664,220698,214667,655470.0,649443.0,657486.0,651455.0,43
4,0,0,0,1,31,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),671724.400000006,O,m,1531,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9575.90000000596,662148.5,7103,yes,SM,B,4.bmp,120,120,218681,212664,220698,214667,664867.0,658840.0,666883.0,660852.0,44
1,1,0,0,0,32,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),681054.599999994,O,m,1271,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9326.59999999404,671728.0,7103,yes,SM,B,31.bmp,-120,-120,218681,212664,220698,214667,674447.0,668419.0,676463.0,670432.0,45
1,1,0,0,0,33,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),690351.599999994,O,m,1245,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9293.699999988079,681057.900000006,7103,yes,SM,B,21.bmp,-120,-120,218681,212664,220698,214667,683777.0,677749.0,685793.0,679762.0,46
3,0,0,1,0,33,test,1,0,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),700131.6999999881,O,m,1724,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9776.5,690355.1999999881,7103,yes,SM,B,26.bmp,-120,120,218681,212664,220698,214667,693074.0,687046.0,695090.0,689059.0,47
3,0,0,1,0,34,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),709561.900000006,O,z,1375,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9426.300000011921,700135.599999994,7103,yes,SM,B,42.bmp,-120,120,218681,212664,220698,214667,702854.0,696827.0,704871.0,698839.0,48
2,0,1,0,0,35,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),719158.6999999881,O,z,1545,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9593.09999999404,709565.599999994,7103,yes,SM,B,37.bmp,120,-120,218681,212664,220698,214667,712284.0,706257.0,714301.0,708269.0,49
3,0,0,1,0,35,test,1,0,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),729223.1999999881,O,None,2016,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10060.699999988079,719162.5,7103,yes,SM,B,32.bmp,-120,120,218681,212664,220698,214667,721881.0,715854.0,723898.0,717867.0,50
2,0,1,0,0,36,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),738502.5,O,z,1229,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9267.300000011921,729235.1999999881,7103,yes,SM,B,45.bmp,120,-120,218681,212664,220698,214667,731945.0,725927.0,733961.0,727930.0,51
4,0,0,0,1,37,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),747699.5,O,m,1133,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9193.200000017881,738506.2999999821,7103,yes,SM,B,48.bmp,120,120,218681,212664,220698,214667,741225.0,735198.0,743241.0,737210.0,52
3,0,0,1,0,38,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),757312.900000006,O,z,1560,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9608.5,747704.400000006,7103,yes,SM,B,3.bmp,-120,120,218681,212664,220698,214667,750422.0,744396.0,752438.0,746407.0,53
1,1,0,0,0,38,test,1,0,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),767376.5,O,None,2015,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10059.700000017881,757316.7999999821,7103,yes,SM,B,7.bmp,-120,-120,218681,212664,220698,214667,760036.0,754008.0,762052.0,756020.0,54
4,0,0,0,1,38,test,1,0,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),777439.6999999881,O,None,2016,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10059.09999999404,767380.599999994,7103,yes,SM,B,12.bmp,120,120,218681,212664,220698,214667,770099.0,764072.0,772115.0,766084.0,55
2,0,1,0,0,39,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),786736.6999999881,O,m,1244,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9293.5,777443.1999999881,7103,yes,SM,B,13.bmp,120,-120,218681,212664,220698,214667,780162.0,774134.0,782178.0,776147.0,56
4,0,0,0,1,39,test,1,0,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),796201.400000006,O,z,1405,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9460.90000000596,786740.5,7103,yes,SM,B,18.bmp,120,120,218681,212664,220698,214667,789459.0,783432.0,791475.0,785444.0,57
3,0,0,1,0,40,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),806130.400000006,O,z,1873,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9916.200000017881,796214.1999999881,7103,yes,SM,B,23.bmp,-120,120,218681,212664,220698,214667,798923.0,792906.0,800941.0,794908.0,58
2,0,1,0,0,40,test,1,0,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),816193.900000006,O,None,2016,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10059.90000000596,806134.0,7103,yes,SM,B,28.bmp,120,-120,218681,212664,220698,214667,808854.0,802825.0,810869.0,804840.0,59
1,1,0,0,0,41,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),825490.599999994,O,z,1241,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9289.199999988079,816201.400000006,7103,yes,SM,B,29.bmp,-120,-120,218681,212664,220698,214667,818916.0,812893.0,820933.0,814902.0,60
2,0,1,0,0,41,test,1,0,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),835554.599999994,O,None,2014,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10060.199999988079,825494.400000006,7103,yes,SM,B,34.bmp,120,-120,218681,212664,220698,214667,828214.0,822186.0,830231.0,824199.0,61
4,0,0,0,1,41,test,1,0,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),845617.599999994,O,None,2014,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,10049.59999999404,835568.0,7103,yes,SM,B,44.bmp,120,120,218681,212664,220698,214667,838277.0,832260.0,840295.0,834263.0,62
1,1,0,0,0,41,test,1,0,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),855314.900000006,O,z,1642,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9690.100000023842,845624.7999999821,7103,yes,SM,B,45.bmp,-120,120,218681,212664,220698,214667,848341.0,842316.0,850358.0,844327.0,63
2,0,1,0,0,42,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),864695.400000006,O,z,1330,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9367.200000017881,855328.1999999881,7103,yes,SM,B,50.bmp,120,-120,218681,212664,220698,214667,858038.0,852020.0,860054.0,854023.0,64
