acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
3,learn,1,1,,-312.0,226.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,256,141325.59999999404,CFD-LF-244-096-N.jpg,Irene,64,I,1,1287,1287,,,,45,1,2313.9000000059605,-416,192,139011.69999998808,8037,FN,B,130448,,,,3,192,-320,224
4,learn,1,1,,327.0,-223.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,-192,143391.39999999106,CFD-WM-208-068-N.jpg,Carl,64,I,1,1036,1036,,,,22,1,2064.0,224,-256,141327.39999999106,8037,FN,B,132763,,,,4,192,320,-224
5,learn,1,1,,-295.0,-1.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,32,145274.09999999404,CFD-BM-211-174-N.jpg,David,64,I,1,858,858,,,,8,1,1880.7999999970198,-416,-32,143393.29999999702,8037,FN,B,134829,,,,5,192,-320,0
6,learn,1,1,,343.0,-231.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,-192,147273.79999999702,CFD-BF-253-202-N.jpg,Lucy,64,I,1,975,975,,,,16,1,1997.2999999970198,224,-256,145276.5,8037,FN,B,136712,,,,6,192,320,-224
7,learn,1,1,,-330.0,226.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,256,149566.19999998808,CFD-LM-226-175-N.jpg,Peter,64,I,1,1129,1129,,,,33,1,2290.5,-416,192,147275.69999998808,8037,FN,B,138712,,,,7,192,-320,224
8,learn,1,1,,332.0,-216.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,-192,151688.89999999106,CFD-LM-226-175-N.jpg,Peter,64,I,1,1109,1109,,,,34,1,2120.5,224,-256,149568.39999999106,8037,FN,B,140994,,,,8,192,320,-224
9,learn,1,1,,350.0,-218.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,-192,154038.0,CFD-BM-209-088-N.jpg,George,64,I,1,1328,1328,,,,4,1,2347.0,224,-256,151691.0,8037,FN,B,143127,,,,9,192,320,-224
10,learn,1,1,,368.0,-4.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,156270.89999999106,CFD-LF-234-139-N.jpg,Helen,64,I,1,1203,1203,,,,47,1,2230.7999999970198,224,-32,154040.09999999404,8037,FN,B,145476,,,,10,192,320,0
11,learn,1,1,,329.0,-5.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,158303.5,CFD-BM-012-018-N.jpg,Brian,64,I,1,1010,1010,,,,5,1,2030.800000011921,224,-32,156272.69999998808,8037,FN,B,147709,,,,11,192,320,0
12,learn,1,1,,324.0,-2.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,160469.39999999106,CFD-LF-253-003-N.jpg,Jane,64,I,1,1138,1138,,,,41,1,2164.0999999940395,224,-32,158305.29999999702,8037,FN,B,149741,,,,12,192,320,0
13,learn,1,1,,305.0,215.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,256,162569.0,CFD-WM-239-128-N.jpg,Mike,64,I,1,1068,1068,,,,24,1,2094.800000011921,224,192,160474.19999998808,8037,FN,B,151907,,,,13,192,320,224
14,learn,1,1,,-296.0,5.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,32,164618.29999999702,CFD-WF-210-086-N.jpg,Julie,64,I,1,1017,1017,,,,26,1,2044.4000000059605,-416,-32,162573.89999999106,8037,FN,B,154006,,,,14,192,-320,0
15,learn,1,1,,335.0,-229.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,-192,166950.89999999106,CFD-LF-244-096-N.jpg,Irene,64,I,1,1303,1303,,,,46,1,2328.0,224,-256,164622.89999999106,8037,FN,B,156056,,,,15,192,320,-224
16,learn,1,1,,-332.0,-232.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,-192,169116.89999999106,CFD-WM-238-020-N.jpg,Chris,64,I,1,1146,1146,,,,19,1,2164.0,-416,-256,166952.89999999106,8037,FN,B,158389,,,,16,192,-320,-224
17,learn,1,1,,295.0,-231.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,-192,171100.5,CFD-LM-243-075-N.jpg,Robert,64,I,1,964,964,,,,40,1,1981.5,224,-256,169119.0,8037,FN,B,160555,,,,17,192,320,-224
18,learn,1,1,,-303.0,-231.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,-192,173077.89999999106,CFD-BF-247-179-N.jpg,Emily,64,I,1,962,962,,,,13,1,1975.3999999910593,-416,-256,171102.5,8037,FN,B,162537,,,,18,192,-320,-224
19,learn,1,1,,-301.0,-232.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,-192,175031.59999999404,CFD-BM-211-174-N.jpg,David,64,I,1,935,935,,,,7,1,1951.9000000059605,-416,-256,173079.69999998808,8037,FN,B,164504,,,,19,192,-320,-224
20,learn,1,1,,317.0,213.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,256,177297.5,CFD-LM-216-082-N.jpg,Jack,64,I,1,1233,1233,,,,36,1,2264.2000000029802,224,192,175033.29999999702,8037,FN,B,166470,,,,20,192,320,224
21,learn,1,1,,356.0,230.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,256,179281.5,CFD-LF-234-139-N.jpg,Helen,64,I,1,951,951,,,,48,1,1982.300000011921,224,192,177299.19999998808,8037,FN,B,168736,,,,21,192,320,224
22,learn,1,1,,-305.0,-232.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,-192,181179.89999999106,CFD-LM-247-095-N.jpg,Richard,64,I,1,873,873,,,,37,1,1896.5999999940395,-416,-256,179283.29999999702,8037,FN,B,170718,,,,22,192,-320,-224
23,learn,1,1,,-321.0,-218.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,-192,183262.29999999702,CFD-WF-210-086-N.jpg,Julie,64,I,1,1054,1054,,,,25,1,2080.7000000029802,-416,-256,181181.59999999404,8037,FN,B,172617,,,,23,192,-320,-224
24,learn,1,1,,331.0,226.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,256,185529.19999998808,CFD-WM-220-068-N.jpg,Paul,64,I,1,1235,1235,,,,18,1,2265.199999988079,224,192,183264.0,8037,FN,B,174700,,,,24,192,320,224
25,learn,1,1,,-320.0,219.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,256,187760.79999999702,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1209,1209,,,,9,1,2229.9000000059605,-416,192,185530.89999999106,8037,FN,B,176966,,,,25,192,-320,224
26,learn,1,1,,282.0,228.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,256,190010.39999999106,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1233,1233,,,,30,1,2247.7999999970198,224,192,187762.59999999404,8037,FN,B,179198,,,,26,192,320,224
27,learn,1,1,,-321.0,-226.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,-192,191909.69999998808,CFD-BM-234-172-N.jpg,Mark,64,I,1,879,879,,,,1,1,1897.7999999970198,-416,-256,190011.89999999106,8037,FN,B,181448,,,,27,192,-320,-224
28,learn,1,1,,-315.0,224.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,256,194009.19999998808,CFD-BM-209-088-N.jpg,George,64,I,1,1076,1076,,,,3,1,2097.8999999910593,-416,192,191911.29999999702,8037,FN,B,183347,,,,28,192,-320,224
29,learn,1,1,,-306.0,11.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,32,195791.89999999106,CFD-BF-247-179-N.jpg,Emily,64,I,1,760,760,,,,14,1,1781.0,-416,-32,194010.89999999106,8037,FN,B,185447,,,,29,192,-320,0
30,learn,1,1,,-317.0,218.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,256,197724.5,CFD-LM-243-075-N.jpg,Robert,64,I,1,905,905,,,,39,1,1931.0,-416,192,195793.5,8037,FN,B,187230,,,,30,192,-320,224
31,learn,1,1,,-314.0,220.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,256,199707.0,CFD-BF-253-202-N.jpg,Lucy,64,I,1,957,957,,,,15,1,1980.7000000029802,-416,192,197726.29999999702,8037,FN,B,189162,,,,31,192,-320,224
32,learn,1,1,,-324.0,251.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,256,201523.19999998808,CFD-WF-235-121-N.jpg,Kate,64,I,1,790,790,,,,27,1,1813.8999999910593,-416,192,199709.29999999702,8037,FN,B,191145,,,,32,192,-320,224
33,learn,1,1,,349.0,9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,203439.19999998808,CFD-BF-254-201-N.jpg,Sarah,64,I,1,886,886,,,,11,1,1911.0,224,-32,201528.19999998808,8037,FN,B,192961,,,,33,192,320,0
34,learn,1,1,,-321.0,-6.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,32,205305.39999999106,CFD-WF-216-079-N.jpg,Rachel,64,I,1,834,834,,,,32,1,1864.5,-416,-32,203440.89999999106,8037,FN,B,194877,,,,34,192,-320,0
35,learn,1,1,,-308.0,-215.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,-192,207221.39999999106,CFD-LF-247-051-N.jpg,Cindy,64,I,1,896,896,,,,43,1,1914.2999999970198,-416,-256,205307.09999999404,8037,FN,B,196743,,,,35,192,-320,-224
36,learn,1,1,,346.0,-230.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,-192,209155.29999999702,CFD-WF-235-121-N.jpg,Kate,64,I,1,908,908,,,,28,1,1932.2999999970198,224,-256,207223.0,8037,FN,B,198659,,,,36,192,320,-224
37,learn,1,1,,-296.0,-243.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,-192,211287.09999999404,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1103,1103,,,,31,1,2130.0,-416,-256,209157.09999999404,8037,FN,B,200592,,,,37,192,-320,-224
38,learn,1,1,,-334.0,217.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,256,213352.79999999702,CFD-WM-208-068-N.jpg,Carl,64,I,1,1034,1034,,,,21,1,2064.1000000089407,-416,192,211288.69999998808,8037,FN,B,202725,,,,38,192,-320,224
39,learn,1,1,,301.0,-4.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,215385.79999999702,CFD-WM-239-128-N.jpg,Mike,64,I,1,1000,1000,,,,23,1,2027.7000000029802,224,-32,213358.09999999404,8037,FN,B,204791,,,,39,192,320,0
39,learn,1,0,,325.0,260.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,256,217568.5,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1151,1151,,,,12,1,2181.300000011921,224,192,215387.19999998808,8037,FN,B,206823,,,,40,192,320,224
40,learn,1,1,,297.0,215.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,256,221350.29999999702,CFD-BM-012-018-N.jpg,Brian,64,I,1,1176,1176,,,,6,1,2247.5,224,192,219102.79999999702,8037,FN,B,210583,,,,41,192,320,224
41,learn,1,1,,346.0,234.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,256,223316.39999999106,CFD-LF-253-003-N.jpg,Jane,64,I,1,947,947,,,,42,1,1964.0999999940395,224,192,221352.29999999702,8037,FN,B,212788,,,,42,192,320,224
42,learn,1,1,,-302.0,-8.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,32,225349.09999999404,CFD-LM-247-095-N.jpg,Richard,64,I,1,1013,1013,,,,38,1,2031.0999999940395,-416,-32,223318.0,8037,FN,B,214754,,,,43,192,-320,0
43,learn,1,1,,302.0,-230.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,-192,227565.0,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1188,1188,,,,10,1,2214.4000000059605,224,-256,225350.59999999404,8037,FN,B,216787,,,,44,192,320,-224
44,learn,1,1,,323.0,-3.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,229431.19999998808,CFD-WF-208-068-N.jpg,Nichole,64,I,1,836,836,,,,29,1,1864.5999999940395,224,-32,227566.59999999404,8037,FN,B,219003,,,,45,192,320,0
45,learn,1,1,,-364.0,-13.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,32,231414.0,CFD-LF-247-051-N.jpg,Cindy,64,I,1,954,954,,,,44,1,1981.2000000029802,-416,-32,229432.79999999702,8037,FN,B,220869,,,,46,192,-320,0
46,learn,1,1,,-323.0,-4.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),-224,32,233296.79999999702,CFD-WM-238-020-N.jpg,Chris,64,I,1,859,859,,,,20,1,1881.2000000029802,-416,-32,231415.59999999404,8037,FN,B,222851,,,,47,192,-320,0
47,learn,1,1,,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,235162.69999998808,CFD-LM-216-082-N.jpg,Jack,64,I,1,842,842,,,,35,1,1864.3999999910593,224,-32,233298.29999999702,8037,FN,B,224734,,,,48,192,320,0
0,test,1,0,m,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,342279.1999999881,CFD-LM-216-082-N.jpg,Robert,64,I,z,1727,,,,1727.0,18,1,2742.2999999970198,224,-32,339536.89999999106,8037,FN,B,,,,330968.0,1,192,320,0
1,test,1,1,z,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,344328.6999999881,CFD-BM-234-172-N.jpg,Mark,64,I,z,1018,,,,1018.0,1,1,2042.5999999940395,224,-32,342286.09999999404,8037,FN,B,,,,333717.0,2,192,320,0
1,test,1,0,m,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,346711.299999997,CFD-LF-234-139-N.jpg,Cindy,64,I,z,1361,,,,1361.0,24,1,2375.7999999970198,224,-32,344335.5,8037,FN,B,,,,335766.0,3,192,320,0
1,test,1,0,z,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,348777.09999999404,CFD-WM-220-068-N.jpg,Paul,64,I,m,1034,,,,1034.0,9,1,2059.0,224,-32,346718.09999999404,8037,FN,B,,,,338149.0,4,192,320,0
1,test,1,0,z,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,351642.89999999106,CFD-LF-244-096-N.jpg,Irene,64,I,m,1840,,,,1840.0,23,1,2863.0999999940395,224,-32,348779.799999997,8037,FN,B,,,,340215.0,5,192,320,0
2,test,1,1,m,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,354242.39999999106,CFD-BM-209-088-N.jpg,David,64,I,m,1574,,,,1574.0,2,1,2592.8999999910593,224,-32,351649.5,8037,FN,B,,,,343081.0,6,192,320,0
2,test,1,0,m,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,356324.89999999106,CFD-WF-235-121-N.jpg,Kate,64,I,z,1063,,,,1063.0,14,1,2079.5999999940395,224,-32,354245.299999997,8037,FN,B,,,,345680.0,7,192,320,0
2,test,1,0,m,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,358724.0,CFD-WM-238-020-N.jpg,Mike,64,I,z,1372,,,,1372.0,10,1,2392.6000000089407,224,-32,356331.39999999106,8037,FN,B,,,,347763.0,8,192,320,0
3,test,1,1,z,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,361040.1999999881,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1285,,,,1285.0,15,1,2313.2999999970198,224,-32,358726.89999999106,8037,FN,B,,,,350162.0,9,192,320,0
3,test,1,0,z,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,363158.1999999881,CFD-BM-012-018-N.jpg,Brian,64,I,m,1097,,,,1097.0,3,1,2115.0,224,-32,361043.1999999881,8037,FN,B,,,,352478.0,10,192,320,0
4,test,1,1,m,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,365305.59999999404,CFD-BM-211-174-N.jpg,George,64,I,m,1117,,,,1117.0,4,1,2144.7000000029802,224,-32,363160.89999999106,8037,FN,B,,,,354594.0,11,192,320,0
4,test,1,0,m,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,367887.799999997,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1560,,,,1560.0,16,1,2575.4000000059605,224,-32,365312.39999999106,8037,FN,B,,,,356743.0,12,192,320,0
4,test,1,0,m,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,370037.1999999881,CFD-BF-253-202-N.jpg,Sarah,64,I,z,1129,,,,1129.0,8,1,2146.3999999910593,224,-32,367890.799999997,8037,FN,B,,,,359326.0,13,192,320,0
5,test,1,1,z,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,372952.799999997,CFD-LM-226-175-N.jpg,Peter,64,I,z,1884,,,,1884.0,17,1,2909.0,224,-32,370043.799999997,8037,FN,B,,,,361475.0,14,192,320,0
5,test,1,0,z,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,375768.799999997,CFD-LM-247-095-N.jpg,Richard,64,I,m,1784,,,,1784.0,19,1,2813.2000000029802,224,-32,372955.59999999404,8037,FN,B,,,,364391.0,15,192,320,0
5,test,1,0,z,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,378401.1999999881,CFD-WM-208-068-N.jpg,Carl,64,I,m,1600,,,,1600.0,11,1,2629.3999999910593,224,-32,375771.799999997,8037,FN,B,,,,367207.0,16,192,320,0
5,test,1,0,m,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,380733.89999999106,CFD-WM-239-128-N.jpg,Chris,64,I,z,1304,,,,1304.0,12,1,2325.3999999910593,224,-32,378408.5,8037,FN,B,,,,369839.0,17,192,320,0
5,test,1,0,z,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,382966.39999999106,CFD-BF-247-179-N.jpg,Emily,64,I,m,1203,,,,1203.0,7,1,2229.7000000029802,224,-32,380736.6999999881,8037,FN,B,,,,372172.0,18,192,320,0
6,test,1,1,z,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,385299.299999997,CFD-WF-210-086-N.jpg,Julie,64,I,z,1307,,,,1307.0,13,1,2326.4000000059605,224,-32,382972.89999999106,8037,FN,B,,,,374404.0,19,192,320,0
7,test,1,1,m,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,387914.89999999106,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1590,,,,1590.0,6,1,2612.7999999970198,224,-32,385302.09999999404,8037,FN,B,,,,376737.0,20,192,320,0
7,test,1,0,m,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,390280.89999999106,CFD-LF-247-051-N.jpg,Helen,64,I,z,1334,,,,1334.0,22,1,2359.7000000029802,224,-32,387921.1999999881,8037,FN,B,,,,379353.0,21,192,320,0
8,test,1,1,z,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,392746.59999999404,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1448,,,,1448.0,5,1,2459.2000000029802,224,-32,390287.39999999106,8037,FN,B,,,,381719.0,22,192,320,0
9,test,1,1,m,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,395179.09999999404,CFD-LM-243-075-N.jpg,Jack,64,I,m,1414,,,,1414.0,20,1,2429.7000000029802,224,-32,392749.39999999106,8037,FN,B,,,,384185.0,23,192,320,0
10,test,1,1,z,391.0,-9.0,Thu Apr 03 2025 19:27:40 GMT-0500 (Central Daylight Time),416,32,397828.6999999881,CFD-LF-253-003-N.jpg,Jane,64,I,z,1622,,,,1622.0,21,1,2643.3999999910593,224,-32,395185.299999997,8037,FN,B,,,,386617.0,24,192,320,0
