acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
17,learn,1,1,,-316.0,229.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,256,304529.3000000119,CFD-WM-208-068-N.jpg,Carl,64,I,1,1277,1277,,,,21,1,2293.300000011921,-416,192,302236.0,8018,FN,B,298113,,,,17,192,-320,224
18,learn,1,1,,-310.0,220.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,256,306716.40000003576,CFD-LF-244-096-N.jpg,Irene,64,I,1,1163,1163,,,,45,1,2180.5,-416,192,304535.90000003576,8018,FN,B,300412,,,,18,192,-320,224
19,learn,1,1,,-333.0,-5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,309098.40000003576,CFD-BM-234-172-N.jpg,Mark,64,I,1,1364,1364,,,,2,1,2380.400000035763,-416,-32,306718.0,8018,FN,B,302595,,,,19,192,-320,0
20,learn,1,1,,318.0,222.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,256,311598.1999999881,CFD-WM-220-068-N.jpg,Paul,64,I,1,1470,1470,,,,18,1,2498.099999964237,224,192,309100.10000002384,8018,FN,B,304977,,,,20,192,320,224
21,learn,1,1,,308.0,6.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,32,313930.6999999881,CFD-WM-220-068-N.jpg,Paul,64,I,1,1300,1300,,,,17,1,2331.0,224,-32,311599.6999999881,8018,FN,B,307476,,,,21,192,320,0
22,learn,1,1,,292.0,0.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,32,316346.5,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1390,1390,,,,29,1,2414.199999988079,224,-32,313932.3000000119,8018,FN,B,309809,,,,22,192,320,0
23,learn,1,1,,302.0,-2.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,32,318429.1999999881,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1062,1062,,,,11,1,2081.0,224,-32,316348.1999999881,8018,FN,B,312225,,,,23,192,320,0
24,learn,1,1,,302.0,0.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,32,320595.3000000119,CFD-LM-216-082-N.jpg,Jack,64,I,1,1136,1136,,,,35,1,2164.300000011921,224,-32,318431.0,8018,FN,B,314311,,,,24,192,320,0
25,learn,1,1,,-307.0,-13.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,323327.6999999881,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1702,1702,,,,32,1,2726.2999999523163,-416,-32,320601.40000003576,8018,FN,B,316473,,,,25,192,-320,0
26,learn,1,1,,-337.0,222.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,256,325860.1999999881,CFD-LM-226-175-N.jpg,Peter,64,I,1,1513,1513,,,,33,1,2530.7999999523163,-416,192,323329.40000003576,8018,FN,B,319206,,,,26,192,-320,224
27,learn,1,1,,321.0,230.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,256,328459.5,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1580,1580,,,,12,1,2597.699999988079,224,192,325861.8000000119,8018,FN,B,321739,,,,27,192,320,224
28,learn,1,1,,336.0,3.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,32,330675.1999999881,CFD-LF-253-003-N.jpg,Jane,64,I,1,1185,1185,,,,41,1,2214.099999964237,224,-32,328461.10000002384,8018,FN,B,324342,,,,28,192,320,0
29,learn,1,1,,337.0,230.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,256,333108.10000002384,CFD-LF-234-139-N.jpg,Helen,64,I,1,1402,1402,,,,48,1,2430.800000011921,224,192,330677.3000000119,8018,FN,B,326557,,,,29,192,320,224
30,learn,1,1,,305.0,-11.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,32,335357.3000000119,CFD-BM-012-018-N.jpg,Brian,64,I,1,1225,1225,,,,5,1,2247.5,224,-32,333109.8000000119,8018,FN,B,328990,,,,30,192,320,0
31,learn,1,1,,-324.0,225.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,256,338106.3000000119,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1723,1723,,,,15,1,2743.300000011921,-416,192,335363.0,8018,FN,B,331236,,,,31,192,-320,224
32,learn,1,1,,331.0,-5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,32,340705.5,CFD-LF-234-139-N.jpg,Helen,64,I,1,1563,1563,,,,47,1,2597.599999964237,224,-32,338107.90000003576,8018,FN,B,333988,,,,32,192,320,0
33,learn,1,1,,299.0,-220.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,-192,343238.10000002384,CFD-BM-209-088-N.jpg,George,64,I,1,1511,1511,,,,4,1,2530.900000035763,224,-256,340707.1999999881,8018,FN,B,336584,,,,33,192,320,-224
34,learn,1,1,,-307.0,219.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,256,346187.1999999881,CFD-WF-235-121-N.jpg,Kate,64,I,1,1919,1919,,,,27,1,2947.399999976158,-416,192,343239.8000000119,8018,FN,B,339120,,,,34,192,-320,224
35,learn,1,1,,-310.0,-229.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,-192,348736.3000000119,CFD-WM-238-020-N.jpg,Chris,64,I,1,1526,1526,,,,19,1,2547.399999976158,-416,-256,346188.90000003576,8018,FN,B,342065,,,,35,192,-320,-224
36,learn,1,1,,-342.0,-5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,351018.90000003576,CFD-BF-247-179-N.jpg,Emily,64,I,1,1261,1261,,,,14,1,2280.900000035763,-416,-32,348738.0,8018,FN,B,344618,,,,36,192,-320,0
37,learn,1,1,,329.0,-228.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,-192,354101.3000000119,CFD-WM-208-068-N.jpg,Carl,64,I,1,2058,2058,,,,22,1,3081.0,224,-256,351020.3000000119,8018,FN,B,346901,,,,37,192,320,-224
38,learn,1,1,,315.0,-225.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,-192,356700.60000002384,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1571,1571,,,,16,1,2592.900000035763,224,-256,354107.6999999881,8018,FN,B,349980,,,,38,192,320,-224
39,learn,1,1,,313.0,-216.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,-192,358916.3000000119,CFD-LM-243-075-N.jpg,Robert,64,I,1,1196,1196,,,,40,1,2213.899999976158,224,-256,356702.40000003576,8018,FN,B,352579,,,,39,192,320,-224
40,learn,1,1,,313.0,-216.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,-192,361382.5,CFD-LF-244-096-N.jpg,Irene,64,I,1,1440,1440,,,,46,1,2464.5,224,-256,358918.0,8018,FN,B,354799,,,,40,192,320,-224
41,learn,1,1,,314.0,221.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,256,364131.5,CFD-LF-253-003-N.jpg,Jane,64,I,1,1726,1726,,,,42,1,2747.399999976158,224,192,361384.10000002384,8018,FN,B,357265,,,,41,192,320,224
42,learn,1,1,,313.0,224.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,256,367497.3000000119,CFD-LM-216-082-N.jpg,Jack,64,I,1,2333,2333,,,,36,1,3359.699999988079,224,192,364137.60000002384,8018,FN,B,360010,,,,42,192,320,224
43,learn,1,1,,-303.0,-219.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,-192,370396.40000003576,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1872,1872,,,,43,1,2897.5,-416,-256,367498.90000003576,8018,FN,B,363375,,,,43,192,-320,-224
44,learn,1,1,,-313.0,-216.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,-192,372629.0,CFD-WF-210-086-N.jpg,Julie,64,I,1,1204,1204,,,,25,1,2230.899999976158,-416,-256,370398.10000002384,8018,FN,B,366275,,,,44,192,-320,-224
45,learn,1,1,,-344.0,1.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,375277.8000000119,CFD-LM-247-095-N.jpg,Richard,64,I,1,1628,1628,,,,38,1,2643.199999988079,-416,-32,372634.60000002384,8018,FN,B,368507,,,,45,192,-320,0
46,learn,1,1,,346.0,226.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),416,256,378027.0,CFD-BM-012-018-N.jpg,Brian,64,I,1,1719,1719,,,,6,1,2747.599999964237,224,192,375279.40000003576,8018,FN,B,371160,,,,46,192,320,224
47,learn,1,1,,-321.0,235.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,256,380693.10000002384,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1642,1642,,,,9,1,2664.400000035763,-416,192,378028.6999999881,8018,FN,B,373909,,,,47,192,-320,224
48,learn,1,1,,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,382992.3000000119,CFD-WM-238-020-N.jpg,Chris,64,I,1,1264,1264,,,,20,1,2297.5,-416,-32,380694.8000000119,8018,FN,B,376575,,,,48,192,-320,0
0,test,1,0,z,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,522549.0,CFD-LM-247-095-N.jpg,Richard,64,I,None,4014,,,,4014.0,19,1,5025.099999964237,-416,-32,517523.90000003576,8018,FN,B,,,,513396.0,1,192,-320,0
0,test,1,0,m,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,526581.0,CFD-LM-243-075-N.jpg,Jack,64,I,z,3003,,,,3003.0,20,1,4028.899999976158,-416,-32,522552.10000002384,8018,FN,B,,,,518428.0,2,192,-320,0
0,test,1,0,m,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,530479.5,CFD-LM-216-082-N.jpg,Robert,64,I,z,2867,,,,2867.0,18,1,3895.399999976158,-416,-32,526584.1000000238,8018,FN,B,,,,522460.0,3,192,-320,0
1,test,1,1,z,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,534495.1000000238,CFD-BF-200-080-N.jpg,Lisa,64,I,z,2984,,,,2984.0,5,1,4007.800000011921,-416,-32,530487.3000000119,8018,FN,B,,,,526359.0,4,192,-320,0
2,test,1,1,z,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,538427.0,CFD-LF-253-003-N.jpg,Jane,64,I,z,2905,,,,2905.0,21,1,3924.5,-416,-32,534502.5,8018,FN,B,,,,530374.0,5,192,-320,0
3,test,1,1,z,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,541109.6000000238,CFD-BF-247-179-N.jpg,Emily,64,I,z,1661,,,,1661.0,7,1,2675.900000035763,-416,-32,538433.6999999881,8018,FN,B,,,,534306.0,6,192,-320,0
3,test,1,0,m,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,543842.1999999881,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1709,,,,1709.0,16,1,2730.0,-416,-32,541112.1999999881,8018,FN,B,,,,536994.0,7,192,-320,0
4,test,1,1,z,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,548473.9000000358,CFD-LM-226-175-N.jpg,Peter,64,I,z,3606,,,,3606.0,17,1,4624.800000011921,-416,-32,543849.1000000238,8018,FN,B,,,,539721.0,8,192,-320,0
5,test,1,1,m,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,552572.6999999881,CFD-LF-234-139-N.jpg,Cindy,64,I,m,3078,,,,3078.0,24,1,4090.399999976158,-416,-32,548482.3000000119,8018,FN,B,,,,544353.0,9,192,-320,0
6,test,1,1,m,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,555321.8000000119,CFD-WM-238-020-N.jpg,Mike,64,I,m,1723,,,,1723.0,10,1,2746.399999976158,-416,-32,552575.4000000358,8018,FN,B,,,,548452.0,10,192,-320,0
7,test,1,1,z,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,558154.3000000119,CFD-WM-220-068-N.jpg,Paul,64,I,z,1798,,,,1798.0,9,1,2825.199999988079,-416,-32,555329.1000000238,8018,FN,B,,,,551201.0,11,192,-320,0
8,test,1,1,z,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,560553.4000000358,CFD-LF-244-096-N.jpg,Irene,64,I,z,1366,,,,1366.0,23,1,2391.0,-416,-32,558162.4000000358,8018,FN,B,,,,554033.0,12,192,-320,0
8,test,1,0,m,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,562902.6999999881,CFD-BF-253-202-N.jpg,Sarah,64,I,z,1318,,,,1318.0,8,1,2346.399999976158,-416,-32,560556.3000000119,8018,FN,B,,,,556433.0,13,192,-320,0
8,test,1,0,z,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,567351.1999999881,CFD-BM-234-172-N.jpg,Mark,64,I,m,3417,,,,3417.0,1,1,4441.599999964237,-416,-32,562909.6000000238,8018,FN,B,,,,558782.0,14,192,-320,0
8,test,1,0,m,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,570850.1000000238,CFD-WM-239-128-N.jpg,Chris,64,I,z,2464,,,,2464.0,12,1,3491.800000011921,-416,-32,567358.3000000119,8018,FN,B,,,,563231.0,15,192,-320,0
8,test,1,0,m,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,573666.1000000238,CFD-BM-211-174-N.jpg,George,64,I,z,1789,,,,1789.0,4,1,2807.699999988079,-416,-32,570858.4000000358,8018,FN,B,,,,566730.0,16,192,-320,0
8,test,1,0,m,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,576298.4000000358,CFD-WF-235-121-N.jpg,Kate,64,I,z,1614,,,,1614.0,14,1,2629.600000023842,-416,-32,573668.8000000119,8018,FN,B,,,,569545.0,17,192,-320,0
8,test,1,0,m,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,578847.6999999881,CFD-BF-254-201-N.jpg,Lucy,64,I,z,1521,,,,1521.0,6,1,2546.699999988079,-416,-32,576301.0,8018,FN,B,,,,572182.0,18,192,-320,0
8,test,1,0,z,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,583196.3000000119,CFD-WM-208-068-N.jpg,Carl,64,I,m,3320,,,,3320.0,11,1,4345.800000011921,-416,-32,578850.5,8018,FN,B,,,,574727.0,19,192,-320,0
9,test,1,1,m,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,586907.8000000119,CFD-LF-247-051-N.jpg,Helen,64,I,m,2693,,,,2693.0,22,1,3702.899999976158,-416,-32,583204.9000000358,8018,FN,B,,,,579075.0,20,192,-320,0
10,test,1,1,z,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,589761.1999999881,CFD-WF-210-086-N.jpg,Julie,64,I,z,1832,,,,1832.0,13,1,2850.399999976158,-416,-32,586910.8000000119,8018,FN,B,,,,582775.0,21,192,-320,0
11,test,1,1,z,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,592160.4000000358,CFD-BM-012-018-N.jpg,Brian,64,I,z,1375,,,,1375.0,3,1,2392.100000023842,-416,-32,589768.3000000119,8018,FN,B,,,,585640.0,22,192,-320,0
12,test,1,1,z,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,595309.4000000358,CFD-WF-208-068-N.jpg,Nichole,64,I,z,2119,,,,2119.0,15,1,3141.100000023842,-416,-32,592168.3000000119,8018,FN,B,,,,588040.0,23,192,-320,0
12,test,1,0,m,-290.0,5.0,Tue Jan 21 2025 19:18:45 GMT-0600 (Central Standard Time),-224,32,598241.6000000238,CFD-BM-209-088-N.jpg,David,64,I,z,1906,,,,1906.0,2,1,2923.300000011921,-416,-32,595318.3000000119,8018,FN,B,,,,591189.0,24,192,-320,0
