acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
8,learn,1,1,,-302.0,227.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,256,135755.89999997616,CFD-WM-252-224-N.jpg,Carl,64,O,1,1262,1262,,,,21,1,2275.6999999284744,-416,192,133480.20000004768,7022,FN,C,126277,,,,8,192,-320,224
9,learn,1,1,,-301.0,223.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,256,137971.89999997616,CFD-LM-212-143-N.jpg,Peter,64,O,1,1186,1186,,,,33,1,2209.0,-416,192,135762.89999997616,7022,FN,C,128560,,,,9,192,-320,224
10,learn,1,1,,320.0,-234.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,-192,140537.70000004768,CFD-LM-212-143-N.jpg,Peter,64,O,1,1539,1539,,,,34,1,2559.8000000715256,224,-256,137977.89999997616,7022,FN,C,130776,,,,10,192,320,-224
11,learn,1,1,,-287.0,223.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,256,142652.89999997616,CFD-BM-240-207-N.jpg,George,64,O,1,1089,1089,,,,3,1,2107.6999999284744,-416,192,140545.20000004768,7022,FN,C,133341,,,,11,192,-320,224
12,learn,1,1,,273.0,228.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,145019.79999995232,CFD-LF-210-220-N.jpg,Helen,64,O,1,1336,1336,,,,48,1,2364.7999999523163,224,192,142655.0,7022,FN,C,135457,,,,12,192,320,224
13,learn,1,1,,-304.0,232.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,256,147485.39999997616,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1442,1442,,,,15,1,2458.100000023842,-416,192,145027.29999995232,7022,FN,C,137823,,,,13,192,-320,224
14,learn,1,1,,302.0,-3.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,32,149851.39999997616,CFD-LM-237-264-N.jpg,Jack,64,O,1,1337,1337,,,,35,1,2359.6999999284744,224,-32,147491.70000004768,7022,FN,C,140289,,,,14,192,320,0
15,learn,1,1,,353.0,-234.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,-192,151984.29999995232,CFD-BM-240-207-N.jpg,George,64,O,1,1115,1115,,,,4,1,2127.2999999523163,224,-256,149857.0,7022,FN,C,142655,,,,15,192,320,-224
16,learn,1,1,,323.0,-220.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,-192,154166.5,CFD-WF-224-099-N.jpg,Kate,64,O,1,1150,1150,,,,28,1,2175.5,224,-256,151991.0,7022,FN,C,144788,,,,16,192,320,-224
17,learn,1,1,,-326.0,224.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,256,156732.10000002384,CFD-LF-217-082-N.jpg,Irene,64,O,1,1534,1534,,,,45,1,2559.8000000715256,-416,192,154172.29999995232,7022,FN,C,146971,,,,17,192,-320,224
18,learn,1,1,,342.0,-235.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,-192,159164.79999995232,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1411,1411,,,,10,1,2428.6999999284744,224,-256,156736.10000002384,7022,FN,C,149536,,,,18,192,320,-224
19,learn,1,1,,-269.0,-4.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,32,161464.29999995232,CFD-BM-216-088-N.jpg,David,64,O,1,1273,1273,,,,8,1,2291.6999999284744,-416,-32,159172.60000002384,7022,FN,C,151969,,,,19,192,-320,0
20,learn,1,1,,-299.0,4.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,32,163696.70000004768,CFD-BF-243-164-N.jpg,Emily,64,O,1,1206,1206,,,,14,1,2225.9000000953674,-416,-32,161470.79999995232,7022,FN,C,154268,,,,20,192,-320,0
21,learn,1,1,,-320.0,229.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,256,166079.29999995232,CFD-WF-224-099-N.jpg,Kate,64,O,1,1357,1357,,,,27,1,2376.899999976158,-416,192,163702.39999997616,7022,FN,C,156501,,,,21,192,-320,224
22,learn,1,1,,307.0,-13.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,32,168279.0,CFD-LF-219-223-N.jpg,Jane,64,O,1,1175,1175,,,,41,1,2194.0,224,-32,166085.0,7022,FN,C,158883,,,,22,192,320,0
23,learn,1,1,,-296.0,-221.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,-192,170628.10000002384,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1328,1328,,,,31,1,2342.100000023842,-416,-256,168286.0,7022,FN,C,161082,,,,23,192,-320,-224
24,learn,1,1,,335.0,-226.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,-192,173144.0,CFD-LM-202-072-N.jpg,Robert,64,O,1,1499,1499,,,,40,1,2509.2000000476837,224,-256,170634.79999995232,7022,FN,C,163431,,,,24,192,320,-224
25,learn,1,1,,-288.0,-220.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,-192,175776.5,CFD-LM-208-110-N.jpg,Richard,64,O,1,1607,1607,,,,37,1,2626.7000000476837,-416,-256,173149.79999995232,7022,FN,C,165948,,,,25,192,-320,-224
26,learn,1,1,,-339.0,-2.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,32,178242.0,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1446,1446,,,,44,1,2459.600000023842,-416,-32,175782.39999997616,7022,FN,C,168580,,,,26,192,-320,0
27,learn,1,1,,-339.0,-2.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,32,180341.89999997616,CFD-LM-208-110-N.jpg,Richard,64,O,1,1082,1082,,,,38,1,2094.0,-416,-32,178247.89999997616,7022,FN,C,171046,,,,27,192,-320,0
28,learn,1,1,,-306.0,-220.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,-192,182757.39999997616,CFD-BM-239-136-N.jpg,Mark,64,O,1,1376,1376,,,,1,1,2389.7999999523163,-416,-256,180367.60000002384,7022,FN,C,173162,,,,28,192,-320,-224
29,learn,1,1,,343.0,222.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,185406.60000002384,CFD-LF-219-223-N.jpg,Jane,64,O,1,1617,1617,,,,42,1,2642.7000000476837,224,192,182763.89999997616,7022,FN,C,175561,,,,29,192,320,224
30,learn,1,1,,317.0,-236.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,-192,187872.10000002384,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1441,1441,,,,16,1,2459.5,224,-256,185412.60000002384,7022,FN,C,178210,,,,30,192,320,-224
31,learn,1,1,,-295.0,-221.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,-192,190288.5,CFD-WM-224-197-N.jpg,Chris,64,O,1,1399,1399,,,,19,1,2409.899999976158,-416,-256,187878.60000002384,7022,FN,C,180676,,,,31,192,-320,-224
32,learn,1,1,,-295.0,-221.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,-192,192386.89999997616,CFD-WF-229-004-N.jpg,Julie,64,O,1,1075,1075,,,,25,1,2092.399999976158,-416,-256,190294.5,7022,FN,C,183092,,,,32,192,-320,-224
33,learn,1,1,,346.0,229.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,195052.5,CFD-WM-230-131-N.jpg,Paul,64,O,1,1632,1632,,,,18,1,2651.899999976158,224,192,192400.60000002384,7022,FN,C,185191,,,,33,192,320,224
34,learn,1,1,,337.0,225.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,197151.89999997616,CFD-WM-240-125-N.jpg,Mike,64,O,1,1079,1079,,,,24,1,2097.1999999284744,224,192,195054.70000004768,7022,FN,C,187857,,,,34,192,320,224
35,learn,1,1,,334.0,225.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,199418.0,CFD-BM-243-218-N.jpg,Brian,64,O,1,1245,1245,,,,6,1,2262.0,224,192,197156.0,7022,FN,C,189956,,,,35,192,320,224
36,learn,1,1,,330.0,7.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,32,201851.20000004768,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1403,1403,,,,11,1,2429.7000000476837,224,-32,199421.5,7022,FN,C,192222,,,,36,192,320,0
37,learn,1,1,,-290.0,217.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,256,204183.39999997616,CFD-LM-202-072-N.jpg,Robert,64,O,1,1299,1299,,,,39,1,2326.100000023842,-416,192,201857.29999995232,7022,FN,C,194655,,,,37,192,-320,224
38,learn,1,1,,-307.0,-7.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,32,206449.10000002384,CFD-BM-239-136-N.jpg,Mark,64,O,1,1248,1248,,,,2,1,2259.899999976158,-416,-32,204189.20000004768,7022,FN,C,196987,,,,38,192,-320,0
39,learn,1,1,,-290.0,-224.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,-192,208682.10000002384,CFD-BM-216-088-N.jpg,David,64,O,1,1206,1206,,,,7,1,2227.100000023842,-416,-256,206455.0,7022,FN,C,199253,,,,39,192,-320,-224
40,learn,1,1,,-325.0,227.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,256,211048.89999997616,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1349,1349,,,,9,1,2361.100000023842,-416,192,208687.79999995232,7022,FN,C,201486,,,,40,192,-320,224
41,learn,1,1,,-300.0,-218.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,-192,213380.5,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1309,1309,,,,43,1,2325.7000000476837,-416,-256,211054.79999995232,7022,FN,C,203852,,,,41,192,-320,-224
42,learn,1,1,,-304.0,1.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,32,215596.0,CFD-WM-224-197-N.jpg,Chris,64,O,1,1199,1199,,,,20,1,2210.7999999523163,-416,-32,213385.20000004768,7022,FN,C,206183,,,,42,192,-320,0
43,learn,1,1,,-309.0,1.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,32,217778.79999995232,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1153,1153,,,,32,1,2180.7999999523163,-416,-32,215598.0,7022,FN,C,208400,,,,43,192,-320,0
44,learn,1,1,,309.0,0.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,32,220177.70000004768,CFD-BM-243-218-N.jpg,Brian,64,O,1,1369,1369,,,,5,1,2394.3000000715256,224,-32,217783.39999997616,7022,FN,C,210582,,,,44,192,320,0
45,learn,1,1,,309.0,0.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,32,222260.89999997616,CFD-WM-230-131-N.jpg,Paul,64,O,1,1058,1058,,,,17,1,2081.1999999284744,224,-32,220179.70000004768,7022,FN,C,212982,,,,45,192,320,0
46,learn,1,1,,304.0,-237.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,-192,224610.0,CFD-WM-252-224-N.jpg,Carl,64,O,1,1330,1330,,,,22,1,2343.2999999523163,224,-256,222266.70000004768,7022,FN,C,215065,,,,46,192,320,-224
47,learn,1,1,,-353.0,-228.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),-224,-192,227058.79999995232,CFD-BF-243-164-N.jpg,Emily,64,O,1,1417,1417,,,,13,1,2443.0999999046326,-416,-256,224615.70000004768,7022,FN,C,217414,,,,47,192,-320,-224
48,learn,1,1,,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,229558.79999995232,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1475,1475,,,,12,1,2493.899999976158,224,192,227064.89999997616,7022,FN,C,219863,,,,48,192,320,224
0,test,1,0,m,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,322361.39999997616,CFD-BM-216-088-N.jpg,George,64,O,z,2618,,,,2618.0,4,1,3646.399999976158,224,192,318715.0,7022,FN,C,,,,311517.0,1,192,320,224
1,test,1,1,z,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,325643.7999999523,CFD-LM-212-143-N.jpg,Peter,64,O,z,2224,,,,2224.0,17,1,3244.5999999046326,224,192,322399.2000000477,7022,FN,C,,,,315199.0,2,192,320,224
2,test,1,1,m,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,328076.10000002384,CFD-WF-244-163-N.jpg,Rachel,64,O,m,1400,,,,1400.0,16,1,2420.100000023842,224,192,325656.0,7022,FN,C,,,,318447.0,3,192,320,224
2,test,1,0,z,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,330758.5,CFD-LM-208-110-N.jpg,Richard,64,O,m,1640,,,,1640.0,19,1,2653.399999976158,224,192,328105.10000002384,7022,FN,C,,,,320896.0,4,192,320,224
2,test,1,0,m,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,333540.2000000477,CFD-WM-240-125-N.jpg,Chris,64,O,z,1755,,,,1755.0,12,1,2770.100000023842,224,192,330770.10000002384,7022,FN,C,,,,323563.0,5,192,320,224
3,test,1,1,z,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,336289.89999997616,CFD-LF-219-223-N.jpg,Jane,64,O,z,1718,,,,1718.0,21,1,2740.1999999284744,224,192,333549.7000000477,7022,FN,C,,,,326345.0,6,192,320,224
4,test,1,1,m,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,338439.39999997616,CFD-LF-210-220-N.jpg,Cindy,64,O,m,1129,,,,1129.0,24,1,2137.600000023842,224,192,336301.7999999523,7022,FN,C,,,,329094.0,7,192,320,224
4,test,1,0,z,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,340654.7000000477,CFD-WF-212-050-N.jpg,Nichole,64,O,m,1187,,,,1187.0,15,1,2203.5,224,192,338451.2000000477,7022,FN,C,,,,331243.0,8,192,320,224
4,test,1,0,z,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,342921.2000000477,CFD-WM-230-131-N.jpg,Paul,64,O,m,1236,,,,1236.0,9,1,2254.100000023842,224,192,340667.10000002384,7022,FN,C,,,,333459.0,9,192,320,224
5,test,1,1,m,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,345086.89999997616,CFD-WM-224-197-N.jpg,Mike,64,O,m,1147,,,,1147.0,10,1,2153.600000023842,224,192,342933.2999999523,7022,FN,C,,,,335725.0,10,192,320,224
6,test,1,1,m,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,347439.2000000477,CFD-LF-200-058-N.jpg,Helen,64,O,m,1316,,,,1316.0,22,1,2339.8000000715256,224,192,345099.39999997616,7022,FN,C,,,,337891.0,11,192,320,224
6,test,1,0,z,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,349885.60000002384,CFD-BM-239-136-N.jpg,Mark,64,O,m,1424,,,,1424.0,1,1,2440.8000000715256,224,192,347444.7999999523,7022,FN,C,,,,340239.0,12,192,320,224
7,test,1,1,m,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,352451.39999997616,CFD-BM-240-207-N.jpg,David,64,O,m,1508,,,,1508.0,2,1,2533.5,224,192,349917.89999997616,7022,FN,C,,,,342723.0,13,192,320,224
7,test,1,0,z,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,355233.7000000477,CFD-WM-252-224-N.jpg,Carl,64,O,m,1719,,,,1719.0,11,1,2749.3000000715256,224,192,352484.39999997616,7022,FN,C,,,,345289.0,14,192,320,224
8,test,1,1,z,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,357916.2000000477,CFD-LF-217-082-N.jpg,Irene,64,O,z,1615,,,,1615.0,23,1,2650.0,224,192,355266.2000000477,7022,FN,C,,,,348071.0,15,192,320,224
8,test,1,0,z,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,360232.2000000477,CFD-BM-243-218-N.jpg,Brian,64,O,m,1295,,,,1295.0,3,1,2304.2000000476837,224,192,357928.0,7022,FN,C,,,,350720.0,16,192,320,224
8,test,1,0,z,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,362514.39999997616,CFD-WF-229-004-N.jpg,Julie,64,O,m,1250,,,,1250.0,13,1,2269.6999999284744,224,192,360244.7000000477,7022,FN,C,,,,353037.0,17,192,320,224
9,test,1,1,m,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,364980.60000002384,CFD-LM-237-264-N.jpg,Robert,64,O,m,1416,,,,1416.0,18,1,2445.5,224,192,362535.10000002384,7022,FN,C,,,,355335.0,18,192,320,224
10,test,1,1,m,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,367446.2999999523,CFD-LM-202-072-N.jpg,Jack,64,O,m,1439,,,,1439.0,20,1,2453.399999976158,224,192,364992.89999997616,7022,FN,C,,,,357784.0,19,192,320,224
11,test,1,1,m,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,369961.7999999523,CFD-BF-227-137-N.jpg,Sarah,64,O,m,1492,,,,1492.0,8,1,2506.7999999523163,224,192,367455.0,7022,FN,C,,,,360250.0,20,192,320,224
12,test,1,1,m,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,372378.5,CFD-BF-239-180-N.jpg,Lucy,64,O,m,1386,,,,1386.0,6,1,2403.2999999523163,224,192,369975.2000000477,7022,FN,C,,,,362766.0,21,192,320,224
12,test,1,0,z,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,374744.2999999523,CFD-BF-243-164-N.jpg,Emily,64,O,m,1328,,,,1328.0,7,1,2338.0999999046326,224,192,372406.2000000477,7022,FN,C,,,,365199.0,22,192,320,224
13,test,1,1,z,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,377243.2000000477,CFD-BF-207-004-N.jpg,Lisa,64,O,z,1467,,,,1467.0,5,1,2487.2000000476837,224,192,374756.0,7022,FN,C,,,,367548.0,23,192,320,224
14,test,1,1,m,289.0,214.0,Tue Oct 01 2024 16:29:59 GMT-0500 (Central Daylight Time),416,256,379525.60000002384,CFD-WF-224-099-N.jpg,Kate,64,O,m,1248,,,,1248.0,14,1,2257.899999976158,224,192,377267.7000000477,7022,FN,C,,,,370064.0,24,192,320,224
