acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,2,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),177897.20000076294,028_y_f_n_a.png,I,m,559,12,3,1470.5,176426.70000076294,9003,NNB,C,11
0,test,1,0.0,1-Back,,,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),177897.20000076294,098_y_f_n_a.png,I,space,12125,1,3,1470.5,176426.70000076294,9003,NNB,C,0
1,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),199880.0,006_m_f_n_a.png,I,m,578,2,3,1587.2999992370605,198292.70000076294,9003,NNB,C,1
2,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),201597.20000076294,028_y_f_n_a.png,I,m,691,3,3,1713.0,199884.20000076294,9003,NNB,C,2
3,test,1,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),203030.10000038147,028_y_f_n_a.png,I,z,414,4,3,1424.1000003814697,201606.0,9003,NNB,C,3
4,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),204613.70000076294,006_m_f_n_a.png,I,m,550,5,3,1578.6000003814697,203035.10000038147,9003,NNB,C,4
5,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),206113.3000011444,059_o_m_n_a.png,I,m,470,6,3,1491.6000003814697,204621.70000076294,9003,NNB,C,5
6,test,1,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),207547.0,059_o_m_n_a.png,I,z,412,7,3,1425.1000003814697,206121.89999961853,9003,NNB,C,6
7,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),209096.89999961853,092_m_m_n_a.png,I,m,528,8,3,1539.8999996185303,207557.0,9003,NNB,C,7
8,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),210647.20000076294,130_o_f_n_a.png,I,m,515,9,3,1541.8000011444092,209105.39999961853,9003,NNB,C,8
9,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),212147.0,092_m_m_n_a.png,I,m,467,10,3,1492.0,210655.0,9003,NNB,C,9
10,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),213697.0,057_y_m_n_a.png,I,m,520,11,3,1541.5,212155.5,9003,NNB,C,10
11,test,1,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),215113.8000011444,057_y_m_n_a.png,I,z,394,12,3,1408.5,213705.3000011444,9003,NNB,C,11
12,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),216630.39999961853,030_o_f_n_a.png,I,m,481,13,3,1507.7999992370605,215122.60000038147,9003,NNB,C,12
13,test,1,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),218247.20000076294,030_o_f_n_a.png,I,z,581,14,3,1608.2000007629395,216639.0,9003,NNB,C,13
14,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),219747.10000038147,031_y_m_n_a.png,I,m,467,15,3,1491.1000003814697,218256.0,9003,NNB,C,14
15,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),221280.5,093_m_f_n_a.png,I,m,504,16,3,1524.6000003814697,219755.89999961853,9003,NNB,C,15
16,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),222847.0,146_o_m_n_a.png,I,m,538,17,3,1558.2999992370605,221288.70000076294,9003,NNB,C,16
17,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),224363.70000076294,093_m_f_n_a.png,I,m,492,18,3,1508.7000007629395,222855.0,9003,NNB,C,17
0,test,2,0.0,1-Back,,,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),224363.70000076294,092_m_m_n_a.png,I,space,2576,1,3,1508.7000007629395,222855.0,9003,NNB,C,0
1,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),230613.70000076294,006_m_f_n_a.png,I,m,616,2,3,1639.8999996185303,228973.8000011444,9003,NNB,C,1
2,test,2,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),232047.10000038147,006_m_f_n_a.png,I,z,405,3,3,1425.2999992370605,230621.8000011444,9003,NNB,C,2
3,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),233597.20000076294,092_m_m_n_a.png,I,m,523,4,3,1541.0,232056.20000076294,9003,NNB,C,3
4,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),235113.39999961853,057_y_m_n_a.png,I,m,493,5,3,1508.1999988555908,233605.20000076294,9003,NNB,C,4
5,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),236647.10000038147,098_y_f_n_a.png,I,m,498,6,3,1527.2999992370605,235119.8000011444,9003,NNB,C,5
6,test,2,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),238130.39999961853,098_y_f_n_a.png,I,z,451,7,3,1475.099998474121,236655.3000011444,9003,NNB,C,6
6,test,2,0.0,1-Back,0,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),239663.39999961853,057_y_m_n_a.png,I,z,506,8,3,1520.6999988555908,238142.70000076294,9003,NNB,C,7
7,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),241147.0,030_o_f_n_a.png,I,m,461,9,3,1479.6000003814697,239667.39999961853,9003,NNB,C,8
8,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),242697.0,082_m_m_n_a.png,I,m,527,10,3,1542.0,241155.0,9003,NNB,C,9
9,test,2,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),244180.0,082_m_m_n_a.png,I,z,448,11,3,1474.5,242705.5,9003,NNB,C,10
10,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),245680.39999961853,030_o_f_n_a.png,I,m,470,12,3,1495.099998474121,244185.3000011444,9003,NNB,C,11
11,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),247197.20000076294,130_o_f_n_a.png,I,m,490,13,3,1508.8000011444092,245688.39999961853,9003,NNB,C,12
12,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),248713.8000011444,059_o_m_n_a.png,I,m,493,14,3,1508.400001525879,247205.39999961853,9003,NNB,C,13
13,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),250397.10000038147,146_o_m_n_a.png,I,m,657,15,3,1675.5,248721.60000038147,9003,NNB,C,14
14,test,2,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),251913.8000011444,146_o_m_n_a.png,I,z,495,16,3,1505.0,250408.8000011444,9003,NNB,C,15
15,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),253413.60000038147,031_y_m_n_a.png,I,m,465,17,3,1492.2999992370605,251921.3000011444,9003,NNB,C,16
16,test,2,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),254997.0,031_y_m_n_a.png,I,z,549,18,3,1574.1999988555908,253422.8000011444,9003,NNB,C,17
0,test,3,1.0,1-Back,,,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),254997.0,028_y_f_n_a.png,I,space,2415,1,3,1574.1999988555908,253422.8000011444,9003,NNB,C,0
1,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),261163.89999961853,146_o_m_n_a.png,I,m,558,1,3,1574.6999988555908,259589.20000076294,9003,NNB,C,1
2,test,3,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),262647.0,146_o_m_n_a.png,I,z,448,1,3,1475.3999996185303,261171.60000038147,9003,NNB,C,2
3,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),264180.5,093_m_f_n_a.png,I,m,500,1,3,1525.5,262655.0,9003,NNB,C,3
3,test,3,1.0,1-Back,0,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),265830.8000011444,093_m_f_n_a.png,I,m,630,1,3,1642.400001525879,264188.39999961853,9003,NNB,C,4
4,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),267446.89999961853,030_o_f_n_a.png,I,m,597,1,3,1607.6999988555908,265839.20000076294,9003,NNB,C,5
5,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),269030.3000011444,057_y_m_n_a.png,I,m,547,1,3,1574.900001525879,267455.39999961853,9003,NNB,C,6
6,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),270629.89999961853,030_o_f_n_a.png,I,m,564,1,3,1591.7999992370605,269038.10000038147,9003,NNB,C,7
7,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),272196.89999961853,031_y_m_n_a.png,I,m,532,1,3,1562.3999996185303,270634.5,9003,NNB,C,8
8,test,3,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),273713.60000038147,031_y_m_n_a.png,I,z,487,1,3,1511.2000007629395,272202.39999961853,9003,NNB,C,9
9,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),275247.10000038147,006_m_f_n_a.png,I,m,505,1,3,1524.7999992370605,273722.3000011444,9003,NNB,C,10
10,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),276813.8000011444,098_y_f_n_a.png,I,m,540,1,3,1554.2000007629395,275259.60000038147,9003,NNB,C,11
11,test,3,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),278347.10000038147,098_y_f_n_a.png,I,z,509,1,3,1525.0,276822.10000038147,9003,NNB,C,12
12,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),279913.8000011444,006_m_f_n_a.png,I,m,543,1,3,1558.0,278355.8000011444,9003,NNB,C,13
13,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),281430.8000011444,092_m_m_n_a.png,I,m,497,1,3,1508.7000007629395,279922.10000038147,9003,NNB,C,14
14,test,3,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),282963.70000076294,092_m_m_n_a.png,I,z,500,1,3,1526.0,281437.70000076294,9003,NNB,C,15
15,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),284530.60000038147,130_o_f_n_a.png,I,m,536,1,3,1559.2000007629395,282971.39999961853,9003,NNB,C,16
16,test,3,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),286030.39999961853,130_o_f_n_a.png,I,z,473,1,3,1492.1999988555908,284538.20000076294,9003,NNB,C,17
0,test,4,1.0,1-Back,,,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),286030.39999961853,093_m_f_n_a.png,I,space,2158,1,3,1492.1999988555908,284538.20000076294,9003,NNB,C,0
1,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),291930.3000011444,146_o_m_n_a.png,I,m,561,2,3,1577.2000007629395,290353.10000038147,9003,NNB,C,1
2,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),293413.39999961853,093_m_f_n_a.png,I,m,447,3,3,1475.8999996185303,291937.5,9003,NNB,C,2
3,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),294930.20000076294,030_o_f_n_a.png,I,m,487,4,3,1512.7000007629395,293417.5,9003,NNB,C,3
4,test,4,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),296530.20000076294,030_o_f_n_a.png,I,z,568,5,3,1592.2000007629395,294938.0,9003,NNB,C,4
5,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),298046.8000011444,098_y_f_n_a.png,I,m,489,6,3,1511.1000003814697,296535.70000076294,9003,NNB,C,5
6,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),299613.39999961853,057_y_m_n_a.png,I,m,540,7,3,1562.5,298050.89999961853,9003,NNB,C,6
7,test,4,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),301080.39999961853,057_y_m_n_a.png,I,z,447,8,3,1462.3999996185303,299618.0,9003,NNB,C,7
8,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),302613.20000076294,098_y_f_n_a.png,I,m,500,9,3,1524.1000003814697,301089.10000038147,9003,NNB,C,8
9,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),304230.10000038147,082_m_m_n_a.png,I,m,582,10,3,1612.8999996185303,302617.20000076294,9003,NNB,C,9
10,test,4,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),305780.39999961853,082_m_m_n_a.png,I,z,518,11,3,1542.599998474121,304237.8000011444,9003,NNB,C,10
11,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),307313.8000011444,130_o_f_n_a.png,I,m,502,12,3,1523.900001525879,305789.89999961853,9003,NNB,C,11
12,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),309047.20000076294,059_o_m_n_a.png,I,m,698,13,3,1726.1000003814697,307321.10000038147,9003,NNB,C,12
13,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),310580.39999961853,130_o_f_n_a.png,I,m,500,14,3,1525.7999992370605,309054.60000038147,9003,NNB,C,13
14,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),312130.5,028_y_f_n_a.png,I,m,519,15,3,1542.1000003814697,310588.39999961853,9003,NNB,C,14
15,test,4,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),313563.5,028_y_f_n_a.png,I,z,408,16,3,1424.0,312139.5,9003,NNB,C,15
16,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),315163.39999961853,006_m_f_n_a.png,I,m,576,17,3,1595.8999996185303,313567.5,9003,NNB,C,16
17,test,4,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),316897.39999961853,006_m_f_n_a.png,I,z,704,18,3,1728.3999996185303,315169.0,9003,NNB,C,17
0,test,5,1.0,1-Back,,,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),316897.39999961853,059_o_m_n_a.png,I,space,2387,1,3,1728.3999996185303,315169.0,9003,NNB,C,0
1,test,5,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),322964.0,059_o_m_n_a.png,I,z,617,2,3,1646.3999996185303,321317.60000038147,9003,NNB,C,1
2,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),324547.20000076294,098_y_f_n_a.png,I,m,551,3,3,1575.3000011444092,322971.89999961853,9003,NNB,C,2
3,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),326114.10000038147,057_y_m_n_a.png,I,m,536,4,3,1558.1000003814697,324556.0,9003,NNB,C,3
4,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),327663.70000076294,098_y_f_n_a.png,I,m,522,5,3,1540.3999996185303,326123.3000011444,9003,NNB,C,4
5,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),329264.0,092_m_m_n_a.png,I,m,572,6,3,1591.6999988555908,327672.3000011444,9003,NNB,C,5
6,test,5,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),330763.89999961853,092_m_m_n_a.png,I,z,475,7,3,1491.5,329272.39999961853,9003,NNB,C,6
7,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),332230.60000038147,028_y_f_n_a.png,I,m,447,8,3,1458.7000007629395,330771.89999961853,9003,NNB,C,7
8,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),333797.3000011444,031_y_m_n_a.png,I,m,533,9,3,1557.8000011444092,332239.5,9003,NNB,C,8
9,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),335397.10000038147,028_y_f_n_a.png,I,m,566,10,3,1591.7999992370605,333805.3000011444,9003,NNB,C,9
10,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),336997.10000038147,130_o_f_n_a.png,I,m,566,11,3,1592.0,335405.10000038147,9003,NNB,C,10
11,test,5,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),338447.3000011444,130_o_f_n_a.png,I,z,423,12,3,1441.900001525879,337005.39999961853,9003,NNB,C,11
12,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),339913.39999961853,146_o_m_n_a.png,I,m,444,13,3,1457.1999988555908,338456.20000076294,9003,NNB,C,12
13,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),341447.0,093_m_f_n_a.png,I,m,498,14,3,1529.6000003814697,339917.39999961853,9003,NNB,C,13
14,test,5,1.0,1-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),342863.60000038147,093_m_f_n_a.png,I,z,388,15,3,1408.8999996185303,341454.70000076294,9003,NNB,C,14
15,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),344330.20000076294,146_o_m_n_a.png,I,m,444,16,3,1459.0,342871.20000076294,9003,NNB,C,15
16,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),345864.60000038147,006_m_f_n_a.png,I,m,513,17,3,1524.5,344340.10000038147,9003,NNB,C,16
17,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),347447.0,082_m_m_n_a.png,I,m,548,18,3,1574.3999996185303,345872.60000038147,9003,NNB,C,17
0,prac,1,0.0,2-Back,,,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),347447.0,031_y_m_n_a.png,I,space,11532,1,3,1574.3999996185303,345872.60000038147,9003,NNB,C,0
0,prac,1,0.0,2-Back,,,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),347447.0,006_m_f_n_a.png,I,space,11532,2,3,1574.3999996185303,345872.60000038147,9003,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),486214.10000038147,146_o_m_n_a.png,I,m,1027,3,3,2090.7999992370605,484123.3000011444,9003,NNB,C,1
2,prac,1,0.0,2-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),488130.8000011444,130_o_f_n_a.png,I,m,837,4,3,1906.0,486224.8000011444,9003,NNB,C,2
3,prac,1,0.0,2-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),489614.20000076294,146_o_m_n_a.png,I,z,696,5,3,1473.0,488141.20000076294,9003,NNB,C,3
4,prac,1,1.0,2-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),491230.8000011444,130_o_f_n_a.png,I,z,826,6,3,1603.0,489627.8000011444,9003,NNB,C,4
5,prac,1,0.0,2-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),493030.0,082_m_m_n_a.png,I,m,751,7,3,1786.6999988555908,491243.3000011444,9003,NNB,C,5
6,prac,1,0.0,2-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),494997.20000076294,059_o_m_n_a.png,I,m,957,8,3,1953.8000011444092,493043.39999961853,9003,NNB,C,6
7,prac,1,0.0,2-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),496980.20000076294,028_y_f_n_a.png,I,m,884,9,3,1971.8999996185303,495008.3000011444,9003,NNB,C,7
8,prac,1,1.0,2-Back,1,z,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),498647.39999961853,059_o_m_n_a.png,I,z,892,10,3,1661.0,496986.39999961853,9003,NNB,C,8
9,prac,1,0.0,2-Back,1,m,Wed Jan 15 2025 09:55:12 GMT-0500 (Eastern Standard Time),500580.5,098_y_f_n_a.png,I,m,879,11,3,1922.2999992370605,498658.20000076294,9003,NNB,C,9
