acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
12,1,18.949000120162964,test,1,z,11050.999879837036,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),107234.89999961853,I,z,2015,2015,,12,yes,1,2023.3000001907349,105211.5999994278,SMNHVTFCB,SMNHVTFCB,9014,LC,B,103205,,12
13,1,20.5,test,1,z,9500.0,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),108785.30000019073,I,z,1541,1541,,13,yes,1,1545.9000005722046,107239.39999961853,KJWTQF,KJWTQF,9014,LC,B,105233,,13
14,1,22.133000135421753,test,1,z,7866.999864578247,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),110418.69999980927,I,z,1622,1622,,14,yes,1,1627.1000003814697,108791.5999994278,CHDKQGLMB,CHDKQGLMB,9014,LC,B,106785,,14
15,1,23.183000087738037,test,1,z,6816.999912261963,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),111468.69999980927,I,z,1026,1026,,15,yes,1,1042.8000001907349,110425.89999961853,GHQ,GHQ,9014,LC,B,108420,,15
16,1,24.48300004005432,test,1,z,5516.999959945679,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),112768.80000019073,I,z,1288,1288,,16,yes,1,1292.8000001907349,111476.0,GFVMRH,GFVMRH,9014,LC,B,109470,,16
17,1,25.466000080108643,test,1,z,4533.999919891357,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),113752.0,I,z,964,964,,17,yes,1,975.3000001907349,112776.69999980927,RSM,RSM,9014,LC,B,110770,,17
17,1,27.617000102996826,test,0,m,2382.999897003174,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),115902.19999980927,I,z,2139,2139,,18,no,1,2141.5,113760.69999980927,BSRJTRMLG,BSFJTRMLG,9014,LC,B,111755,,18
18,1,29.0,test,1,z,1000.0,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),117285.5999994278,I,z,1368,1368,,19,yes,1,1377.1999998092651,115908.39999961853,NBGFSM,NBGFSM,9014,LC,B,113902,,19
18,1,30.01699995994568,test,0,z,-16.99995994567871,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),118302.39999961853,I,None,1008,1008,,20,yes,1,1009.1999998092651,117293.19999980927,JQKBPLXGY,JQKBPLXGY,9014,LC,B,115287,,20
1,2,2.749000072479248,test,1,z,27250.999927520752,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),124902.0,I,z,2733,,2733.0,1,yes,1,7608.800000190735,117293.19999980927,PRDBZTYFN,PRDBZTYFN,9014,LC,B,,120153.0,1
1,2,4.33299994468689,test,0,m,25667.00005531311,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),126485.5,I,z,1567,,1567.0,2,no,1,9192.300000190735,117293.19999980927,NCWJDZ,NCMJDZ,9014,LC,B,,122903.0,2
2,2,5.598999977111816,test,1,m,24401.000022888184,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),127752.0,I,m,1244,,1244.0,3,no,1,10458.800000190735,117293.19999980927,KHW,KBW,9014,LC,B,,124490.0,3
3,2,7.233000040054321,test,1,m,22766.99995994568,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),129385.5,I,m,1611,,1611.0,4,no,1,12092.300000190735,117293.19999980927,ZRBGMF,ZRBCMF,9014,LC,B,,125754.0,4
4,2,8.282999992370605,test,1,m,21717.000007629395,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),130435.30000019073,I,m,1036,,1036.0,5,no,1,13142.10000038147,117293.19999980927,BTH,BYH,9014,LC,B,,127386.0,5
5,2,10.448999881744385,test,1,z,19551.000118255615,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),132601.5999994278,I,z,2144,,2144.0,6,yes,1,15308.39999961853,117293.19999980927,XWKQRYCNZ,XWKQRYCNZ,9014,LC,B,,128438.0,6
6,2,12.08299994468689,test,1,z,17917.00005531311,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),134235.19999980927,I,z,1614,,1614.0,7,yes,1,16942.0,117293.19999980927,HNPDLK,HNPDLK,9014,LC,B,,130600.0,7
7,2,13.932999849319458,test,1,m,16067.000150680542,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),136085.39999961853,I,m,1834,,1834.0,8,no,1,18792.199999809265,117293.19999980927,WMQTRSGLZ,WMQTRZGLZ,9014,LC,B,,132236.0,8
8,2,15.149999856948853,test,1,z,14850.000143051147,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),137302.0999994278,I,z,1200,,1200.0,9,yes,1,20008.89999961853,117293.19999980927,JPN,JPN,9014,LC,B,,134086.0,9
9,2,17.049000024795532,test,1,m,12950.999975204468,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),139202.0999994278,I,m,1884,,1884.0,10,no,1,21908.89999961853,117293.19999980927,QLXSVT,QLNSVT,9014,LC,B,,135306.0,10
9,2,19.899999856948853,test,0,z,10100.000143051147,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),142052.0999994278,I,m,2835,,2835.0,11,yes,1,24758.89999961853,117293.19999980927,YXHKZVFPB,YXHKZVFPD,9014,LC,B,,137203.0,11
10,2,21.31599998474121,test,1,z,8684.000015258789,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),143468.69999980927,I,z,1392,,1392.0,12,yes,1,26175.5,117293.19999980927,RJZ,RJZ,9014,LC,B,,140054.0,12
11,2,22.882999897003174,test,1,z,7117.000102996826,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),145035.19999980927,I,z,1544,,1544.0,13,yes,1,27742.0,117293.19999980927,CLNPZD,CLNPZD,9014,LC,B,,141470.0,13
12,2,24.632999897003174,test,1,m,5367.000102996826,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),146785.30000019073,I,m,1737,,1737.0,14,no,1,29492.10000038147,117293.19999980927,DCBPFHXYJ,DCBPFHLYJ,9014,LC,B,,143037.0,14
13,2,25.83299994468689,test,1,m,4167.00005531311,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),147985.19999980927,I,m,1188,,1188.0,15,no,1,30692.0,117293.19999980927,MWR,ZWR,9014,LC,B,,144786.0,15
14,2,27.66599988937378,test,1,z,2334.0001106262207,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),149818.0999994278,I,z,1812,,1812.0,16,yes,1,32524.89999961853,117293.19999980927,LPKXZW,LPKXZW,9014,LC,B,,145985.0,16
15,2,28.58299994468689,test,1,m,1417.0000553131104,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),150735.19999980927,I,m,910,,910.0,17,no,1,33442.0,117293.19999980927,TZL,TZQ,9014,LC,B,,147816.0,17
15,2,30.016000032424927,test,0,z,-16.000032424926758,Wed Apr 16 2025 14:56:56 GMT-0400 (Eastern Daylight Time),152168.80000019073,I,None,1424,,1424.0,18,yes,1,34875.60000038147,117293.19999980927,CSDBFPHXZ,CSDBFPHXZ,9014,LC,B,,148736.0,18
