acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,A,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),90563.0,CFD-WF-037-016-A.jpg,1600,solid,I,z,525,10,3,32117.39999961853,58445.60000038147,9003,ATS,C,11
12,prac,1,A,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),93212.30000114441,CFD-BF-002-018-A.jpg,1200,solid,I,z,649,6,3,34766.70000076294,58445.60000038147,9003,ATS,C,12
1,prac,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),121428.70000076294,CFD-BF-019-004-HC.jpg,1400,7,I,z,689,dash,3,2899.800001144409,118528.89999961853,9003,ATS,C,1
2,prac,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),124511.89999961853,CFD-WM-035-036-HC.jpg,1600,10,I,m,677,dash,3,5983.0,118528.89999961853,9003,ATS,C,2
3,prac,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),127829.0,CFD-WF-001-010-HC.jpg,1900,8,I,z,621,dash,3,9300.10000038147,118528.89999961853,9003,ATS,C,3
4,prac,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),130528.80000114441,CFD-WM-034-040-A.jpg,1200,6,I,m,693,dash,3,11999.900001525879,118528.89999961853,9003,ATS,C,4
5,prac,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),133062.39999961853,CFD-WF-013-009-HC.jpg,1000,12,I,z,720,dash,3,14533.5,118528.89999961853,9003,ATS,C,5
6,prac,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),135912.0,CFD-BF-042-031-HC.jpg,1500,3,I,z,535,dash,3,17383.10000038147,118528.89999961853,9003,ATS,C,6
7,prac,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),138461.89999961853,CFD-BF-031-020-A.jpg,1000,4,I,z,764,dash,3,19933.0,118528.89999961853,9003,ATS,C,7
8,prac,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),141695.60000038147,CFD-WF-037-016-A.jpg,1500,11,I,z,928,dash,3,23166.70000076294,118528.89999961853,9003,ATS,C,8
9,prac,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),144829.20000076294,CFD-BM-022-004-HC.jpg,1700,1,I,m,630,dash,3,26300.30000114441,118528.89999961853,9003,ATS,C,9
10,prac,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),148245.10000038147,CFD-BM-043-014-A.jpg,2000,5,I,m,621,dash,3,29716.20000076294,118528.89999961853,9003,ATS,C,10
11,prac,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),151478.3000011444,CFD-WM-036-018-A.jpg,1700,9,I,m,736,dash,3,32949.40000152588,118528.89999961853,9003,ATS,C,11
12,prac,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),154411.89999961853,CFD-BM-021-026-A.jpg,1600,2,I,m,524,dash,3,35883.0,118528.89999961853,9003,ATS,C,12
1,test,1,A,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),176262.39999961853,CFD-BM-034-035-HC.jpg,1700,solid,I,m,672,1,3,2399.8999996185303,173862.5,9003,ATS,C,1
2,test,1,A,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),178480.0,CFD-WF-037-016-A.jpg,1600,solid,I,z,596,10,3,4617.5,173862.5,9003,ATS,C,2
3,test,1,A,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),181512.20000076294,CFD-WM-035-036-HC.jpg,1700,solid,I,m,1303,9,3,7649.700000762939,173862.5,9003,ATS,C,3
4,test,1,A,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),184228.89999961853,CFD-BF-019-004-HC.jpg,2000,solid,I,m,684,5,3,10366.39999961853,173862.5,9003,ATS,C,4
5,test,1,A,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),186728.8000011444,CFD-WM-036-018-A.jpg,1900,solid,I,z,569,8,3,12866.30000114441,173862.5,9003,ATS,C,5
6,test,1,A,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),189378.89999961853,CFD-BF-019-004-HC.jpg,2000,solid,I,m,619,5,3,15516.39999961853,173862.5,9003,ATS,C,6
7,test,1,A,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),191045.70000076294,CFD-WF-023-013-A.jpg,1000,solid,I,z,633,12,3,17183.20000076294,173862.5,9003,ATS,C,7
8,test,1,A,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),193178.60000038147,CFD-WF-013-009-HC.jpg,1500,solid,I,m,601,11,3,19316.10000038147,173862.5,9003,ATS,C,8
9,test,1,A,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),195478.89999961853,CFD-WM-035-036-HC.jpg,1700,solid,I,m,571,9,3,21616.39999961853,173862.5,9003,ATS,C,9
10,test,1,A,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),197062.3000011444,CFD-WF-023-013-A.jpg,1000,solid,I,z,549,12,3,23199.80000114441,173862.5,9003,ATS,C,10
11,test,1,A,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),199412.89999961853,CFD-BM-034-035-HC.jpg,1700,solid,I,m,624,1,3,25550.39999961853,173862.5,9003,ATS,C,11
12,test,1,A,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),201545.60000038147,CFD-BM-043-014-A.jpg,1600,solid,I,z,503,2,3,27683.10000038147,173862.5,9003,ATS,C,12
13,test,1,A,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),203329.20000076294,CFD-BF-031-020-A.jpg,1000,solid,I,z,755,4,3,29466.70000076294,173862.5,9003,ATS,C,13
14,test,1,A,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),204829.0,CFD-BF-031-020-A.jpg,1000,solid,I,z,459,4,3,30966.5,173862.5,9003,ATS,C,14
15,test,1,A,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),206628.3000011444,CFD-BF-002-018-A.jpg,1200,solid,I,z,575,6,3,32765.80000114441,173862.5,9003,ATS,C,15
16,test,1,A,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),209078.89999961853,CFD-WM-036-018-A.jpg,1900,solid,I,z,521,8,3,35216.39999961853,173862.5,9003,ATS,C,16
17,test,1,A,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),210895.39999961853,CFD-BF-002-018-A.jpg,1200,solid,I,z,596,6,3,37032.89999961853,173862.5,9003,ATS,C,17
18,test,1,A,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),213062.3000011444,CFD-WF-037-016-A.jpg,1600,solid,I,z,539,10,3,39199.80000114441,173862.5,9003,ATS,C,18
19,test,1,A,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),215179.0,CFD-WM-028-005-HC.jpg,1400,solid,I,m,678,7,3,41316.5,173862.5,9003,ATS,C,19
20,test,1,A,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),217129.0,CFD-WM-028-005-HC.jpg,1400,solid,I,m,520,7,3,43266.5,173862.5,9003,ATS,C,20
21,test,1,A,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),219145.70000076294,CFD-WF-013-009-HC.jpg,1500,solid,I,m,484,11,3,45283.20000076294,173862.5,9003,ATS,C,21
22,test,1,A,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),221262.39999961853,CFD-BM-022-004-HC.jpg,1500,solid,I,m,582,3,3,47399.89999961853,173862.5,9003,ATS,C,22
23,test,1,A,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),223262.3000011444,CFD-BM-022-004-HC.jpg,1500,solid,I,m,464,3,3,49399.80000114441,173862.5,9003,ATS,C,23
24,test,1,A,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),225545.5,CFD-BM-043-014-A.jpg,1600,solid,I,z,652,2,3,51683.0,173862.5,9003,ATS,C,24
1,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),240978.8000011444,CFD-BM-043-014-A.jpg,2000,dash,I,m,659,5,3,2683.0,238295.8000011444,9003,ATS,C,1
2,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),243045.89999961853,CFD-BF-019-004-HC.jpg,1400,dash,I,z,639,7,3,4750.099998474121,238295.8000011444,9003,ATS,C,2
3,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),244711.89999961853,CFD-WF-013-009-HC.jpg,1000,dash,I,z,637,12,3,6416.099998474121,238295.8000011444,9003,ATS,C,3
4,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),246912.3000011444,CFD-BM-022-004-HC.jpg,1700,dash,I,m,480,1,3,8616.5,238295.8000011444,9003,ATS,C,4
5,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),249011.70000076294,CFD-WF-037-016-A.jpg,1500,dash,I,z,574,11,3,10715.89999961853,238295.8000011444,9003,ATS,C,5
6,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),251111.8000011444,CFD-BF-042-031-HC.jpg,1500,dash,I,z,562,3,3,12816.0,238295.8000011444,9003,ATS,C,6
7,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),252712.10000038147,CFD-BF-031-020-A.jpg,1000,dash,I,z,570,4,3,14416.29999923706,238295.8000011444,9003,ATS,C,7
8,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),255062.39999961853,CFD-WM-036-018-A.jpg,1700,dash,I,m,622,9,3,16766.59999847412,238295.8000011444,9003,ATS,C,8
9,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),257529.10000038147,CFD-WF-001-010-HC.jpg,1900,dash,I,z,530,8,3,19233.29999923706,238295.8000011444,9003,ATS,C,9
10,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),259512.5,CFD-BF-042-031-HC.jpg,1500,dash,I,z,447,3,3,21216.69999885559,238295.8000011444,9003,ATS,C,10
11,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),261795.8000011444,CFD-BM-021-026-A.jpg,1600,dash,I,m,658,2,3,23500.0,238295.8000011444,9003,ATS,C,11
12,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),264179.10000038147,CFD-WM-036-018-A.jpg,1700,dash,I,m,655,9,3,25883.29999923706,238295.8000011444,9003,ATS,C,12
13,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),266661.70000076294,CFD-WM-035-036-HC.jpg,1600,dash,I,m,854,10,3,28365.89999961853,238295.8000011444,9003,ATS,C,13
14,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),268829.10000038147,CFD-BM-021-026-A.jpg,1600,dash,I,m,532,2,3,30533.29999923706,238295.8000011444,9003,ATS,C,14
15,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),271112.39999961853,CFD-BM-022-004-HC.jpg,1700,dash,I,m,553,1,3,32816.59999847412,238295.8000011444,9003,ATS,C,15
16,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),272862.0,CFD-BF-031-020-A.jpg,1000,dash,I,z,696,4,3,34566.19999885559,238295.8000011444,9003,ATS,C,16
17,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),274712.70000076294,CFD-WM-034-040-A.jpg,1200,dash,I,m,620,6,3,36416.89999961853,238295.8000011444,9003,ATS,C,17
18,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),277162.5,CFD-WF-001-010-HC.jpg,1900,dash,I,z,518,8,3,38866.69999885559,238295.8000011444,9003,ATS,C,18
19,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),279079.10000038147,CFD-BF-019-004-HC.jpg,1400,dash,I,z,488,7,3,40783.29999923706,238295.8000011444,9003,ATS,C,19
20,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),281462.3000011444,CFD-WM-035-036-HC.jpg,1600,dash,I,m,757,10,3,43166.5,238295.8000011444,9003,ATS,C,20
21,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),283712.10000038147,CFD-WF-037-016-A.jpg,1500,dash,I,z,727,11,3,45416.29999923706,238295.8000011444,9003,ATS,C,21
22,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),286345.8000011444,CFD-BM-043-014-A.jpg,2000,dash,I,m,603,5,3,48050.0,238295.8000011444,9003,ATS,C,22
23,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),288162.5,CFD-WM-034-040-A.jpg,1200,dash,I,m,586,6,3,49866.69999885559,238295.8000011444,9003,ATS,C,23
24,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),289762.39999961853,CFD-WF-013-009-HC.jpg,1000,dash,I,z,569,12,3,51466.59999847412,238295.8000011444,9003,ATS,C,24
1,prac,1,C,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),324046.0,CFD-WM-028-005-HC.jpg,1000,dash,I,m,796,12,3,2583.0,321463.0,9003,ATS,C,1
2,prac,1,C,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),326846.20000076294,CFD-BM-043-014-A.jpg,1200,dash,I,m,795,12,3,5383.200000762939,321463.0,9003,ATS,C,2
3,prac,1,C,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),330396.10000038147,CFD-BM-034-035-HC.jpg,2000,solid,I,m,731,12,3,8933.10000038147,321463.0,9003,ATS,C,3
4,prac,1,C,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),333695.5,CFD-BF-002-018-A.jpg,1700,solid,I,z,794,12,3,12232.5,321463.0,9003,ATS,C,4
4,prac,1,C,mfborder.png,0,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),337012.39999961853,CFD-BF-019-004-HC.jpg,1000,dash,I,None,1514,12,3,15549.39999961853,321463.0,9003,ATS,C,5
5,prac,1,C,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),340545.89999961853,CFD-WM-036-018-A.jpg,1700,solid,I,m,1025,12,3,19082.89999961853,321463.0,9003,ATS,C,6
6,prac,1,C,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),344628.89999961853,CFD-BF-031-020-A.jpg,1900,dash,I,z,1373,12,3,23165.89999961853,321463.0,9003,ATS,C,7
7,prac,1,C,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),348212.20000076294,CFD-WM-028-005-HC.jpg,1400,solid,I,m,1374,12,3,26749.20000076294,321463.0,9003,ATS,C,8
8,prac,1,C,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),351229.3000011444,CFD-WF-023-013-A.jpg,1500,solid,I,z,731,12,3,29766.30000114441,321463.0,9003,ATS,C,9
9,prac,1,C,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),354445.8000011444,CFD-BM-022-004-HC.jpg,1500,solid,I,m,913,12,3,32982.80000114441,321463.0,9003,ATS,C,10
10,prac,1,C,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),357395.89999961853,CFD-WF-013-009-HC.jpg,1600,dash,I,z,541,12,3,35932.89999961853,321463.0,9003,ATS,C,11
11,prac,1,C,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),360445.8000011444,CFD-WF-037-016-A.jpg,1600,dash,I,z,647,12,3,38982.80000114441,321463.0,9003,ATS,C,12
1,test,1,C,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),373712.70000076294,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1421,6,3,2650.2000007629395,371062.5,9003,ATS,C,1
1,test,1,C,mfborder.png,0,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),376746.10000038147,CFD-WF-037-016-A.jpg,1500,dash,I,None,1514,3,3,5683.60000038147,371062.5,9003,ATS,C,2
1,test,1,C,haborder.png,0,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),379678.89999961853,CFD-WM-036-018-A.jpg,1400,solid,I,None,1515,7,3,8616.39999961853,371062.5,9003,ATS,C,3
2,test,1,C,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),382845.39999961853,CFD-BM-043-014-A.jpg,1900,solid,I,z,1230,8,3,11782.89999961853,371062.5,9003,ATS,C,4
3,test,1,C,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),385062.39999961853,CFD-WF-001-010-HC.jpg,1500,solid,I,m,689,11,3,13999.89999961853,371062.5,9003,ATS,C,5
4,test,1,C,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),387295.70000076294,CFD-BF-031-020-A.jpg,1600,dash,I,z,612,2,3,16233.20000076294,371062.5,9003,ATS,C,6
4,test,1,C,haborder.png,0,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),390028.8000011444,CFD-BM-021-026-A.jpg,1700,solid,I,m,1000,9,3,18966.30000114441,371062.5,9003,ATS,C,7
5,test,1,C,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),392212.70000076294,CFD-WM-036-018-A.jpg,1400,solid,I,z,750,7,3,21150.20000076294,371062.5,9003,ATS,C,8
6,test,1,C,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),394862.3000011444,CFD-WM-034-040-A.jpg,2000,dash,I,m,630,5,3,23799.80000114441,371062.5,9003,ATS,C,9
7,test,1,C,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),397145.8000011444,CFD-WF-001-010-HC.jpg,1500,solid,I,m,749,11,3,26083.30000114441,371062.5,9003,ATS,C,10
8,test,1,C,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),399795.8000011444,CFD-WM-034-040-A.jpg,2000,dash,I,m,624,5,3,28733.30000114441,371062.5,9003,ATS,C,11
9,test,1,C,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),402212.5,CFD-BF-019-004-HC.jpg,1600,solid,I,m,792,10,3,31150.0,371062.5,9003,ATS,C,12
10,test,1,C,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),404462.60000038147,CFD-BF-031-020-A.jpg,1600,dash,I,z,614,2,3,33400.10000038147,371062.5,9003,ATS,C,13
11,test,1,C,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),406312.60000038147,CFD-WM-035-036-HC.jpg,1000,dash,I,m,819,4,3,35250.10000038147,371062.5,9003,ATS,C,14
12,test,1,C,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),408678.70000076294,CFD-BF-042-031-HC.jpg,1700,dash,I,z,637,1,3,37616.20000076294,371062.5,9003,ATS,C,15
13,test,1,C,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),410945.89999961853,CFD-BF-042-031-HC.jpg,1700,dash,I,z,536,1,3,39883.39999961853,371062.5,9003,ATS,C,16
14,test,1,C,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),412812.20000076294,CFD-WM-035-036-HC.jpg,1000,dash,I,m,825,4,3,41749.70000076294,371062.5,9003,ATS,C,17
15,test,1,C,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),415429.3000011444,CFD-BM-021-026-A.jpg,1700,solid,I,z,891,9,3,44366.80000114441,371062.5,9003,ATS,C,18
16,test,1,C,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),417162.60000038147,CFD-WF-013-009-HC.jpg,1000,solid,I,m,702,12,3,46100.10000038147,371062.5,9003,ATS,C,19
17,test,1,C,mfborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),419262.70000076294,CFD-BM-022-004-HC.jpg,1200,dash,I,m,880,6,3,48200.20000076294,371062.5,9003,ATS,C,20
18,test,1,C,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),422078.89999961853,CFD-BM-043-014-A.jpg,1900,solid,I,z,874,8,3,51016.39999961853,371062.5,9003,ATS,C,21
19,test,1,C,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),424462.5,CFD-WF-037-016-A.jpg,1500,dash,I,z,840,3,3,53400.0,371062.5,9003,ATS,C,22
20,test,1,C,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),426962.5,CFD-BF-019-004-HC.jpg,1600,solid,I,m,876,10,3,55900.0,371062.5,9003,ATS,C,23
21,test,1,C,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),428729.20000076294,CFD-WF-013-009-HC.jpg,1000,solid,I,m,729,12,3,57666.70000076294,371062.5,9003,ATS,C,24
1,test,2,C,haborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),434412.60000038147,CFD-BF-031-020-A.jpg,1400,solid,I,z,1209,7,3,2649.8999996185303,431762.70000076294,9003,ATS,C,1
2,test,2,C,haborder.png,1,m,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),436378.89999961853,CFD-WM-028-005-HC.jpg,1000,solid,I,m,933,12,3,4616.199998855591,431762.70000076294,9003,ATS,C,2
3,test,2,C,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),438662.20000076294,CFD-WF-013-009-HC.jpg,1700,dash,I,z,552,1,3,6899.5,431762.70000076294,9003,ATS,C,3
4,test,2,C,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),441045.70000076294,CFD-WF-023-013-A.jpg,1600,dash,I,z,756,2,3,9283.0,431762.70000076294,9003,ATS,C,4
5,test,2,C,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),443412.5,CFD-BF-019-004-HC.jpg,1500,dash,I,z,834,3,3,11649.79999923706,431762.70000076294,9003,ATS,C,5
6,test,2,C,mfborder.png,1,z,Wed Jan 15 2025 10:14:33 GMT-0500 (Eastern Standard Time),445745.8000011444,CFD-BF-019-004-HC.jpg,1500,dash,I,z,810,3,3,13983.10000038147,431762.70000076294,9003,ATS,C,6
