Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,4,prac,2,0,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),269161.2000000002,O,None,2016,5,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,10826.5,258334.7000000002,7078,yes,SM,C,84.bmp,-120,120,262312,256284,264328,258297,,,,,5
1,1,0,0,0,5,prac,2,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),279524.60000000056,O,m,1536,6,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10360.0,269164.60000000056,7078,no,SM,C,89.bmp,-120,-120,273142,267114,275159,269127,,,,,6
2,0,1,0,0,6,prac,2,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),289755.2000000002,O,m,1405,7,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,10227.0,279528.2000000002,7078,no,SM,C,90.bmp,120,-120,283505,277477,285522,279490,,,,,7
4,0,0,0,1,6,prac,2,0,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),300518.0,O,m,1935,8,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10759.299999999814,289758.7000000002,7078,yes,SM,C,97.bmp,120,120,293737,287708,295752,289721,,,,,8
4,0,0,0,1,0,test,1,0,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),324344.2000000002,O,None,2015,1,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,93.bmp,120,120,10061.0,314283.2000000002,7078,yes,SM,C,100.bmp,120,120,293737,287708,295752,289721,318261.0,312232.0,320278.0,314246.0,1
2,0,1,0,0,1,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),333592.30000000075,O,m,1144,2,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9244.600000000559,324347.7000000002,7078,yes,SM,C,53.bmp,120,-120,293737,287708,295752,289721,328375.0,322297.0,330391.0,324359.0,2
1,1,0,0,0,2,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),342738.30000000075,O,z,1091,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9142.300000000745,333596.0,7078,yes,SM,C,55.bmp,-120,-120,293737,287708,295752,289721,337572.0,331545.0,339588.0,333557.0,3
3,0,0,1,0,2,test,1,0,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),351918.60000000056,O,z,1128,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9176.700000000186,342741.9000000004,7078,yes,SM,C,59.bmp,-120,120,293737,287708,295752,289721,346719.0,340691.0,348735.0,342704.0,4
2,0,1,0,0,3,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),361932.5,O,z,1978,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,10010.699999999255,351921.80000000075,7078,yes,SM,C,64.bmp,120,-120,293737,287708,295752,289721,355899.0,349871.0,357901.0,351884.0,5
3,0,0,1,0,4,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),371112.9000000004,O,z,1118,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9176.799999999814,361936.10000000056,7078,yes,SM,C,69.bmp,-120,120,293737,287708,295752,289721,365913.0,359885.0,367929.0,361898.0,6
4,0,0,0,1,4,test,1,0,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),380309.9000000004,O,m,1145,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9193.5,371116.4000000004,7078,yes,SM,C,74.bmp,120,120,293737,287708,295752,289721,375093.0,369066.0,377110.0,371078.0,7
2,0,1,0,0,5,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),389690.5,O,m,1348,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9376.899999999441,380313.60000000056,7078,yes,SM,C,75.bmp,120,-120,293737,287708,295752,289721,384290.0,378263.0,386291.0,380275.0,8
3,0,0,1,0,6,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),399004.2000000002,O,m,1256,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9310.899999999441,389693.30000000075,7078,yes,SM,C,80.bmp,-120,120,293737,287708,295752,289721,393671.0,387643.0,395687.0,389656.0,9
4,0,0,0,1,6,test,1,0,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),409067.60000000056,O,None,2016,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10060.200000000186,399007.4000000004,7078,yes,SM,C,90.bmp,120,120,293737,287708,295752,289721,402985.0,396957.0,405001.0,398970.0,10
3,0,0,1,0,6,test,1,0,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),418381.30000000075,O,m,1254,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9310.200000000186,409071.10000000056,7078,yes,SM,C,85.bmp,-120,120,293737,287708,295752,289721,413048.0,407020.0,415065.0,409033.0,11
2,0,1,0,0,6,test,1,0,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),428444.80000000075,O,None,2016,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,10059.0,418385.80000000075,7078,yes,SM,C,91.bmp,120,-120,293737,287708,295752,289721,422362.0,416335.0,424378.0,418347.0,12
3,0,0,1,0,7,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),437675.2000000002,O,m,1173,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9226.200000000186,428449.0,7078,yes,SM,C,96.bmp,-120,120,293737,287708,295752,289721,432425.0,426398.0,434442.0,428410.0,13
1,1,0,0,0,8,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),447072.30000000075,O,z,1343,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9394.300000000745,437678.0,7078,yes,SM,C,99.bmp,-120,-120,293737,287708,295752,289721,441656.0,435627.0,443672.0,437641.0,14
4,0,0,0,1,8,test,1,0,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),456635.80000000075,O,z,1505,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9560.100000000559,447075.7000000002,7078,yes,SM,C,61.bmp,120,120,293737,287708,295752,289721,451053.0,445025.0,453070.0,447038.0,15
1,1,0,0,0,9,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),466149.7000000002,O,m,1454,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9510.899999999441,456638.80000000075,7078,yes,SM,C,55.bmp,-120,-120,293737,287708,295752,289721,460617.0,454588.0,462633.0,456601.0,16
3,0,0,1,0,10,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),475313.5,O,m,1108,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9160.899999999441,466152.60000000056,7078,yes,SM,C,72.bmp,-120,120,293737,287708,295752,289721,470130.0,464102.0,472147.0,466115.0,17
1,1,0,0,0,10,test,1,0,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),484427.30000000075,O,m,1057,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9110.5,475316.80000000075,7078,yes,SM,C,56.bmp,-120,-120,293737,287708,295752,289721,479294.0,473266.0,481310.0,475279.0,18
2,0,1,0,0,11,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),493724.4000000004,O,z,1239,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9293.400000000373,484431.0,7078,yes,SM,C,77.bmp,120,-120,293737,287708,295752,289721,488408.0,482380.0,490424.0,484393.0,19
3,0,0,1,0,12,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),503438.10000000056,O,z,1662,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9710.400000000373,493727.7000000002,7078,yes,SM,C,82.bmp,-120,120,293737,287708,295752,289721,497705.0,491677.0,499721.0,493690.0,20
1,1,0,0,0,12,test,1,0,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),513501.4000000004,O,None,2015,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10060.299999999814,503441.10000000056,7078,yes,SM,C,66.bmp,-120,-120,293737,287708,295752,289721,507419.0,501390.0,509435.0,503403.0,21
4,0,0,0,1,13,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),522931.9000000004,O,z,1371,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9427.200000000186,513504.7000000002,7078,yes,SM,C,71.bmp,120,120,293737,287708,295752,289721,517482.0,511454.0,519500.0,513467.0,22
1,1,0,0,0,14,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),532795.1000000006,O,m,1806,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9860.100000000559,522935.0,7078,yes,SM,C,87.bmp,-120,-120,293737,287708,295752,289721,526912.0,520884.0,528929.0,522897.0,23
2,0,1,0,0,15,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),541976.0,O,z,1119,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9177.399999999441,532798.6000000006,7078,yes,SM,C,93.bmp,120,-120,293737,287708,295752,289721,536777.0,530748.0,538792.0,532761.0,24
4,0,0,0,1,16,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),551539.7000000002,O,m,1506,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9560.799999999814,541978.9000000004,7078,yes,SM,C,98.bmp,120,120,293737,287708,295752,289721,545957.0,539928.0,547973.0,541941.0,25
1,1,0,0,0,17,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),561303.1000000006,O,z,1703,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9760.0,551543.1000000006,7078,yes,SM,C,88.bmp,-120,-120,293737,287708,295752,289721,555520.0,549492.0,557536.0,551505.0,26
4,0,0,0,1,18,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),570633.7000000002,O,z,1267,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9327.399999999441,561306.3000000007,7078,yes,SM,C,52.bmp,120,120,293737,287708,295752,289721,565284.0,559256.0,567300.0,561269.0,27
3,0,0,1,0,18,test,1,0,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),579930.6000000006,O,z,1240,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9293.799999999814,570636.8000000007,7078,yes,SM,C,53.bmp,-120,120,293737,287708,295752,289721,574614.0,568586.0,576630.0,570599.0,28
2,0,1,0,0,19,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),589710.9000000004,O,z,1727,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9777.200000000186,579933.7000000002,7078,yes,SM,C,58.bmp,120,-120,293737,287708,295752,289721,583911.0,577883.0,585928.0,579896.0,29
3,0,0,1,0,20,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),599757.7000000002,O,z,1987,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,10043.799999999814,589713.9000000004,7078,yes,SM,C,63.bmp,-120,120,293737,287708,295752,289721,593692.0,587663.0,595708.0,589676.0,30
1,1,0,0,0,21,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),609087.9000000004,O,z,1278,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9327.400000000373,599760.5,7078,yes,SM,C,65.bmp,-120,-120,293737,287708,295752,289721,603738.0,597710.0,605755.0,599724.0,31
2,0,1,0,0,22,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),618252.0,O,m,1114,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9161.199999999255,609090.8000000007,7078,yes,SM,C,69.bmp,120,-120,293737,287708,295752,289721,613069.0,607040.0,615085.0,609054.0,32
4,0,0,0,1,23,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),627699.0,O,z,1390,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9444.099999999627,618254.9000000004,7078,yes,SM,C,84.bmp,120,120,293737,287708,295752,289721,622233.0,616204.0,624249.0,618218.0,33
2,0,1,0,0,24,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),637679.4000000004,O,z,1919,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9977.299999999814,627702.1000000006,7078,yes,SM,C,74.bmp,120,-120,293737,287708,295752,289721,631680.0,625651.0,633696.0,627664.0,34
4,0,0,0,1,25,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),647176.3000000007,O,m,1443,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9493.600000000559,637682.7000000002,7078,yes,SM,C,79.bmp,120,120,293737,287708,295752,289721,641660.0,635632.0,643676.0,637645.0,35
3,0,0,1,0,25,test,1,0,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),657239.6000000006,O,None,2016,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,10060.400000000373,647179.2000000002,7078,yes,SM,C,85.bmp,-120,120,293737,287708,295752,289721,651157.0,645129.0,653173.0,647142.0,36
1,1,0,0,0,26,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),666453.7000000002,O,m,1162,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9211.099999999627,657242.6000000006,7078,yes,SM,C,90.bmp,-120,-120,293737,287708,295752,289721,661220.0,655192.0,663237.0,657205.0,37
2,0,1,0,0,27,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),675767.5,O,m,1253,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9310.899999999441,666456.6000000006,7078,yes,SM,C,95.bmp,120,-120,293737,287708,295752,289721,670434.0,664406.0,672450.0,666419.0,38
4,0,0,0,1,27,test,1,0,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),685047.7000000002,O,m,1219,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9276.700000000186,675771.0,7078,yes,SM,C,100.bmp,120,120,293737,287708,295752,289721,679748.0,673720.0,681764.0,675733.0,39
3,0,0,1,0,28,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),694194.6000000006,O,m,1090,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9144.0,685050.6000000006,7078,yes,SM,C,55.bmp,-120,120,293737,287708,295752,289721,689028.0,683000.0,691045.0,685013.0,40
1,1,0,0,0,29,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),703908.4000000004,O,z,1655,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9710.5,694197.9000000004,7078,yes,SM,C,58.bmp,-120,-120,293737,287708,295752,289721,698176.0,692147.0,700192.0,694160.0,41
4,0,0,0,1,30,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),713855.4000000004,O,z,1894,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9943.799999999814,703911.6000000006,7078,yes,SM,C,65.bmp,120,120,293737,287708,295752,289721,707889.0,701861.0,709905.0,703874.0,42
1,1,0,0,0,30,test,1,0,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),723885.5,O,m,1979,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,10027.099999999627,713858.4000000004,7078,yes,SM,C,66.bmp,-120,-120,293737,287708,295752,289721,717836.0,711808.0,719852.0,713821.0,43
4,0,0,0,1,31,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),733649.1000000006,O,m,1709,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9760.200000000186,723888.9000000004,7078,yes,SM,C,54.bmp,120,120,293737,287708,295752,289721,727866.0,721838.0,729882.0,723851.0,44
1,1,0,0,0,32,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),742846.4000000004,O,m,1145,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9194.299999999814,733652.1000000006,7078,yes,SM,C,81.bmp,-120,-120,293737,287708,295752,289721,737630.0,731601.0,739646.0,733615.0,45
1,1,0,0,0,33,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),752476.6000000006,O,m,1572,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9627.100000000559,742849.5,7078,yes,SM,C,71.bmp,-120,-120,293737,287708,295752,289721,746827.0,740799.0,748843.0,742812.0,46
3,0,0,1,0,34,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),762473.4000000004,O,z,1934,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9993.799999999814,752479.6000000006,7078,yes,SM,C,76.bmp,-120,120,293737,287708,295752,289721,756457.0,750429.0,758473.0,752442.0,47
3,0,0,1,0,35,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),771987.2000000002,O,z,1464,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9510.700000000186,762476.5,7078,yes,SM,C,92.bmp,-120,120,293737,287708,295752,289721,766454.0,760426.0,768471.0,762439.0,48
2,0,1,0,0,36,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),781917.2000000002,O,z,1871,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9927.0,771990.2000000002,7078,yes,SM,C,87.bmp,120,-120,293737,287708,295752,289721,775968.0,769939.0,777984.0,771952.0,49
3,0,0,1,0,37,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),791830.8000000007,O,m,1853,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9910.300000000745,781920.5,7078,yes,SM,C,82.bmp,-120,120,293737,287708,295752,289721,785898.0,779870.0,787914.0,781883.0,50
2,0,1,0,0,38,test,1,1,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),801194.4000000004,O,z,1315,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9360.799999999814,791833.6000000006,7078,yes,SM,C,95.bmp,120,-120,293737,287708,295752,289721,795812.0,789783.0,797828.0,791796.0,51
4,0,0,0,1,39,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),810774.8000000007,O,m,1527,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9577.400000000373,801197.4000000004,7078,yes,SM,C,98.bmp,120,120,293737,287708,295752,289721,805175.0,799147.0,807192.0,801160.0,52
3,0,0,1,0,39,test,1,0,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),820868.5,O,None,2045,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,10090.699999999255,810777.8000000007,7078,yes,SM,C,53.bmp,-120,120,293737,287708,295752,289721,814756.0,808727.0,816772.0,810741.0,53
1,1,0,0,0,39,test,1,0,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),830618.5,O,z,1698,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9746.699999999255,820871.8000000007,7078,yes,SM,C,57.bmp,-120,-120,293737,287708,295752,289721,824852.0,818821.0,826869.0,820837.0,54
4,0,0,0,1,39,test,1,0,z,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),840015.9000000004,O,m,1335,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9394.5,830621.4000000004,7078,yes,SM,C,62.bmp,120,120,293737,287708,295752,289721,834600.0,828571.0,836616.0,830584.0,55
2,0,1,0,0,40,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),849129.8000000007,O,m,1050,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9110.800000000745,840019.0,7078,yes,SM,C,63.bmp,120,-120,293737,287708,295752,289721,843997.0,837968.0,846013.0,839981.0,56
4,0,0,0,1,41,test,1,1,m,Fri Mar 07 2025 16:57:19 GMT-0600 (Central Standard Time),858326.9000000004,O,m,1144,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9194.200000000186,849132.7000000002,7078,yes,SM,C,68.bmp,120,120,293737,287708,295752,289721,853110.0,847082.0,855127.0,849095.0,57
