Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,12,test,1,1,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),359378.799999997,O,m,1256,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9310.10000000149,350068.69999999553,7046,yes,SM,C,61.bmp,120,120,193124,187097,195142,189110,351324.0,345297.0,353342.0,347311.0,15
1,1,0,0,0,13,test,1,1,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),368842.299999997,O,m,1414,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9460.29999999702,359382.0,7046,yes,SM,C,55.bmp,-120,-120,193124,187097,195142,189110,360639.0,354610.0,362656.0,356624.0,16
3,0,0,1,0,14,test,1,1,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),378256.09999999404,O,m,1358,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9410.69999999553,368845.3999999985,7046,yes,SM,C,72.bmp,-120,120,193124,187097,195142,189110,370102.0,364074.0,372120.0,366088.0,17
1,1,0,0,0,15,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),387653.09999999404,O,z,1336,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9393.5,378259.59999999404,7046,yes,SM,C,56.bmp,-120,-120,193124,187097,195142,189110,379516.0,373488.0,381534.0,375502.0,18
2,0,1,0,0,16,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),397333.59999999404,O,z,1619,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9677.29999999702,387656.299999997,7046,yes,SM,C,77.bmp,120,-120,193124,187097,195142,189110,388913.0,382884.0,390931.0,384899.0,19
3,0,0,1,0,17,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),406480.5,O,z,1083,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9143.5,397337.0,7046,yes,SM,C,82.bmp,-120,120,193124,187097,195142,189110,398593.0,392565.0,400611.0,394579.0,20
1,1,0,0,0,18,test,1,1,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),416177.69999999553,O,m,1632,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9693.5,406484.19999999553,7046,yes,SM,C,66.bmp,-120,-120,193124,187097,195142,189110,407742.0,401712.0,409758.0,403726.0,21
4,0,0,0,1,19,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),426157.8999999985,O,z,1919,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9977.0,416180.8999999985,7046,yes,SM,C,71.bmp,120,120,193124,187097,195142,189110,417437.0,411409.0,419455.0,413423.0,22
1,1,0,0,0,20,test,1,1,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),435288.69999999553,O,m,1067,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9126.60000000149,426162.09999999404,7046,yes,SM,C,87.bmp,-120,-120,193124,187097,195142,189110,427417.0,421390.0,429435.0,423404.0,23
2,0,1,0,0,20,test,1,0,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),445351.69999999553,O,None,2014,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10059.69999999553,435292.0,7046,yes,SM,C,93.bmp,120,-120,193124,187097,195142,189110,436548.0,430520.0,438566.0,432533.0,24
4,0,0,0,1,20,test,1,0,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),454682.09999999404,O,z,1281,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9327.29999999702,445354.799999997,7046,yes,SM,C,98.bmp,120,120,193124,187097,195142,189110,446611.0,440583.0,448629.0,442597.0,25
1,1,0,0,0,21,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),463812.69999999553,O,z,986,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9127.5,454685.19999999553,7046,yes,SM,C,88.bmp,-120,-120,193124,187097,195142,189110,456040.0,449914.0,458043.0,451928.0,26
4,0,0,0,1,21,test,1,0,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),473093.09999999404,O,m,1220,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9276.79999999702,463816.299999997,7046,yes,SM,C,52.bmp,120,120,193124,187097,195142,189110,465073.0,459044.0,467090.0,461059.0,27
3,0,0,1,0,21,test,1,0,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),482273.59999999404,O,z,1115,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9177.39999999851,473096.19999999553,7046,yes,SM,C,53.bmp,-120,120,193124,187097,195142,189110,474353.0,468324.0,476371.0,470339.0,28
2,0,1,0,0,22,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),491720.69999999553,O,z,1358,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9444.10000000149,482276.59999999404,7046,yes,SM,C,58.bmp,120,-120,193124,187097,195142,189110,483567.0,477505.0,485584.0,479561.0,29
3,0,0,1,0,23,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),500834.5,O,z,1064,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9110.40000000596,491724.09999999404,7046,yes,SM,C,63.bmp,-120,120,193124,187097,195142,189110,492980.0,486952.0,494998.0,488967.0,30
1,1,0,0,0,23,test,1,0,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),510648.299999997,O,m,1758,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9811.0,500837.299999997,7046,yes,SM,C,65.bmp,-120,-120,193124,187097,195142,189110,502094.0,496066.0,504112.0,498080.0,31
2,0,1,0,0,24,test,1,1,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),520078.3999999985,O,m,1368,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9427.0,510651.3999999985,7046,yes,SM,C,69.bmp,120,-120,193124,187097,195142,189110,511908.0,505880.0,513926.0,507894.0,32
4,0,0,0,1,25,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),529542.0,O,z,1410,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9460.30000000447,520081.69999999553,7046,yes,SM,C,84.bmp,120,120,193124,187097,195142,189110,521338.0,515310.0,523356.0,517324.0,33
2,0,1,0,0,26,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),538856.0,O,z,1259,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9310.60000000149,529545.3999999985,7046,yes,SM,C,74.bmp,120,-120,193124,187097,195142,189110,530802.0,524774.0,532819.0,526787.0,34
4,0,0,0,1,27,test,1,1,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),548036.5,O,m,1129,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9177.40000000596,538859.099999994,7046,yes,SM,C,79.bmp,120,120,193124,187097,195142,189110,540116.0,534087.0,542133.0,536102.0,35
3,0,0,1,0,27,test,1,0,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),557566.799999997,O,z,1476,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9527.20000000298,548039.599999994,7046,yes,SM,C,85.bmp,-120,120,193124,187097,195142,189110,549296.0,543268.0,551314.0,545282.0,36
1,1,0,0,0,27,test,1,0,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),566897.0,O,z,1274,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9326.70000000298,557570.299999997,7046,yes,SM,C,90.bmp,-120,-120,193124,187097,195142,189110,558826.0,552799.0,560844.0,554813.0,37
2,0,1,0,0,27,test,1,0,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),576294.3999999985,O,z,1335,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9394.30000000447,566900.099999994,7046,yes,SM,C,95.bmp,120,-120,193124,187097,195142,189110,568157.0,562128.0,570175.0,564143.0,38
4,0,0,0,1,28,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),585841.1999999955,O,z,1491,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9543.89999999851,576297.299999997,7046,yes,SM,C,100.bmp,120,120,193124,187097,195142,189110,577554.0,571526.0,579571.0,573537.0,39
3,0,0,1,0,29,test,1,1,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),595421.599999994,O,m,1519,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9576.79999999702,585844.799999997,7046,yes,SM,C,55.bmp,-120,120,193124,187097,195142,189110,587101.0,581073.0,589119.0,583087.0,40
1,1,0,0,0,30,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),604718.6999999955,O,z,1243,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9294.60000000149,595424.099999994,7046,yes,SM,C,58.bmp,-120,-120,193124,187097,195142,189110,596681.0,590652.0,598699.0,592667.0,41
4,0,0,0,1,31,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),614049.099999994,O,z,1266,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9327.39999999851,604721.6999999955,7046,yes,SM,C,65.bmp,120,120,193124,187097,195142,189110,605978.0,599950.0,607996.0,601965.0,42
1,1,0,0,0,32,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),623113.099999994,O,z,1006,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9060.59999999404,614052.5,7046,yes,SM,C,66.bmp,-120,-120,193124,187097,195142,189110,615309.0,609281.0,617328.0,611295.0,43
4,0,0,0,1,33,test,1,1,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),632376.8999999985,O,m,1208,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9261.0,623115.8999999985,7046,yes,SM,C,54.bmp,120,120,193124,187097,195142,189110,624373.0,618344.0,626390.0,620359.0,44
1,1,0,0,0,34,test,1,1,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),641423.799999997,O,m,984,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9043.60000000149,632380.1999999955,7046,yes,SM,C,81.bmp,-120,-120,193124,187097,195142,189110,633636.0,627608.0,635654.0,629623.0,45
1,1,0,0,0,34,test,1,0,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),651170.6999999955,O,z,1697,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9743.89999999851,641426.799999997,7046,yes,SM,C,71.bmp,-120,-120,193124,187097,195142,189110,642684.0,636655.0,644701.0,638670.0,46
3,0,0,1,0,35,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),660284.6999999955,O,z,1054,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9111.19999999553,651173.5,7046,yes,SM,C,76.bmp,-120,120,193124,187097,195142,189110,652431.0,646402.0,654448.0,648417.0,47
3,0,0,1,0,36,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),669331.8999999985,O,z,996,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9044.5,660287.3999999985,7046,yes,SM,C,92.bmp,-120,120,193124,187097,195142,189110,661544.0,655516.0,663562.0,657530.0,48
2,0,1,0,0,37,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),679080.099999994,O,z,1693,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9744.69999999553,669335.3999999985,7046,yes,SM,C,87.bmp,120,-120,193124,187097,195142,189110,670591.0,664564.0,672609.0,666578.0,49
3,0,0,1,0,38,test,1,1,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),688392.5,O,m,1250,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9307.70000000298,679084.799999997,7046,yes,SM,C,82.bmp,-120,120,193124,187097,195142,189110,680338.0,674313.0,682356.0,676325.0,50
2,0,1,0,0,39,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),697523.099999994,O,z,1072,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9127.19999999553,688395.8999999985,7046,yes,SM,C,95.bmp,120,-120,193124,187097,195142,189110,689652.0,683624.0,691670.0,685638.0,51
4,0,0,0,1,40,test,1,1,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),707236.599999994,O,m,1662,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9710.19999999553,697526.3999999985,7046,yes,SM,C,98.bmp,120,120,193124,187097,195142,189110,698783.0,692755.0,700800.0,694769.0,52
3,0,0,1,0,41,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),716500.299999997,O,z,1204,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9260.5,707239.799999997,7046,yes,SM,C,53.bmp,-120,120,193124,187097,195142,189110,708496.0,702468.0,710514.0,704482.0,53
1,1,0,0,0,41,test,1,0,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),725814.099999994,O,z,1252,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9310.59999999404,716503.5,7046,yes,SM,C,57.bmp,-120,-120,193124,187097,195142,189110,717760.0,711732.0,719778.0,713746.0,54
4,0,0,0,1,41,test,1,0,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),735711.099999994,O,m,1833,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9894.19999999553,725816.8999999985,7046,yes,SM,C,62.bmp,120,120,193124,187097,195142,189110,727074.0,721045.0,729093.0,723059.0,55
2,0,1,0,0,42,test,1,1,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),744808.1999999955,O,m,1041,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9093.60000000149,735714.599999994,7046,yes,SM,C,63.bmp,120,-120,193124,187097,195142,189110,736971.0,730943.0,738989.0,732957.0,56
4,0,0,0,1,43,test,1,1,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),754221.799999997,O,m,1360,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9410.60000000149,744811.1999999955,7046,yes,SM,C,68.bmp,120,120,193124,187097,195142,189110,746068.0,740039.0,748086.0,742054.0,57
3,0,0,1,0,44,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),763252.299999997,O,z,971,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9027.5,754224.799999997,7046,yes,SM,C,73.bmp,-120,120,193124,187097,195142,189110,755482.0,749453.0,757499.0,751468.0,58
2,0,1,0,0,44,test,1,0,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),773066.1999999955,O,z,1748,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9810.89999999851,763255.299999997,7046,yes,SM,C,78.bmp,120,-120,193124,187097,195142,189110,764512.0,758484.0,766530.0,760498.0,59
1,1,0,0,0,45,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),782279.8999999985,O,z,1159,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9210.10000000149,773069.799999997,7046,yes,SM,C,79.bmp,-120,-120,193124,187097,195142,189110,774326.0,768298.0,776343.0,770313.0,60
2,0,1,0,0,46,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),791543.599999994,O,z,1156,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9260.69999999553,782282.8999999985,7046,yes,SM,C,84.bmp,120,-120,193124,187097,195142,189110,783540.0,777511.0,785602.0,779526.0,61
4,0,0,0,1,47,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),801024.099999994,O,z,1417,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9477.5,791546.599999994,7046,yes,SM,C,94.bmp,120,120,193124,187097,195142,189110,792803.0,786775.0,794821.0,788789.0,62
1,1,0,0,0,48,test,1,1,m,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),810221.299999997,O,m,1145,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9193.5,801027.799999997,7046,yes,SM,C,95.bmp,-120,120,193124,187097,195142,189110,802284.0,796256.0,804301.0,798269.0,63
2,0,1,0,0,49,test,1,1,z,Fri Feb 07 2025 13:52:45 GMT-0600 (Central Standard Time),819434.799999997,O,z,1163,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9210.39999999851,810224.3999999985,7046,yes,SM,C,100.bmp,120,-120,193124,187097,195142,189110,811481.0,805453.0,813499.0,807467.0,64
