Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,12,test,1,0,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),604163.099999994,I,m,1047,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9094.40000000596,595068.6999999881,8015,yes,SM,C,56.bmp,-120,-120,404048,398020,406065,400034,597854.0,591825.0,599872.0,593840.0,18
2,0,1,0,0,13,test,1,1,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),613343.8999999911,I,z,1126,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9178.09999999404,604165.799999997,8015,yes,SM,C,77.bmp,120,-120,404048,398020,406065,400034,606951.0,600922.0,608969.0,602937.0,19
3,0,0,1,0,14,test,1,1,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),622291.099999994,I,z,882,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,8943.29999999702,613347.799999997,8015,yes,SM,C,82.bmp,-120,120,404048,398020,406065,400034,616131.0,610104.0,618149.0,612117.0,20
1,1,0,0,0,14,test,1,0,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),631387.799999997,I,z,1047,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9093.60000000894,622294.1999999881,8015,yes,SM,C,66.bmp,-120,-120,404048,398020,406065,400034,625079.0,619050.0,627096.0,621064.0,21
4,0,0,0,1,14,test,1,0,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),640485.1999999881,I,m,1045,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9094.39999999106,631390.799999997,8015,yes,SM,C,71.bmp,120,120,404048,398020,406065,400034,634176.0,628147.0,636193.0,630162.0,22
1,1,0,0,0,15,test,1,1,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),649665.5,I,m,1115,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9177.20000000298,640488.299999997,8015,yes,SM,C,87.bmp,-120,-120,404048,398020,406065,400034,643273.0,637245.0,645291.0,639259.0,23
2,0,1,0,0,15,test,1,0,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),659074.599999994,I,m,1213,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9406.0,649668.599999994,8015,yes,SM,C,93.bmp,120,-120,404048,398020,406065,400034,652453.0,646425.0,654471.0,648439.0,24
4,0,0,0,1,16,test,1,1,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),668726.099999994,I,m,1603,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9648.29999999702,659077.799999997,8015,yes,SM,C,98.bmp,120,120,404048,398020,406065,400034,661850.0,655834.0,663868.0,657836.0,25
1,1,0,0,0,16,test,1,0,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),677940.1999999881,I,m,1163,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9210.59999999404,668729.599999994,8015,yes,SM,C,88.bmp,-120,-120,404048,398020,406065,400034,671514.0,665486.0,673532.0,667500.0,26
4,0,0,0,1,17,test,1,1,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),687187.099999994,I,z,1197,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9243.40000000596,677943.6999999881,8015,yes,SM,C,52.bmp,120,120,404048,398020,406065,400034,680728.0,674700.0,682746.0,676714.0,27
3,0,0,1,0,17,test,1,0,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),696834.299999997,I,z,1591,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9644.10000000894,687190.1999999881,8015,yes,SM,C,53.bmp,-120,120,404048,398020,406065,400034,689975.0,683946.0,691992.0,685961.0,28
2,0,1,0,0,17,test,1,0,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),706897.8999999911,I,None,2014,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,10060.09999999404,696837.799999997,8015,yes,SM,C,58.bmp,120,-120,404048,398020,406065,400034,699622.0,693594.0,701640.0,695609.0,29
3,0,0,1,0,18,test,1,1,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),716196.099999994,I,z,1233,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9294.79999999702,706901.299999997,8015,yes,SM,C,63.bmp,-120,120,404048,398020,406065,400034,709685.0,703658.0,711702.0,705671.0,30
1,1,0,0,0,19,test,1,1,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),725208.599999994,I,z,951,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9009.59999999404,716199.0,8015,yes,SM,C,65.bmp,-120,-120,404048,398020,406065,400034,718982.0,712955.0,721000.0,714969.0,31
2,0,1,0,0,19,test,1,0,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),734572.3999999911,I,z,1305,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9360.89999999106,725211.5,8015,yes,SM,C,69.bmp,120,-120,404048,398020,406065,400034,727996.0,721968.0,730014.0,723982.0,32
4,0,0,0,1,19,test,1,0,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),743636.1999999881,I,m,1005,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9060.39999999106,734575.799999997,8015,yes,SM,C,84.bmp,120,120,404048,398020,406065,400034,737360.0,731332.0,739378.0,733346.0,33
2,0,1,0,0,20,test,1,1,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),752916.799999997,I,z,1229,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9277.40000000596,743639.3999999911,8015,yes,SM,C,74.bmp,120,-120,404048,398020,406065,400034,746424.0,740396.0,748442.0,742410.0,34
4,0,0,0,1,21,test,1,1,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),761847.1999999881,I,m,877,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,8926.5,752920.6999999881,8015,yes,SM,C,79.bmp,120,120,404048,398020,406065,400034,755704.0,749677.0,757722.0,751690.0,35
3,0,0,1,0,21,test,1,0,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),770627.8999999911,I,z,723,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,8777.59999999404,761850.299999997,8015,yes,SM,C,85.bmp,-120,120,404048,398020,406065,400034,764635.0,758607.0,766652.0,760621.0,36
1,1,0,0,0,21,test,1,0,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),779424.8999999911,I,z,684,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,8793.89999999106,770631.0,8015,yes,SM,C,90.bmp,-120,-120,404048,398020,406065,400034,773477.0,767387.0,775483.0,769402.0,37
2,0,1,0,0,21,test,1,0,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),788572.299999997,I,z,1097,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9144.29999999702,779428.0,8015,yes,SM,C,95.bmp,120,-120,404048,398020,406065,400034,782213.0,776184.0,784230.0,778199.0,38
4,0,0,0,1,22,test,1,1,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),797536.099999994,I,z,901,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,8960.5,788575.599999994,8015,yes,SM,C,100.bmp,120,120,404048,398020,406065,400034,791360.0,785332.0,793378.0,787346.0,39
3,0,0,1,0,22,test,1,0,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),806316.6999999881,I,z,728,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,8777.199999988079,797539.5,8015,yes,SM,C,55.bmp,-120,120,404048,398020,406065,400034,800324.0,794296.0,802343.0,796310.0,40
1,1,0,0,0,22,test,1,0,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),815330.5,I,m,949,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9010.60000000894,806319.8999999911,8015,yes,SM,C,58.bmp,-120,-120,404048,398020,406065,400034,809104.0,803076.0,811122.0,805090.0,41
4,0,0,0,1,23,test,1,1,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),824594.299999997,I,z,1207,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9260.79999999702,815333.5,8015,yes,SM,C,65.bmp,120,120,404048,398020,406065,400034,818118.0,812090.0,820136.0,814104.0,42
1,1,0,0,0,24,test,1,1,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),833324.599999994,I,z,678,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,8726.79999999702,824597.799999997,8015,yes,SM,C,66.bmp,-120,-120,404048,398020,406065,400034,827382.0,821354.0,829400.0,823368.0,43
4,0,0,0,1,24,test,1,0,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),842571.8999999911,I,z,1188,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9244.5,833327.3999999911,8015,yes,SM,C,54.bmp,120,120,404048,398020,406065,400034,836113.0,830084.0,838130.0,832098.0,44
1,1,0,0,0,25,test,1,1,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),851818.799999997,I,m,1198,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9243.90000000596,842574.8999999911,8015,yes,SM,C,81.bmp,-120,-120,404048,398020,406065,400034,845360.0,839331.0,847377.0,841346.0,45
1,1,0,0,0,25,test,1,0,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),860832.8999999911,I,z,958,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9010.70000000298,851822.1999999881,8015,yes,SM,C,71.bmp,-120,-120,404048,398020,406065,400034,854607.0,848578.0,856625.0,850593.0,46
3,0,0,1,0,25,test,1,0,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),870113.5,I,m,1217,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9277.300000011921,860836.1999999881,8015,yes,SM,C,76.bmp,-120,120,404048,398020,406065,400034,863621.0,857592.0,865638.0,859607.0,47
3,0,0,1,0,26,test,1,1,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),879610.599999994,I,z,1432,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9493.40000000596,870117.1999999881,8015,yes,SM,C,92.bmp,-120,120,404048,398020,406065,400034,872901.0,866873.0,874918.0,868887.0,48
2,0,1,0,0,27,test,1,1,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),889024.0,I,z,1359,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9410.40000000596,879613.599999994,8015,yes,SM,C,87.bmp,120,-120,404048,398020,406065,400034,882398.0,876370.0,884416.0,878384.0,49
3,0,0,1,0,27,test,1,0,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),897738.099999994,I,z,657,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,8709.59999999404,889028.5,8015,yes,SM,C,82.bmp,-120,120,404048,398020,406065,400034,891812.0,885785.0,893830.0,887798.0,50
2,0,1,0,0,28,test,1,1,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),906885.1999999881,I,z,1088,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9144.09999999404,897741.099999994,8015,yes,SM,C,95.bmp,120,-120,404048,398020,406065,400034,900526.0,894497.0,902543.0,896512.0,51
4,0,0,0,1,28,test,1,0,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),916099.0,I,z,1156,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9210.70000000298,906888.299999997,8015,yes,SM,C,98.bmp,120,120,404048,398020,406065,400034,909673.0,903645.0,911690.0,905659.0,52
3,0,0,1,0,28,test,1,0,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),925262.599999994,I,m,1111,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9160.5,916102.099999994,8015,yes,SM,C,53.bmp,-120,120,404048,398020,406065,400034,918887.0,912858.0,920904.0,914872.0,53
1,1,0,0,0,28,test,1,0,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),934493.299999997,I,z,1179,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9227.40000000596,925265.8999999911,8015,yes,SM,C,57.bmp,-120,-120,404048,398020,406065,400034,928050.0,922022.0,930068.0,924036.0,54
4,0,0,0,1,29,test,1,1,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),943675.0,I,z,1124,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9178.70000000298,934496.299999997,8015,yes,SM,C,62.bmp,120,120,404048,398020,406065,400034,937281.0,931252.0,939299.0,933267.0,55
2,0,1,0,0,30,test,1,1,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),952720.599999994,I,m,992,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9042.40000000596,943678.1999999881,8015,yes,SM,C,63.bmp,120,-120,404048,398020,406065,400034,946461.0,940434.0,948479.0,942448.0,56
4,0,0,0,1,30,test,1,0,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),962501.099999994,I,z,1729,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9777.70000000298,952723.3999999911,8015,yes,SM,C,68.bmp,120,120,404048,398020,406065,400034,955508.0,949480.0,957526.0,951494.0,57
3,0,0,1,0,30,test,1,0,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),971565.0,I,m,1004,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9060.800000011921,962504.1999999881,8015,yes,SM,C,73.bmp,-120,120,404048,398020,406065,400034,965289.0,959260.0,967306.0,961275.0,58
2,0,1,0,0,30,test,1,0,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),981278.8999999911,I,z,1653,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9710.89999999106,971568.0,8015,yes,SM,C,78.bmp,120,-120,404048,398020,406065,400034,974353.0,968324.0,976370.0,970338.0,59
1,1,0,0,0,30,test,1,0,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),990858.8999999911,I,m,1530,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9577.09999999404,981281.799999997,8015,yes,SM,C,79.bmp,-120,-120,404048,398020,406065,400034,984066.0,978038.0,986085.0,980052.0,60
2,0,1,0,0,30,test,1,0,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),1000039.5,I,m,1127,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9177.5,990862.0,8015,yes,SM,C,84.bmp,120,-120,404048,398020,406065,400034,993647.0,987618.0,995664.0,989633.0,61
4,0,0,0,1,31,test,1,1,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),1009586.3999999911,I,z,1490,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9543.89999999106,1000042.5,8015,yes,SM,C,94.bmp,120,120,404048,398020,406065,400034,1002827.0,996799.0,1004845.0,998813.0,62
1,1,0,0,0,31,test,1,0,m,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),1018633.599999994,I,z,991,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9044.09999999404,1009589.5,8015,yes,SM,C,95.bmp,-120,120,404048,398020,406065,400034,1012374.0,1006346.0,1014392.0,1008360.0,63
2,0,1,0,0,32,test,1,1,z,Tue Jan 28 2025 13:38:59 GMT-0600 (Central Standard Time),1027882.0,I,z,1184,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9245.10000000894,1018636.8999999911,8015,yes,SM,C,100.bmp,120,-120,404048,398020,406065,400034,1021421.0,1015393.0,1023439.0,1017407.0,64
