Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,42,test,1,1,m,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),916823.5,O,m,1661,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9708.20000000298,907115.299999997,7070,yes,SM,C,54.bmp,120,120,269146,263119,271162,265130,909810.0,903784.0,911826.0,905795.0,65
3,0,0,1,0,43,test,1,1,m,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),925939.5,O,m,1059,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9112.5,916827.0,7070,yes,SM,C,59.bmp,-120,120,269146,263119,271162,265130,919523.0,913495.0,921541.0,915509.0,66
2,0,1,0,0,44,test,1,1,m,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),934884.0,O,m,888,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,8940.80000000447,925943.1999999955,7070,yes,SM,C,89.bmp,120,-120,269146,263119,271162,265130,928638.0,922611.0,930655.0,924622.0,67
3,0,0,1,0,45,test,1,1,z,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),944535.5,O,z,1588,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9648.5,934887.0,7070,yes,SM,C,62.bmp,-120,120,269146,263119,271162,265130,937585.0,931555.0,939602.0,933569.0,68
1,1,0,0,0,46,test,1,1,m,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),953695.0,O,m,1103,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9157.70000000298,944537.299999997,7070,yes,SM,C,65.bmp,-120,-120,269146,263119,271162,265130,947233.0,941205.0,949248.0,943217.0,69
2,0,1,0,0,47,test,1,1,m,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),962375.3999999985,O,m,645,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,8676.20000000298,953699.1999999955,7070,yes,SM,C,70.bmp,120,-120,269146,263119,271162,265130,956393.0,950367.0,958395.0,952379.0,70
4,0,0,0,1,47,test,1,0,z,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),971157.0,O,m,732,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,8777.89999999851,962379.1000000015,7070,yes,SM,C,75.bmp,120,120,269146,263119,271162,265130,965076.0,959047.0,967093.0,961060.0,71
1,1,0,0,0,48,test,1,1,z,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),980354.5,O,z,1150,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9194.0,971160.5,7070,yes,SM,C,76.bmp,-120,-120,269146,263119,271162,265130,973857.0,967829.0,975872.0,969841.0,72
2,0,1,0,0,48,test,1,0,z,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),990417.6000000015,O,None,2014,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10060.60000000149,980357.0,7070,yes,SM,C,81.bmp,120,-120,269146,263119,271162,265130,983053.0,977025.0,985071.0,979038.0,73
4,0,0,0,1,49,test,1,1,m,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),999663.6000000015,O,m,1184,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9242.30000000447,990421.299999997,7070,yes,SM,C,86.bmp,120,120,269146,263119,271162,265130,993117.0,987089.0,995134.0,989102.0,74
2,0,1,0,0,49,test,1,0,m,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),1009427.6999999955,O,z,1715,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9760.59999999404,999667.1000000015,7070,yes,SM,C,91.bmp,120,-120,269146,263119,271162,265130,1002364.0,996335.0,1004380.0,998350.0,75
1,1,0,0,0,50,test,1,1,z,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),1017974.1999999955,O,z,503,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,8539.5,1009434.6999999955,7070,yes,SM,C,92.bmp,-120,-120,269146,263119,271162,265130,1012126.0,1006103.0,1014128.0,1008112.0,76
3,0,0,1,0,51,test,1,1,z,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),1027638.799999997,O,z,1611,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9661.69999999553,1017977.1000000015,7070,yes,SM,C,51.bmp,-120,120,269146,263119,271162,265130,1020674.0,1014645.0,1022692.0,1016659.0,77
1,1,0,0,0,51,test,1,0,m,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),1037485.0,O,z,1796,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9842.60000000149,1027642.3999999985,7070,yes,SM,C,97.bmp,-120,-120,269146,263119,271162,265130,1030338.0,1024311.0,1032355.0,1026323.0,78
4,0,0,0,1,52,test,1,1,m,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),1046982.1999999955,O,m,1438,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9492.5,1037489.6999999955,7070,yes,SM,C,57.bmp,120,120,269146,263119,271162,265130,1040185.0,1034158.0,1042201.0,1036169.0,79
3,0,0,1,0,53,test,1,1,m,Fri Apr 04 2025 12:53:26 GMT-0500 (Central Daylight Time),1055997.299999997,O,m,966,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9010.89999999851,1046986.3999999985,7070,yes,SM,C,56.bmp,-120,120,269146,263119,271162,265130,1049683.0,1043655.0,1051699.0,1045669.0,80
