acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
14,1,17.278000116348267,test,1,z,12721.999883651733,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),86462.80000001192,O,z,1107,1107,,15,yes,1,1112.300000011921,85350.5,test1trial15.png,test1trial15.png,7064,PC,A,83044,,15
15,1,18.378000020980835,test,1,m,11621.999979019165,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),87563.40000003576,O,m,1088,1088,,16,no,1,1098.0,86465.40000003576,test1trial16.png,test1trial16b.png,7064,PC,A,84159,,16
16,1,19.74400019645691,test,1,z,10255.99980354309,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),88928.70000004768,O,z,1354,1354,,17,yes,1,1361.4000000357628,87567.30000001192,test1trial17.png,test1trial17.png,7064,PC,A,85261,,17
17,1,20.9280002117157,test,1,m,9071.999788284302,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),90112.80000001192,O,m,1165,1165,,18,no,1,1181.3999999761581,88931.40000003576,test1trial18.png,test1trial18b.png,7064,PC,A,86625,,18
17,1,21.89400005340576,test,0,m,8105.999946594238,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),91078.70000004768,O,z,957,957,,19,no,1,961.9000000357628,90116.80000001192,test1trial19.png,test1trial19b.png,7064,PC,A,87811,,19
18,1,22.89300012588501,test,1,z,7106.99987411499,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),92078.10000002384,O,z,982,982,,20,yes,1,996.1999999880791,91081.90000003576,test1trial20.png,test1trial20.png,7064,PC,A,88776,,20
19,1,23.859000205993652,test,1,z,6140.999794006348,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),93044.5,O,z,951,951,,21,yes,1,962.5,92082.0,test1trial21.png,test1trial21.png,7064,PC,A,89776,,21
20,1,24.777000188827515,test,1,z,5222.999811172485,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),93961.90000003576,O,z,903,903,,22,yes,1,912.5,93049.40000003576,test1trial22.png,test1trial22.png,7064,PC,A,90744,,22
21,1,25.776000022888184,test,1,z,4223.999977111816,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),94961.60000002384,O,z,994,994,,23,yes,1,996.1000000238419,93965.5,test1trial23.png,test1trial23.png,7064,PC,A,91660,,23
22,1,26.675000190734863,test,1,z,3324.9998092651367,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),95860.20000004768,O,z,885,885,,24,yes,1,895.7000000476837,94964.5,test1trial24.png,test1trial24.png,7064,PC,A,92658,,24
23,1,28.074000120162964,test,1,m,1925.9998798370361,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),97259.40000003576,O,m,1379,1379,,25,no,1,1396.4000000357628,95863.0,test1trial25.png,test1trial25b.png,7064,PC,A,93557,,25
24,1,29.326000213623047,test,1,m,673.9997863769531,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),98510.80000001192,O,m,1228,1228,,26,no,1,1246.800000011921,97264.0,test1trial26.png,test1trial26b.png,7064,PC,A,94958,,26
24,1,30.007000207901,test,0,m,-7.000207901000977,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),99192.20000004768,O,None,676,676,,27,no,1,677.3000000119209,98514.90000003576,practrial6.png,practrial6b.png,7064,PC,A,96209,,27
1,2,1.5869998931884766,test,1,m,28413.000106811523,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),105243.80000001192,O,m,1564,,1564.0,1,no,1,6728.899999976158,98514.90000003576,test2trial1.png,test2trial1b.png,7064,PC,A,,101355.0,1
2,2,2.563999891281128,test,1,m,27436.000108718872,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),106221.5,O,m,968,,968.0,2,no,1,7706.599999964237,98514.90000003576,test2trial2.png,test2trial2b.png,7064,PC,A,,102942.0,2
3,2,3.7649998664855957,test,1,z,26235.000133514404,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),107422.70000004768,O,z,1185,,1185.0,3,yes,1,8907.800000011921,98514.90000003576,test2trial3.png,test2trial3.png,7064,PC,A,,103918.0,3
4,2,4.933000087738037,test,1,z,25066.999912261963,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),108589.70000004768,O,z,1156,,1156.0,4,yes,1,10074.800000011921,98514.90000003576,test2trial4.png,test2trial4.png,7064,PC,A,,105124.0,4
5,2,6.0329999923706055,test,1,z,23967.000007629395,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),109690.30000001192,O,z,1081,,1081.0,5,yes,1,11175.399999976158,98514.90000003576,test2trial5.png,test2trial5.png,7064,PC,A,,106286.0,5
6,2,7.514999866485596,test,1,z,22485.000133514404,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),111171.70000004768,O,z,1476,,1476.0,6,yes,1,12656.800000011921,98514.90000003576,test2trial6.png,test2trial6.png,7064,PC,A,,107388.0,6
7,2,9.032000064849854,test,1,m,20967.999935150146,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),112689.30000001192,O,m,1495,,1495.0,7,no,1,14174.399999976158,98514.90000003576,test2trial7.png,test2trial7b.png,7064,PC,A,,108871.0,7
8,2,10.180000066757202,test,1,m,19819.999933242798,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),113837.10000002384,O,m,1133,,1133.0,8,no,1,15322.199999988079,98514.90000003576,test2trial8.png,test2trial8b.png,7064,PC,A,,110386.0,8
9,2,11.412999868392944,test,1,z,18587.000131607056,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),115070.10000002384,O,z,1224,,1224.0,9,yes,1,16555.19999998808,98514.90000003576,test2trial9.png,test2trial9.png,7064,PC,A,,111535.0,9
10,2,12.480000019073486,test,1,z,17519.999980926514,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),116136.70000004768,O,z,1056,,1056.0,10,yes,1,17621.80000001192,98514.90000003576,test2trial10.png,test2trial10.png,7064,PC,A,,112767.0,10
11,2,13.812000036239624,test,1,m,16187.999963760376,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),117469.10000002384,O,m,1325,,1325.0,11,no,1,18954.19999998808,98514.90000003576,test2trial11.png,test2trial11b.png,7064,PC,A,,113833.0,11
11,2,14.9760000705719,test,0,m,15023.9999294281,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),118634.10000002384,O,z,1146,,1146.0,12,no,1,20119.19999998808,98514.90000003576,test2trial12.png,test2trial12b.png,7064,PC,A,,115165.0,12
11,2,17.259999990463257,test,0,z,12740.000009536743,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),120918.40000003576,O,m,2271,,2271.0,13,yes,1,22403.5,98514.90000003576,test2trial13.png,test2trial13.png,7064,PC,A,,116336.0,13
12,2,19.375999927520752,test,1,m,10624.000072479248,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),123034.30000001192,O,m,2102,,2102.0,14,no,1,24519.399999976158,98514.90000003576,test2trial14.png,test2trial14b.png,7064,PC,A,,118616.0,14
13,2,20.977999925613403,test,1,m,9022.000074386597,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),124636.40000003576,O,m,1599,,1599.0,15,no,1,26121.5,98514.90000003576,test2trial15.png,test2trial15b.png,7064,PC,A,,120730.0,15
14,2,22.810999870300293,test,1,m,7189.000129699707,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),126469.40000003576,O,m,1828,,1828.0,16,no,1,27954.5,98514.90000003576,test2trial16.png,test2trial16b.png,7064,PC,A,,122333.0,16
15,2,23.776000022888184,test,1,z,6223.999977111816,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),127434.40000003576,O,z,961,,961.0,17,yes,1,28919.5,98514.90000003576,test2trial17.png,test2trial17.png,7064,PC,A,,124166.0,17
16,2,24.757999897003174,test,1,z,5242.000102996826,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),128416.10000002384,O,z,973,,973.0,18,yes,1,29901.19999998808,98514.90000003576,test2trial18.png,test2trial18.png,7064,PC,A,,125131.0,18
17,2,25.70799994468689,test,1,z,4292.00005531311,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),129365.80000001192,O,z,942,,942.0,19,yes,1,30850.899999976158,98514.90000003576,test2trial19.png,test2trial19.png,7064,PC,A,,126113.0,19
18,2,26.85699987411499,test,1,z,3143.0001258850098,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),130515.30000001192,O,z,1145,,1145.0,20,yes,1,32000.399999976158,98514.90000003576,test2trial20.png,test2trial20.png,7064,PC,A,,127063.0,20
19,2,28.973000049591064,test,1,z,1026.9999504089355,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),132631.40000003576,O,z,2105,,2105.0,21,yes,1,34116.5,98514.90000003576,test2trial21.png,test2trial21.png,7064,PC,A,,128214.0,21
19,2,30.007999897003174,test,0,m,-7.999897003173828,Fri Feb 28 2025 19:09:53 GMT-0600 (Central Standard Time),133666.10000002384,O,None,1031,,1031.0,22,no,1,35151.19999998808,98514.90000003576,test2trial22.png,test2trial22b.png,7064,PC,A,,130328.0,22
