acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
16,test,1,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),243645.09999999963,124_o_f_h_a.png,O,m,1105,18,1,2125.7999999998137,241519.2999999998,7029,VNB,A,17
0,test,2,0.0,1-Back,,,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),243645.09999999963,109_y_m_n_a.png,O,space,3525,1,1,2125.7999999998137,241519.2999999998,7029,VNB,A,0
1,test,2,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),251243.0,071_y_f_h_a.png,O,m,1000,2,1,2025.5999999996275,249217.40000000037,7029,VNB,A,1
2,test,2,1.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),253342.09999999963,039_o_m_n_a.png,O,m,1071,3,1,2092.699999999255,251249.40000000037,7029,VNB,A,2
3,test,2,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),255457.90000000037,139_m_f_d_a.png,O,m,1083,4,1,2108.7000000001863,253349.2000000002,7029,VNB,A,3
4,test,2,0.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),257257.59999999963,165_m_m_d_a.png,O,z,767,5,1,1792.2999999998137,255465.2999999998,7029,VNB,A,4
5,test,2,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),259540.0,109_y_m_h_a.png,O,m,1264,6,1,2275.2999999998137,257264.7000000002,7029,VNB,A,5
6,test,2,1.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),261856.09999999963,124_o_f_h_a.png,O,z,1293,7,1,2308.899999999441,259547.2000000002,7029,VNB,A,6
7,test,2,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),264505.0999999996,139_m_f_n_a.png,O,m,1617,8,1,2641.699999999255,261863.40000000037,7029,VNB,A,7
8,test,2,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),266721.0,071_y_f_d_a.png,O,m,1186,9,1,2208.7999999998137,264512.2000000002,7029,VNB,A,8
9,test,2,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),268553.7999999998,165_m_m_n_a.png,O,m,800,10,1,1823.2000000001863,266730.5999999996,7029,VNB,A,9
10,test,2,1.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),270603.2000000002,139_m_f_h_a.png,O,m,1031,11,1,2042.1000000005588,268561.0999999996,7029,VNB,A,10
11,test,2,0.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),272602.5999999996,039_o_m_h_a.png,O,z,982,12,1,1992.0,270610.5999999996,7029,VNB,A,11
12,test,2,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),274552.0,109_y_m_d_a.png,O,m,928,13,1,1941.7000000001863,272610.2999999998,7029,VNB,A,12
13,test,2,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),276884.5999999996,124_o_f_n_a.png,O,m,1313,14,1,2324.7999999998137,274559.7999999998,7029,VNB,A,13
14,test,2,0.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),279001.9000000004,071_y_f_n_a.png,O,z,1093,15,1,2110.100000000559,276891.7999999998,7029,VNB,A,14
15,test,2,1.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),280950.0999999996,165_m_m_h_a.png,O,m,929,16,1,1941.0999999996275,279009.0,7029,VNB,A,15
15,test,2,0.0,1-Back,0,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),283016.2000000002,124_o_f_d_a.png,O,z,1035,17,1,2059.2000000001863,280957.0,7029,VNB,A,16
16,test,2,1.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),285115.5999999996,039_o_m_d_a.png,O,z,1073,18,1,2091.699999999255,283023.9000000004,7029,VNB,A,17
0,test,3,1.0,1-Back,,,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),285115.5999999996,124_o_f_h_a.png,O,space,1150,1,1,2091.699999999255,283023.9000000004,7029,VNB,A,0
1,test,3,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),290225.0,139_m_f_d_a.png,O,m,877,2,1,1886.5999999996275,288338.4000000004,7029,VNB,A,1
2,test,3,1.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),292280.0,165_m_m_n_a.png,O,m,1027,3,1,2043.5999999996275,290236.4000000004,7029,VNB,A,2
3,test,3,0.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),294295.7999999998,124_o_f_n_a.png,O,z,985,4,1,2008.5999999996275,292287.2000000002,7029,VNB,A,3
4,test,3,1.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),296312.0999999996,039_o_m_d_a.png,O,m,995,5,1,2009.199999999255,294302.9000000004,7029,VNB,A,4
5,test,3,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),298378.0,071_y_f_h_a.png,O,m,1033,6,1,2058.7000000001863,296319.2999999998,7029,VNB,A,5
6,test,3,0.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),300194.7000000002,109_y_m_h_a.png,O,z,800,7,1,1809.5,298385.2000000002,7029,VNB,A,6
7,test,3,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),302110.2999999998,139_m_f_n_a.png,O,m,895,8,1,1908.0999999996275,300202.2000000002,7029,VNB,A,7
8,test,3,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),304159.5,071_y_f_d_a.png,O,m,1019,9,1,2042.0,302117.5,7029,VNB,A,8
9,test,3,1.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),306242.4000000004,039_o_m_n_a.png,O,m,1050,10,1,2075.5,304166.9000000004,7029,VNB,A,9
10,test,3,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),308641.4000000004,165_m_m_h_a.png,O,m,1367,11,1,2391.600000000559,306249.7999999998,7029,VNB,A,10
11,test,3,0.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),310557.5999999996,139_m_f_h_a.png,O,z,889,12,1,1908.7999999998137,308648.7999999998,7029,VNB,A,11
12,test,3,1.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),312407.0,124_o_f_d_a.png,O,m,821,13,1,1842.0999999996275,310564.9000000004,7029,VNB,A,12
13,test,3,0.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),314139.2999999998,165_m_m_d_a.png,O,z,715,14,1,1724.7999999998137,312414.5,7029,VNB,A,13
14,test,3,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),316722.0999999996,109_y_m_n_a.png,O,m,1550,15,1,2575.5999999996275,314146.5,7029,VNB,A,14
15,test,3,1.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),318606.0999999996,039_o_m_h_a.png,O,m,863,16,1,1876.0999999996275,316730.0,7029,VNB,A,15
16,test,3,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),320370.9000000004,109_y_m_d_a.png,O,m,748,17,1,1757.9000000003725,318613.0,7029,VNB,A,16
17,test,3,1.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),322703.7000000002,071_y_f_n_a.png,O,m,1302,18,1,2325.9000000003725,320377.7999999998,7029,VNB,A,17
0,test,4,1.0,1-Back,,,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),322703.7000000002,165_m_m_d_a.png,O,space,1002,1,1,2325.9000000003725,320377.7999999998,7029,VNB,A,0
1,test,4,0.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),328485.2000000002,039_o_m_d_a.png,O,z,1730,2,1,2741.600000000559,325743.5999999996,7029,VNB,A,1
2,test,4,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),330484.2999999998,109_y_m_h_a.png,O,m,981,3,1,1991.3999999994412,328492.9000000004,7029,VNB,A,2
3,test,4,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),332433.9000000004,139_m_f_n_a.png,O,m,917,4,1,1942.1000000005588,330491.7999999998,7029,VNB,A,3
4,test,4,1.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),334333.0,124_o_f_h_a.png,O,m,880,5,1,1891.9000000003725,332441.0999999996,7029,VNB,A,4
5,test,4,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),336399.2999999998,165_m_m_n_a.png,O,m,1037,6,1,2059.2000000001863,334340.0999999996,7029,VNB,A,5
6,test,4,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),338648.5999999996,109_y_m_d_a.png,O,m,1218,7,1,2242.199999999255,336406.4000000004,7029,VNB,A,6
7,test,4,1.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),340598.2000000002,071_y_f_d_a.png,O,z,930,8,1,1941.9000000003725,338656.2999999998,7029,VNB,A,7
8,test,4,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),342564.2000000002,139_m_f_h_a.png,O,m,948,9,1,1958.2000000001863,340606.0,7029,VNB,A,8
9,test,4,0.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),344446.4000000004,039_o_m_h_a.png,O,z,854,10,1,1875.4000000003725,342571.0,7029,VNB,A,9
10,test,4,1.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),346395.7999999998,124_o_f_n_a.png,O,m,923,11,1,1940.7999999998137,344455.0,7029,VNB,A,10
11,test,4,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),348661.7999999998,139_m_f_d_a.png,O,m,1238,12,1,2258.399999999441,346403.4000000004,7029,VNB,A,11
12,test,4,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),350711.2000000002,071_y_f_n_a.png,O,m,1027,13,1,2042.2999999998137,348668.9000000004,7029,VNB,A,12
13,test,4,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),352593.7999999998,124_o_f_d_a.png,O,m,850,14,1,1875.5,350718.2999999998,7029,VNB,A,13
14,test,4,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),354593.2000000002,071_y_f_h_a.png,O,m,968,15,1,1992.0,352601.2000000002,7029,VNB,A,14
15,test,4,1.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),356642.5,165_m_m_h_a.png,O,z,1024,16,1,2040.9000000003725,354601.5999999996,7029,VNB,A,15
16,test,4,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),358475.2999999998,039_o_m_n_a.png,O,m,807,17,1,1825.2000000001863,356650.0999999996,7029,VNB,A,16
17,test,4,1.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),360442.2999999998,109_y_m_n_a.png,O,z,950,18,1,1959.3999999994412,358482.9000000004,7029,VNB,A,17
0,test,5,1.0,1-Back,,,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),360442.2999999998,039_o_m_n_a.png,O,space,1111,1,1,1959.3999999994412,358482.9000000004,7029,VNB,A,0
1,test,5,1.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),365473.4000000004,124_o_f_h_a.png,O,m,868,2,1,1888.1000000005588,363585.2999999998,7029,VNB,A,1
1,test,5,0.0,1-Back,0,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),368205.7999999998,109_y_m_d_a.png,O,z,1712,3,1,2723.899999999441,365481.9000000004,7029,VNB,A,2
2,test,5,0.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),370421.5999999996,039_o_m_d_a.png,O,z,1196,4,1,2207.899999999441,368213.7000000002,7029,VNB,A,3
3,test,5,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),372471.0,139_m_f_h_a.png,O,m,1020,5,1,2040.7000000001863,370430.2999999998,7029,VNB,A,4
3,test,5,0.0,1-Back,0,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),374170.5,071_y_f_n_a.png,O,z,682,6,1,1691.9000000003725,372478.5999999996,7029,VNB,A,5
3,test,5,1.0,1-Back,0,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),377202.9000000004,124_o_f_n_a.png,O,None,2016,7,1,3024.800000000745,374178.0999999996,7029,VNB,A,6
4,test,5,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),379252.2000000002,139_m_f_d_a.png,O,m,1031,8,1,2041.7999999998137,377210.4000000004,7029,VNB,A,7
5,test,5,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),381484.7999999998,109_y_m_h_a.png,O,m,1205,9,1,2224.7000000001863,379260.0999999996,7029,VNB,A,8
6,test,5,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),383817.2999999998,071_y_f_d_a.png,O,m,1309,10,1,2324.5999999996275,381492.7000000002,7029,VNB,A,9
7,test,5,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),386216.7999999998,165_m_m_n_a.png,O,m,1376,11,1,2392.0999999996275,383824.7000000002,7029,VNB,A,10
8,test,5,1.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),388066.4000000004,139_m_f_n_a.png,O,z,825,12,1,1841.800000000745,386224.5999999996,7029,VNB,A,11
9,test,5,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),390282.5,039_o_m_h_a.png,O,m,1199,13,1,2207.5,388075.0,7029,VNB,A,12
10,test,5,0.0,1-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),392081.7000000002,165_m_m_h_a.png,O,z,767,14,1,1791.9000000003725,390289.7999999998,7029,VNB,A,13
11,test,5,1.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),393914.5999999996,124_o_f_d_a.png,O,m,808,15,1,1825.699999999255,392088.9000000004,7029,VNB,A,14
12,test,5,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),395630.7999999998,109_y_m_n_a.png,O,m,687,16,1,1709.0999999996275,393921.7000000002,7029,VNB,A,15
13,test,5,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),397496.7999999998,071_y_f_h_a.png,O,m,835,17,1,1858.5999999996275,395638.2000000002,7029,VNB,A,16
14,test,5,0.0,1-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),399213.9000000004,165_m_m_d_a.png,O,m,696,18,1,1709.7000000001863,397504.2000000002,7029,VNB,A,17
0,prac,1,0.0,2-Back,,,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),399213.9000000004,139_m_f_n_a.png,O,space,11064,1,1,1709.7000000001863,397504.2000000002,7029,VNB,A,0
0,prac,1,0.0,2-Back,,,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),399213.9000000004,124_o_f_h_a.png,O,space,11064,2,1,1709.7000000001863,397504.2000000002,7029,VNB,A,0
1,prac,1,0.0,2-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),514044.0,039_o_m_d_a.png,O,m,1622,3,1,2424.5,511619.5,7029,VNB,A,1
1,prac,1,1.0,2-Back,0,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),516859.5,165_m_m_h_a.png,O,None,2013,4,1,2807.0999999996275,514052.4000000004,7029,VNB,A,2
1,prac,1,0.0,2-Back,0,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),519675.0999999996,071_y_f_n_a.png,O,None,2016,5,1,2807.5,516867.5999999996,7029,VNB,A,3
1,prac,1,1.0,2-Back,0,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),521958.0,039_o_m_h_a.png,O,m,1477,6,1,2273.9000000003725,519684.0999999996,7029,VNB,A,4
2,prac,1,1.0,2-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),524473.7000000002,109_y_m_n_a.png,O,z,1702,7,1,2507.9000000003725,521965.7999999998,7029,VNB,A,5
3,prac,1,0.0,2-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),526639.7999999998,139_m_f_d_a.png,O,m,1340,8,1,2156.899999999441,524482.9000000004,7029,VNB,A,6
3,prac,1,0.0,2-Back,0,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),528622.4000000004,124_o_f_d_a.png,O,z,1137,9,1,1974.300000000745,526648.0999999996,7029,VNB,A,7
4,prac,1,0.0,2-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),530588.7000000002,165_m_m_h_a.png,O,m,1187,10,1,1956.9000000003725,528631.7999999998,7029,VNB,A,8
5,prac,1,1.0,2-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),533287.7000000002,071_y_f_d_a.png,O,z,1892,11,1,2690.4000000003725,530597.2999999998,7029,VNB,A,9
5,prac,1,0.0,2-Back,0,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),536103.2000000002,039_o_m_n_a.png,O,None,2017,12,1,2806.7000000001863,533296.5,7029,VNB,A,10
0,prac,2,0.0,2-Back,,,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),536103.2000000002,139_m_f_n_a.png,O,a,9440,1,1,2806.7000000001863,533296.5,7029,VNB,A,0
0,prac,2,0.0,2-Back,,,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),536103.2000000002,124_o_f_h_a.png,O,a,9440,2,1,2806.7000000001863,533296.5,7029,VNB,A,0
1,prac,2,0.0,2-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),552631.5999999996,039_o_m_d_a.png,O,m,1178,3,1,1975.0,550656.5999999996,7029,VNB,A,1
2,prac,2,1.0,2-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),554764.2000000002,165_m_m_h_a.png,O,z,1346,4,1,2124.100000000559,552640.0999999996,7029,VNB,A,2
2,prac,2,0.0,2-Back,0,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),557113.5999999996,071_y_f_n_a.png,O,z,1540,5,1,2341.5,554772.0999999996,7029,VNB,A,3
3,prac,2,1.0,2-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),559579.7000000002,039_o_m_h_a.png,O,z,1663,6,1,2457.0,557122.7000000002,7029,VNB,A,4
4,prac,2,1.0,2-Back,1,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),562028.7999999998,109_y_m_n_a.png,O,z,1629,7,1,2439.7000000001863,559589.0999999996,7029,VNB,A,5
4,prac,2,0.0,2-Back,0,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),564844.4000000004,139_m_f_d_a.png,O,None,2015,8,1,2807.0,562037.4000000004,7029,VNB,A,6
5,prac,2,0.0,2-Back,1,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),567593.5999999996,124_o_f_d_a.png,O,m,1907,9,1,2740.7999999998137,564852.7999999998,7029,VNB,A,7
5,prac,2,0.0,2-Back,0,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),569559.2999999998,165_m_m_h_a.png,O,z,1184,10,1,1957.3999999994412,567601.9000000004,7029,VNB,A,8
5,prac,2,1.0,2-Back,0,z,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),572125.5999999996,071_y_f_d_a.png,O,m,1760,11,1,2557.5,569568.0999999996,7029,VNB,A,9
5,prac,2,0.0,2-Back,0,m,Tue Nov 05 2024 16:58:53 GMT-0600 (Central Standard Time),574941.2000000002,039_o_m_n_a.png,O,None,2016,12,1,2806.9000000003725,572134.2999999998,7029,VNB,A,10
