acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
6,learn,1,1,,304,223,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,256,196373.19999998808,CFD-LF-237-190-N.jpg,Jane,64,O,1,1168,1168,,,,42,1,2193.199999988079,224,192,194180.0,7133,FN,A,187394,,,,7,192,320,224
7,learn,1,1,,-335,6,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,32,198588.89999997616,CFD-BM-207-024-N.jpg,David,64,O,1,1195,1195,,,,8,1,2207.7999999821186,-416,-32,196381.09999999404,7133,FN,A,189593,,,,8,192,-320,0
8,learn,1,1,,-293,-217,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,201038.09999999404,CFD-WM-207-048-N.jpg,Chris,64,O,1,1427,1427,,,,19,1,2442.0,-416,-256,198596.09999999404,7133,FN,A,191809,,,,9,192,-320,-224
9,learn,1,1,,325,-205,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,-192,203287.19999998808,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1209,1209,,,,16,1,2241.800000011921,224,-256,201045.39999997616,7133,FN,A,194275,,,,10,192,320,-224
10,learn,1,1,,325,-205,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,-192,205153.5,CFD-WF-203-229-N.jpg,Kate,64,O,1,844,844,,,,28,1,1859.1000000238419,224,-256,203294.39999997616,7133,FN,A,196508,,,,11,192,320,-224
11,learn,1,1,,-275,-235,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,208019.09999999404,CFD-LM-213-061-N.jpg,Richard,64,O,1,1846,1846,,,,37,1,2859.4000000059605,-416,-256,205159.69999998808,7133,FN,A,198374,,,,12,192,-320,-224
12,learn,1,1,,292,-6,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,32,210151.79999998212,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1100,1100,,,,11,1,2126.4000000059605,224,-32,208025.39999997616,7133,FN,A,201240,,,,13,192,320,0
13,learn,1,1,,315,-241,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,-192,212668.19999998808,CFD-WM-209-038-N.jpg,Carl,64,O,1,1496,1496,,,,22,1,2510.4000000059605,224,-256,210157.79999998212,7133,FN,A,203372,,,,14,192,320,-224
14,learn,1,1,,-300,-234,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,214915.89999997616,CFD-BF-221-223-N.jpg,Emily,64,O,1,1229,1229,,,,13,1,2240.899999976158,-416,-256,212675.0,7133,FN,A,205889,,,,15,192,-320,-224
15,learn,1,1,,334,226,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,256,217250.09999999404,CFD-WM-212-097-N.jpg,Mike,64,O,1,1315,1315,,,,24,1,2331.7000000178814,224,192,214918.39999997616,7133,FN,A,208137,,,,16,192,320,224
16,learn,1,1,,283,235,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,256,219282.5,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1005,1005,,,,30,1,2025.800000011921,224,192,217256.69999998808,7133,FN,A,210469,,,,17,192,320,224
17,learn,1,1,,280,235,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,256,220865.89999997616,CFD-LF-255-088-N.jpg,Helen,64,O,1,566,566,,,,48,1,1576.5,224,192,219289.39999997616,7133,FN,A,212502,,,,18,192,320,224
18,learn,1,1,,392,-219,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,-192,223164.19999998808,CFD-LM-225-130-N.jpg,Robert,64,O,1,1269,1269,,,,40,1,2292.4000000059605,224,-256,220871.79999998212,7133,FN,A,214085,,,,19,192,320,-224
19,learn,1,1,,-309,7,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,32,225463.5,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1276,1276,,,,44,1,2293.100000023842,-416,-32,223170.39999997616,7133,FN,A,216384,,,,20,192,-320,0
20,learn,1,1,,-319,217,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,256,227396.59999999404,CFD-WF-203-229-N.jpg,Kate,64,O,1,902,902,,,,27,1,1927.0,-416,192,225469.59999999404,7133,FN,A,218684,,,,21,192,-320,224
21,learn,1,1,,-319,217,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,256,229128.89999997616,CFD-LM-200-045-N.jpg,Peter,64,O,1,704,704,,,,33,1,1726.0,-416,192,227402.89999997616,7133,FN,A,220616,,,,22,192,-320,224
22,learn,1,1,,-319,217,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,256,230861.59999999404,CFD-LF-254-125-N.jpg,Irene,64,O,1,707,707,,,,45,1,1726.0,-416,192,229135.59999999404,7133,FN,A,222349,,,,23,192,-320,224
23,learn,1,1,,-327,-228,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,233161.59999999404,CFD-BM-207-024-N.jpg,David,64,O,1,1282,1282,,,,7,1,2294.0,-416,-256,230867.59999999404,7133,FN,A,224082,,,,24,192,-320,-224
24,learn,1,1,,-321,12,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,32,235360.0,CFD-WM-207-048-N.jpg,Chris,64,O,1,1175,1175,,,,20,1,2192.600000023842,-416,-32,233167.39999997616,7133,FN,A,226381,,,,25,192,-320,0
25,learn,1,1,,331,210,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,256,237575.19999998808,CFD-LM-207-004-N.jpg,Jack,64,O,1,1195,1195,,,,36,1,2209.0999999940395,224,192,235366.09999999404,7133,FN,A,228580,,,,26,192,320,224
26,learn,1,1,,331,-1,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,32,239441.39999997616,CFD-LF-255-088-N.jpg,Helen,64,O,1,844,844,,,,47,1,1858.3999999761581,224,-32,237583.0,7133,FN,A,230795,,,,27,192,320,0
27,learn,1,1,,309,226,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,256,241825.79999998212,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1366,1366,,,,12,1,2382.5,224,192,239443.29999998212,7133,FN,A,232662,,,,28,192,320,224
28,learn,1,1,,-300,-230,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,244573.5,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1728,1728,,,,31,1,2741.800000011921,-416,-256,241831.69999998808,7133,FN,A,235044,,,,29,192,-320,-224
29,learn,1,1,,251,-208,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,-192,246689.59999999404,CFD-LF-254-125-N.jpg,Irene,64,O,1,1099,1099,,,,46,1,2110.2000000178814,224,-256,244579.39999997616,7133,FN,A,237793,,,,30,192,320,-224
30,learn,1,1,,332,212,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,256,249038.5,CFD-WM-205-007-N.jpg,Paul,64,O,1,1323,1323,,,,18,1,2342.5,224,192,246696.0,7133,FN,A,239910,,,,31,192,320,224
31,learn,1,1,,317,14,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,32,250889.09999999404,CFD-LF-237-190-N.jpg,Jane,64,O,1,832,832,,,,41,1,1847.7000000178814,224,-32,249041.39999997616,7133,FN,A,242259,,,,32,192,320,0
32,learn,1,1,,-297,17,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,32,253104.5,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1166,1166,,,,32,1,2194.9000000059605,-416,-32,250909.59999999404,7133,FN,A,244125,,,,33,192,-320,0
33,learn,1,1,,338,-8,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,32,255220.29999998212,CFD-WM-212-097-N.jpg,Mike,64,O,1,1086,1086,,,,23,1,2109.699999988079,224,-32,253110.59999999404,7133,FN,A,246325,,,,34,192,320,0
34,learn,1,1,,326,214,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,256,257169.79999998212,CFD-BM-203-001-N.jpg,Brian,64,O,1,930,930,,,,6,1,1943.2999999821186,224,192,255226.5,7133,FN,A,248440,,,,35,192,320,224
35,learn,1,1,,329,-231,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,-192,259252.69999998808,CFD-BM-202-063-N.jpg,George,64,O,1,1052,1052,,,,4,1,2076.0999999940395,224,-256,257176.59999999404,7133,FN,A,250391,,,,36,192,320,-224
36,learn,1,1,,-310,-217,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,261535.19999998808,CFD-BM-200-046-N.jpg,Mark,64,O,1,1242,1242,,,,1,1,2276.0,-416,-256,259259.19999998808,7133,FN,A,252490,,,,37,192,-320,-224
37,learn,1,1,,299,-2,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,32,263684.39999997616,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1119,1119,,,,29,1,2143.0999999940395,224,-32,261541.29999998212,7133,FN,A,254755,,,,38,192,320,0
38,learn,1,1,,-239,5,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,32,266417.0,CFD-WF-200-099-N.jpg,Julie,64,O,1,1708,1708,,,,26,1,2726.0,-416,-32,263691.0,7133,FN,A,256904,,,,39,192,-320,0
39,learn,1,1,,-279,-7,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,32,268266.59999999404,CFD-BF-221-223-N.jpg,Emily,64,O,1,832,832,,,,14,1,1843.0999999940395,-416,-32,266423.5,7133,FN,A,259637,,,,40,192,-320,0
40,learn,1,1,,-357,4,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,32,270182.0,CFD-BM-200-046-N.jpg,Mark,64,O,1,874,874,,,,2,1,1909.4000000059605,-416,-32,268272.59999999404,7133,FN,A,261506,,,,41,192,-320,0
41,learn,1,1,,-296,217,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,256,272614.6999999881,CFD-BM-202-063-N.jpg,George,64,O,1,1401,1401,,,,3,1,2426.800000011921,-416,192,270187.89999997616,7133,FN,A,263402,,,,42,192,-320,224
42,learn,1,1,,-279,-230,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,274580.6999999881,CFD-LF-226-174-N.jpg,Cindy,64,O,1,917,917,,,,43,1,1959.800000011921,-416,-256,272620.89999997616,7133,FN,A,265854,,,,43,192,-320,-224
43,learn,1,1,,356,1,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,32,276580.09999999404,CFD-LM-207-004-N.jpg,Jack,64,O,1,970,970,,,,35,1,1993.0,224,-32,274587.09999999404,7133,FN,A,267800,,,,44,192,320,0
44,learn,1,1,,-289,227,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,256,278496.2999999821,CFD-WM-209-038-N.jpg,Carl,64,O,1,874,874,,,,21,1,1890.5,-416,192,276605.7999999821,7133,FN,A,269817,,,,45,192,-320,224
45,learn,1,1,,-290,228,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,256,280328.89999997616,CFD-BF-241-222-N.jpg,Lucy,64,O,1,800,800,,,,15,1,1826.5999999940395,-416,192,278502.2999999821,7133,FN,A,271716,,,,46,192,-320,224
45,learn,1,0,,277,-185,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),416,-192,283127.89999997616,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1766,1766,,,,10,1,2793.0,224,-256,280334.89999997616,7133,FN,A,273549,,,,47,192,320,-224
46,learn,1,1,,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,286859.7999999821,CFD-WF-200-099-N.jpg,Julie,64,O,1,1112,1112,,,,25,1,2120.7999999821186,-416,-256,284739.0,7133,FN,A,277948,,,,48,192,-320,-224
1,test,1,1,m,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,383278.39999997616,CFD-BM-202-063-N.jpg,David,64,O,m,2055,,,,2055.0,2,1,3068.2999999821186,-416,-256,380210.09999999404,7133,FN,A,,,,373417.0,1,192,-320,-224
2,test,1,1,z,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,385645.09999999404,CFD-WM-205-007-N.jpg,Paul,64,O,z,1325,,,,1325.0,9,1,2353.0999999940395,-416,-256,383292.0,7133,FN,A,,,,376499.0,2,192,-320,-224
3,test,1,1,z,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,388126.5,CFD-LM-200-045-N.jpg,Peter,64,O,z,1444,,,,1444.0,17,1,2455.2000000178814,-416,-256,385671.2999999821,7133,FN,A,,,,378882.0,3,192,-320,-224
4,test,1,1,z,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,390059.5,CFD-BM-203-001-N.jpg,Brian,64,O,z,908,,,,908.0,3,1,1920.300000011921,-416,-256,388139.1999999881,7133,FN,A,,,,381348.0,4,192,-320,-224
5,test,1,1,z,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,392491.89999997616,CFD-LF-254-125-N.jpg,Irene,64,O,z,1391,,,,1391.0,23,1,2405.0,-416,-256,390086.89999997616,7133,FN,A,,,,383297.0,5,192,-320,-224
6,test,1,1,z,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,394424.6999999881,CFD-BF-208-266-N.jpg,Lisa,64,O,z,902,,,,902.0,5,1,1919.5999999940395,-416,-256,392505.09999999404,7133,FN,A,,,,385713.0,6,192,-320,-224
7,test,1,1,m,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,396440.6999999881,CFD-BF-204-189-N.jpg,Lucy,64,O,m,970,,,,970.0,6,1,1984.699999988079,-416,-256,394456.0,7133,FN,A,,,,387661.0,7,192,-320,-224
8,test,1,1,m,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,398673.1999999881,CFD-LF-255-088-N.jpg,Cindy,64,O,m,1185,,,,1185.0,24,1,2203.5999999940395,-416,-256,396469.59999999404,7133,FN,A,,,,389678.0,8,192,-320,-224
8,test,1,0,m,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,400789.2999999821,CFD-WM-207-048-N.jpg,Mike,64,O,z,1095,,,,1095.0,10,1,2102.9000000059605,-416,-256,398686.39999997616,7133,FN,A,,,,391896.0,9,192,-320,-224
8,test,1,0,m,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,402655.39999997616,CFD-WM-212-097-N.jpg,Chris,64,O,z,846,,,,846.0,12,1,1852.7999999821186,-416,-256,400802.59999999404,7133,FN,A,,,,394010.0,10,192,-320,-224
9,test,1,1,z,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,404604.59999999404,CFD-BM-200-046-N.jpg,Mark,64,O,z,923,,,,923.0,1,1,1936.4000000059605,-416,-256,402668.1999999881,7133,FN,A,,,,395876.0,11,192,-320,-224
10,test,1,1,m,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,406887.2999999821,CFD-LM-207-004-N.jpg,Robert,64,O,m,1254,,,,1254.0,18,1,2268.699999988079,-416,-256,404618.59999999404,7133,FN,A,,,,397825.0,12,192,-320,-224
10,test,1,0,m,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,409353.09999999404,CFD-BF-241-222-N.jpg,Sarah,64,O,z,1418,,,,1418.0,8,1,2438.0999999940395,-416,-256,406915.0,7133,FN,A,,,,400125.0,13,192,-320,-224
11,test,1,1,z,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,411719.0,CFD-LF-237-190-N.jpg,Jane,64,O,z,1307,,,,1307.0,21,1,2333.100000023842,-416,-256,409385.89999997616,7133,FN,A,,,,402605.0,14,192,-320,-224
11,test,1,0,m,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,413901.89999997616,CFD-WF-206-147-N.jpg,Rachel,64,O,z,1148,,,,1148.0,16,1,2154.699999988079,-416,-256,411747.1999999881,7133,FN,A,,,,404956.0,15,192,-320,-224
12,test,1,1,z,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,415817.89999997616,CFD-WM-209-038-N.jpg,Carl,64,O,z,868,,,,868.0,11,1,1887.8999999761581,-416,-256,413930.0,7133,FN,A,,,,407139.0,16,192,-320,-224
13,test,1,1,m,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,417766.09999999404,CFD-WF-203-229-N.jpg,Kate,64,O,m,921,,,,921.0,14,1,1935.0999999940395,-416,-256,415831.0,7133,FN,A,,,,409037.0,17,192,-320,-224
14,test,1,1,z,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,420549.39999997616,CFD-WF-200-099-N.jpg,Julie,64,O,z,1757,,,,1757.0,13,1,2772.5,-416,-256,417776.89999997616,7133,FN,A,,,,410986.0,18,192,-320,-224
15,test,1,1,z,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,423081.89999997616,CFD-LM-213-061-N.jpg,Richard,64,O,z,1468,,,,1468.0,19,1,2497.699999988079,-416,-256,420584.1999999881,7133,FN,A,,,,413803.0,19,192,-320,-224
16,test,1,1,m,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,425398.0,CFD-BM-207-024-N.jpg,George,64,O,m,1297,,,,1297.0,4,1,2303.5,-416,-256,423094.5,7133,FN,A,,,,416303.0,20,192,-320,-224
17,test,1,1,z,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,427630.1999999881,CFD-BF-221-223-N.jpg,Emily,64,O,z,1212,,,,1212.0,7,1,2219.5,-416,-256,425410.6999999881,7133,FN,A,,,,418618.0,21,192,-320,-224
18,test,1,1,m,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,429879.59999999404,CFD-LM-225-130-N.jpg,Jack,64,O,m,1196,,,,1196.0,20,1,2213.0999999940395,-416,-256,427666.5,7133,FN,A,,,,420884.0,22,192,-320,-224
19,test,1,1,z,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,431879.09999999404,CFD-WF-205-006-N.jpg,Nichole,64,O,z,937,,,,937.0,15,1,1962.7000000178814,-416,-256,429916.39999997616,7133,FN,A,,,,423134.0,23,192,-320,-224
19,test,1,0,m,-310,-242,Mon Apr 28 2025 16:17:33 GMT-0500 (Central Daylight Time),-224,-192,435327.89999997616,CFD-LF-226-174-N.jpg,Helen,64,O,z,2394,,,,2394.0,22,1,3409.0999999940395,-416,-256,431918.7999999821,7133,FN,A,,,,425133.0,24,192,-320,-224
