Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,9,prac,1,B,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),178731.30000001192,1700,O,m,896,2,1,3376.5999999940395,175354.70000001788,7083,NTS,A,11
8,10,prac,1,B,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),181263.90000000596,1200,O,m,543,7,1,2527.5,178736.40000000596,7083,NTS,A,12
1,1,test,1,A,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),200891.0,1000,O,z,731,1,1,1745.199999988079,199145.80000001192,7083,NTS,A,1
1,2,test,1,A,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),202407.10000002384,1000,O,z,486,1,1,1511.800000011921,200895.30000001192,7083,NTS,A,2
3,3,test,1,A,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),204040.0,1200,O,z,410,3,1,1629.199999988079,202410.80000001192,7083,NTS,A,3
9,4,test,1,A,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),206156.10000002384,1500,O,m,589,8,1,2112.5,204043.60000002384,7083,NTS,A,4
7,5,test,1,A,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),208322.20000001788,1700,O,m,442,6,1,2162.300000011921,206159.90000000596,7083,NTS,A,5
4,6,test,1,A,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),210271.30000001192,1400,O,z,519,4,1,1945.5,208325.80000001192,7083,NTS,A,6
2,7,test,1,A,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),212870.60000002384,2000,O,z,579,2,1,2595.7000000178814,210274.90000000596,7083,NTS,A,7
8,8,test,1,A,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),215070.10000002384,1600,O,m,578,7,1,2195.9000000059605,212874.20000001788,7083,NTS,A,8
1,9,test,1,A,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),216693.0,1000,O,z,606,1,1,1619.3999999761581,215073.60000002384,7083,NTS,A,9
7,10,test,1,A,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),219018.60000002384,1700,O,m,614,6,1,2320.800000011921,216697.80000001192,7083,NTS,A,10
8,11,test,1,A,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),221201.30000001192,1600,O,m,559,7,1,2179.0999999940395,219022.20000001788,7083,NTS,A,11
6,12,test,1,A,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),223834.10000002384,1900,O,m,700,5,1,2629.0,221205.10000002384,7083,NTS,A,12
4,13,test,1,A,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),225816.5,1400,O,z,551,4,1,1978.5,223838.0,7083,NTS,A,13
8,14,test,1,A,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),227965.70000001788,1600,O,m,528,7,1,2145.5999999940395,225820.10000002384,7083,NTS,A,14
2,15,test,1,A,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),230448.60000002384,2000,O,z,451,2,1,2479.2000000178814,227969.40000000596,7083,NTS,A,15
2,16,test,1,A,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),233049.0,2000,O,z,569,2,1,2596.7999999821186,230452.20000001788,7083,NTS,A,16
9,17,test,1,A,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),235096.70000001788,1500,O,m,525,8,1,2043.800000011921,233052.90000000596,7083,NTS,A,17
6,18,test,1,A,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),237612.80000001192,1900,O,m,596,5,1,2511.699999988079,235101.10000002384,7083,NTS,A,18
1,19,test,1,A,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),239195.60000002384,1000,O,z,556,1,1,1579.1000000238419,237616.5,7083,NTS,A,19
9,20,test,1,A,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),241278.10000002384,1500,O,m,554,8,1,2078.800000011921,239199.30000001192,7083,NTS,A,20
6,21,test,1,A,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),243894.0,1900,O,m,688,5,1,2610.7999999821186,241283.20000001788,7083,NTS,A,21
3,22,test,1,A,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),245626.90000000596,1200,O,z,507,3,1,1729.2999999821186,243897.60000002384,7083,NTS,A,22
7,23,test,1,A,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),247892.80000001192,1700,O,m,538,6,1,2261.9000000059605,245630.90000000596,7083,NTS,A,23
4,24,test,1,A,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),249842.40000000596,1400,O,z,525,4,1,1945.9000000059605,247896.5,7083,NTS,A,24
7,1,test,1,B,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),270769.10000002384,2000,O,z,542,6,1,2562.800000011921,268206.3000000119,7083,NTS,A,1
3,2,test,1,B,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),273268.2000000179,2000,O,z,472,11,1,2495.0,270773.2000000179,7083,NTS,A,2
1,3,test,1,B,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),275250.90000000596,1400,O,z,558,9,1,1979.0,273271.90000000596,7083,NTS,A,3
2,4,test,1,B,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),277600.2000000179,1700,O,m,618,2,1,2345.2000000178814,275255.0,7083,NTS,A,4
6,5,test,1,B,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),279166.40000000596,1000,O,m,546,5,1,1562.5999999940395,277603.8000000119,7083,NTS,A,5
1,6,test,1,B,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),281082.60000002384,1400,O,z,492,9,1,1912.6000000238419,279170.0,7083,NTS,A,6
9,6,test,1,B,triangle.png,0,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),283565.2000000179,1900,O,m,555,16,1,2478.800000011921,281086.40000000596,7083,NTS,A,7
7,7,test,1,B,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),285930.5,1600,O,z,748,14,1,2361.5,283569.0,7083,NTS,A,8
4,8,test,1,B,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),287747.10000002384,1000,O,m,790,12,1,1812.9000000059605,285934.2000000179,7083,NTS,A,9
3,9,test,1,B,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),290163.10000002384,1600,O,z,783,3,1,2411.9000000059605,287751.2000000179,7083,NTS,A,10
1,10,test,1,B,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),292612.3000000119,1900,O,z,522,1,1,2445.5,290166.8000000119,7083,NTS,A,11
2,11,test,1,B,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),294394.8000000119,1200,O,m,566,10,1,1778.9000000059605,292615.90000000596,7083,NTS,A,12
4,12,test,1,B,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),296694.3000000119,1500,O,m,778,4,1,2295.800000011921,294398.5,7083,NTS,A,13
9,13,test,1,B,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),298710.5,1400,O,z,587,8,1,2012.2999999821186,296698.2000000179,7083,NTS,A,14
6,14,test,1,B,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),300376.40000000596,1000,O,m,635,5,1,1662.199999988079,298714.2000000179,7083,NTS,A,15
4,15,test,1,B,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),302059.10000002384,1000,O,m,657,12,1,1678.9000000059605,300380.2000000179,7083,NTS,A,16
6,16,test,1,B,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),304208.5,1500,O,m,626,13,1,2145.699999988079,302062.8000000119,7083,NTS,A,17
6,17,test,1,B,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),306307.8000000119,1500,O,m,573,13,1,2095.5999999940395,304212.2000000179,7083,NTS,A,18
8,18,test,1,B,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),308590.60000002384,1700,O,m,561,15,1,2279.100000023842,306311.5,7083,NTS,A,19
3,19,test,1,B,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),311373.10000002384,2000,O,z,675,11,1,2779.0,308594.10000002384,7083,NTS,A,20
8,20,test,1,B,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),313155.60000002384,1200,O,m,557,7,1,1778.7000000178814,311376.90000000596,7083,NTS,A,21
8,21,test,1,B,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),315405.0,1700,O,m,530,15,1,2245.5999999940395,313159.40000000596,7083,NTS,A,22
9,22,test,1,B,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),317587.60000002384,1400,O,z,756,8,1,2179.0,315408.60000002384,7083,NTS,A,23
7,23,test,1,B,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),319803.5,1600,O,z,589,14,1,2212.2999999821186,317591.2000000179,7083,NTS,A,24
4,0,prac,1,C,circle.png,0,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),372887.0,1000,O,None,1516,4,1,3294.2999999821186,369592.7000000179,7083,NTS,A,1
4,0,prac,1,C,circle.png,0,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),375936.10000002384,1000,O,m,1257,4,1,3043.600000023842,372892.5,7083,NTS,A,2
3,1,prac,1,C,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),379185.10000002384,1500,O,z,965,3,1,3244.2000000178814,375940.90000000596,7083,NTS,A,3
9,2,prac,1,C,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),382617.40000000596,1900,O,m,740,8,1,3427.4000000059605,379190.0,7083,NTS,A,4
1,2,prac,1,C,circle.png,0,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),386616.2000000179,1700,O,None,1516,1,1,3994.0,382622.2000000179,7083,NTS,A,5
7,3,prac,1,C,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),389848.40000000596,1200,O,z,1233,6,1,3227.199999988079,386621.2000000179,7083,NTS,A,6
6,3,prac,1,C,circle.png,0,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),394146.90000000596,2000,O,None,1515,5,1,4293.5999999940395,389853.3000000119,7083,NTS,A,7
2,3,prac,1,C,triangle.png,0,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),397312.8000000119,1600,O,z,768,2,1,3160.800000011921,394152.0,7083,NTS,A,8
8,4,prac,1,C,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),400245.2000000179,1400,O,m,745,7,1,2927.2000000178814,397318.0,7083,NTS,A,9
2,5,prac,1,C,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),403360.90000000596,1600,O,m,724,2,1,3110.699999988079,400250.2000000179,7083,NTS,A,10
8,6,prac,1,C,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),406242.8000000119,1400,O,m,618,7,1,2877.0,403365.8000000119,7083,NTS,A,11
7,6,prac,1,C,triangle.png,0,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),408875.60000002384,1200,O,m,647,6,1,2627.600000023842,406248.0,7083,NTS,A,12
1,1,prac,2,C,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),418022.8000000119,1700,O,z,909,1,1,3394.5,414628.3000000119,7083,NTS,A,1
1,2,prac,2,C,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),421105.10000002384,1700,O,z,590,1,1,3077.2000000178814,418027.90000000596,7083,NTS,A,2
8,3,prac,2,C,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),424220.8000000119,1400,O,m,928,7,1,3110.300000011921,421110.5,7083,NTS,A,3
9,4,prac,2,C,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),427669.8000000119,1900,O,m,753,8,1,3444.300000011921,424225.5,7083,NTS,A,4
4,5,prac,2,C,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),430835.5,1000,O,z,1372,4,1,3160.7999999821186,427674.7000000179,7083,NTS,A,5
8,6,prac,2,C,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),434217.90000000596,1400,O,m,1189,7,1,3377.4000000059605,430840.5,7083,NTS,A,6
2,7,prac,2,C,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),437949.90000000596,1600,O,m,1344,2,1,3727.0999999940395,434222.8000000119,7083,NTS,A,7
6,7,prac,2,C,circle.png,0,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),441898.5,2000,O,z,1156,5,1,3943.7999999821186,437954.7000000179,7083,NTS,A,8
3,8,prac,2,C,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),445447.5,1500,O,z,1267,3,1,3543.7999999821186,441903.7000000179,7083,NTS,A,9
7,9,prac,2,C,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),448714.2000000179,1200,O,z,1267,6,1,3261.800000011921,445452.40000000596,7083,NTS,A,10
6,10,prac,2,C,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),452945.5,2000,O,m,1449,5,1,4226.399999976158,448719.10000002384,7083,NTS,A,11
9,11,prac,2,C,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),456644.0,1900,O,m,1004,8,1,3694.0,452950.0,7083,NTS,A,12
7,0,test,1,C,triangle.png,0,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),471839.3000000119,1700,O,m,936,6,1,2662.699999988079,469176.60000002384,7083,NTS,A,1
1,1,test,1,C,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),474488.3000000119,1900,O,z,726,17,1,2644.9000000059605,471843.40000000596,7083,NTS,A,2
2,2,test,1,C,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),477554.0,1700,O,z,1342,10,1,3061.5,474492.5,7083,NTS,A,3
3,3,test,1,C,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),479820.10000002384,1200,O,z,1040,3,1,2262.300000011921,477557.8000000119,7083,NTS,A,4
4,4,test,1,C,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),482519.2000000179,1500,O,m,1177,12,1,2695.4000000059605,479823.8000000119,7083,NTS,A,5
9,5,test,1,C,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),485234.7000000179,1500,O,m,1198,24,1,2711.5999999940395,482523.10000002384,7083,NTS,A,6
9,6,test,1,C,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),487717.5,1500,O,m,954,8,1,2479.199999988079,485238.3000000119,7083,NTS,A,7
9,6,test,1,C,triangle.png,0,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),490650.10000002384,1400,O,None,1516,16,1,2928.9000000059605,487721.2000000179,7083,NTS,A,8
7,7,test,1,C,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),494116.60000002384,2000,O,m,1447,14,1,3462.7000000178814,490653.90000000596,7083,NTS,A,9
3,8,test,1,C,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),496481.40000000596,1600,O,z,742,19,1,2360.7999999821186,494120.60000002384,7083,NTS,A,10
6,9,test,1,C,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),498748.40000000596,1000,O,m,1248,13,1,2263.0999999940395,496485.3000000119,7083,NTS,A,11
8,10,test,1,C,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),501313.3000000119,1200,O,m,1342,15,1,2560.699999988079,498752.60000002384,7083,NTS,A,12
6,11,test,1,C,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),504212.3000000119,1900,O,m,980,5,1,2895.199999988079,501317.10000002384,7083,NTS,A,13
1,12,test,1,C,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),506161.5,1000,O,z,925,1,1,1945.199999988079,504216.3000000119,7083,NTS,A,14
8,13,test,1,C,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),508744.3000000119,1600,O,m,959,23,1,2579.0,506165.3000000119,7083,NTS,A,15
3,14,test,1,C,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),511278.0,1600,O,z,905,11,1,2530.0999999940395,508747.90000000596,7083,NTS,A,16
2,15,test,1,C,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),514676.8000000119,2000,O,m,1382,2,1,3394.9000000059605,511281.90000000596,7083,NTS,A,17
6,16,test,1,C,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),517691.3000000119,1900,O,m,1090,21,1,3010.199999988079,514681.10000002384,7083,NTS,A,18
8,16,test,1,C,triangle.png,0,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),520823.8000000119,1600,O,None,1516,7,1,3128.5999999940395,517695.2000000179,7083,NTS,A,19
4,17,test,1,C,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),523422.90000000596,1500,O,m,1078,20,1,2595.2999999821186,520827.60000002384,7083,NTS,A,20
1,18,test,1,C,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),525972.3000000119,1900,O,z,623,9,1,2545.5,523426.8000000119,7083,NTS,A,21
4,19,test,1,C,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),528621.3000000119,1400,O,z,1229,4,1,2645.0,525976.3000000119,7083,NTS,A,22
2,20,test,1,C,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),531204.900000006,1700,O,z,864,18,1,2580.0,528624.900000006,7083,NTS,A,23
7,20,test,1,C,triangle.png,0,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),533786.5,1700,O,m,851,22,1,2577.5999999940395,531208.900000006,7083,NTS,A,24
4,1,test,2,C,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),541650.5,1500,O,m,1007,20,1,2529.2999999821186,539121.2000000179,7083,NTS,A,1
1,2,test,2,C,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),543566.6000000238,1000,O,z,895,1,1,1912.0,541654.6000000238,7083,NTS,A,2
9,2,test,2,C,triangle.png,0,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),546499.1000000238,1400,O,None,1516,24,1,2928.600000023842,543570.5,7083,NTS,A,3
8,3,test,2,C,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),548981.400000006,1600,O,m,862,7,1,2478.5,546502.900000006,7083,NTS,A,4
7,4,test,2,C,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),551914.1000000238,2000,O,m,909,14,1,2928.800000011921,548985.3000000119,7083,NTS,A,5
3,5,test,2,C,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),555012.6000000238,1600,O,z,1480,11,1,3094.600000023842,551918.0,7083,NTS,A,6
8,6,test,2,C,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),556928.7000000179,1200,O,m,684,23,1,1912.5999999940395,555016.1000000238,7083,NTS,A,7
2,6,test,2,C,triangle.png,0,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),559727.8000000119,2000,O,z,769,2,1,2795.800000011921,556932.0,7083,NTS,A,8
8,7,test,2,C,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),562193.7000000179,1200,O,m,1241,15,1,2461.0,559732.7000000179,7083,NTS,A,9
3,8,test,2,C,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),565076.5,1600,O,z,1255,19,1,2879.0999999940395,562197.400000006,7083,NTS,A,10
6,9,test,2,C,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),567842.2000000179,1900,O,m,841,5,1,2762.0999999940395,565080.1000000238,7083,NTS,A,11
7,10,test,2,C,circle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),570776.0,2000,O,m,911,22,1,2928.7999999821186,567847.2000000179,7083,NTS,A,12
6,11,test,2,C,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),572807.3000000119,1000,O,m,1002,13,1,2027.4000000059605,570779.900000006,7083,NTS,A,13
2,12,test,2,C,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),575423.3000000119,1700,O,z,894,18,1,2612.199999988079,572811.1000000238,7083,NTS,A,14
6,13,test,2,C,triangle.png,1,m,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),577872.400000006,1000,O,m,1426,21,1,2444.199999988079,575428.2000000179,7083,NTS,A,15
4,14,test,2,C,circle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),580288.3000000119,1400,O,z,985,4,1,2412.0,577876.3000000119,7083,NTS,A,16
3,15,test,2,C,triangle.png,1,z,Wed Mar 05 2025 17:03:24 GMT-0600 (Central Standard Time),582954.400000006,1200,O,z,1433,3,1,2662.0999999940395,580292.3000000119,7083,NTS,A,17
