acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,prac,1,0.0,2-Back,1,m,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),444126.09999990463,010_y_f_n_a.png,I,m,894,9,1,1703.8999996185303,442422.2000002861,8019,NNB,A,7
4,prac,1,1.0,2-Back,1,z,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),445875.30000019073,053_o_m_n_a.png,I,z,967,10,1,1738.5,444136.80000019073,8019,NNB,A,8
5,prac,1,0.0,2-Back,1,m,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),447741.80000019073,063_y_f_n_a.png,I,m,1056,11,1,1855.9000000953674,445885.90000009537,8019,NNB,A,9
6,prac,1,0.0,2-Back,1,m,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),449641.59999990463,045_m_m_n_a.png,I,m,1113,12,1,1889.5999999046326,447752.0,8019,NNB,A,10
0,test,1,0.0,2-Back,,,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),449641.59999990463,041_y_m_n_a.png,I,space,7862,1,1,1889.5999999046326,447752.0,8019,NNB,A,0
0,test,1,0.0,2-Back,,,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),449641.59999990463,041_y_m_n_a.png,I,space,7862,2,1,1889.5999999046326,447752.0,8019,NNB,A,0
1,test,1,0.0,2-Back,1,m,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),473000.40000009537,047_o_f_n_a.png,I,m,1885,3,1,2904.800000190735,470095.59999990463,8019,NNB,A,1
2,test,1,0.0,2-Back,1,m,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),475167.40000009537,058_m_m_n_a.png,I,m,1135,4,1,2158.300000190735,473009.09999990463,8019,NNB,A,2
3,test,1,1.0,2-Back,1,z,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),477300.30000019073,047_o_f_n_a.png,I,z,1114,5,1,2123.300000190735,475177.0,8019,NNB,A,3
4,test,1,0.0,2-Back,1,m,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),479265.90000009537,063_y_f_n_a.png,I,m,948,6,1,1955.0999999046326,477310.80000019073,8019,NNB,A,4
4,test,1,0.0,2-Back,0,m,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),481231.90000009537,058_m_m_n_a.png,I,z,941,7,1,1958.5999999046326,479273.30000019073,8019,NNB,A,5
5,test,1,1.0,2-Back,1,z,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),483348.0,063_y_f_n_a.png,I,z,1097,8,1,2105.9000000953674,481242.09999990463,8019,NNB,A,6
6,test,1,0.0,2-Back,1,m,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),485430.0,008_y_m_n_a.png,I,m,1062,9,1,2072.5,483357.5,8019,NNB,A,7
7,test,1,0.0,2-Back,1,m,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),487332.80000019073,044_o_f_n_a.png,I,m,883,10,1,1893.3000001907349,485439.5,8019,NNB,A,8
8,test,1,1.0,2-Back,1,z,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),489078.59999990463,008_y_m_n_a.png,I,z,726,11,1,1735.2999997138977,487343.30000019073,8019,NNB,A,9
9,test,1,0.0,2-Back,1,m,Mon Jan 27 2025 17:50:09 GMT-0600 (Central Standard Time),490860.90000009537,043_m_f_n_a.png,I,m,762,12,1,1772.8000001907349,489088.09999990463,8019,NNB,A,10
