acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),127116.69999998808,059_o_m_n_a.png,I,m,1547,11,2,2321.399999976158,124795.30000001192,8019,NNB,C,10
11,prac,1,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),129016.09999999404,028_y_f_n_a.png,I,m,1024,12,2,1888.7999999821186,127127.30000001192,8019,NNB,C,11
0,test,1,0.0,1-Back,,,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),129016.09999999404,098_y_f_n_a.png,I,space,6918,1,2,1888.7999999821186,127127.30000001192,8019,NNB,C,0
1,test,1,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),147610.40000000596,006_m_f_n_a.png,I,m,1696,2,2,2704.4000000059605,144906.0,8019,NNB,C,1
2,test,1,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),150209.40000000596,028_y_f_n_a.png,I,m,1580,3,2,2588.0,147621.40000000596,8019,NNB,C,2
3,test,1,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),151908.90000000596,028_y_f_n_a.png,I,z,668,4,2,1688.9000000059605,150220.0,8019,NNB,C,3
4,test,1,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),154258.19999998808,006_m_f_n_a.png,I,m,1321,5,2,2340.0999999940395,151918.09999999404,8019,NNB,C,4
5,test,1,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),156191.09999999404,059_o_m_n_a.png,I,m,899,6,2,1922.2999999821186,154268.80000001192,8019,NNB,C,5
6,test,1,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),157973.80000001192,059_o_m_n_a.png,I,z,723,7,2,1773.4000000059605,156200.40000000596,8019,NNB,C,6
7,test,1,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),159806.5,092_m_m_n_a.png,I,m,809,8,2,1823.4000000059605,157983.09999999404,8019,NNB,C,7
8,test,1,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),161539.30000001192,130_o_f_n_a.png,I,m,711,9,2,1722.0,159817.30000001192,8019,NNB,C,8
9,test,1,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),163555.19999998808,092_m_m_n_a.png,I,m,995,10,2,2005.5,161549.69999998808,8019,NNB,C,9
10,test,1,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),165371.40000000596,057_y_m_n_a.png,I,m,787,11,2,1805.4000000059605,163566.0,8019,NNB,C,10
11,test,1,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),167187.59999999404,057_y_m_n_a.png,I,z,787,12,2,1802.699999988079,165384.90000000596,8019,NNB,C,11
12,test,1,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),169053.59999999404,030_o_f_n_a.png,I,m,835,13,2,1856.5,167197.09999999404,8019,NNB,C,12
13,test,1,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),170869.69999998808,030_o_f_n_a.png,I,z,785,14,2,1805.5,169064.19999998808,8019,NNB,C,13
14,test,1,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),172552.59999999404,031_y_m_n_a.png,I,m,656,15,2,1673.2999999821186,170879.30000001192,8019,NNB,C,14
15,test,1,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),174252.19999998808,093_m_f_n_a.png,I,m,669,16,2,1689.199999988079,172563.0,8019,NNB,C,15
16,test,1,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),176018.19999998808,146_o_m_n_a.png,I,m,746,17,2,1754.5999999940395,174263.59999999404,8019,NNB,C,16
17,test,1,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),177767.5,093_m_f_n_a.png,I,m,716,18,2,1738.9000000059605,176028.59999999404,8019,NNB,C,17
0,test,2,0.0,1-Back,,,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),177767.5,092_m_m_n_a.png,I,space,1375,1,2,1738.9000000059605,176028.59999999404,8019,NNB,C,0
1,test,2,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),182899.19999998808,006_m_f_n_a.png,I,m,712,2,2,1720.5,181178.69999998808,8019,NNB,C,1
2,test,2,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),184766.5,006_m_f_n_a.png,I,z,843,3,2,1853.9000000059605,182912.59999999404,8019,NNB,C,2
3,test,2,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),186681.0,092_m_m_n_a.png,I,m,896,4,2,1905.300000011921,184775.69999998808,8019,NNB,C,3
4,test,2,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),188463.90000000596,057_y_m_n_a.png,I,m,765,5,2,1772.0,186691.90000000596,8019,NNB,C,4
5,test,2,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),190313.59999999404,098_y_f_n_a.png,I,m,830,6,2,1838.2999999821186,188475.30000001192,8019,NNB,C,5
6,test,2,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),191979.69999998808,098_y_f_n_a.png,I,z,645,7,2,1654.699999988079,190325.0,8019,NNB,C,6
7,test,2,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),193679.09999999404,057_y_m_n_a.png,I,m,683,8,2,1688.7999999821186,191990.30000001192,8019,NNB,C,7
8,test,2,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),195645.0,030_o_f_n_a.png,I,m,942,9,2,1956.5999999940395,193688.40000000596,8019,NNB,C,8
9,test,2,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),197278.19999998808,082_m_m_n_a.png,I,m,609,10,2,1620.3999999761581,195657.80000001192,8019,NNB,C,9
10,test,2,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),199077.5,082_m_m_n_a.png,I,z,768,11,2,1788.199999988079,197289.30000001192,8019,NNB,C,10
11,test,2,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),201010.40000000596,030_o_f_n_a.png,I,m,913,12,2,1922.0,199088.40000000596,8019,NNB,C,11
12,test,2,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),202909.69999998808,130_o_f_n_a.png,I,m,876,13,2,1889.5,201020.19999998808,8019,NNB,C,12
13,test,2,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),204492.59999999404,059_o_m_n_a.png,I,m,560,14,2,1571.7999999821186,202920.80000001192,8019,NNB,C,13
14,test,2,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),206175.40000000596,146_o_m_n_a.png,I,m,650,15,2,1672.5,204502.90000000596,8019,NNB,C,14
15,test,2,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),207958.09999999404,146_o_m_n_a.png,I,z,759,16,2,1770.5999999940395,206187.5,8019,NNB,C,15
16,test,2,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),209757.59999999404,031_y_m_n_a.png,I,m,768,17,2,1789.2999999821186,207968.30000001192,8019,NNB,C,16
17,test,2,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),211457.0,031_y_m_n_a.png,I,z,680,18,2,1689.300000011921,209767.69999998808,8019,NNB,C,17
0,test,3,1.0,1-Back,,,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),211457.0,028_y_f_n_a.png,I,space,1245,1,2,1689.300000011921,209767.69999998808,8019,NNB,C,0
1,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),216388.80000001192,146_o_m_n_a.png,I,m,544,1,2,1556.0,214832.80000001192,8019,NNB,C,1
2,test,3,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),218121.5,146_o_m_n_a.png,I,z,713,1,2,1723.5,216398.0,8019,NNB,C,2
3,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),219987.69999998808,093_m_f_n_a.png,I,m,845,1,2,1856.5999999940395,218131.09999999404,8019,NNB,C,3
4,test,3,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),221737.09999999404,093_m_f_n_a.png,I,z,722,1,2,1738.5999999940395,219998.5,8019,NNB,C,4
5,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),223719.90000000596,030_o_f_n_a.png,I,m,957,1,2,1973.2000000178814,221746.69999998808,8019,NNB,C,5
6,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),225485.80000001192,057_y_m_n_a.png,I,m,743,1,2,1754.7000000178814,223731.09999999404,8019,NNB,C,6
7,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),227401.59999999404,030_o_f_n_a.png,I,m,896,1,2,1904.7999999821186,225496.80000001192,8019,NNB,C,7
8,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),229051.80000001192,031_y_m_n_a.png,I,m,620,1,2,1638.4000000059605,227413.40000000596,8019,NNB,C,8
9,test,3,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),230684.30000001192,031_y_m_n_a.png,I,z,611,1,2,1622.9000000059605,229061.40000000596,8019,NNB,C,9
10,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),232417.19999998808,006_m_f_n_a.png,I,m,714,1,2,1721.3999999761581,230695.80000001192,8019,NNB,C,10
10,test,3,0.0,1-Back,0,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),234083.09999999404,098_y_f_n_a.png,I,z,645,1,2,1652.7999999821186,232430.30000001192,8019,NNB,C,11
11,test,3,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),235782.69999998808,098_y_f_n_a.png,I,z,675,1,2,1688.8999999761581,234093.80000001192,8019,NNB,C,12
12,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),237648.90000000596,006_m_f_n_a.png,I,m,848,1,2,1856.9000000059605,235792.0,8019,NNB,C,13
13,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),239231.59999999404,092_m_m_n_a.png,I,m,558,1,2,1572.7999999821186,237658.80000001192,8019,NNB,C,14
14,test,3,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),240964.40000000596,092_m_m_n_a.png,I,z,711,1,2,1721.800000011921,239242.59999999404,8019,NNB,C,15
15,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),242797.09999999404,130_o_f_n_a.png,I,m,802,1,2,1823.0999999940395,240974.0,8019,NNB,C,16
16,test,3,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),244396.59999999404,130_o_f_n_a.png,I,z,577,1,2,1587.5999999940395,242809.0,8019,NNB,C,17
0,test,4,1.0,1-Back,,,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),244396.59999999404,093_m_f_n_a.png,I,space,1362,1,2,1587.5999999940395,242809.0,8019,NNB,C,0
1,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),250028.19999998808,146_o_m_n_a.png,I,m,1144,2,2,2151.0999999940395,247877.09999999404,8019,NNB,C,1
2,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),252027.59999999404,093_m_f_n_a.png,I,m,970,3,2,1988.699999988079,250038.90000000596,8019,NNB,C,2
3,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),253627.19999998808,030_o_f_n_a.png,I,m,579,4,2,1587.2999999821186,252039.90000000596,8019,NNB,C,3
4,test,4,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),255126.69999998808,030_o_f_n_a.png,I,z,475,5,2,1487.8999999761581,253638.80000001192,8019,NNB,C,4
5,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),256826.19999998808,098_y_f_n_a.png,I,m,672,6,2,1690.199999988079,255136.0,8019,NNB,C,5
6,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),258458.90000000596,057_y_m_n_a.png,I,m,612,7,2,1622.0999999940395,256836.80000001192,8019,NNB,C,6
7,test,4,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),260058.40000000596,057_y_m_n_a.png,I,z,579,8,2,1588.2000000178814,258470.19999998808,8019,NNB,C,7
8,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),261857.90000000596,098_y_f_n_a.png,I,m,780,9,2,1788.0,260069.90000000596,8019,NNB,C,8
9,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),263474.09999999404,082_m_m_n_a.png,I,m,589,10,2,1606.9000000059605,261867.19999998808,8019,NNB,C,9
10,test,4,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),265090.40000000596,082_m_m_n_a.png,I,z,596,11,2,1605.0,263485.40000000596,8019,NNB,C,10
11,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),266773.0,130_o_f_n_a.png,I,m,652,12,2,1673.5,265099.5,8019,NNB,C,11
12,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),268639.40000000596,059_o_m_n_a.png,I,m,832,13,2,1855.300000011921,266784.09999999404,8019,NNB,C,12
13,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),270455.1999999881,130_o_f_n_a.png,I,m,799,14,2,1804.0999999940395,268651.09999999404,8019,NNB,C,13
14,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),272187.6999999881,028_y_f_n_a.png,I,m,710,15,2,1721.199999988079,270466.5,8019,NNB,C,14
15,test,4,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),273720.90000000596,028_y_f_n_a.png,I,z,506,16,2,1521.7000000178814,272199.1999999881,8019,NNB,C,15
16,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),275587.0,006_m_f_n_a.png,I,m,782,17,2,1856.800000011921,273730.1999999881,8019,NNB,C,16
17,test,4,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),277236.40000000596,006_m_f_n_a.png,I,z,619,18,2,1638.7000000178814,275597.6999999881,8019,NNB,C,17
0,test,5,1.0,1-Back,,,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),277236.40000000596,059_o_m_n_a.png,I,space,1138,1,2,1638.7000000178814,275597.6999999881,8019,NNB,C,0
1,test,5,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),282201.59999999404,059_o_m_n_a.png,I,z,772,2,2,1790.5999999940395,280411.0,8019,NNB,C,1
2,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),284034.40000000596,098_y_f_n_a.png,I,m,813,3,2,1823.7000000178814,282210.6999999881,8019,NNB,C,2
3,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),285667.1999999881,057_y_m_n_a.png,I,m,612,4,2,1620.5,284046.6999999881,8019,NNB,C,3
4,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),287633.0,098_y_f_n_a.png,I,m,939,5,2,1954.699999988079,285678.3000000119,8019,NNB,C,4
5,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),289266.0,092_m_m_n_a.png,I,m,605,6,2,1624.0999999940395,287641.90000000596,8019,NNB,C,5
6,test,5,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),290948.8000000119,092_m_m_n_a.png,I,z,652,7,2,1672.1000000238419,289276.6999999881,8019,NNB,C,6
7,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),292664.90000000596,028_y_f_n_a.png,I,m,697,8,2,1706.800000011921,290958.09999999404,8019,NNB,C,7
8,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),294314.3000000119,031_y_m_n_a.png,I,m,629,9,2,1640.4000000059605,292673.90000000596,8019,NNB,C,8
9,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),296180.5,028_y_f_n_a.png,I,m,844,10,2,1853.5,294327.0,8019,NNB,C,9
10,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),297813.1999999881,130_o_f_n_a.png,I,m,609,11,2,1623.199999988079,296190.0,8019,NNB,C,10
11,test,5,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),299446.1999999881,130_o_f_n_a.png,I,z,609,12,2,1619.5999999940395,297826.59999999404,8019,NNB,C,11
12,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),301129.0,146_o_m_n_a.png,I,m,664,13,2,1673.699999988079,299455.3000000119,8019,NNB,C,12
13,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),302762.0,093_m_f_n_a.png,I,m,613,14,2,1621.4000000059605,301140.59999999404,8019,NNB,C,13
14,test,5,1.0,1-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),304394.3000000119,093_m_f_n_a.png,I,z,613,15,2,1621.7000000178814,302772.59999999404,8019,NNB,C,14
15,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),305943.6999999881,146_o_m_n_a.png,I,m,532,16,2,1538.2999999821186,304405.40000000596,8019,NNB,C,15
16,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),307676.5,006_m_f_n_a.png,I,m,702,17,2,1723.0999999940395,305953.40000000596,8019,NNB,C,16
17,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),309276.1999999881,082_m_m_n_a.png,I,m,577,18,2,1589.2999999821186,307686.90000000596,8019,NNB,C,17
0,prac,1,0.0,2-Back,,,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),309276.1999999881,031_y_m_n_a.png,I,space,6651,1,2,1589.2999999821186,307686.90000000596,8019,NNB,C,0
0,prac,1,0.0,2-Back,,,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),309276.1999999881,006_m_f_n_a.png,I,space,6651,2,2,1589.2999999821186,307686.90000000596,8019,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),391900.90000000596,146_o_m_n_a.png,I,m,1515,3,2,2404.0999999940395,389496.8000000119,8019,NNB,C,1
2,prac,1,0.0,2-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),394166.5,130_o_f_n_a.png,I,m,1362,4,2,2254.0,391912.5,8019,NNB,C,2
3,prac,1,0.0,2-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),396132.5,146_o_m_n_a.png,I,z,1172,5,2,1954.0999999940395,394178.40000000596,8019,NNB,C,3
4,prac,1,1.0,2-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),398048.8000000119,130_o_f_n_a.png,I,z,1127,6,2,1904.9000000059605,396143.90000000596,8019,NNB,C,4
5,prac,1,0.0,2-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),399764.8000000119,082_m_m_n_a.png,I,m,827,7,2,1705.7000000178814,398059.09999999404,8019,NNB,C,5
5,prac,1,0.0,2-Back,0,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),401864.0,059_o_m_n_a.png,I,z,1220,8,2,2087.699999988079,399776.3000000119,8019,NNB,C,6
6,prac,1,0.0,2-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),403730.40000000596,028_y_f_n_a.png,I,m,987,9,2,1854.0999999940395,401876.3000000119,8019,NNB,C,7
6,prac,1,1.0,2-Back,0,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),406146.5,059_o_m_n_a.png,I,m,1629,10,2,2400.699999988079,403745.8000000119,8019,NNB,C,8
7,prac,1,0.0,2-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),408278.90000000596,098_y_f_n_a.png,I,m,1262,11,2,2119.4000000059605,406159.5,8019,NNB,C,9
8,prac,1,0.0,2-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),410611.40000000596,082_m_m_n_a.png,I,m,1540,12,2,2320.5,408290.90000000596,8019,NNB,C,10
0,test,1,0.0,2-Back,,,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),410611.40000000596,057_y_m_n_a.png,I,space,7718,1,2,2320.5,408290.90000000596,8019,NNB,C,0
0,test,1,0.0,2-Back,,,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),410611.40000000596,057_y_m_n_a.png,I,space,7718,2,2,2320.5,408290.90000000596,8019,NNB,C,0
1,test,1,0.0,2-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),432471.40000000596,130_o_f_n_a.png,I,m,1374,3,2,2389.800000011921,430081.59999999404,8019,NNB,C,1
2,test,1,0.0,2-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),434370.59999999404,092_m_m_n_a.png,I,m,879,4,2,1888.9000000059605,432481.6999999881,8019,NNB,C,2
3,test,1,1.0,2-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),436253.1999999881,130_o_f_n_a.png,I,z,852,5,2,1871.8999999761581,434381.3000000119,8019,NNB,C,3
4,test,1,0.0,2-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),437886.09999999404,098_y_f_n_a.png,I,m,609,6,2,1622.7999999821186,436263.3000000119,8019,NNB,C,4
4,test,1,0.0,2-Back,0,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),439879.90000000596,092_m_m_n_a.png,I,z,961,7,2,1984.0,437895.90000000596,8019,NNB,C,5
5,test,1,1.0,2-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),441568.1999999881,098_y_f_n_a.png,I,z,665,8,2,1676.0,439892.1999999881,8019,NNB,C,6
6,test,1,0.0,2-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),443367.5,031_y_m_n_a.png,I,m,782,9,2,1788.199999988079,441579.3000000119,8019,NNB,C,7
7,test,1,0.0,2-Back,1,m,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),445034.0,030_o_f_n_a.png,I,m,639,10,2,1655.800000011921,443378.1999999881,8019,NNB,C,8
8,test,1,1.0,2-Back,1,z,Tue Apr 22 2025 17:43:19 GMT-0500 (Central Daylight Time),446683.3000000119,031_y_m_n_a.png,I,z,628,11,2,1637.1000000238419,445046.1999999881,8019,NNB,C,9
