Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,14,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),397136.8000000119,O,m,1690,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9745.199999988079,387391.60000002384,7076,yes,SM,C,72.bmp,-120,120,213979,207952,215994,209964,391338.0,385308.0,393356.0,387324.0,17
1,1,0,0,0,15,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),406765.6999999881,O,z,1592,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9625.199999988079,397140.5,7076,yes,SM,C,56.bmp,-120,-120,213979,207952,215994,209964,401068.0,395057.0,403085.0,397067.0,18
2,0,1,0,0,16,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),416132.10000002384,O,z,1316,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9364.100000023842,406768.0,7076,yes,SM,C,77.bmp,120,-120,213979,207952,215994,209964,410715.0,404684.0,412732.0,406699.0,19
3,0,0,1,0,17,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),425811.89999997616,O,z,1633,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9676.299999952316,416135.60000002384,7076,yes,SM,C,82.bmp,-120,120,213979,207952,215994,209964,420078.0,414052.0,422095.0,416064.0,20
1,1,0,0,0,18,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),435307.89999997616,O,m,1437,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9491.5,425816.39999997616,7076,yes,SM,C,66.bmp,-120,-120,213979,207952,215994,209964,429759.0,423733.0,431777.0,425744.0,21
4,0,0,0,1,19,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),444855.60000002384,O,z,1492,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9544.900000035763,435310.6999999881,7076,yes,SM,C,71.bmp,120,120,213979,207952,215994,209964,439256.0,433227.0,441274.0,435241.0,22
1,1,0,0,0,20,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),454435.6999999881,O,m,1531,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9576.099999964237,444859.60000002384,7076,yes,SM,C,87.bmp,-120,-120,213979,207952,215994,209964,448803.0,442776.0,450820.0,444789.0,23
2,0,1,0,0,21,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),464432.8000000119,O,z,1943,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9993.600000023842,454439.1999999881,7076,yes,SM,C,93.bmp,120,-120,213979,207952,215994,209964,458384.0,452355.0,460400.0,454368.0,24
4,0,0,0,1,22,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),473829.8000000119,O,m,1353,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9394.5,464435.3000000119,7076,yes,SM,C,98.bmp,120,120,213979,207952,215994,209964,468364.0,462352.0,470381.0,464363.0,25
1,1,0,0,0,22,test,1,0,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),483893.5,O,None,2013,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,10059.899999976158,473833.60000002384,7076,yes,SM,C,88.bmp,-120,-120,213979,207952,215994,209964,477777.0,471750.0,479796.0,473762.0,26
4,0,0,0,1,23,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),492891.5,O,z,949,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8992.899999976158,483898.60000002384,7076,yes,SM,C,52.bmp,120,120,213979,207952,215994,209964,487841.0,481815.0,489858.0,483826.0,27
3,0,0,1,0,24,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),502386.6999999881,O,m,1438,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9492.5,492894.1999999881,7076,yes,SM,C,53.bmp,-120,120,213979,207952,215994,209964,496839.0,490810.0,498855.0,492824.0,28
2,0,1,0,0,25,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),512316.1999999881,O,z,1879,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9926.199999988079,502390.0,7076,yes,SM,C,58.bmp,120,-120,213979,207952,215994,209964,506336.0,500306.0,508353.0,502321.0,29
3,0,0,1,0,26,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),521730.60000002384,O,z,1356,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9411.200000047684,512319.39999997616,7076,yes,SM,C,63.bmp,-120,120,213979,207952,215994,209964,516265.0,510236.0,518282.0,512250.0,30
1,1,0,0,0,27,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),530912.0,O,z,1127,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9177.699999988079,521734.3000000119,7076,yes,SM,C,65.bmp,-120,-120,213979,207952,215994,209964,525679.0,519651.0,527695.0,521664.0,31
2,0,1,0,0,28,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),540259.3000000119,O,m,1291,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9344.199999988079,530915.1000000238,7076,yes,SM,C,69.bmp,120,-120,213979,207952,215994,209964,534861.0,528831.0,536875.0,530844.0,32
4,0,0,0,1,29,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),549872.1999999881,O,z,1576,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9610.0,540262.1999999881,7076,yes,SM,C,84.bmp,120,120,213979,207952,215994,209964,544205.0,538178.0,546207.0,540192.0,33
2,0,1,0,0,30,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),559301.8000000119,O,z,1371,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9426.199999988079,549875.6000000238,7076,yes,SM,C,74.bmp,120,-120,213979,207952,215994,209964,553819.0,547792.0,555835.0,549806.0,34
4,0,0,0,1,31,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),568530.8999999762,O,m,1178,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9221.799999952316,559309.1000000238,7076,yes,SM,C,79.bmp,120,120,213979,207952,215994,209964,563251.0,557225.0,565267.0,559236.0,35
3,0,0,1,0,31,test,1,0,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),578397.0,O,z,1829,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9863.899999976158,568533.1000000238,7076,yes,SM,C,85.bmp,-120,120,213979,207952,215994,209964,572481.0,566449.0,574484.0,568465.0,36
1,1,0,0,0,32,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),588193.3000000119,O,m,1735,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9792.900000035763,578400.3999999762,7076,yes,SM,C,90.bmp,-120,-120,213979,207952,215994,209964,582344.0,576317.0,584359.0,578328.0,37
2,0,1,0,0,33,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),597589.8999999762,O,m,1353,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9391.5,588198.3999999762,7076,yes,SM,C,95.bmp,120,-120,213979,207952,215994,209964,592140.0,586115.0,594141.0,588128.0,38
4,0,0,0,1,33,test,1,0,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),607654.6000000238,O,None,2016,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10061.400000035763,597593.1999999881,7076,yes,SM,C,100.bmp,120,120,213979,207952,215994,209964,601538.0,595509.0,603555.0,597523.0,39
3,0,0,1,0,34,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),616784.0,O,m,1067,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9124.5,607659.5,7076,yes,SM,C,55.bmp,-120,120,213979,207952,215994,209964,611602.0,605576.0,613618.0,607587.0,40
1,1,0,0,0,35,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),626114.6999999881,O,z,1282,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9326.899999976158,616787.8000000119,7076,yes,SM,C,58.bmp,-120,-120,213979,207952,215994,209964,620732.0,614704.0,622748.0,616717.0,41
4,0,0,0,1,35,test,1,0,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),636162.6000000238,O,None,2015,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,10044.400000035763,626118.1999999881,7076,yes,SM,C,65.bmp,120,120,213979,207952,215994,209964,630048.0,624034.0,632064.0,626047.0,42
1,1,0,0,0,36,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),645558.5,O,z,1334,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9391.899999976158,636166.6000000238,7076,yes,SM,C,66.bmp,-120,-120,213979,207952,215994,209964,640109.0,634083.0,642128.0,636095.0,43
4,0,0,0,1,37,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),654854.6000000238,O,m,1236,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9292.400000035763,645562.1999999881,7076,yes,SM,C,54.bmp,120,120,213979,207952,215994,209964,649507.0,643479.0,651522.0,645490.0,44
1,1,0,0,0,38,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),664601.3999999762,O,m,1705,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9742.799999952316,654858.6000000238,7076,yes,SM,C,81.bmp,-120,-120,213979,207952,215994,209964,658803.0,652775.0,660805.0,654788.0,45
1,1,0,0,0,39,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),673833.1000000238,O,m,1165,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9228.300000011921,664604.8000000119,7076,yes,SM,C,71.bmp,-120,-120,213979,207952,215994,209964,668551.0,662521.0,670568.0,664535.0,46
3,0,0,1,0,40,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),683130.5,O,z,1240,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9294.300000011921,673836.1999999881,7076,yes,SM,C,76.bmp,-120,120,213979,207952,215994,209964,677782.0,671752.0,679798.0,673765.0,47
3,0,0,1,0,41,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),692576.8999999762,O,z,1407,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9443.299999952316,683133.6000000238,7076,yes,SM,C,92.bmp,-120,120,213979,207952,215994,209964,687076.0,681050.0,689079.0,683063.0,48
2,0,1,0,0,42,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),701642.1999999881,O,z,1017,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9061.899999976158,692580.3000000119,7076,yes,SM,C,87.bmp,120,-120,213979,207952,215994,209964,696524.0,690496.0,698541.0,692513.0,49
3,0,0,1,0,43,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),711505.6000000238,O,m,1824,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9859.900000035763,701645.6999999881,7076,yes,SM,C,82.bmp,-120,120,213979,207952,215994,209964,705588.0,699562.0,707590.0,701573.0,50
2,0,1,0,0,44,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),721118.3999999762,O,z,1553,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9608.599999964237,711509.8000000119,7076,yes,SM,C,95.bmp,120,-120,213979,207952,215994,209964,715453.0,709426.0,717469.0,711436.0,51
4,0,0,0,1,45,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),730680.6999999881,O,m,1499,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9556.399999976158,721124.3000000119,7076,yes,SM,C,98.bmp,120,120,213979,207952,215994,209964,725065.0,719041.0,727082.0,721050.0,52
3,0,0,1,0,46,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),739977.6000000238,O,z,1240,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9293.400000035763,730684.1999999881,7076,yes,SM,C,53.bmp,-120,120,213979,207952,215994,209964,734629.0,728600.0,736646.0,730615.0,53
1,1,0,0,0,47,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),750025.8999999762,O,m,1991,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10045.299999952316,739980.6000000238,7076,yes,SM,C,57.bmp,-120,-120,213979,207952,215994,209964,743927.0,737897.0,745943.0,739912.0,54
4,0,0,0,1,48,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),759555.8999999762,O,z,1472,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9525.199999988079,750030.6999999881,7076,yes,SM,C,62.bmp,120,120,213979,207952,215994,209964,753973.0,747947.0,755990.0,749959.0,55
2,0,1,0,0,49,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),769085.3000000119,O,m,1481,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9526.199999988079,759559.1000000238,7076,yes,SM,C,63.bmp,120,-120,213979,207952,215994,209964,763503.0,757475.0,765520.0,759488.0,56
4,0,0,0,1,50,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),779066.8999999762,O,m,1924,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9978.199999988079,769088.6999999881,7076,yes,SM,C,68.bmp,120,120,213979,207952,215994,209964,773034.0,767005.0,775050.0,769020.0,57
3,0,0,1,0,51,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),788995.6000000238,O,z,1882,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9925.0,779070.6000000238,7076,yes,SM,C,73.bmp,-120,120,213979,207952,215994,209964,783014.0,776987.0,785029.0,778998.0,58
2,0,1,0,0,52,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),798778.1000000238,O,m,1734,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9778.100000023842,789000.0,7076,yes,SM,C,78.bmp,120,-120,213979,207952,215994,209964,792945.0,786916.0,794960.0,788929.0,59
1,1,0,0,0,53,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),808172.6999999881,O,z,1337,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9390.800000011921,798781.8999999762,7076,yes,SM,C,79.bmp,-120,-120,213979,207952,215994,209964,802724.0,796698.0,804740.0,798708.0,60
2,0,1,0,0,54,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),817653.1999999881,O,z,1431,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9476.5,808176.6999999881,7076,yes,SM,C,84.bmp,120,-120,213979,207952,215994,209964,812121.0,806093.0,814138.0,808105.0,61
4,0,0,0,1,55,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),827318.1000000238,O,z,1603,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9661.600000023842,817656.5,7076,yes,SM,C,94.bmp,120,120,213979,207952,215994,209964,821600.0,815573.0,823618.0,817587.0,62
1,1,0,0,0,56,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),837080.8999999762,O,m,1699,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9760.099999964237,827320.8000000119,7076,yes,SM,C,95.bmp,-120,120,213979,207952,215994,209964,831267.0,825237.0,833283.0,827251.0,63
2,0,1,0,0,57,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),846479.1000000238,O,z,1336,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9393.100000023842,837086.0,7076,yes,SM,C,100.bmp,120,-120,213979,207952,215994,209964,841028.0,835002.0,843046.0,837012.0,64
