Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),226795.0,O,z,1280,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9327.19999999553,217467.80000000447,7058,yes,SM,B,5.bmp,-120,-120,175359,169331,177375,171344,218195.0,212167.0,220212.0,214180.0,3
3,0,0,1,0,3,test,1,0,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),236858.6000000015,O,None,2015,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10059.89999999851,226798.70000000298,7058,yes,SM,B,9.bmp,-120,120,175359,169331,177375,171344,227526.0,221498.0,229542.0,223512.0,4
2,0,1,0,0,4,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),246255.5,O,z,1336,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9393.39999999851,236862.1000000015,7058,yes,SM,B,14.bmp,120,-120,175359,169331,177375,171344,237589.0,231561.0,239605.0,233574.0,5
3,0,0,1,0,5,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),255536.0,O,z,1226,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9277.19999999553,246258.80000000447,7058,yes,SM,B,19.bmp,-120,120,175359,169331,177375,171344,246986.0,240958.0,249003.0,242971.0,6
4,0,0,0,1,6,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),264483.1000000015,O,z,890,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,8943.79999999702,255539.30000000447,7058,yes,SM,B,24.bmp,120,120,175359,169331,177375,171344,256267.0,250239.0,258283.0,252251.0,7
2,0,1,0,0,7,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),273996.80000000447,O,m,1455,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9510.39999999851,264486.40000000596,7058,yes,SM,B,25.bmp,120,-120,175359,169331,177375,171344,265214.0,259186.0,267230.0,261199.0,8
3,0,0,1,0,8,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),283044.200000003,O,m,988,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9043.70000000298,274000.5,7058,yes,SM,B,30.bmp,-120,120,175359,169331,177375,171344,274728.0,268700.0,276744.0,270712.0,9
4,0,0,0,1,9,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),292424.6000000015,O,z,1326,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9375.79999999702,283048.80000000447,7058,yes,SM,B,40.bmp,120,120,175359,169331,177375,171344,283775.0,277748.0,285791.0,279760.0,10
3,0,0,1,0,9,test,1,0,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),302488.1000000015,O,None,2015,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10059.89999999851,292428.200000003,7058,yes,SM,B,35.bmp,-120,120,175359,169331,177375,171344,293155.0,287127.0,295172.0,289140.0,11
2,0,1,0,0,10,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),311568.6000000015,O,m,1017,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9076.79999999702,302491.80000000447,7058,yes,SM,B,41.bmp,120,-120,175359,169331,177375,171344,303219.0,297191.0,305235.0,299204.0,12
3,0,0,1,0,11,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),320399.1000000015,O,m,777,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,8827.29999999702,311571.80000000447,7058,yes,SM,B,46.bmp,-120,120,175359,169331,177375,171344,312299.0,306271.0,314316.0,308284.0,13
1,1,0,0,0,12,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),329546.0,O,z,1083,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9143.29999999702,320402.700000003,7058,yes,SM,B,49.bmp,-120,-120,175359,169331,177375,171344,321130.0,315102.0,323146.0,317114.0,14
4,0,0,0,1,12,test,1,0,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),338809.90000000596,O,z,1216,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9260.70000000298,329549.200000003,7058,yes,SM,B,11.bmp,120,120,175359,169331,177375,171344,330277.0,324249.0,332293.0,326262.0,15
1,1,0,0,0,13,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),347890.30000000447,O,m,1032,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9077.10000000149,338813.200000003,7058,yes,SM,B,5.bmp,-120,-120,175359,169331,177375,171344,339541.0,333512.0,341557.0,335525.0,16
3,0,0,1,0,14,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),357937.1000000015,O,m,1991,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10043.60000000149,347893.5,7058,yes,SM,B,22.bmp,-120,120,175359,169331,177375,171344,348621.0,342593.0,350637.0,344606.0,17
1,1,0,0,0,15,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),367217.80000000447,O,z,1225,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9277.70000000298,357940.1000000015,7058,yes,SM,B,6.bmp,-120,-120,175359,169331,177375,171344,358668.0,352639.0,360684.0,354653.0,18
2,0,1,0,0,16,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),376181.6000000015,O,z,904,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8960.39999999851,367221.200000003,7058,yes,SM,B,27.bmp,120,-120,175359,169331,177375,171344,367948.0,361920.0,369965.0,363933.0,19
3,0,0,1,0,17,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),386061.700000003,O,z,1819,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9876.70000000298,376185.0,7058,yes,SM,B,32.bmp,-120,120,175359,169331,177375,171344,376912.0,370884.0,378929.0,372897.0,20
1,1,0,0,0,18,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),395126.200000003,O,m,1004,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9061.29999999702,386064.90000000596,7058,yes,SM,B,16.bmp,-120,-120,175359,169331,177375,171344,386792.0,380764.0,388809.0,382777.0,21
4,0,0,0,1,19,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),404789.6000000015,O,z,1612,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9660.5,395129.1000000015,7058,yes,SM,B,21.bmp,120,120,175359,169331,177375,171344,395856.0,389828.0,397873.0,391841.0,22
1,1,0,0,0,20,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),413753.30000000447,O,m,901,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,8960.80000000447,404792.5,7058,yes,SM,B,37.bmp,-120,-120,175359,169331,177375,171344,405520.0,399492.0,407536.0,401506.0,23
2,0,1,0,0,21,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),423216.80000000447,O,z,1408,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9460.39999999851,413756.40000000596,7058,yes,SM,B,43.bmp,120,-120,175359,169331,177375,171344,414484.0,408456.0,416500.0,410469.0,24
4,0,0,0,1,22,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),432130.5,O,m,865,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,8910.69999999553,423219.80000000447,7058,yes,SM,B,48.bmp,120,120,175359,169331,177375,171344,423947.0,417919.0,425964.0,419933.0,25
1,1,0,0,0,23,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),441444.5,O,z,1255,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9310.59999999404,432133.90000000596,7058,yes,SM,B,38.bmp,-120,-120,175359,169331,177375,171344,432861.0,426833.0,434878.0,428846.0,26
4,0,0,0,1,24,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),450441.90000000596,O,z,950,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8994.20000000298,441447.700000003,7058,yes,SM,B,2.bmp,120,120,175359,169331,177375,171344,442175.0,436147.0,444191.0,438160.0,27
3,0,0,1,0,24,test,1,0,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),459746.700000003,O,z,1256,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9302.0,450444.700000003,7058,yes,SM,B,3.bmp,-120,120,175359,169331,177375,171344,451172.0,445144.0,453189.0,447157.0,28
2,0,1,0,0,25,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),469086.0,O,z,1296,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9334.5,459751.5,7058,yes,SM,B,8.bmp,120,-120,175359,169331,177375,171344,460469.0,454451.0,462485.0,456454.0,29
3,0,0,1,0,26,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),478183.1000000015,O,z,1044,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9093.39999999851,469089.700000003,7058,yes,SM,B,13.bmp,-120,120,175359,169331,177375,171344,469816.0,463789.0,471833.0,465801.0,30
1,1,0,0,0,27,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),487047.0,O,z,810,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,8860.69999999553,478186.30000000447,7058,yes,SM,B,15.bmp,-120,-120,175359,169331,177375,171344,478914.0,472886.0,480931.0,474898.0,31
2,0,1,0,0,28,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),496543.90000000596,O,m,1443,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9493.60000000149,487050.30000000447,7058,yes,SM,B,19.bmp,120,-120,175359,169331,177375,171344,487778.0,481749.0,489794.0,483762.0,32
4,0,0,0,1,29,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),505957.6000000015,O,z,1362,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9410.5,496547.1000000015,7058,yes,SM,B,34.bmp,120,120,175359,169331,177375,171344,497275.0,491246.0,499291.0,493259.0,33
2,0,1,0,0,30,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),515804.6000000015,O,z,1796,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9843.89999999851,505960.700000003,7058,yes,SM,B,24.bmp,120,-120,175359,169331,177375,171344,506688.0,500660.0,508705.0,502673.0,34
4,0,0,0,1,31,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),524768.400000006,O,m,908,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,8960.40000000596,515808.0,7058,yes,SM,B,29.bmp,120,120,175359,169331,177375,171344,516535.0,510507.0,518553.0,512520.0,35
3,0,0,1,0,31,test,1,0,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),534531.900000006,O,z,1705,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9760.5,524771.400000006,7058,yes,SM,B,35.bmp,-120,120,175359,169331,177375,171344,525499.0,519471.0,527516.0,521484.0,36
1,1,0,0,0,32,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),543595.8000000045,O,m,1006,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9060.5,534535.3000000045,7058,yes,SM,B,40.bmp,-120,-120,175359,169331,177375,171344,535263.0,529235.0,537279.0,531247.0,37
2,0,1,0,0,33,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),552809.6000000015,O,m,1157,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9211.0,543598.6000000015,7058,yes,SM,B,45.bmp,120,-120,175359,169331,177375,171344,544326.0,538298.0,546343.0,540311.0,38
4,0,0,0,1,34,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),562123.1000000015,O,z,1263,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9310.19999999553,552812.900000006,7058,yes,SM,B,50.bmp,120,120,175359,169331,177375,171344,553540.0,547512.0,555557.0,549525.0,39
3,0,0,1,0,35,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),571121.5,O,m,942,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,8994.59999999404,562126.900000006,7058,yes,SM,B,5.bmp,-120,120,175359,169331,177375,171344,562854.0,556826.0,564870.0,558839.0,40
1,1,0,0,0,35,test,1,0,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),581284.1000000015,O,None,2016,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,10159.79999999702,571124.3000000045,7058,yes,SM,B,8.bmp,-120,-120,175359,169331,177375,171344,571951.0,565824.0,573967.0,567836.0,41
4,0,0,0,1,36,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),591314.3000000045,O,z,1982,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10026.89999999851,581287.400000006,7058,yes,SM,B,15.bmp,120,120,175359,169331,177375,171344,582015.0,575987.0,584031.0,578000.0,42
1,1,0,0,0,37,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),600377.900000006,O,z,1000,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9060.40000000596,591317.5,7058,yes,SM,B,16.bmp,-120,-120,175359,169331,177375,171344,592045.0,586017.0,594061.0,588030.0,43
4,0,0,0,1,38,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),609641.700000003,O,m,1215,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9261.39999999851,600380.3000000045,7058,yes,SM,B,4.bmp,120,120,175359,169331,177375,171344,601109.0,595080.0,603125.0,597094.0,44
1,1,0,0,0,39,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),618522.5,O,m,824,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,8878.0,609644.5,7058,yes,SM,B,31.bmp,-120,-120,175359,169331,177375,171344,610372.0,604344.0,612389.0,606357.0,45
1,1,0,0,0,40,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),627469.6000000015,O,m,904,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,8944.10000000149,618525.5,7058,yes,SM,B,21.bmp,-120,-120,175359,169331,177375,171344,619240.0,613225.0,621253.0,615238.0,46
3,0,0,1,0,41,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),637449.900000006,O,z,1924,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9977.20000000298,627472.700000003,7058,yes,SM,B,26.bmp,-120,120,175359,169331,177375,171344,628200.0,622172.0,630217.0,624185.0,47
3,0,0,1,0,42,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),646347.0,O,z,847,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8894.19999999553,637452.8000000045,7058,yes,SM,B,42.bmp,-120,120,175359,169331,177375,171344,638181.0,632152.0,640197.0,634165.0,48
2,0,1,0,0,43,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),655627.200000003,O,z,1223,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9276.89999999851,646350.3000000045,7058,yes,SM,B,37.bmp,120,-120,175359,169331,177375,171344,647078.0,641049.0,649094.0,643064.0,49
3,0,0,1,0,43,test,1,0,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),664824.5,O,z,1134,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9194.19999999553,655630.3000000045,7058,yes,SM,B,32.bmp,-120,120,175359,169331,177375,171344,656358.0,650329.0,658374.0,652343.0,50
2,0,1,0,0,44,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),674821.400000006,O,z,1945,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9994.0,664827.400000006,7058,yes,SM,B,45.bmp,120,-120,175359,169331,177375,171344,665555.0,659527.0,667572.0,661540.0,51
4,0,0,0,1,45,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),683618.5,O,m,749,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,8793.89999999851,674824.6000000015,7058,yes,SM,B,48.bmp,120,120,175359,169331,177375,171344,675552.0,669524.0,677568.0,671537.0,52
3,0,0,1,0,46,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),693232.200000003,O,z,1551,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9610.89999999851,683621.3000000045,7058,yes,SM,B,3.bmp,-120,120,175359,169331,177375,171344,684349.0,678321.0,686366.0,680334.0,53
1,1,0,0,0,46,test,1,0,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),702346.1000000015,O,z,1066,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9110.79999999702,693235.3000000045,7058,yes,SM,B,7.bmp,-120,-120,175359,169331,177375,171344,693963.0,687935.0,695979.0,689948.0,54
4,0,0,0,1,47,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),711743.1000000015,O,z,1344,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9393.79999999702,702349.3000000045,7058,yes,SM,B,12.bmp,120,120,175359,169331,177375,171344,703077.0,697049.0,705093.0,699061.0,55
2,0,1,0,0,48,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),721240.200000003,O,m,1435,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9493.89999999851,711746.3000000045,7058,yes,SM,B,13.bmp,120,-120,175359,169331,177375,171344,712474.0,706446.0,714490.0,708459.0,56
4,0,0,0,1,48,test,1,0,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),730453.8000000045,O,z,1162,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9211.0,721242.8000000045,7058,yes,SM,B,18.bmp,120,120,175359,169331,177375,171344,721971.0,715942.0,723987.0,717956.0,57
3,0,0,1,0,48,test,1,0,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),740517.8000000045,O,None,2016,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10060.80000000447,730457.0,7058,yes,SM,B,23.bmp,-120,120,175359,169331,177375,171344,731185.0,725156.0,733201.0,727170.0,58
2,0,1,0,0,49,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),750448.8000000045,O,m,1876,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9927.80000000447,740521.0,7058,yes,SM,B,28.bmp,120,-120,175359,169331,177375,171344,741248.0,735220.0,743264.0,737233.0,59
1,1,0,0,0,50,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),759261.400000006,O,z,762,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8809.60000000149,750451.8000000045,7058,yes,SM,B,29.bmp,-120,-120,175359,169331,177375,171344,751178.0,745151.0,753195.0,747163.0,60
2,0,1,0,0,51,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),768408.6000000015,O,z,1091,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9144.39999999851,759264.200000003,7058,yes,SM,B,34.bmp,120,-120,175359,169331,177375,171344,759993.0,753963.0,762009.0,755977.0,61
4,0,0,0,1,52,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),777989.0,O,z,1529,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9577.29999999702,768411.700000003,7058,yes,SM,B,44.bmp,120,120,175359,169331,177375,171344,769140.0,763111.0,771156.0,765124.0,62
1,1,0,0,0,53,test,1,1,m,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),786952.900000006,O,m,900,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,8960.80000000447,777992.1000000015,7058,yes,SM,B,45.bmp,-120,120,175359,169331,177375,171344,778720.0,772691.0,780736.0,774704.0,63
2,0,1,0,0,54,test,1,1,z,Thu Feb 20 2025 09:32:55 GMT-0600 (Central Standard Time),796133.200000003,O,z,1004,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9177.29999999702,786955.900000006,7058,yes,SM,B,50.bmp,120,-120,175359,169331,177375,171344,787800.0,781655.0,789817.0,783784.0,64
