Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,2.2720000743865967,2,test,yes,1,2,117727.9999256134,264,146,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),126404.20000000298,box2,yes,I,1,1,2259.2000000029802,124145.0,8005,DSST,A,122171.0,122832.0,120573.0,1,160,113
-,2,1,4.105000019073486,1,test,yes,1,1,115894.99998092651,302,141,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),128237.0,box1,yes,I,1,1,1819.1000000014901,126417.89999999851,8005,DSST,A,124104.0,124665.0,122846.0,2,160,113
),3,1,5.937000036239624,3,test,yes,1,3,114062.99996376038,377,129,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),130069.89999999851,box3,yes,I,1,1,1819.8999999985099,128250.0,8005,DSST,A,126037.0,126498.0,124678.0,3,160,113
^,4,1,7.903000116348267,7,test,yes,1,7,112096.99988365173,330,132,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),132035.6000000015,box7,yes,I,1,1,1953.5,130082.10000000149,8005,DSST,A,127987.0,128464.0,126509.0,4,160,113
T,5,1,9.93500018119812,2,test,yes,1,2,110064.99981880188,328,131,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),134068.6000000015,box2,yes,I,1,1,2020.5,132048.1000000015,8005,DSST,A,130154.0,130497.0,128476.0,5,160,113
L,6,1,12.118000030517578,4,test,yes,1,4,107881.99996948242,399,150,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),136251.1000000015,box4,yes,I,1,1,2172.10000000149,134079.0,8005,DSST,A,132201.0,132679.0,130507.0,6,160,113
X,7,1,14.25,8,test,yes,1,8,105750.0,260,137,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),138384.0,box8,yes,I,1,1,2121.7999999970198,136262.20000000298,8005,DSST,A,134367.0,134812.0,132690.0,7,160,113
T,8,1,16.100000143051147,2,test,yes,1,2,103899.99985694885,278,162,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),140233.3999999985,box2,yes,I,1,1,1840.0,138393.3999999985,8005,DSST,A,136183.0,136661.0,134821.0,8,160,113
-,9,1,18.98300004005432,1,test,yes,1,1,101016.99995994568,279,171,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),143116.80000000447,box1,yes,I,1,1,2872.7000000029802,140244.1000000015,8005,DSST,A,139049.0,139545.0,136672.0,9,160,113
),10,1,21.231000185012817,3,test,yes,1,3,98768.99981498718,272,147,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),145365.0,box3,yes,I,1,1,2237.6999999955297,143127.30000000447,8005,DSST,A,141096.0,141793.0,139555.0,10,160,113
T,11,1,23.165000200271606,2,test,yes,1,2,96834.9997997284,319,118,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),147298.0,box2,yes,I,1,1,1923.1000000014901,145374.8999999985,8005,DSST,A,143031.0,143726.0,141803.0,11,160,113
-,12,1,24.746999979019165,1,test,yes,1,1,95253.00002098083,278,151,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),148880.3999999985,box1,yes,I,1,1,1571.6999999955297,147308.70000000298,8005,DSST,A,144764.0,145308.0,143737.0,12,160,113
L,13,1,26.598000049591064,4,test,yes,1,4,93401.99995040894,252,147,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),150730.1000000015,box4,yes,I,1,1,1839.5,148890.6000000015,8005,DSST,A,146682.0,147158.0,145319.0,13,160,113
T,14,1,28.09600019454956,2,test,yes,1,2,91903.99980545044,360,139,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),152229.5,box2,yes,I,1,1,1485.2999999970198,150744.20000000298,8005,DSST,A,148196.0,148657.0,147172.0,14,160,113
),15,1,30.212000131607056,3,test,yes,1,3,89787.99986839294,343,160,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),154345.70000000298,box3,yes,I,1,1,2105.3000000044703,152240.3999999985,8005,DSST,A,150329.0,150774.0,148668.0,15,160,113
U,16,1,32.36300015449524,5,test,yes,1,5,87636.99984550476,351,140,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),156496.1000000015,box5,yes,I,1,1,2140.2000000029802,154355.8999999985,8005,DSST,A,152428.0,152924.0,150784.0,16,160,113
T,17,1,34.34400010108948,2,test,yes,1,2,85655.99989891052,286,132,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),158477.6000000015,box2,yes,I,1,1,1970.7999999970198,156506.80000000447,8005,DSST,A,154144.0,154906.0,152935.0,17,160,113
),18,1,36.00999999046326,3,test,yes,1,3,83990.00000953674,195,157,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),160143.70000000298,box3,yes,I,1,1,1655.5,158488.20000000298,8005,DSST,A,156127.0,156572.0,154916.0,18,160,113
-,19,1,37.694000005722046,1,test,yes,1,1,82305.99999427795,213,128,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),161826.70000000298,box1,yes,I,1,1,1672.8000000044703,160153.8999999985,8005,DSST,A,157709.0,158255.0,156582.0,19,160,113
L,20,1,39.57600021362305,4,test,yes,1,4,80423.99978637695,243,139,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),163709.30000000447,box4,yes,I,1,1,1871.5,161837.80000000447,8005,DSST,A,159676.0,160137.0,158266.0,20,160,113
+,21,1,41.575000047683716,9,test,yes,1,9,78424.99995231628,320,141,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),165708.6000000015,box9,yes,I,1,1,1988.7999999970198,163719.80000000447,8005,DSST,A,161658.0,162137.0,160148.0,21,160,113
O,22,1,44.25800013542175,6,test,yes,1,6,75741.99986457825,315,141,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),168391.20000000298,box6,yes,I,1,1,2672.5,165718.70000000298,8005,DSST,A,164075.0,164819.0,162147.0,22,160,113
),23,1,46.19000005722046,3,test,yes,1,3,73809.99994277954,273,164,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),170324.20000000298,box3,yes,I,1,1,1921.0,168403.20000000298,8005,DSST,A,166107.0,166752.0,164831.0,23,160,113
-,24,1,47.82300019264221,1,test,yes,1,1,72176.99980735779,195,150,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),171956.70000000298,box1,yes,I,1,1,1622.3999999985099,170334.30000000447,8005,DSST,A,167624.0,168385.0,166762.0,24,160,113
L,25,1,49.85600018501282,4,test,yes,1,4,70143.99981498718,236,125,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),173989.5,box4,yes,I,1,1,2022.6000000014901,171966.8999999985,8005,DSST,A,169856.0,170417.0,168395.0,25,160,113
-,26,1,51.4539999961853,1,test,yes,1,1,68546.0000038147,240,141,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),175589.1000000015,box1,yes,I,1,1,1588.6000000014901,174000.5,8005,DSST,A,171456.0,172017.0,170428.0,26,160,113
U,27,1,53.65400004386902,5,test,yes,1,5,66345.99995613098,246,146,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),177789.30000000447,box5,yes,I,1,1,2190.5,175598.80000000447,8005,DSST,A,173688.0,174217.0,172027.0,27,160,113
L,28,1,56.10300016403198,4,test,yes,1,4,63896.99983596802,341,148,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),180237.5,box4,yes,I,1,1,2438.5,177799.0,8005,DSST,A,175937.0,176665.0,174227.0,28,160,113
T,29,1,58.569000005722046,2,test,yes,1,2,61430.999994277954,244,125,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),182703.5,box2,yes,I,1,1,2454.5,180249.0,8005,DSST,A,178588.0,179131.0,176677.0,29,160,113
^,30,1,61.13499999046326,7,test,yes,1,7,58865.00000953674,275,151,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),185269.5,box7,yes,I,1,1,2555.39999999851,182714.1000000015,8005,DSST,A,181170.0,181698.0,179142.0,30,160,113
O,31,1,62.967000007629395,6,test,yes,1,6,57032.999992370605,273,140,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),187101.8999999985,box6,yes,I,1,1,1822.0,185279.8999999985,8005,DSST,A,183052.0,183530.0,181708.0,31,160,113
),32,1,64.85000014305115,3,test,yes,1,3,55149.99985694885,327,124,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),188984.6000000015,box3,yes,I,1,1,1872.6000000014901,187112.0,8005,DSST,A,184952.0,185413.0,183540.0,32,160,113
U,33,1,66.91600012779236,5,test,yes,1,5,53083.99987220764,210,147,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),191050.6000000015,box5,yes,I,1,1,2055.7999999970198,188994.80000000447,8005,DSST,A,186917.0,187479.0,185423.0,33,160,113
^,34,1,69.11600017547607,7,test,yes,1,7,50883.999824523926,289,147,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),193250.20000000298,box7,yes,I,1,1,2189.2000000029802,191061.0,8005,DSST,A,189067.0,189678.0,187489.0,34,160,113
+,35,1,71.5310001373291,9,test,yes,1,9,48468.9998626709,232,154,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),195666.0,box9,yes,I,1,1,2405.1999999955297,193260.80000000447,8005,DSST,A,191516.0,192094.0,189689.0,35,160,113
X,36,1,73.61400008201599,8,test,yes,1,8,46385.99991798401,252,146,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),197748.3999999985,box8,yes,I,1,1,2071.7999999970198,195676.6000000015,8005,DSST,A,193499.0,194176.0,192105.0,36,160,113
U,37,1,75.61300015449524,5,test,yes,1,5,44386.99984550476,203,138,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),199748.0,box5,yes,I,1,1,1989.5,197758.5,8005,DSST,A,195665.0,196176.0,194187.0,37,160,113
L,38,1,77.67900013923645,4,test,yes,1,4,42320.99986076355,263,142,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),201814.1000000015,box4,yes,I,1,1,2056.0,199758.1000000015,8005,DSST,A,197798.0,198242.0,196186.0,38,160,113
O,39,1,79.56200003623962,6,test,yes,1,6,40437.999963760376,314,154,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),203696.80000000447,box6,yes,I,1,1,1872.8000000044703,201824.0,8005,DSST,A,199664.0,200125.0,198252.0,39,160,113
),40,1,81.77900004386902,3,test,yes,1,3,38220.99995613098,278,131,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),205913.8999999985,box3,yes,I,1,1,2205.5,203708.3999999985,8005,DSST,A,201879.0,202342.0,200136.0,40,160,113
^,41,1,84.00999999046326,7,test,yes,1,7,35990.00000953674,271,136,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),208145.5,box7,yes,I,1,1,2221.10000000149,205924.3999999985,8005,DSST,A,204028.0,204574.0,202352.0,41,160,113
T,42,1,86.5770001411438,2,test,yes,1,2,33422.9998588562,256,152,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),210711.3999999985,box2,yes,I,1,1,2556.5,208154.8999999985,8005,DSST,A,206679.0,207139.0,204583.0,42,160,113
X,43,1,88.40900015830994,8,test,yes,1,8,31590.999841690063,265,151,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),212544.1000000015,box8,yes,I,1,1,1822.7999999970198,210721.30000000447,8005,DSST,A,208577.0,208972.0,207149.0,43,160,113
-,44,1,90.64100003242493,1,test,yes,1,1,29358.999967575073,293,142,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),214776.5,box1,yes,I,1,1,2222.7999999970198,212553.70000000298,8005,DSST,A,210760.0,211204.0,208982.0,44,160,113
+,45,1,92.89100003242493,9,test,yes,1,9,27108.999967575073,257,138,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),217025.80000000447,box9,yes,I,1,1,2238.9000000059605,214786.8999999985,8005,DSST,A,212910.0,213454.0,211215.0,45,160,113
U,46,1,94.77400016784668,5,test,yes,1,5,25225.99983215332,208,136,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),218908.80000000447,box5,yes,I,1,1,1872.1000000014901,217036.70000000298,8005,DSST,A,214860.0,215337.0,213465.0,46,160,113
X,47,1,96.99000000953674,8,test,yes,1,8,23009.999990463257,226,157,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),221124.70000000298,box8,yes,I,1,1,2206.3000000044703,218918.3999999985,8005,DSST,A,216774.0,217553.0,215346.0,47,160,113
L,48,1,99.72300004959106,4,test,yes,1,4,20276.999950408936,267,138,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),223857.20000000298,box4,yes,I,1,1,2722.8000000044703,221134.3999999985,8005,DSST,A,219641.0,220285.0,217562.0,48,160,113
+,49,1,101.50600004196167,9,test,yes,1,9,18493.99995803833,224,147,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),225639.80000000447,box9,yes,I,1,1,1772.3000000044703,223867.5,8005,DSST,A,221540.0,222068.0,220296.0,49,160,113
),50,1,103.75400018692017,3,test,yes,1,3,16245.999813079834,291,131,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),227889.20000000298,box3,yes,I,1,1,2238.10000000149,225651.1000000015,8005,DSST,A,223623.0,224317.0,222079.0,50,160,113
O,51,1,106.65300011634827,6,test,yes,1,6,13346.999883651733,251,138,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),230788.30000000447,box6,yes,I,1,1,2888.9000000059605,227899.3999999985,8005,DSST,A,226555.0,227216.0,224327.0,51,160,113
T,52,1,109.07000017166138,2,test,yes,1,2,10929.999828338623,336,142,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),233204.30000000447,box2,yes,I,1,1,2406.0,230798.30000000447,8005,DSST,A,229171.0,229632.0,227226.0,52,160,113
U,53,1,111.50100016593933,5,test,yes,1,5,8498.999834060669,247,123,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),235636.70000000298,box5,yes,I,1,1,2422.0,233214.70000000298,8005,DSST,A,231520.0,232065.0,229643.0,53,160,113
-,54,1,113.35000014305115,1,test,yes,1,1,6649.9998569488525,270,157,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),237486.20000000298,box1,yes,I,1,1,1839.5,235646.70000000298,8005,DSST,A,233153.0,233914.0,232075.0,54,160,113
+,55,1,115.18500018119812,9,test,yes,1,9,4814.99981880188,244,145,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),239320.20000000298,box9,yes,I,1,1,1824.0,237496.20000000298,8005,DSST,A,235116.0,235748.0,233924.0,55,160,113
T,56,1,116.81599998474121,2,test,yes,1,2,3184.000015258789,175,141,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),240951.8999999985,box2,yes,I,1,1,1621.5,239330.3999999985,8005,DSST,A,236918.0,237380.0,235758.0,56,160,113
X,57,1,119.13100004196167,8,test,yes,1,8,868.9999580383301,291,134,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),243267.5,box8,yes,I,1,1,2305.2999999970198,240962.20000000298,8005,DSST,A,239201.0,239695.0,237390.0,57,160,113
),57,1,120.01500010490417,8,test,no,0,3,-15.000104904174805,291,134,Wed Oct 30 2024 14:55:24 GMT-0500 (Central Daylight Time),244150.8999999985,0,no,I,None,1,873.5,243277.3999999985,8005,DSST,A,239706.0,240579.0,239705.0,58,160,113
