acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,prac,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),124515.09999999963,CFD-BM-041-048-A.jpg,1600,dash,I,m,795,2,1,16278.199999999255,108236.90000000037,8038,ATS,B,5
6,prac,1,B,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),126864.5,CFD-WF-011-006-HC.jpg,1000,dash,I,z,565,12,1,18627.599999999627,108236.90000000037,8038,ATS,B,6
7,prac,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),129463.5,CFD-WM-037-060-A.jpg,1200,dash,I,m,600,6,1,21226.599999999627,108236.90000000037,8038,ATS,B,7
8,prac,1,B,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),132313.5,CFD-BF-035-007-HC.jpg,1400,dash,I,z,656,7,1,24076.599999999627,108236.90000000037,8038,ATS,B,8
9,prac,1,B,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),135129.79999999888,CFD-WF-026-008-A.jpg,1500,dash,I,z,523,11,1,26892.89999999851,108236.90000000037,8038,ATS,B,9
10,prac,1,B,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),137744.59999999963,CFD-BF-051-043-A.jpg,1000,dash,I,z,823,4,1,29507.699999999255,108236.90000000037,8038,ATS,B,10
11,prac,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),141077.09999999963,CFD-BM-020-024-HC.jpg,1700,dash,I,m,836,1,1,32840.199999999255,108236.90000000037,8038,ATS,B,11
12,prac,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),143992.5,CFD-WM-012-007-HC.jpg,1600,dash,I,m,531,10,1,35755.59999999963,108236.90000000037,8038,ATS,B,12
1,test,1,A,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),162003.69999999925,CFD-BM-020-024-HC.jpg,1500,solid,I,m,619,3,1,2149.5999999996275,159854.09999999963,8038,ATS,B,1
2,test,1,A,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),164019.59999999963,CFD-WF-011-006-HC.jpg,1500,solid,I,m,495,11,1,4165.5,159854.09999999963,8038,ATS,B,2
3,test,1,A,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),166085.5,CFD-BM-020-024-HC.jpg,1500,solid,I,m,545,3,1,6231.4000000003725,159854.09999999963,8038,ATS,B,3
4,test,1,A,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),168318.19999999925,CFD-BM-037-041-A.jpg,1600,solid,I,z,611,2,1,8464.099999999627,159854.09999999963,8038,ATS,B,4
5,test,1,A,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),170867.5,CFD-BF-035-007-HC.jpg,2000,solid,I,m,522,5,1,11013.400000000373,159854.09999999963,8038,ATS,B,5
6,test,1,A,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),172683.5,CFD-BF-050-012-A.jpg,1200,solid,I,z,597,6,1,12829.400000000373,159854.09999999963,8038,ATS,B,6
7,test,1,A,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),175216.0,CFD-WM-009-009-A.jpg,1900,solid,I,z,601,8,1,15361.900000000373,159854.09999999963,8038,ATS,B,7
8,test,1,A,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),177748.79999999888,CFD-WM-009-009-A.jpg,1900,solid,I,z,604,8,1,17894.699999999255,159854.09999999963,8038,ATS,B,8
9,test,1,A,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),179581.19999999925,CFD-BF-050-012-A.jpg,1200,solid,I,z,604,6,1,19727.099999999627,159854.09999999963,8038,ATS,B,9
10,test,1,A,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),181530.79999999888,CFD-WM-011-006-HC.jpg,1400,solid,I,m,523,7,1,21676.699999999255,159854.09999999963,8038,ATS,B,10
11,test,1,A,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),183896.59999999963,CFD-BM-015-017-HC.jpg,1700,solid,I,m,642,1,1,24042.5,159854.09999999963,8038,ATS,B,11
12,test,1,A,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),186145.69999999925,CFD-WF-026-008-A.jpg,1600,solid,I,z,632,10,1,26291.599999999627,159854.09999999963,8038,ATS,B,12
13,test,1,A,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),187795.59999999963,CFD-BF-051-043-A.jpg,1000,solid,I,z,630,4,1,27941.5,159854.09999999963,8038,ATS,B,13
14,test,1,A,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),190577.69999999925,CFD-BF-035-007-HC.jpg,2000,solid,I,m,757,5,1,30723.599999999627,159854.09999999963,8038,ATS,B,14
15,test,1,A,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),192893.79999999888,CFD-WM-012-007-HC.jpg,1700,solid,I,m,586,9,1,33039.699999999255,159854.09999999963,8038,ATS,B,15
16,test,1,A,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),195176.5,CFD-BM-015-017-HC.jpg,1700,solid,I,m,555,1,1,35322.40000000037,159854.09999999963,8038,ATS,B,16
17,test,1,A,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),197459.19999999925,CFD-BM-037-041-A.jpg,1600,solid,I,z,663,2,1,37605.09999999963,159854.09999999963,8038,ATS,B,17
18,test,1,A,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),199594.40000000037,CFD-WF-011-006-HC.jpg,1500,solid,I,m,601,11,1,39740.300000000745,159854.09999999963,8038,ATS,B,18
19,test,1,A,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),201324.79999999888,CFD-WF-013-015-A.jpg,1000,solid,I,z,704,12,1,41470.699999999255,159854.09999999963,8038,ATS,B,19
20,test,1,A,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),203323.90000000037,CFD-WM-011-006-HC.jpg,1400,solid,I,m,580,7,1,43469.800000000745,159854.09999999963,8038,ATS,B,20
21,test,1,A,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),205023.5,CFD-WF-013-015-A.jpg,1000,solid,I,z,676,12,1,45169.40000000037,159854.09999999963,8038,ATS,B,21
22,test,1,A,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),206639.69999999925,CFD-BF-051-043-A.jpg,1000,solid,I,z,585,4,1,46785.59999999963,159854.09999999963,8038,ATS,B,22
23,test,1,A,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),208838.79999999888,CFD-WF-026-008-A.jpg,1600,solid,I,z,577,10,1,48984.699999999255,159854.09999999963,8038,ATS,B,23
24,test,1,A,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),211137.90000000037,CFD-WM-012-007-HC.jpg,1700,solid,I,m,581,9,1,51283.800000000745,159854.09999999963,8038,ATS,B,24
1,test,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),225600.40000000037,CFD-BM-037-041-A.jpg,2000,dash,I,m,567,5,1,2599.10000000149,223001.29999999888,8038,ATS,B,1
2,test,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),227799.59999999963,CFD-BM-020-024-HC.jpg,1700,dash,I,m,476,1,1,4798.300000000745,223001.29999999888,8038,ATS,B,2
2,test,1,B,mfborder.png,0,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),230015.5,CFD-BF-027-013-HC.jpg,1500,dash,I,m,693,3,1,7014.200000001118,223001.29999999888,8038,ATS,B,3
3,test,1,B,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),232131.5,CFD-BF-027-013-HC.jpg,1500,dash,I,z,589,3,1,9130.200000001118,223001.29999999888,8038,ATS,B,4
4,test,1,B,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),234164.29999999888,CFD-BF-035-007-HC.jpg,1400,dash,I,z,605,7,1,11163.0,223001.29999999888,8038,ATS,B,5
5,test,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),236013.69999999925,CFD-WM-037-060-A.jpg,1200,dash,I,m,628,6,1,13012.400000000373,223001.29999999888,8038,ATS,B,6
6,test,1,B,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),238079.5,CFD-BF-035-007-HC.jpg,1400,dash,I,z,635,7,1,15078.200000001118,223001.29999999888,8038,ATS,B,7
7,test,1,B,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),239662.40000000037,CFD-BF-051-043-A.jpg,1000,dash,I,z,560,4,1,16661.10000000149,223001.29999999888,8038,ATS,B,8
8,test,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),241578.5,CFD-WM-037-060-A.jpg,1200,dash,I,m,690,6,1,18577.200000001118,223001.29999999888,8038,ATS,B,9
9,test,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),243929.0,CFD-BM-020-024-HC.jpg,1700,dash,I,m,617,1,1,20927.700000001118,223001.29999999888,8038,ATS,B,10
10,test,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),246376.90000000037,CFD-BM-041-048-A.jpg,1600,dash,I,m,816,2,1,23375.60000000149,223001.29999999888,8038,ATS,B,11
11,test,1,B,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),247959.79999999888,CFD-WF-011-006-HC.jpg,1000,dash,I,z,551,12,1,24958.5,223001.29999999888,8038,ATS,B,12
12,test,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),250542.40000000037,CFD-BM-037-041-A.jpg,2000,dash,I,m,552,5,1,27541.10000000149,223001.29999999888,8038,ATS,B,13
13,test,1,B,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),252675.19999999925,CFD-WF-026-008-A.jpg,1500,dash,I,z,606,11,1,29673.900000000373,223001.29999999888,8038,ATS,B,14
14,test,1,B,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),254241.40000000037,CFD-WF-011-006-HC.jpg,1000,dash,I,z,541,12,1,31240.10000000149,223001.29999999888,8038,ATS,B,15
15,test,1,B,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),256773.90000000037,CFD-WF-027-007-HC.jpg,1900,dash,I,z,603,8,1,33772.60000000149,223001.29999999888,8038,ATS,B,16
16,test,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),258939.79999999888,CFD-WM-012-007-HC.jpg,1600,dash,I,m,539,10,1,35938.5,223001.29999999888,8038,ATS,B,17
17,test,1,B,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),260639.29999999888,CFD-BF-051-043-A.jpg,1000,dash,I,z,668,4,1,37638.0,223001.29999999888,8038,ATS,B,18
18,test,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),262955.2999999989,CFD-WM-009-009-A.jpg,1700,dash,I,m,597,9,1,39954.0,223001.29999999888,8038,ATS,B,19
19,test,1,B,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),265004.5999999996,CFD-WF-026-008-A.jpg,1500,dash,I,z,521,11,1,42003.300000000745,223001.29999999888,8038,ATS,B,20
20,test,1,B,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),267537.0999999996,CFD-WF-027-007-HC.jpg,1900,dash,I,z,608,8,1,44535.800000000745,223001.29999999888,8038,ATS,B,21
21,test,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),270003.19999999925,CFD-WM-009-009-A.jpg,1700,dash,I,m,739,9,1,47001.90000000037,223001.29999999888,8038,ATS,B,22
22,test,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),272223.69999999925,CFD-WM-012-007-HC.jpg,1600,dash,I,m,589,10,1,49222.40000000037,223001.29999999888,8038,ATS,B,23
23,test,1,B,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),274418.19999999925,CFD-BM-041-048-A.jpg,1600,dash,I,m,573,2,1,51416.90000000037,223001.29999999888,8038,ATS,B,24
0,9,1,C,haborder.png,0,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),301942.69999999925,CFD-WF-026-008-A.jpg,1600,dash,I,None,1516,prac,1,3898.5,298044.19999999925,8038,ATS,B,1
1,12,1,C,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),305008.4000000004,CFD-WM-011-006-HC.jpg,1400,solid,I,m,873,prac,1,6964.200000001118,298044.19999999925,8038,ATS,B,2
2,3,1,C,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),307374.5,CFD-BF-035-007-HC.jpg,1000,dash,I,z,568,prac,1,9330.300000000745,298044.19999999925,8038,ATS,B,3
2,8,1,C,haborder.png,0,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),311373.0999999996,CFD-BF-050-012-A.jpg,1700,solid,I,None,1516,prac,1,13328.900000000373,298044.19999999925,8038,ATS,B,4
3,6,1,C,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),314988.69999999925,CFD-WM-009-009-A.jpg,1700,solid,I,m,1126,prac,1,16944.5,298044.19999999925,8038,ATS,B,5
4,10,1,C,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),318037.69999999925,CFD-BM-020-024-HC.jpg,1500,solid,I,m,752,prac,1,19993.5,298044.19999999925,8038,ATS,B,6
4,5,1,C,mfborder.png,0,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),320770.19999999925,CFD-BM-037-041-A.jpg,1200,dash,I,z,746,prac,1,22726.0,298044.19999999925,8038,ATS,B,7
4,7,1,C,haborder.png,0,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),324968.69999999925,CFD-BF-051-043-A.jpg,1900,dash,I,None,1515,prac,1,26924.5,298044.19999999925,8038,ATS,B,8
5,4,1,C,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),329067.5,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1304,prac,1,31023.300000000745,298044.19999999925,8038,ATS,B,9
5,1,1,C,mfborder.png,0,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),332966.5,CFD-WF-011-006-HC.jpg,1600,dash,I,None,1516,prac,1,34922.300000000745,298044.19999999925,8038,ATS,B,10
5,2,1,C,mfborder.png,0,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),336765.0999999996,CFD-WF-013-015-A.jpg,1500,solid,I,None,1516,prac,1,38720.90000000037,298044.19999999925,8038,ATS,B,11
6,11,1,C,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),339480.7999999989,CFD-WM-011-006-HC.jpg,1000,dash,I,m,923,prac,1,41436.59999999963,298044.19999999925,8038,ATS,B,12
0,3,2,C,mfborder.png,0,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),344945.7999999989,CFD-BF-035-007-HC.jpg,1000,dash,I,m,1263,prac,1,46901.59999999963,298044.19999999925,8038,ATS,B,1
1,8,2,C,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),348161.69999999925,CFD-BF-050-012-A.jpg,1700,solid,I,z,721,prac,1,50117.5,298044.19999999925,8038,ATS,B,2
2,2,2,C,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),351643.9000000004,CFD-WF-013-015-A.jpg,1500,solid,I,z,1186,prac,1,53599.70000000112,298044.19999999925,8038,ATS,B,3
3,11,2,C,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),354226.2999999989,CFD-WM-011-006-HC.jpg,1000,dash,I,m,795,prac,1,56182.09999999963,298044.19999999925,8038,ATS,B,4
4,6,2,C,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),357758.69999999925,CFD-WM-009-009-A.jpg,1700,solid,I,m,1041,prac,1,59714.5,298044.19999999925,8038,ATS,B,5
5,7,2,C,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),361007.5,CFD-BF-051-043-A.jpg,1900,dash,I,z,565,prac,1,62963.300000000745,298044.19999999925,8038,ATS,B,6
6,9,2,C,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),364056.5,CFD-WF-026-008-A.jpg,1600,dash,I,z,665,prac,1,66012.30000000075,298044.19999999925,8038,ATS,B,7
7,5,2,C,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),366840.69999999925,CFD-BM-037-041-A.jpg,1200,dash,I,m,790,prac,1,68796.5,298044.19999999925,8038,ATS,B,8
8,1,2,C,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),369854.5999999996,CFD-WF-011-006-HC.jpg,1600,dash,I,z,624,prac,1,71810.40000000037,298044.19999999925,8038,ATS,B,9
9,10,2,C,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),372953.7999999989,CFD-BM-020-024-HC.jpg,1500,solid,I,m,812,prac,1,74909.59999999963,298044.19999999925,8038,ATS,B,10
10,12,2,C,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),375786.0999999996,CFD-WM-011-006-HC.jpg,1400,solid,I,m,646,prac,1,77741.90000000037,298044.19999999925,8038,ATS,B,11
11,4,2,C,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),379834.9000000004,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1262,prac,1,81790.70000000112,298044.19999999925,8038,ATS,B,12
1,test,1,C,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),392397.7999999989,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1303,6,1,2532.7999999988824,389865.0,8038,ATS,B,1
2,test,1,C,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),394363.69999999925,CFD-BM-020-024-HC.jpg,1200,dash,I,m,742,6,1,4498.699999999255,389865.0,8038,ATS,B,2
3,test,1,C,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),396846.4000000004,CFD-BF-035-007-HC.jpg,1600,solid,I,m,852,10,1,6981.4000000003725,389865.0,8038,ATS,B,3
4,test,1,C,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),399495.5,CFD-BF-051-043-A.jpg,1600,dash,I,z,1017,2,1,9630.5,389865.0,8038,ATS,B,4
4,test,1,C,mfborder.png,0,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),402594.4000000004,CFD-WM-037-060-A.jpg,2000,dash,I,z,1072,5,1,12729.400000000373,389865.0,8038,ATS,B,5
5,test,1,C,haborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),404844.0,CFD-WM-009-009-A.jpg,1400,solid,I,z,821,7,1,14979.0,389865.0,8038,ATS,B,6
6,test,1,C,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),407343.0,CFD-WF-027-007-HC.jpg,1500,solid,I,m,967,11,1,17478.0,389865.0,8038,ATS,B,7
7,test,1,C,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),409475.5,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1104,4,1,19610.5,389865.0,8038,ATS,B,8
8,test,1,C,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),411820.4000000004,CFD-WF-026-008-A.jpg,1500,dash,I,z,828,3,1,21955.400000000373,389865.0,8038,ATS,B,9
9,test,1,C,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),413741.0,CFD-WF-011-006-HC.jpg,1000,solid,I,m,895,12,1,23876.0,389865.0,8038,ATS,B,10
10,test,1,C,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),416473.4000000004,CFD-BF-051-043-A.jpg,1600,dash,I,z,1115,2,1,26608.400000000373,389865.0,8038,ATS,B,11
11,test,1,C,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),419439.0999999996,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1334,10,1,29574.099999999627,389865.0,8038,ATS,B,12
12,test,1,C,mfborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),421572.0,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1113,4,1,31707.0,389865.0,8038,ATS,B,13
12,test,1,C,haborder.png,0,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),424804.19999999925,CFD-BM-041-048-A.jpg,1700,solid,I,None,1516,9,1,34939.199999999255,389865.0,8038,ATS,B,14
12,test,1,C,haborder.png,0,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),427086.7999999989,CFD-BM-041-048-A.jpg,1700,solid,I,m,551,9,1,37221.79999999888,389865.0,8038,ATS,B,15
13,test,1,C,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),429669.4000000004,CFD-WF-026-008-A.jpg,1500,dash,I,z,1061,3,1,39804.40000000037,389865.0,8038,ATS,B,16
14,test,1,C,mfborder.png,1,z,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),432485.0999999996,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1086,1,1,42620.09999999963,389865.0,8038,ATS,B,17
15,test,1,C,haborder.png,1,m,Fri Apr 25 2025 15:18:56 GMT-0500 (Central Daylight Time),435402.0,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1392,11,1,45537.0,389865.0,8038,ATS,B,18
