Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,4,prac,2,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),351864.09999999776,O,z,1666,8,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10493.099999997765,341371.0,7124,yes,SM,B,47.bmp,120,120,340707,334679,342724,336692,,,,,8
4,0,0,0,1,0,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),369742.3999999985,O,None,2016,1,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,43.bmp,120,120,10061.199999999255,359681.19999999925,7124,yes,SM,B,50.bmp,120,120,340707,334679,342724,336692,359018.0,352989.0,361034.0,355003.0,1
2,0,1,0,0,0,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),379705.59999999776,O,z,1908,2,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9959.099999997765,369746.5,7124,yes,SM,B,3.bmp,120,-120,340707,334679,342724,336692,369081.0,363055.0,371098.0,365067.0,2
1,1,0,0,0,1,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),389135.80000000075,O,z,1377,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9426.900000002235,379708.8999999985,7124,yes,SM,B,5.bmp,-120,-120,340707,334679,342724,336692,379045.0,373017.0,381061.0,375030.0,3
3,0,0,1,0,1,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),399199.30000000075,O,None,2015,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10060.0,389139.30000000075,7124,yes,SM,B,9.bmp,-120,120,340707,334679,342724,336692,388475.0,382448.0,390492.0,384460.0,4
2,0,1,0,0,2,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),408679.59999999776,O,z,1427,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9477.0,399202.59999999776,7124,yes,SM,B,14.bmp,120,-120,340707,334679,342724,336692,398539.0,392511.0,400555.0,394524.0,5
3,0,0,1,0,2,test,1,0,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),418060.19999999925,O,m,1331,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9377.300000000745,408682.8999999985,7124,yes,SM,B,19.bmp,-120,120,340707,334679,342724,336692,408019.0,401991.0,410036.0,404004.0,6
4,0,0,0,1,3,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),427091.0,O,z,983,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9027.400000002235,418063.59999999776,7124,yes,SM,B,24.bmp,120,120,340707,334679,342724,336692,417401.0,411372.0,419416.0,413385.0,7
2,0,1,0,0,4,test,1,1,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),436637.59999999776,O,m,1496,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9543.699999999255,427093.8999999985,7124,yes,SM,B,25.bmp,120,-120,340707,334679,342724,336692,426430.0,420402.0,428447.0,422415.0,8
3,0,0,1,0,4,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),445934.59999999776,O,z,1108,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9293.699999999255,436640.8999999985,7124,yes,SM,B,30.bmp,-120,120,340707,334679,342724,336692,435977.0,429949.0,438122.0,431962.0,9
4,0,0,0,1,4,test,1,0,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),455531.5,O,m,1548,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9593.800000000745,445937.69999999925,7124,yes,SM,B,40.bmp,120,120,340707,334679,342724,336692,445274.0,439246.0,447291.0,441259.0,10
3,0,0,1,0,4,test,1,0,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),465595.3999999985,O,None,2014,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10060.599999997765,455534.80000000075,7124,yes,SM,B,35.bmp,-120,120,340707,334679,342724,336692,454871.0,448843.0,456889.0,450856.0,11
2,0,1,0,0,4,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),474675.80000000075,O,z,1032,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9076.900000002235,465598.8999999985,7124,yes,SM,B,41.bmp,120,-120,340707,334679,342724,336692,464935.0,458907.0,466951.0,460922.0,12
3,0,0,1,0,5,test,1,1,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),483939.19999999925,O,m,1215,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9260.300000000745,474678.8999999985,7124,yes,SM,B,46.bmp,-120,120,340707,334679,342724,336692,474015.0,467987.0,476032.0,470000.0,13
1,1,0,0,0,6,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),493286.59999999776,O,z,1288,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9344.699999999255,483941.8999999985,7124,yes,SM,B,49.bmp,-120,-120,340707,334679,342724,336692,483279.0,477250.0,485295.0,479264.0,14
4,0,0,0,1,6,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),503350.19999999925,O,None,2015,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10060.5,493289.69999999925,7124,yes,SM,B,11.bmp,120,120,340707,334679,342724,336692,492626.0,486598.0,494643.0,488611.0,15
1,1,0,0,0,6,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),513163.69999999925,O,z,1764,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9810.10000000149,503353.59999999776,7124,yes,SM,B,5.bmp,-120,-120,340707,334679,342724,336692,502690.0,496662.0,504706.0,498675.0,16
3,0,0,1,0,6,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),523227.30000000075,O,None,2015,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10060.60000000149,513166.69999999925,7124,yes,SM,B,22.bmp,-120,120,340707,334679,342724,336692,512503.0,506475.0,514520.0,508488.0,17
1,1,0,0,0,7,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),532224.3999999985,O,z,944,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,8993.800000000745,523230.59999999776,7124,yes,SM,B,6.bmp,-120,-120,340707,334679,342724,336692,522567.0,516539.0,524583.0,518552.0,18
2,0,1,0,0,8,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),541354.8999999985,O,z,1082,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9123.099999997765,532231.8000000007,7124,yes,SM,B,27.bmp,120,-120,340707,334679,342724,336692,531564.0,525540.0,533581.0,527549.0,19
3,0,0,1,0,9,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),550535.3999999985,O,z,1128,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9177.300000000745,541358.0999999978,7124,yes,SM,B,32.bmp,-120,120,340707,334679,342724,336692,540695.0,534666.0,542711.0,536679.0,20
1,1,0,0,0,9,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),559599.1999999993,O,z,1012,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9061.0,550538.1999999993,7124,yes,SM,B,16.bmp,-120,-120,340707,334679,342724,336692,549875.0,543847.0,551891.0,545860.0,21
4,0,0,0,1,10,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),568579.6999999993,O,z,932,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8977.39999999851,559602.3000000007,7124,yes,SM,B,21.bmp,120,120,340707,334679,342724,336692,558939.0,552911.0,560955.0,554924.0,22
1,1,0,0,0,10,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),578643.5,O,None,2015,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10060.800000000745,568582.6999999993,7124,yes,SM,B,37.bmp,-120,-120,340707,334679,342724,336692,567919.0,561891.0,569936.0,563904.0,23
2,0,1,0,0,10,test,1,0,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),588058.0,O,m,1352,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9411.0,578647.0,7124,yes,SM,B,43.bmp,120,-120,340707,334679,342724,336692,577983.0,571955.0,579999.0,573968.0,24
4,0,0,0,1,10,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),597354.0,O,z,1234,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9292.60000000149,588061.3999999985,7124,yes,SM,B,48.bmp,120,120,340707,334679,342724,336692,587397.0,581370.0,589413.0,583382.0,25
1,1,0,0,0,10,test,1,0,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),607417.5999999978,O,None,2016,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10060.79999999702,597356.8000000007,7124,yes,SM,B,38.bmp,-120,-120,340707,334679,342724,336692,596694.0,590665.0,598710.0,592679.0,26
4,0,0,0,1,11,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),616514.8000000007,O,z,966,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9094.10000000149,607420.6999999993,7124,yes,SM,B,2.bmp,120,120,340707,334679,342724,336692,606841.0,600729.0,608857.0,602838.0,27
3,0,0,1,0,12,test,1,1,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),625811.6999999993,O,m,1248,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9293.89999999851,616517.8000000007,7124,yes,SM,B,3.bmp,-120,120,340707,334679,342724,336692,615855.0,609826.0,617871.0,611839.0,28
2,0,1,0,0,13,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),634925.8000000007,O,z,1055,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9111.0,625814.8000000007,7124,yes,SM,B,8.bmp,120,-120,340707,334679,342724,336692,625151.0,619123.0,627168.0,621136.0,29
3,0,0,1,0,13,test,1,0,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),644006.1999999993,O,m,1029,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9076.800000000745,634929.3999999985,7124,yes,SM,B,13.bmp,-120,120,340707,334679,342724,336692,634265.0,628238.0,636282.0,630250.0,30
1,1,0,0,0,14,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),653004.3999999985,O,z,948,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,8994.699999999255,644009.6999999993,7124,yes,SM,B,15.bmp,-120,-120,340707,334679,342724,336692,643346.0,637318.0,645363.0,639331.0,31
2,0,1,0,0,15,test,1,1,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),662666.8999999985,O,m,1608,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9659.300000000745,653007.5999999978,7124,yes,SM,B,19.bmp,120,-120,340707,334679,342724,336692,652343.0,646316.0,654359.0,648328.0,32
4,0,0,0,1,16,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),672197.3000000007,O,z,1480,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9527.10000000149,662670.1999999993,7124,yes,SM,B,34.bmp,120,120,340707,334679,342724,336692,662007.0,655979.0,664023.0,657992.0,33
2,0,1,0,0,17,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),682010.8999999985,O,z,1656,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9810.599999997765,672200.3000000007,7124,yes,SM,B,24.bmp,120,-120,340707,334679,342724,336692,671537.0,665509.0,673647.0,667522.0,34
4,0,0,0,1,17,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),692074.5999999978,O,None,2016,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10060.699999999255,682013.8999999985,7124,yes,SM,B,29.bmp,120,120,340707,334679,342724,336692,681352.0,675322.0,683367.0,677335.0,35
3,0,0,1,0,17,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),701271.5,O,z,1145,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9193.800000000745,692077.6999999993,7124,yes,SM,B,35.bmp,-120,120,340707,334679,342724,336692,691416.0,685386.0,693430.0,687399.0,36
1,1,0,0,0,17,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),710435.5999999978,O,z,1107,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9161.099999997765,701274.5,7124,yes,SM,B,40.bmp,-120,-120,340707,334679,342724,336692,700611.0,694583.0,702628.0,696596.0,37
2,0,1,0,0,17,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),719365.8999999985,O,z,880,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,8927.300000000745,710438.5999999978,7124,yes,SM,B,45.bmp,120,-120,340707,334679,342724,336692,709775.0,703747.0,711791.0,705760.0,38
4,0,0,0,1,18,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),728363.1999999993,O,z,923,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,8990.0,719373.1999999993,7124,yes,SM,B,50.bmp,120,120,340707,334679,342724,336692,718706.0,712681.0,720732.0,714690.0,39
3,0,0,1,0,18,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),737560.1999999993,O,z,1144,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9194.0,728366.1999999993,7124,yes,SM,B,5.bmp,-120,120,340707,334679,342724,336692,727703.0,721674.0,729719.0,723687.0,40
1,1,0,0,0,19,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),746723.8999999985,O,z,1115,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9161.0,737562.8999999985,7124,yes,SM,B,8.bmp,-120,-120,340707,334679,342724,336692,736900.0,730871.0,738916.0,732885.0,41
4,0,0,0,1,20,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),755937.8000000007,O,z,1159,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9211.10000000149,746726.6999999993,7124,yes,SM,B,15.bmp,120,120,340707,334679,342724,336692,746064.0,740035.0,748080.0,742049.0,42
1,1,0,0,0,21,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),764852.0,O,z,864,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8911.10000000149,755940.8999999985,7124,yes,SM,B,16.bmp,-120,-120,340707,334679,342724,336692,755278.0,749249.0,757295.0,751262.0,43
4,0,0,0,1,21,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),774359.3999999985,O,z,1459,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9504.300000000745,764855.0999999978,7124,yes,SM,B,4.bmp,120,120,340707,334679,342724,336692,764191.0,758163.0,766207.0,760176.0,44
1,1,0,0,0,22,test,1,1,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),783712.3999999985,O,m,1310,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9350.099999997765,774362.3000000007,7124,yes,SM,B,31.bmp,-120,-120,340707,334679,342724,336692,773689.0,767671.0,775705.0,769673.0,45
1,1,0,0,0,22,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),792693.0,O,z,930,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,8977.300000000745,783715.6999999993,7124,yes,SM,B,21.bmp,-120,-120,340707,334679,342724,336692,783052.0,777024.0,785069.0,779037.0,46
3,0,0,1,0,23,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),801773.5999999978,O,z,1022,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9077.099999997765,792696.5,7124,yes,SM,B,26.bmp,-120,120,340707,334679,342724,336692,792033.0,786005.0,794049.0,788017.0,47
3,0,0,1,0,24,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),810720.8999999985,O,z,893,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8944.300000000745,801776.5999999978,7124,yes,SM,B,42.bmp,-120,120,340707,334679,342724,336692,801113.0,795085.0,803130.0,797098.0,48
2,0,1,0,0,25,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),819767.8000000007,O,z,994,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9043.70000000298,810724.0999999978,7124,yes,SM,B,37.bmp,120,-120,340707,334679,342724,336692,810061.0,804032.0,812077.0,806045.0,49
3,0,0,1,0,26,test,1,1,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),829464.8999999985,O,m,1643,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9694.099999997765,819770.8000000007,7124,yes,SM,B,32.bmp,-120,120,340707,334679,342724,336692,819108.0,813079.0,821124.0,815092.0,50
2,0,1,0,0,27,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),838912.0,O,z,1394,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9443.900000002235,829468.0999999978,7124,yes,SM,B,45.bmp,120,-120,340707,334679,342724,336692,828805.0,822776.0,830821.0,824789.0,51
4,0,0,0,1,27,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),848209.0999999978,O,z,1160,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9294.099999997765,838915.0,7124,yes,SM,B,48.bmp,120,120,340707,334679,342724,336692,838349.0,832223.0,840351.0,834236.0,52
3,0,0,1,0,27,test,1,0,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),857939.1999999993,O,m,1666,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9727.39999999851,848211.8000000007,7124,yes,SM,B,3.bmp,-120,120,340707,334679,342724,336692,847549.0,841520.0,849565.0,843533.0,53
1,1,0,0,0,27,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),868002.8000000007,O,None,2016,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10060.800000000745,857942.0,7124,yes,SM,B,7.bmp,-120,-120,340707,334679,342724,336692,857279.0,851250.0,859295.0,853265.0,54
4,0,0,0,1,27,test,1,0,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),878066.3999999985,O,None,2015,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10060.599999997765,868005.8000000007,7124,yes,SM,B,12.bmp,120,120,340707,334679,342724,336692,867342.0,861314.0,869359.0,863327.0,55
2,0,1,0,0,27,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),887513.5,O,z,1392,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9443.900000002235,878069.5999999978,7124,yes,SM,B,13.bmp,120,-120,340707,334679,342724,336692,877406.0,871378.0,879422.0,873391.0,56
