acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
3,1,6.947000026702881,test,1,z,23052.99997329712,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),72240.39999997616,O,z,1053,1053,,5,yes,1,1068.1000000238419,71172.29999995232,CLJ,CLJ,7091,LC,B,66738,,5
4,1,9.546000003814697,test,1,m,20453.999996185303,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),74839.59999996424,O,m,2569,2569,,6,no,1,2583.899999976158,72255.69999998808,JGDMNSVPW,JGZMNSVPW,7091,LC,B,67822,,6
5,1,12.394000053405762,test,1,z,17605.99994659424,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),77687.5,O,z,2825,2825,,7,yes,1,2831.800000011921,74855.69999998808,FPTVHKCBJ,FPTVHKCBJ,7091,LC,B,70421,,7
6,1,13.543999910354614,test,1,m,16456.000089645386,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),78837.89999997616,O,m,1143,1143,,8,no,1,1145.8999999761581,77692.0,XRPZBS,ZRPBDH,7091,LC,B,73256,,8
7,1,14.793999910354614,test,1,m,15206.000089645386,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),80087.79999995232,O,m,1220,1220,,9,no,1,1234.8999999761581,78852.89999997616,ZSQ,ZSP,7091,LC,B,74419,,9
8,1,16.543999910354614,test,1,z,13456.000089645386,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),81837.19999998808,O,z,1723,1723,,10,yes,1,1734.4000000357628,80102.79999995232,MPZRXL,MPZRXL,7091,LC,B,75668,,10
9,1,17.859999895095825,test,1,m,12140.000104904175,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),83153.5,O,m,1292,1292,,11,no,1,1300.9000000357628,81852.59999996424,KJH,KRH,7091,LC,B,77418,,11
10,1,23.10699987411499,test,1,z,6893.00012588501,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),88400.59999996424,O,z,5224,5224,,12,yes,1,5232.699999988079,83167.89999997616,SMNHVTFCB,SMNHVTFCB,7091,LC,B,78734,,12
11,1,24.19000005722046,test,1,z,5809.999942779541,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),89483.69999998808,O,z,1077,1077,,13,yes,1,1078.199999988079,88405.5,KJWTQF,KJWTQF,7091,LC,B,83969,,13
12,1,25.60699987411499,test,1,z,4393.00012588501,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),90901.0,O,z,1403,1403,,14,yes,1,1413.1000000238419,89487.89999997616,CHDKQGLMB,CHDKQGLMB,7091,LC,B,85052,,14
13,1,26.740000009536743,test,1,z,3259.999990463257,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),92033.79999995232,O,z,1109,1109,,15,yes,1,1116.5999999642372,90917.19999998808,GHQ,GHQ,7091,LC,B,86482,,15
14,1,28.973000049591064,test,1,z,1026.9999504089355,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),94266.79999995232,O,z,2201,2201,,16,yes,1,2218.7999999523163,92048.0,GFVMRH,GFVMRH,7091,LC,B,87614,,16
15,1,29.85599994659424,test,1,z,144.00005340576172,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),95150.0,O,z,855,855,,17,yes,1,867.5,94282.5,RSM,RSM,7091,LC,B,89848,,17
15,1,30.037999868392944,test,0,m,-37.999868392944336,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),95331.89999997616,O,None,161,161,,18,no,1,164.39999997615814,95167.5,BSRJTRMLG,BSFJTRMLG,7091,LC,B,90734,,18
1,2,2.9809999465942383,test,1,z,27019.00005340576,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),100396.79999995232,O,z,2954,,2954.0,1,yes,1,5229.299999952316,95167.5,PRDBZTYFN,PRDBZTYFN,7091,LC,B,,92996.0,1
2,2,6.197999954223633,test,1,m,23802.000045776367,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),103613.5,O,m,3202,,3202.0,2,no,1,8446.0,95167.5,NCWJDZ,NCMJDZ,7091,LC,B,,95965.0,2
3,2,7.797999858856201,test,1,m,22202.0001411438,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),105213.39999997616,O,m,1581,,1581.0,3,no,1,10045.899999976158,95167.5,KHW,KBW,7091,LC,B,,99194.0,3
4,2,9.996999979019165,test,1,m,20003.000020980835,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),107412.39999997616,O,m,2167,,2167.0,4,no,1,12244.899999976158,95167.5,ZRBGMF,ZRBCMF,7091,LC,B,,100792.0,4
5,2,11.230000019073486,test,1,m,18769.999980926514,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),108645.09999996424,O,m,1207,,1207.0,5,no,1,13477.599999964237,95167.5,BTH,BYH,7091,LC,B,,102992.0,5
6,2,16.39400005340576,test,1,z,13605.999946594238,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),113809.79999995232,O,z,5142,,5142.0,6,yes,1,18642.299999952316,95167.5,XWKQRYCNZ,XWKQRYCNZ,7091,LC,B,,104225.0,6
7,2,18.244999885559082,test,1,z,11755.000114440918,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),115660.79999995232,O,z,1832,,1832.0,7,yes,1,20493.299999952316,95167.5,HNPDLK,HNPDLK,7091,LC,B,,109391.0,7
8,2,21.91000008583069,test,1,m,8089.9999141693115,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),119325.19999998808,O,m,3642,,3642.0,8,no,1,24157.69999998808,95167.5,WMQTRSGLZ,WMQTRZGLZ,7091,LC,B,,111237.0,8
9,2,23.108999967575073,test,1,z,6891.000032424927,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),120524.39999997616,O,z,1166,,1166.0,9,yes,1,25356.899999976158,95167.5,JPN,JPN,7091,LC,B,,114905.0,9
10,2,25.04200005531311,test,1,m,4957.99994468689,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),122457.29999995232,O,m,1902,,1902.0,10,no,1,27289.799999952316,95167.5,QLXSVT,QLNSVT,7091,LC,B,,116105.0,10
10,2,29.639999866485596,test,0,z,360.0001335144043,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),127055.5,O,m,4571,,4571.0,11,yes,1,31888.0,95167.5,YXHKZVFPB,YXHKZVFPD,7091,LC,B,,118036.0,11
10,2,30.0239999294281,test,0,z,-23.999929428100586,Wed Mar 26 2025 16:43:35 GMT-0500 (Central Daylight Time),127438.79999995232,O,None,368,,368.0,12,yes,1,32271.299999952316,95167.5,RJZ,RJZ,7091,LC,B,,122633.0,12
