acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
3,2,6.213000059127808,test,1,m,23786.999940872192,Wed Mar 12 2025 19:23:38 GMT-0500 (Central Daylight Time),122661.19999999925,O,m,1312,,1312.0,3,no,1,15523.099999999627,107138.09999999963,KHW,KBW,7082,LC,A,,119465.0,3
4,2,8.628999948501587,test,1,m,21371.000051498413,Wed Mar 12 2025 19:23:38 GMT-0500 (Central Daylight Time),125076.59999999963,O,m,2400,,2400.0,4,no,1,17938.5,107138.09999999963,ZRBGMF,ZRBCMF,7082,LC,A,,120781.0,4
5,2,10.045000076293945,test,1,m,19954.999923706055,Wed Mar 12 2025 19:23:38 GMT-0500 (Central Daylight Time),126493.30000000075,O,m,1403,,1403.0,5,no,1,19355.200000001118,107138.09999999963,BTH,BYH,7082,LC,A,,123196.0,5
5,2,13.07800006866455,test,0,z,16921.99993133545,Wed Mar 12 2025 19:23:38 GMT-0500 (Central Daylight Time),129526.30000000075,O,m,3017,,3017.0,6,yes,1,22388.200000001118,107138.09999999963,XWKQRYCNZ,XWKQRYCNZ,7082,LC,A,,124613.0,6
6,2,15.759000062942505,test,1,z,14240.999937057495,Wed Mar 12 2025 19:23:38 GMT-0500 (Central Daylight Time),132207.0,O,z,2662,,2662.0,7,yes,1,25068.900000000373,107138.09999999963,HNPDLK,HNPDLK,7082,LC,A,,127647.0,7
7,2,18.82800006866455,test,1,m,11171.99993133545,Wed Mar 12 2025 19:23:38 GMT-0500 (Central Daylight Time),135275.5,O,m,3056,,3056.0,8,no,1,28137.400000000373,107138.09999999963,WMQTRSGLZ,WMQTRZGLZ,7082,LC,A,,130326.0,8
8,2,20.14300012588501,test,1,z,9856.99987411499,Wed Mar 12 2025 19:23:38 GMT-0500 (Central Daylight Time),136590.90000000037,O,z,1294,,1294.0,9,yes,1,29452.800000000745,107138.09999999963,JPN,JPN,7082,LC,A,,133400.0,9
9,2,22.375999927520752,test,1,m,7624.000072479248,Wed Mar 12 2025 19:23:38 GMT-0500 (Central Daylight Time),138823.69999999925,O,m,2211,,2211.0,10,no,1,31685.599999999627,107138.09999999963,QLXSVT,QLNSVT,7082,LC,A,,134715.0,10
10,2,26.641000032424927,test,1,z,3358.9999675750732,Wed Mar 12 2025 19:23:38 GMT-0500 (Central Daylight Time),143088.90000000037,O,z,4243,,4243.0,11,yes,1,35950.800000000745,107138.09999999963,YXHKZVFPB,YXHKZVFPD,7082,LC,A,,136947.0,11
11,2,27.94099998474121,test,1,z,2059.000015258789,Wed Mar 12 2025 19:23:38 GMT-0500 (Central Daylight Time),144388.69999999925,O,z,1284,,1284.0,12,yes,1,37250.59999999963,107138.09999999963,RJZ,RJZ,7082,LC,A,,141212.0,12
11,2,30.00600004196167,test,0,z,-6.000041961669922,Wed Mar 12 2025 19:23:38 GMT-0500 (Central Daylight Time),146454.40000000037,O,None,2062,,2062.0,13,yes,1,39316.300000000745,107138.09999999963,CLNPZD,CLNPZD,7082,LC,A,,142508.0,13
