acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,test,5,1.0,1-Back,,,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),252914.5,039_o_m_n_a.png,I,space,1135,1,2,1580.8999999994412,251333.60000000056,8006,VNB,A,0
1,test,5,1.0,1-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),258146.0,124_o_f_h_a.png,I,m,1040,2,2,2063.699999999255,256082.30000000075,8006,VNB,A,1
2,test,5,0.0,1-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),259695.30000000075,109_y_m_d_a.png,I,m,526,3,2,1547.1000000005588,258148.2000000002,8006,VNB,A,2
3,test,5,0.0,1-Back,1,z,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),261278.40000000037,039_o_m_d_a.png,I,z,553,4,2,1580.5999999996275,259697.80000000075,8006,VNB,A,3
4,test,5,0.0,1-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),263127.5,139_m_f_h_a.png,I,m,825,5,2,1846.7999999998137,261280.7000000002,8006,VNB,A,4
5,test,5,0.0,1-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),264660.7000000002,071_y_f_n_a.png,I,m,504,6,2,1530.5999999996275,263130.10000000056,8006,VNB,A,5
6,test,5,1.0,1-Back,1,z,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),266243.4000000004,124_o_f_n_a.png,I,z,563,7,2,1580.2999999998137,264663.10000000056,8006,VNB,A,6
7,test,5,0.0,1-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),267742.9000000004,139_m_f_d_a.png,I,m,475,8,2,1497.0,266245.9000000004,8006,VNB,A,7
8,test,5,0.0,1-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),269392.4000000004,109_y_m_h_a.png,I,m,617,9,2,1647.0,267745.4000000004,8006,VNB,A,8
9,test,5,0.0,1-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),270942.0,071_y_f_d_a.png,I,m,518,10,2,1547.0999999996275,269394.9000000004,8006,VNB,A,9
10,test,5,0.0,1-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),272458.0,165_m_m_n_a.png,I,m,498,11,2,1513.7999999998137,270944.2000000002,8006,VNB,A,10
11,test,5,1.0,1-Back,1,z,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),273974.30000000075,139_m_f_n_a.png,I,z,493,12,2,1513.9000000003725,272460.4000000004,8006,VNB,A,11
12,test,5,0.0,1-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),275457.30000000075,039_o_m_h_a.png,I,m,449,13,2,1480.6000000005588,273976.7000000002,8006,VNB,A,12
13,test,5,0.0,1-Back,1,z,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),277106.4000000004,165_m_m_h_a.png,I,z,631,14,2,1646.9000000003725,275459.5,8006,VNB,A,13
14,test,5,1.0,1-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),278522.7000000002,124_o_f_d_a.png,I,m,401,15,2,1414.2000000001863,277108.5,8006,VNB,A,14
15,test,5,0.0,1-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),280022.0,109_y_m_n_a.png,I,m,478,16,2,1497.0999999996275,278524.9000000004,8006,VNB,A,15
16,test,5,0.0,1-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),281504.80000000075,071_y_f_h_a.png,I,m,457,17,2,1480.6000000005588,280024.2000000002,8006,VNB,A,16
17,test,5,0.0,1-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),283021.10000000056,165_m_m_d_a.png,I,m,487,18,2,1514.1000000005588,281507.0,8006,VNB,A,17
0,prac,1,0.0,2-Back,,,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),283021.10000000056,139_m_f_n_a.png,I,space,3833,1,2,1514.1000000005588,281507.0,8006,VNB,A,0
0,prac,1,0.0,2-Back,,,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),283021.10000000056,124_o_f_h_a.png,I,space,3833,2,2,1514.1000000005588,281507.0,8006,VNB,A,0
1,prac,1,0.0,2-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),349533.9000000004,039_o_m_d_a.png,I,m,740,3,2,1529.2999999998137,348004.60000000056,8006,VNB,A,1
2,prac,1,1.0,2-Back,1,z,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),351466.7000000002,165_m_m_h_a.png,I,z,1132,4,2,1928.0,349538.7000000002,8006,VNB,A,2
3,prac,1,0.0,2-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),352966.5,071_y_f_n_a.png,I,m,695,5,2,1495.8999999994412,351470.60000000056,8006,VNB,A,3
3,prac,1,1.0,2-Back,0,z,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),354549.0,039_o_m_h_a.png,I,m,807,6,2,1579.2999999998137,352969.7000000002,8006,VNB,A,4
3,prac,1,1.0,2-Back,0,z,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),356331.9000000004,109_y_m_n_a.png,I,m,969,7,2,1779.2999999998137,354552.60000000056,8006,VNB,A,5
4,prac,1,0.0,2-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),357998.2000000002,139_m_f_d_a.png,I,m,864,8,2,1662.7999999998137,356335.4000000004,8006,VNB,A,6
4,prac,1,0.0,2-Back,0,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),359797.30000000075,124_o_f_d_a.png,I,z,958,9,2,1794.5,358002.80000000075,8006,VNB,A,7
5,prac,1,0.0,2-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),361396.9000000004,165_m_m_h_a.png,I,m,824,10,2,1596.2000000001863,359800.7000000002,8006,VNB,A,8
6,prac,1,1.0,2-Back,1,z,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),363079.80000000075,071_y_f_d_a.png,I,z,880,11,2,1679.7000000001863,361400.10000000056,8006,VNB,A,9
7,prac,1,0.0,2-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),364562.80000000075,039_o_m_n_a.png,I,m,678,12,2,1479.9000000003725,363082.9000000004,8006,VNB,A,10
0,test,1,0.0,2-Back,,,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),364562.80000000075,109_y_m_h_a.png,I,space,3460,1,2,1479.9000000003725,363082.9000000004,8006,VNB,A,0
0,test,1,0.0,2-Back,,,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),364562.80000000075,124_o_f_n_a.png,I,space,3460,2,2,1479.9000000003725,363082.9000000004,8006,VNB,A,0
1,test,1,0.0,2-Back,1,z,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),382057.2000000002,039_o_m_h_a.png,I,z,1165,3,2,2196.5,379860.7000000002,8006,VNB,A,1
2,test,1,0.0,2-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),383989.80000000075,139_m_f_d_a.png,I,m,910,4,2,1930.1000000005588,382059.7000000002,8006,VNB,A,2
3,test,1,1.0,2-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),385989.10000000056,109_y_m_n_a.png,I,m,978,5,2,1997.1000000005588,383992.0,8006,VNB,A,3
3,test,1,0.0,2-Back,0,z,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),388221.80000000075,071_y_f_d_a.png,I,m,1202,6,2,2230.4000000003725,385991.4000000004,8006,VNB,A,4
4,test,1,0.0,2-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),389921.2000000002,165_m_m_h_a.png,I,m,666,7,2,1696.7999999998137,388224.4000000004,8006,VNB,A,5
5,test,1,1.0,2-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),391587.60000000056,071_y_f_n_a.png,I,m,638,8,2,1663.7999999998137,389923.80000000075,8006,VNB,A,6
6,test,1,0.0,2-Back,1,z,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),393287.0,124_o_f_h_a.png,I,z,668,9,2,1696.7999999998137,391590.2000000002,8006,VNB,A,7
7,test,1,0.0,2-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),394969.9000000004,039_o_m_d_a.png,I,m,649,10,2,1680.7000000001863,393289.2000000002,8006,VNB,A,8
8,test,1,1.0,2-Back,1,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),396869.10000000056,165_m_m_d_a.png,I,m,871,11,2,1896.9000000003725,394972.2000000002,8006,VNB,A,9
8,test,1,0.0,2-Back,0,m,Thu Dec 12 2024 16:56:35 GMT-0600 (Central Standard Time),398585.60000000056,139_m_f_n_a.png,I,z,682,12,2,1714.2000000001863,396871.4000000004,8006,VNB,A,10
