Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,2,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),288212.90000000596,I,z,1963,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,10010.10000000894,278202.799999997,8037,yes,SM,B,14.bmp,120,-120,203997,197970,206014,199983,268844.0,262816.0,270860.0,264829.0,5
3,0,0,1,0,3,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),297693.5,I,z,1420,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9476.79999999702,288216.700000003,8037,yes,SM,B,19.bmp,-120,120,203997,197970,206014,199983,278858.0,272830.0,280874.0,274843.0,6
4,0,0,0,1,4,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),307073.90000000596,I,z,1333,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9377.40000000596,297696.5,8037,yes,SM,B,24.bmp,120,120,203997,197970,206014,199983,288338.0,282310.0,290354.0,284323.0,7
2,0,1,0,0,4,test,1,0,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),317137.5,I,None,2015,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10060.5,307077.0,8037,yes,SM,B,25.bmp,120,-120,203997,197970,206014,199983,297718.0,291690.0,299735.0,293703.0,8
3,0,0,1,0,5,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),326750.60000000894,I,m,1552,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9609.90000000596,317140.700000003,8037,yes,SM,B,30.bmp,-120,120,203997,197970,206014,199983,307782.0,301754.0,309798.0,303767.0,9
4,0,0,0,1,5,test,1,0,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),336364.40000000596,I,m,1563,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9610.29999999702,326754.10000000894,8037,yes,SM,B,40.bmp,120,120,203997,197970,206014,199983,317396.0,311367.0,319412.0,313380.0,10
3,0,0,1,0,6,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),345411.799999997,I,z,988,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9043.89999999106,336367.90000000596,8037,yes,SM,B,35.bmp,-120,120,203997,197970,206014,199983,327009.0,320981.0,329026.0,322994.0,11
2,0,1,0,0,7,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),354775.40000000596,I,m,1302,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9360.60000000894,345414.799999997,8037,yes,SM,B,41.bmp,120,-120,203997,197970,206014,199983,336056.0,330028.0,338073.0,332041.0,12
3,0,0,1,0,8,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),364305.90000000596,I,m,1483,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9527.0,354778.90000000596,8037,yes,SM,B,46.bmp,-120,120,203997,197970,206014,199983,345420.0,339392.0,347436.0,341405.0,13
1,1,0,0,0,9,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),373452.90000000596,I,z,1088,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9143.60000000894,364309.299999997,8037,yes,SM,B,49.bmp,-120,-120,203997,197970,206014,199983,354952.0,348923.0,356967.0,350936.0,14
4,0,0,0,1,9,test,1,0,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),383516.60000000894,I,None,2015,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10060.10000000894,373456.5,8037,yes,SM,B,11.bmp,120,120,203997,197970,206014,199983,364098.0,358070.0,366114.0,360082.0,15
1,1,0,0,0,10,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),392896.700000003,I,m,1325,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9376.90000000596,383519.799999997,8037,yes,SM,B,5.bmp,-120,-120,203997,197970,206014,199983,374161.0,368133.0,376178.0,370146.0,16
3,0,0,1,0,10,test,1,0,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),402727.10000000894,I,z,1777,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9827.20000000298,392899.90000000596,8037,yes,SM,B,22.bmp,-120,120,203997,197970,206014,199983,383542.0,377513.0,385558.0,379526.0,17
1,1,0,0,0,10,test,1,0,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),412024.299999997,I,m,1243,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9293.5,402730.799999997,8037,yes,SM,B,6.bmp,-120,-120,203997,197970,206014,199983,393372.0,387344.0,395388.0,389357.0,18
2,0,1,0,0,11,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),421521.299999997,I,z,1441,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9493.29999999702,412028.0,8037,yes,SM,B,27.bmp,120,-120,203997,197970,206014,199983,402669.0,396641.0,404686.0,398654.0,19
3,0,0,1,0,12,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),430918.200000003,I,z,1337,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9393.59999999404,421524.60000000894,8037,yes,SM,B,32.bmp,-120,120,203997,197970,206014,199983,412166.0,406138.0,414182.0,408151.0,20
1,1,0,0,0,13,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),440914.799999997,I,m,1947,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9993.5,430921.299999997,8037,yes,SM,B,16.bmp,-120,-120,203997,197970,206014,199983,421563.0,415535.0,423580.0,417548.0,21
4,0,0,0,1,14,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),450195.5,I,z,1222,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9277.79999999702,440917.700000003,8037,yes,SM,B,21.bmp,120,120,203997,197970,206014,199983,431560.0,425531.0,433576.0,427544.0,22
1,1,0,0,0,14,test,1,0,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),460258.90000000596,I,None,2015,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10060.10000000894,450198.799999997,8037,yes,SM,B,37.bmp,-120,-120,203997,197970,206014,199983,440840.0,434812.0,442857.0,436825.0,23
2,0,1,0,0,15,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),469372.799999997,I,z,1063,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9110.79999999702,460262.0,8037,yes,SM,B,43.bmp,120,-120,203997,197970,206014,199983,450904.0,444875.0,452920.0,446889.0,24
4,0,0,0,1,16,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),478386.5,I,m,965,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9010.70000000298,469375.799999997,8037,yes,SM,B,48.bmp,120,120,203997,197970,206014,199983,460018.0,453989.0,462034.0,456002.0,25
1,1,0,0,0,16,test,1,0,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),488450.299999997,I,None,2015,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10060.699999988079,478389.60000000894,8037,yes,SM,B,38.bmp,-120,-120,203997,197970,206014,199983,469031.0,463003.0,471048.0,465016.0,26
4,0,0,0,1,17,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),497547.200000003,I,z,1048,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9093.29999999702,488453.90000000596,8037,yes,SM,B,2.bmp,120,120,203997,197970,206014,199983,479095.0,473067.0,481111.0,475080.0,27
3,0,0,1,0,18,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),507228.5,I,m,1632,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9678.29999999702,497550.200000003,8037,yes,SM,B,3.bmp,-120,120,203997,197970,206014,199983,488192.0,482163.0,490209.0,484178.0,28
2,0,1,0,0,19,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),516858.0,I,z,1582,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9625.70000000298,507232.299999997,8037,yes,SM,B,8.bmp,120,-120,203997,197970,206014,199983,497872.0,491846.0,499889.0,493857.0,29
3,0,0,1,0,20,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),526238.6000000089,I,z,1328,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9377.70000000298,516860.90000000596,8037,yes,SM,B,13.bmp,-120,120,203997,197970,206014,199983,507503.0,501474.0,509519.0,503487.0,30
1,1,0,0,0,20,test,1,0,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),536302.0,I,None,2016,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,10059.79999999702,526242.200000003,8037,yes,SM,B,15.bmp,-120,-120,203997,197970,206014,199983,516883.0,510856.0,518899.0,512868.0,31
2,0,1,0,0,20,test,1,0,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),545415.700000003,I,z,1052,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9110.59999999404,536305.1000000089,8037,yes,SM,B,19.bmp,120,-120,203997,197970,206014,199983,526947.0,520918.0,528963.0,522932.0,32
4,0,0,0,1,21,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),555012.700000003,I,z,1546,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9593.79999999702,545418.900000006,8037,yes,SM,B,34.bmp,120,120,203997,197970,206014,199983,536060.0,530032.0,538077.0,532045.0,33
2,0,1,0,0,22,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),564193.200000003,I,z,1125,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9177.40000000596,555015.799999997,8037,yes,SM,B,24.bmp,120,-120,203997,197970,206014,199983,545657.0,539629.0,547674.0,541642.0,34
4,0,0,0,1,23,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),573923.5,I,m,1673,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9726.79999999702,564196.700000003,8037,yes,SM,B,29.bmp,120,120,203997,197970,206014,199983,554838.0,548810.0,556854.0,550823.0,35
3,0,0,1,0,23,test,1,0,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),583220.6000000089,I,z,1239,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9294.0,573926.6000000089,8037,yes,SM,B,35.bmp,-120,120,203997,197970,206014,199983,564568.0,558540.0,566584.0,560553.0,36
1,1,0,0,0,24,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),592550.900000006,I,m,1277,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9327.20000000298,583223.700000003,8037,yes,SM,B,40.bmp,-120,-120,203997,197970,206014,199983,573866.0,567837.0,575882.0,569850.0,37
2,0,1,0,0,24,test,1,0,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),602364.6000000089,I,z,1763,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9810.800000011921,592553.799999997,8037,yes,SM,B,45.bmp,120,-120,203997,197970,206014,199983,583196.0,577167.0,585212.0,579180.0,38
4,0,0,0,1,25,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),611745.0,I,z,1325,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9377.20000000298,602367.799999997,8037,yes,SM,B,50.bmp,120,120,203997,197970,206014,199983,593009.0,586981.0,595026.0,588994.0,39
3,0,0,1,0,26,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),621225.5,I,m,1417,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9477.29999999702,611748.200000003,8037,yes,SM,B,5.bmp,-120,120,203997,197970,206014,199983,602390.0,596361.0,604406.0,598374.0,40
1,1,0,0,0,27,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),630189.200000003,I,z,911,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,8960.79999999702,621228.400000006,8037,yes,SM,B,8.bmp,-120,-120,203997,197970,206014,199983,611870.0,605842.0,613887.0,607855.0,41
4,0,0,0,1,28,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),639953.0,I,z,1709,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9760.59999999404,630192.400000006,8037,yes,SM,B,15.bmp,120,120,203997,197970,206014,199983,620834.0,614806.0,622850.0,616819.0,42
1,1,0,0,0,29,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),649116.799999997,I,z,1113,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9159.89999999106,639956.900000006,8037,yes,SM,B,16.bmp,-120,-120,203997,197970,206014,199983,630597.0,624570.0,632614.0,626582.0,43
4,0,0,0,1,30,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),658380.200000003,I,m,1205,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9260.0,649120.200000003,8037,yes,SM,B,4.bmp,120,120,203997,197970,206014,199983,639762.0,633733.0,641778.0,635746.0,44
1,1,0,0,0,31,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),667644.200000003,I,m,1214,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9261.09999999404,658383.1000000089,8037,yes,SM,B,31.bmp,-120,-120,203997,197970,206014,199983,649025.0,642996.0,651041.0,645010.0,45
1,1,0,0,0,32,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),676591.299999997,I,m,886,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,8944.5,667646.799999997,8037,yes,SM,B,21.bmp,-120,-120,203997,197970,206014,199983,658289.0,652260.0,660305.0,654274.0,46
3,0,0,1,0,32,test,1,0,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),685971.799999997,I,m,1323,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9377.39999999106,676594.400000006,8037,yes,SM,B,26.bmp,-120,120,203997,197970,206014,199983,667236.0,661208.0,669252.0,663221.0,47
3,0,0,1,0,33,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),695018.700000003,I,z,990,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9043.59999999404,685975.1000000089,8037,yes,SM,B,42.bmp,-120,120,203997,197970,206014,199983,676617.0,670588.0,678633.0,672601.0,48
2,0,1,0,0,34,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),704282.400000006,I,z,1214,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9260.40000000596,695022.0,8037,yes,SM,B,37.bmp,120,-120,203997,197970,206014,199983,685664.0,679635.0,687680.0,681648.0,49
3,0,0,1,0,35,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),713579.5,I,m,1239,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9294.0,704285.5,8037,yes,SM,B,32.bmp,-120,120,203997,197970,206014,199983,694927.0,688899.0,696944.0,690912.0,50
2,0,1,0,0,36,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),723359.900000006,I,z,1726,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9777.40000000596,713582.5,8037,yes,SM,B,45.bmp,120,-120,203997,197970,206014,199983,704224.0,698196.0,706241.0,700209.0,51
4,0,0,0,1,37,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),732574.0,I,m,1154,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9211.29999999702,723362.700000003,8037,yes,SM,B,48.bmp,120,120,203997,197970,206014,199983,714005.0,707976.0,716021.0,709989.0,52
3,0,0,1,0,38,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),742254.0,I,z,1628,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9677.0,732577.0,8037,yes,SM,B,3.bmp,-120,120,203997,197970,206014,199983,723219.0,717190.0,725235.0,719203.0,53
1,1,0,0,0,39,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),751668.0,I,m,1364,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9410.79999999702,742257.200000003,8037,yes,SM,B,7.bmp,-120,-120,203997,197970,206014,199983,732898.0,726870.0,734915.0,728884.0,54
4,0,0,0,1,40,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),761214.6000000089,I,z,1485,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9543.60000000894,751671.0,8037,yes,SM,B,12.bmp,120,120,203997,197970,206014,199983,742312.0,736284.0,744329.0,738297.0,55
2,0,1,0,0,41,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),770428.799999997,I,m,1155,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9209.59999999404,761219.200000003,8037,yes,SM,B,13.bmp,120,-120,203997,197970,206014,199983,751859.0,745832.0,753876.0,747845.0,56
4,0,0,0,1,41,test,1,0,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),779892.400000006,I,z,1413,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9460.0,770432.400000006,8037,yes,SM,B,18.bmp,120,120,203997,197970,206014,199983,761073.0,755046.0,763090.0,757058.0,57
3,0,0,1,0,42,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),789905.700000003,I,z,1966,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10010.29999999702,779895.400000006,8037,yes,SM,B,23.bmp,-120,120,203997,197970,206014,199983,770537.0,764509.0,772553.0,766522.0,58
2,0,1,0,0,42,test,1,0,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),799969.299999997,I,None,2015,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10060.699999988079,789908.6000000089,8037,yes,SM,B,28.bmp,120,-120,203997,197970,206014,199983,780550.0,774522.0,782567.0,776535.0,59
1,1,0,0,0,42,test,1,0,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),809516.299999997,I,m,1497,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9543.699999988079,799972.6000000089,8037,yes,SM,B,29.bmp,-120,-120,203997,197970,206014,199983,790614.0,784586.0,792630.0,786599.0,60
2,0,1,0,0,43,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),819179.799999997,I,z,1606,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9660.39999999106,809519.400000006,8037,yes,SM,B,34.bmp,120,-120,203997,197970,206014,199983,800161.0,794133.0,802177.0,796146.0,61
4,0,0,0,1,44,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),828310.900000006,I,z,1070,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9128.40000000596,819182.5,8037,yes,SM,B,44.bmp,120,120,203997,197970,206014,199983,809825.0,803796.0,811841.0,805809.0,62
1,1,0,0,0,45,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),837357.6000000089,I,m,988,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9044.0,828313.6000000089,8037,yes,SM,B,45.bmp,-120,120,203997,197970,206014,199983,818955.0,812927.0,820971.0,814940.0,63
2,0,1,0,0,46,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),846771.299999997,I,z,1364,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9410.699999988079,837360.6000000089,8037,yes,SM,B,50.bmp,120,-120,203997,197970,206014,199983,828002.0,821974.0,830019.0,823987.0,64
