Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,14,1,35.01300001144409,2,test,yes,1,2,84986.99998855591,207,133,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),133000.5,box2,yes,I,1,1,2352.10000000149,130648.39999999851,8017,DSST,A,130786.0,131429.0,129076.0,14,160,113
),15,1,37.394999980926514,3,test,yes,1,3,82605.00001907349,202,135,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),135383.19999999553,box3,yes,I,1,1,2367.2999999970198,133015.8999999985,8017,DSST,A,132952.0,133811.0,131443.0,15,160,113
U,16,1,39.9449999332428,5,test,yes,1,5,80055.0000667572,265,146,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),137932.3999999985,box5,yes,I,1,1,2534.7000000029802,135397.69999999553,8017,DSST,A,135501.0,136360.0,133826.0,16,160,113
T,17,1,43.05999994277954,2,test,yes,1,2,76940.00005722046,280,133,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),141048.0,box2,yes,I,1,1,3100.5,137947.5,8017,DSST,A,138750.0,139476.0,136376.0,17,160,113
),18,1,45.47699999809265,3,test,yes,1,3,74523.00000190735,267,140,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),143463.8999999985,box3,yes,I,1,1,2402.2999999970198,141061.6000000015,8017,DSST,A,141166.0,141892.0,139490.0,18,160,113
-,19,1,47.44199991226196,1,test,yes,1,1,72558.00008773804,346,159,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),145429.79999999702,box1,yes,I,1,1,1951.6000000014901,143478.19999999553,8017,DSST,A,143183.0,143858.0,141906.0,19,160,113
L,20,1,49.27499985694885,4,test,yes,1,4,70725.00014305115,209,125,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),147263.1000000015,box4,yes,I,1,1,1819.2000000029802,145443.8999999985,8017,DSST,A,145015.0,145691.0,143872.0,20,160,113
+,21,1,52.056999921798706,9,test,yes,1,9,67943.0000782013,310,152,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),150045.19999999553,box9,yes,I,1,1,2768.5,147276.69999999553,8017,DSST,A,147848.0,148473.0,145705.0,21,160,113
O,22,1,54.73900008201599,6,test,yes,1,6,65260.99991798401,324,121,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),152727.6000000015,box6,yes,I,1,1,2668.2000000029802,150059.3999999985,8017,DSST,A,150496.0,151155.0,148487.0,22,160,113
),23,1,56.7720000743866,3,test,yes,1,3,63227.9999256134,344,157,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),154760.5,box3,yes,I,1,1,2018.5,152742.0,8017,DSST,A,152546.0,153188.0,151170.0,23,160,113
-,24,1,58.68899989128113,1,test,yes,1,1,61311.00010871887,390,133,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),156676.5,box1,yes,I,1,1,1901.3999999985099,154775.1000000015,8017,DSST,A,154413.0,155105.0,153203.0,24,160,113
L,25,1,61.537999868392944,4,test,yes,1,4,58462.000131607056,407,165,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),159525.5,box4,yes,I,1,1,2834.39999999851,156691.1000000015,8017,DSST,A,157310.0,157954.0,155119.0,25,160,113
-,26,1,63.48699998855591,1,test,yes,1,1,56513.00001144409,214,130,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),161475.0,box1,yes,I,1,1,1934.8000000044703,159540.19999999553,8017,DSST,A,159227.0,159903.0,157968.0,26,160,113
U,27,1,65.58699989318848,5,test,yes,1,5,54413.00010681152,226,138,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),163574.29999999702,box5,yes,I,1,1,2085.2999999970198,161489.0,8017,DSST,A,161310.0,162002.0,159917.0,27,160,113
L,28,1,67.7189998626709,4,test,yes,1,4,52281.0001373291,260,158,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),165706.8999999985,box4,yes,I,1,1,2118.39999999851,163588.5,8017,DSST,A,163426.0,164135.0,162017.0,28,160,113
T,29,1,70.28600001335144,2,test,yes,1,2,49713.99998664856,271,142,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),168272.79999999702,box2,yes,I,1,1,2551.2999999970198,165721.5,8017,DSST,A,166009.0,166701.0,164150.0,29,160,113
^,30,1,74.45099997520447,7,test,yes,1,7,45549.00002479553,321,144,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),172434.29999999702,box7,yes,I,1,1,4146.19999999553,168288.1000000015,8017,DSST,A,170091.0,170862.0,166716.0,30,160,113
O,31,1,76.81599998474121,6,test,yes,1,6,43184.00001525879,313,164,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),174804.19999999553,box6,yes,I,1,1,2344.89999999851,172459.29999999702,8017,DSST,A,172540.0,173232.0,170887.0,31,160,113
),32,1,78.91599988937378,3,test,yes,1,3,41084.00011062622,295,160,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),176903.3999999985,box3,yes,I,1,1,2085.2999999970198,174818.1000000015,8017,DSST,A,174657.0,175331.0,173246.0,32,160,113
U,33,1,81.28099989891052,5,test,yes,1,5,38719.00010108948,299,142,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),179269.3999999985,box5,yes,I,1,1,2351.2999999970198,176918.1000000015,8017,DSST,A,176839.0,177697.0,175346.0,33,160,113
^,34,1,83.7649998664856,7,test,yes,1,7,36235.000133514404,290,161,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),181753.1000000015,box7,yes,I,1,1,2468.4000000059605,179284.69999999553,8017,DSST,A,179338.0,180181.0,177713.0,34,160,113
+,35,1,87.51300001144409,9,test,yes,1,9,32486.99998855591,326,133,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),185500.8999999985,box9,yes,I,1,1,3732.5,181768.3999999985,8017,DSST,A,183203.0,183929.0,180196.0,35,160,113
X,36,1,89.4779999256134,8,test,yes,1,8,30522.000074386597,251,141,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),187466.8999999985,box8,yes,I,1,1,1952.1000000014901,185514.79999999702,8017,DSST,A,185303.0,185895.0,183943.0,36,160,113
U,37,1,91.5609998703003,5,test,yes,1,5,28439.000129699707,233,141,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),189549.5,box5,yes,I,1,1,2068.7000000029802,187480.79999999702,8017,DSST,A,187318.0,187977.0,185909.0,37,160,113
L,38,1,93.72699999809265,4,test,yes,1,4,26273.00000190735,328,137,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),191715.29999999702,box4,yes,I,1,1,2151.6999999955297,189563.6000000015,8017,DSST,A,189568.0,190143.0,187992.0,38,160,113
O,39,1,96.14299988746643,6,test,yes,1,6,23857.00011253357,209,134,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),194131.1000000015,box6,yes,I,1,1,2402.10000000149,191729.0,8017,DSST,A,191834.0,192559.0,190157.0,39,160,113
),40,1,98.2590000629425,3,test,yes,1,3,21740.999937057495,284,120,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),196247.1000000015,box3,yes,I,1,1,2102.10000000149,194145.0,8017,DSST,A,194066.0,194675.0,192573.0,40,160,113
^,41,1,100.7260000705719,7,test,yes,1,7,19273.9999294281,253,137,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),198713.19999999553,box7,yes,I,1,1,2451.89999999851,196261.29999999702,8017,DSST,A,196383.0,197141.0,194689.0,41,160,113
T,42,1,104.10800004005432,2,test,yes,1,2,15891.999959945679,334,142,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),202095.6000000015,box2,yes,I,1,1,3367.8000000044703,198727.79999999702,8017,DSST,A,199615.0,200524.0,197156.0,42,160,113
X,43,1,106.45600008964539,8,test,yes,1,8,13543.999910354614,287,156,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),204444.79999999702,box8,yes,I,1,1,2334.89999999851,202109.8999999985,8017,DSST,A,202280.0,202873.0,200538.0,43,160,113
-,44,1,108.32299995422363,1,test,yes,1,1,11677.000045776367,248,129,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),206311.0,box1,yes,I,1,1,1852.8999999985099,204458.1000000015,8017,DSST,A,204030.0,204739.0,202886.0,44,160,113
+,45,1,110.83899998664856,9,test,yes,1,9,9161.00001335144,292,134,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),208827.0,box9,yes,I,1,1,2501.89999999851,206325.1000000015,8017,DSST,A,206463.0,207255.0,204753.0,45,160,113
U,46,1,113.48799991607666,5,test,yes,1,5,6512.00008392334,245,141,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),211475.79999999702,box5,yes,I,1,1,2634.5,208841.29999999702,8017,DSST,A,209296.0,209904.0,207269.0,46,160,113
X,47,1,115.4539999961853,8,test,yes,1,8,4546.000003814697,240,133,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),213442.0,box8,yes,I,1,1,1952.1000000014901,211489.8999999985,8017,DSST,A,211228.0,211870.0,209918.0,47,160,113
L,48,1,117.48799991607666,4,test,yes,1,4,2512.00008392334,183,118,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),215474.69999999553,box4,yes,I,1,1,2018.0,213456.69999999553,8017,DSST,A,213360.0,213903.0,211885.0,48,160,113
+,49,1,120.01900005340576,9,test,yes,1,9,-19.00005340576172,298,143,Thu Jan 23 2025 15:52:42 GMT-0600 (Central Standard Time),218007.29999999702,box9,yes,I,None,1,2517.7999999970198,215489.5,8017,DSST,A,215677.0,216435.0,213917.0,49,160,113
