acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,19.594000101089478,test,1,m,10405.999898910522,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),73584.69999999925,I,m,2156,2156,,8,no,3,2162.4000000003725,71422.29999999888,XRPZBS,ZRPBDH,8008,LC,B,69435,,8
8,1,20.943000078201294,test,1,m,9056.999921798706,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),74933.69999999925,I,m,1341,1341,,9,no,3,1345.4000000003725,73588.29999999888,ZSQ,ZSP,8008,LC,B,71601,,9
9,1,23.110000133514404,test,1,z,6889.999866485596,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),77100.69999999925,I,z,2147,2147,,10,yes,3,2162.800000000745,74937.89999999851,MPZRXL,MPZRXL,8008,LC,B,72950,,10
10,1,24.358999967575073,test,1,m,5641.000032424927,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),78349.79999999888,I,m,1233,1233,,11,no,3,1245.5,77104.29999999888,KJH,KRH,8008,LC,B,75117,,11
10,1,27.99399995803833,test,0,z,2006.00004196167,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),81984.39999999851,I,m,3616,3616,,12,yes,3,3630.5999999996275,78353.79999999888,SMNHVTFCB,SMNHVTFCB,8008,LC,B,76366,,12
10,1,30.008000135421753,test,0,z,-8.00013542175293,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),83998.69999999925,I,None,2011,2011,,13,yes,3,2011.300000000745,81987.39999999851,KJWTQF,KJWTQF,8008,LC,B,80000,,13
1,2,3.934000015258789,test,1,z,26065.99998474121,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),90147.59999999963,I,z,3919,,3919.0,1,yes,3,8160.200000001118,81987.39999999851,PRDBZTYFN,PRDBZTYFN,8008,LC,B,,84231.0,1
2,2,6.997999906539917,test,1,m,23002.000093460083,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),93212.0,I,m,3050,,3050.0,2,no,3,11224.60000000149,81987.39999999851,NCWJDZ,NCMJDZ,8008,LC,B,,88164.0,2
3,2,8.265000104904175,test,1,m,21734.999895095825,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),94479.09999999963,I,m,1259,,1259.0,3,no,3,12491.700000001118,81987.39999999851,KHW,KBW,8008,LC,B,,91227.0,3
4,2,11.312999963760376,test,1,m,18687.000036239624,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),97526.39999999851,I,m,3039,,3039.0,4,no,3,15539.0,81987.39999999851,ZRBGMF,ZRBCMF,8008,LC,B,,92495.0,4
5,2,12.430000066757202,test,1,m,17569.999933242798,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),98643.79999999888,I,m,1105,,1105.0,5,no,3,16656.400000000373,81987.39999999851,BTH,BYH,8008,LC,B,,95541.0,5
6,2,17.661999940872192,test,1,z,12338.000059127808,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),103875.19999999925,I,z,5211,,5211.0,6,yes,3,21887.800000000745,81987.39999999851,XWKQRYCNZ,XWKQRYCNZ,8008,LC,B,,96661.0,6
7,2,21.259999990463257,test,1,z,8740.000009536743,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),107473.79999999888,I,z,3577,,3577.0,7,yes,3,25486.400000000373,81987.39999999851,HNPDLK,HNPDLK,8008,LC,B,,101892.0,7
7,2,25.342999935150146,test,0,m,4657.0000648498535,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),111556.19999999925,I,z,4068,,4068.0,8,no,3,29568.800000000745,81987.39999999851,WMQTRSGLZ,WMQTRZGLZ,8008,LC,B,,105490.0,8
8,2,26.509000062942505,test,1,z,3490.999937057495,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),112722.19999999925,I,z,1154,,1154.0,9,yes,3,30734.800000000745,81987.39999999851,JPN,JPN,8008,LC,B,,109572.0,9
9,2,28.80900001525879,test,1,m,1190.999984741211,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),115022.89999999851,I,m,2296,,2296.0,10,no,3,33035.5,81987.39999999851,QLXSVT,QLNSVT,8008,LC,B,,110738.0,10
9,2,30.009999990463257,test,0,z,-9.999990463256836,Wed Apr 23 2025 16:22:16 GMT-0500 (Central Daylight Time),116223.19999999925,I,None,1195,,1195.0,11,yes,3,34235.800000000745,81987.39999999851,YXHKZVFPB,YXHKZVFPD,8008,LC,B,,113040.0,11
