acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
3,2,8.54800009727478,test,1,m,21451.99990272522,Mon Nov 04 2024 15:23:12 GMT-0600 (Central Standard Time),133479.30000001192,I,m,2673,,2673.0,4,no,1,18397.59999999404,115081.70000001788,ZRBGMF,ZRBCMF,8008,LC,A,,105254.0,4
4,2,9.714000225067139,test,1,m,20285.99977493286,Mon Nov 04 2024 15:23:12 GMT-0600 (Central Standard Time),134645.70000001788,I,m,1151,,1151.0,5,no,1,19564.0,115081.70000001788,BTH,BYH,8008,LC,A,,107936.0,5
4,2,12.763000011444092,test,0,z,17236.99998855591,Mon Nov 04 2024 15:23:12 GMT-0600 (Central Standard Time),137694.80000001192,I,m,3041,,3041.0,6,yes,1,22613.09999999404,115081.70000001788,XWKQRYCNZ,XWKQRYCNZ,8008,LC,A,,109102.0,6
5,2,14.662000179290771,test,1,z,15337.999820709229,Mon Nov 04 2024 15:23:12 GMT-0600 (Central Standard Time),139594.09999999404,I,z,1887,,1887.0,7,yes,1,24512.399999976158,115081.70000001788,HNPDLK,HNPDLK,8008,LC,A,,112152.0,7
6,2,17.49500012397766,test,1,m,12504.999876022339,Mon Nov 04 2024 15:23:12 GMT-0600 (Central Standard Time),142426.40000000596,I,m,2828,,2828.0,8,no,1,27344.69999998808,115081.70000001788,WMQTRSGLZ,WMQTRZGLZ,8008,LC,A,,114051.0,8
7,2,18.628000020980835,test,1,z,11371.999979019165,Mon Nov 04 2024 15:23:12 GMT-0600 (Central Standard Time),143559.5,I,z,1117,,1117.0,9,yes,1,28477.79999998212,115081.70000001788,JPN,JPN,8008,LC,A,,116882.0,9
8,2,20.710000038146973,test,1,m,9289.999961853027,Mon Nov 04 2024 15:23:12 GMT-0600 (Central Standard Time),145642.20000001788,I,m,2063,,2063.0,10,no,1,30560.5,115081.70000001788,QLXSVT,QLNSVT,8008,LC,A,,118016.0,10
9,2,26.54200005531311,test,1,z,3457.9999446868896,Mon Nov 04 2024 15:23:12 GMT-0600 (Central Standard Time),151473.40000000596,I,z,5821,,5821.0,11,yes,1,36391.69999998808,115081.70000001788,YXHKZVFPB,YXHKZVFPD,8008,LC,A,,120098.0,11
10,2,28.408000230789185,test,1,z,1591.9997692108154,Mon Nov 04 2024 15:23:12 GMT-0600 (Central Standard Time),153339.90000000596,I,z,1861,,1861.0,12,yes,1,38258.19999998808,115081.70000001788,RJZ,RJZ,8008,LC,A,,125930.0,12
10,2,30.008000135421753,test,0,z,-8.00013542175293,Mon Nov 04 2024 15:23:12 GMT-0600 (Central Standard Time),154939.40000000596,I,None,1596,,1596.0,13,yes,1,39857.69999998808,115081.70000001788,CLNPZD,CLNPZD,8008,LC,A,,127796.0,13
