Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,2.5380001068115234,2,test,yes,1,2,117461.99989318848,224,135,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),76612.10000000056,box2,yes,I,1,2,2526.7999999998137,74085.30000000075,8011,DSST,C,73316.0,73960.0,71433.0,1,160,113
-,2,1,4.9709999561309814,1,test,yes,1,1,115029.00004386902,224,143,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),79044.70000000019,box1,yes,I,1,2,2415.2999999998137,76629.40000000037,8011,DSST,C,75732.0,76393.0,73977.0,2,160,113
),3,1,7.269999980926514,3,test,yes,1,3,112730.00001907349,228,133,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),81343.90000000037,box3,yes,I,1,2,2285.9000000003725,79058.0,8011,DSST,C,78131.0,78692.0,76405.0,3,160,113
^,4,1,9.652000188827515,7,test,yes,1,7,110347.99981117249,258,123,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),83726.30000000075,box7,yes,I,1,2,2369.7000000001863,81356.60000000056,8011,DSST,C,80548.0,81074.0,78705.0,4,160,113
T,5,1,12.367000102996826,2,test,yes,1,2,107632.99989700317,236,151,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),86442.40000000037,box2,yes,I,1,2,2698.7999999998137,83743.60000000056,8011,DSST,C,83047.0,83790.0,81092.0,5,160,113
L,6,1,14.5,4,test,yes,1,4,105500.0,320,131,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),88575.0,box4,yes,I,1,2,2120.7999999998137,86454.20000000019,8011,DSST,C,85212.0,85923.0,83802.0,6,160,113
X,7,1,16.83300018310547,8,test,yes,1,8,103166.99981689453,237,136,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),90907.70000000019,box8,yes,I,1,2,2320.899999999441,88586.80000000075,8011,DSST,C,87645.0,88256.0,85935.0,7,160,113
T,8,1,19.765000104904175,2,test,yes,1,2,100234.99989509583,210,147,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),93840.0,box2,yes,I,1,2,2921.7999999998137,90918.20000000019,8011,DSST,C,90510.0,91188.0,88266.0,8,160,113
-,9,1,21.56500005722046,1,test,yes,1,1,98434.99994277954,272,160,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),95639.70000000019,box1,yes,I,1,2,1788.5,93851.20000000019,8011,DSST,C,92343.0,92988.0,91199.0,9,160,113
),10,1,23.5310001373291,3,test,yes,1,3,96468.9998626709,263,125,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),97605.70000000019,box3,yes,I,1,2,1955.2999999998137,95650.40000000037,8011,DSST,C,94409.0,94954.0,92998.0,10,160,113
T,11,1,25.680000066757202,2,test,yes,1,2,94319.9999332428,218,132,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),99755.0,box2,yes,I,1,2,2137.5999999996275,97617.40000000037,8011,DSST,C,96792.0,97103.0,94965.0,11,160,113
-,12,1,27.578999996185303,1,test,yes,1,1,92421.0000038147,305,132,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),101654.20000000019,box1,yes,I,1,2,1888.0999999996275,99766.10000000056,8011,DSST,C,98341.0,99002.0,97114.0,12,160,113
L,13,1,29.962000131607056,4,test,yes,1,4,90037.99986839294,242,130,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),104036.90000000037,box4,yes,I,1,2,2371.7000000001863,101665.20000000019,8011,DSST,C,100888.0,101385.0,99013.0,13,160,113
T,14,1,32.54400014877319,2,test,yes,1,2,87455.9998512268,256,126,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),106619.40000000037,box2,yes,I,1,2,2571.4000000003725,104048.0,8011,DSST,C,103423.0,103967.0,101396.0,14,160,113
),15,1,34.42799997329712,3,test,yes,1,3,85572.00002670288,254,148,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),108502.20000000019,box3,yes,I,1,2,1871.7999999998137,106630.40000000037,8011,DSST,C,105339.0,105850.0,103978.0,15,160,113
U,16,1,36.56000018119812,5,test,yes,1,5,83439.99981880188,247,139,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),110634.90000000037,box5,yes,I,1,2,2121.0,108513.90000000037,8011,DSST,C,107472.0,107983.0,105862.0,16,160,113
T,17,1,38.30900001525879,2,test,yes,1,2,81690.99998474121,294,119,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),112384.30000000075,box2,yes,I,1,2,1738.2000000001863,110646.10000000056,8011,DSST,C,109321.0,109732.0,107994.0,17,160,113
),18,1,40.02500009536743,3,test,yes,1,3,79974.99990463257,271,140,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),114100.40000000037,box3,yes,I,1,2,1705.2000000001863,112395.20000000019,8011,DSST,C,111004.0,111448.0,109743.0,18,160,113
-,19,1,41.54100012779236,1,test,yes,1,1,78458.99987220764,273,131,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),115616.60000000056,box1,yes,I,1,2,1505.2999999998137,114111.30000000075,8011,DSST,C,112536.0,112964.0,111459.0,19,160,113
L,20,1,44.325000047683716,4,test,yes,1,4,75674.99995231628,311,119,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),118399.40000000037,box4,yes,I,1,2,2772.9000000003725,115626.5,8011,DSST,C,114914.0,115747.0,112975.0,20,160,113
+,21,1,46.956000089645386,9,test,yes,1,9,73043.99991035461,304,137,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),121031.70000000019,box9,yes,I,1,2,2621.5,118410.20000000019,8011,DSST,C,118068.0,118380.0,115758.0,21,160,113
O,22,1,49.40499997138977,6,test,yes,1,6,70595.00002861023,262,131,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),123480.70000000019,box6,yes,I,1,2,2439.2000000001863,121041.5,8011,DSST,C,120251.0,120829.0,118390.0,22,160,113
),23,1,51.371999979019165,3,test,yes,1,3,68628.00002098083,195,129,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),125447.10000000056,box3,yes,I,1,2,1955.9000000003725,123491.20000000019,8011,DSST,C,122283.0,122795.0,120839.0,23,160,113
-,24,1,53.16499996185303,1,test,yes,1,1,66835.00003814697,319,133,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),127240.30000000075,box1,yes,I,1,2,1782.4000000003725,125457.90000000037,8011,DSST,C,124017.0,124588.0,122806.0,24,160,113
L,25,1,55.07100009918213,4,test,yes,1,4,64928.99990081787,242,134,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),129146.90000000037,box4,yes,I,1,2,1891.2000000001863,127255.70000000019,8011,DSST,C,125966.0,126495.0,124604.0,25,160,113
-,26,1,56.82000017166138,1,test,yes,1,1,63179.99982833862,252,134,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),130895.20000000019,box1,yes,I,1,2,1737.5,129157.70000000019,8011,DSST,C,127650.0,128243.0,126506.0,26,160,113
U,27,1,59.05299997329712,5,test,yes,1,5,60947.00002670288,302,152,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),133127.60000000056,box5,yes,I,1,2,2221.4000000003725,130906.20000000019,8011,DSST,C,129881.0,130476.0,128254.0,27,160,113
L,28,1,61.28500008583069,4,test,yes,1,4,58714.99991416931,287,140,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),135360.30000000075,box4,yes,I,1,2,2221.300000000745,133139.0,8011,DSST,C,132280.0,132708.0,130487.0,28,160,113
T,29,1,63.301000118255615,2,test,yes,1,2,56698.999881744385,207,135,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),137376.5,box2,yes,I,1,2,2004.8999999994412,135371.60000000056,8011,DSST,C,134165.0,134724.0,132720.0,29,160,113
^,30,1,65.80000019073486,7,test,yes,1,7,54199.99980926514,248,147,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),139875.60000000056,box7,yes,I,1,2,2487.5,137388.10000000056,8011,DSST,C,136563.0,137224.0,134736.0,30,160,113
O,31,1,67.98300004005432,6,test,yes,1,6,52016.99995994568,225,134,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),142058.5,box6,yes,I,1,2,2172.399999999441,139886.10000000056,8011,DSST,C,138862.0,139406.0,137234.0,31,160,113
),32,1,69.86600017547607,3,test,yes,1,3,50133.999824523926,195,119,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),143941.10000000056,box3,yes,I,1,2,1871.2999999998137,142069.80000000075,8011,DSST,C,140761.0,141289.0,139418.0,32,160,113
U,33,1,71.91499996185303,5,test,yes,1,5,48085.00003814697,335,133,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),145990.60000000056,box5,yes,I,1,2,2038.1000000005588,143952.5,8011,DSST,C,142860.0,143338.0,141301.0,33,160,113
^,34,1,74.6470000743866,7,test,yes,1,7,45352.9999256134,299,140,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),148722.90000000037,box7,yes,I,1,2,2720.7999999998137,146002.10000000056,8011,DSST,C,145527.0,146071.0,143350.0,34,160,113
+,35,1,77.83000016212463,9,test,yes,1,9,42169.999837875366,283,142,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),151905.40000000037,box9,yes,I,1,2,3171.5999999996275,148733.80000000075,8011,DSST,C,148725.0,149253.0,146082.0,35,160,113
X,36,1,80.42900013923645,8,test,yes,1,8,39570.99986076355,251,129,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),154504.60000000056,box8,yes,I,1,2,2588.600000000559,151916.0,8011,DSST,C,151308.0,151853.0,149264.0,36,160,113
U,37,1,82.29500007629395,5,test,yes,1,5,37704.999923706055,225,126,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),156370.60000000056,box5,yes,I,1,2,1855.5,154515.10000000056,8011,DSST,C,153157.0,153719.0,151863.0,37,160,113
L,38,1,84.34400010108948,4,test,yes,1,4,35655.99989891052,245,131,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),158419.7000000002,box4,yes,I,1,2,2039.2999999998137,156380.40000000037,8011,DSST,C,155223.0,155768.0,153728.0,38,160,113
O,39,1,86.41000008583069,6,test,yes,1,6,33589.99991416931,231,154,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),160485.90000000037,box6,yes,I,1,2,2055.0999999996275,158430.80000000075,8011,DSST,C,157223.0,157834.0,155779.0,39,160,113
),40,1,88.57599997520447,3,test,yes,1,3,31424.000024795532,267,147,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),162651.90000000037,box3,yes,I,1,2,2153.0,160498.90000000037,8011,DSST,C,159406.0,160000.0,157847.0,40,160,113
^,41,1,91.27600002288818,7,test,yes,1,7,28723.999977111816,343,159,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),165351.0,box7,yes,I,1,2,2689.2999999998137,162661.7000000002,8011,DSST,C,162071.0,162699.0,160010.0,41,160,113
T,42,1,94.00800013542175,2,test,yes,1,2,25991.999864578247,216,136,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),168083.30000000075,box2,yes,I,1,2,2720.7000000001863,165362.60000000056,8011,DSST,C,164821.0,165431.0,162711.0,42,160,113
X,43,1,96.1579999923706,8,test,yes,1,8,23842.000007629395,268,124,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),170232.90000000037,box8,yes,I,1,2,2137.9000000003725,168095.0,8011,DSST,C,167036.0,167581.0,165443.0,43,160,113
-,44,1,97.95700001716614,1,test,yes,1,1,22042.999982833862,217,140,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),172032.5,box1,yes,I,1,2,1786.0999999996275,170246.40000000037,8011,DSST,C,168804.0,169380.0,167594.0,44,160,113
+,45,1,100.97300004959106,9,test,yes,1,9,19026.999950408936,315,123,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),175048.0,box9,yes,I,1,2,3005.199999999255,172042.80000000075,8011,DSST,C,172135.0,172396.0,169391.0,45,160,113
U,46,1,102.92200016975403,5,test,yes,1,5,17077.99983024597,276,141,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),176997.40000000037,box5,yes,I,1,2,1938.2999999998137,175059.10000000056,8011,DSST,C,173801.0,174345.0,172407.0,46,160,113
X,47,1,105.08700013160706,8,test,yes,1,8,14912.999868392944,238,145,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),179163.30000000075,box8,yes,I,1,2,2154.800000000745,177008.5,8011,DSST,C,175900.0,176511.0,174357.0,47,160,113
L,48,1,106.93700003623962,4,test,yes,1,4,13062.999963760376,233,119,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),181012.80000000075,box4,yes,I,1,2,1839.4000000003725,179173.40000000037,8011,DSST,C,177800.0,178361.0,176521.0,48,160,113
+,49,1,109.13600015640259,9,test,yes,1,9,10863.999843597412,212,124,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),183212.2000000002,box9,yes,I,1,2,2188.7999999998137,181023.40000000037,8011,DSST,C,180032.0,180560.0,178371.0,49,160,113
),50,1,111.78600001335144,3,test,yes,1,3,8213.99998664856,233,122,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),185861.30000000075,box3,yes,I,1,2,2638.300000000745,183223.0,8011,DSST,C,182614.0,183209.0,180571.0,50,160,113
O,51,1,113.85199999809265,6,test,yes,1,6,6148.000001907349,250,136,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),187927.40000000037,box6,yes,I,1,2,2054.9000000003725,185872.5,8011,DSST,C,184764.0,185275.0,183220.0,51,160,113
T,52,1,115.98399996757507,2,test,yes,1,2,4016.0000324249268,268,145,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),190060.10000000056,box2,yes,I,1,2,2121.600000000559,187938.5,8011,DSST,C,186813.0,187408.0,185287.0,52,160,113
U,53,1,118.15000009536743,5,test,yes,1,5,1849.9999046325684,352,156,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),192226.10000000056,box5,yes,I,1,2,2155.100000000559,190071.0,8011,DSST,C,188997.0,189574.0,187419.0,53,160,113
-,54,1,119.83300018310547,1,test,yes,1,1,166.99981689453125,315,165,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),193908.60000000056,box1,yes,I,1,2,1670.9000000003725,192237.7000000002,8011,DSST,C,190695.0,191257.0,189586.0,54,160,113
+,54,1,120.01699995994568,1,test,no,0,9,-16.99995994567871,315,165,Wed Feb 19 2025 17:36:52 GMT-0600 (Central Standard Time),194092.30000000075,0,no,I,None,2,173.0,193919.30000000075,8011,DSST,C,191267.0,191440.0,191267.0,55,160,113
