acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-305.0,225.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,256,159499.70000001788,CFD-LF-254-125-N.jpg,Irene,64,I,1,1747,1747,,,,45,1,2763.300000011921,-416,192,156736.40000000596,8001,FN,A,152196,,,,2,192,-320,224
3,learn,1,1,,365.0,3.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,32,161815.70000001788,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1285,1285,,,,11,1,2313.5999999940395,224,-32,159502.10000002384,8001,FN,A,154962,,,,3,192,320,0
4,learn,1,1,,-336.0,-229.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,-192,164231.90000000596,CFD-BM-200-046-N.jpg,Mark,64,I,1,1386,1386,,,,1,1,2414.0999999940395,-416,-256,161817.80000001192,8001,FN,A,157278,,,,4,192,-320,-224
5,learn,1,1,,-331.0,-6.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,32,166597.80000001192,CFD-WM-207-048-N.jpg,Chris,64,I,1,1337,1337,,,,20,1,2363.800000011921,-416,-32,164234.0,8001,FN,A,159694,,,,5,192,-320,0
6,learn,1,1,,-304.0,-231.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,-192,169013.5,CFD-BM-207-024-N.jpg,David,64,I,1,1388,1388,,,,7,1,2413.399999976158,-416,-256,166600.10000002384,8001,FN,A,162060,,,,6,192,-320,-224
7,learn,1,1,,302.0,224.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,256,171562.80000001192,CFD-LF-237-190-N.jpg,Jane,64,I,1,1524,1524,,,,42,1,2547.4000000059605,224,192,169015.40000000596,8001,FN,A,164475,,,,7,192,320,224
8,learn,1,1,,-331.0,-232.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,-192,174261.90000000596,CFD-LM-213-061-N.jpg,Richard,64,I,1,1680,1680,,,,37,1,2696.9000000059605,-416,-256,171565.0,8001,FN,A,167024,,,,8,192,-320,-224
9,learn,1,1,,322.0,225.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,256,176727.70000001788,CFD-LM-207-004-N.jpg,Jack,64,I,1,1444,1444,,,,36,1,2463.800000011921,224,192,174263.90000000596,8001,FN,A,169724,,,,9,192,320,224
10,learn,1,1,,-316.0,-224.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,-192,178760.80000001192,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1002,1002,,,,43,1,2030.800000011921,-416,-256,176730.0,8001,FN,A,172189,,,,10,192,-320,-224
11,learn,1,1,,-323.0,-7.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,32,180976.40000000596,CFD-BM-207-024-N.jpg,David,64,I,1,1192,1192,,,,8,1,2214.0999999940395,-416,-32,178762.30000001192,8001,FN,A,174223,,,,11,192,-320,0
12,learn,1,1,,-300.0,227.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,256,183648.5,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1654,1654,,,,15,1,2670.2999999821186,-416,192,180978.20000001788,8001,FN,A,176439,,,,12,192,-320,224
13,learn,1,1,,-324.0,220.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,256,186457.80000001192,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1791,1791,,,,9,1,2807.0,-416,192,183650.80000001192,8001,FN,A,179104,,,,13,192,-320,224
14,learn,1,1,,348.0,-222.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,188791.90000000596,CFD-LF-254-125-N.jpg,Irene,64,I,1,1304,1304,,,,46,1,2332.2999999821186,224,-256,186459.60000002384,8001,FN,A,181920,,,,14,192,320,-224
15,learn,1,1,,312.0,-231.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,191240.0,CFD-LM-225-130-N.jpg,Robert,64,I,1,1419,1419,,,,40,1,2446.0,224,-256,188794.0,8001,FN,A,184252,,,,15,192,320,-224
16,learn,1,1,,305.0,-222.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,193372.60000002384,CFD-LM-200-045-N.jpg,Peter,64,I,1,1113,1113,,,,34,1,2130.300000011921,224,-256,191242.30000001192,8001,FN,A,186702,,,,16,192,320,-224
17,learn,1,1,,-326.0,219.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,256,195838.70000001788,CFD-LM-200-045-N.jpg,Peter,64,I,1,1437,1437,,,,33,1,2464.5,-416,192,193374.20000001788,8001,FN,A,188834,,,,17,192,-320,224
18,learn,1,1,,-339.0,-1.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,32,198237.80000001192,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1372,1372,,,,32,1,2397.4000000059605,-416,-32,195840.40000000596,8001,FN,A,191300,,,,18,192,-320,0
19,learn,1,1,,330.0,218.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,256,200986.90000000596,CFD-LF-255-088-N.jpg,Helen,64,I,1,1724,1724,,,,48,1,2747.5,224,192,198239.40000000596,8001,FN,A,193699,,,,19,192,320,224
20,learn,1,1,,-315.0,-226.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,-192,203352.80000001192,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1335,1335,,,,31,1,2364.0999999940395,-416,-256,200988.70000001788,8001,FN,A,196449,,,,20,192,-320,-224
21,learn,1,1,,295.0,224.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,256,205935.30000001192,CFD-BM-203-001-N.jpg,Brian,64,I,1,1553,1553,,,,6,1,2580.5999999940395,224,192,203354.70000001788,8001,FN,A,198814,,,,21,192,320,224
22,learn,1,1,,359.0,221.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,256,208334.60000002384,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1289,1289,,,,30,1,2397.5,224,192,205937.10000002384,8001,FN,A,201478,,,,22,192,320,224
23,learn,1,1,,-326.0,-2.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,32,210733.90000000596,CFD-BF-221-223-N.jpg,Emily,64,I,1,1379,1379,,,,14,1,2397.199999988079,-416,-32,208336.70000001788,8001,FN,A,203796,,,,23,192,-320,0
24,learn,1,1,,303.0,-224.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,213982.70000001788,CFD-WM-209-038-N.jpg,Carl,64,I,1,2220,2220,,,,22,1,3247.2000000178814,224,-256,210735.5,8001,FN,A,206195,,,,24,192,320,-224
25,learn,1,1,,-296.0,215.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,256,216516.20000001788,CFD-BM-202-063-N.jpg,George,64,I,1,1515,1515,,,,3,1,2531.0999999940395,-416,192,213985.10000002384,8001,FN,A,209444,,,,25,192,-320,224
26,learn,1,1,,336.0,226.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,256,218914.70000001788,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1375,1375,,,,12,1,2396.5999999940395,224,192,216518.10000002384,8001,FN,A,211977,,,,26,192,320,224
27,learn,1,1,,329.0,-13.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,32,221280.40000000596,CFD-WM-212-097-N.jpg,Mike,64,I,1,1335,1335,,,,23,1,2364.0999999940395,224,-32,218916.30000001192,8001,FN,A,214376,,,,27,192,320,0
28,learn,1,1,,324.0,218.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,256,223579.80000001192,CFD-WM-205-007-N.jpg,Paul,64,I,1,1280,1280,,,,18,1,2297.300000011921,224,192,221282.5,8001,FN,A,216743,,,,28,192,320,224
29,learn,1,1,,-328.0,-213.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,-192,225879.0,CFD-WM-207-048-N.jpg,Chris,64,I,1,1279,1279,,,,19,1,2297.7999999821186,-416,-256,223581.20000001788,8001,FN,A,219041,,,,29,192,-320,-224
30,learn,1,1,,332.0,2.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,32,228128.40000000596,CFD-LM-207-004-N.jpg,Jack,64,I,1,1218,1218,,,,35,1,2247.699999988079,224,-32,225880.70000001788,8001,FN,A,221341,,,,30,192,320,0
31,learn,1,1,,-324.0,-224.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,-192,230210.80000001192,CFD-BF-221-223-N.jpg,Emily,64,I,1,1066,1066,,,,13,1,2080.9000000059605,-416,-256,228129.90000000596,8001,FN,A,223590,,,,31,192,-320,-224
32,learn,1,1,,-305.0,-231.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,-192,232460.40000000596,CFD-WF-200-099-N.jpg,Julie,64,I,1,1231,1231,,,,25,1,2247.9000000059605,-416,-256,230212.5,8001,FN,A,225673,,,,32,192,-320,-224
33,learn,1,1,,-343.0,221.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,256,235092.80000001192,CFD-WM-209-038-N.jpg,Carl,64,I,1,1605,1605,,,,21,1,2630.699999988079,-416,192,232462.10000002384,8001,FN,A,227922,,,,33,192,-320,224
34,learn,1,1,,305.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,237492.0,CFD-WF-203-229-N.jpg,Kate,64,I,1,1373,1373,,,,28,1,2396.7999999821186,224,-256,235095.20000001788,8001,FN,A,230554,,,,34,192,320,-224
35,learn,1,1,,-305.0,-14.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,32,240257.90000000596,CFD-WF-200-099-N.jpg,Julie,64,I,1,1742,1742,,,,26,1,2764.2999999821186,-416,-32,237493.60000002384,8001,FN,A,232954,,,,35,192,-320,0
36,learn,1,1,,304.0,-13.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,32,242673.70000001788,CFD-BM-203-001-N.jpg,Brian,64,I,1,1383,1383,,,,5,1,2414.0,224,-32,240259.70000001788,8001,FN,A,235720,,,,36,192,320,0
37,learn,1,1,,291.0,-234.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,245223.0,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1519,1519,,,,10,1,2547.699999988079,224,-256,242675.30000001192,8001,FN,A,238136,,,,37,192,320,-224
38,learn,1,1,,312.0,-7.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,32,247505.40000000596,CFD-LF-237-190-N.jpg,Jane,64,I,1,1250,1250,,,,41,1,2280.699999988079,224,-32,245224.70000001788,8001,FN,A,240685,,,,38,192,320,0
39,learn,1,1,,-295.0,217.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,256,249937.90000000596,CFD-WF-203-229-N.jpg,Kate,64,I,1,1407,1407,,,,27,1,2430.7999999821186,-416,192,247507.10000002384,8001,FN,A,242968,,,,39,192,-320,224
40,learn,1,1,,-317.0,-6.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,32,252470.70000001788,CFD-BM-200-046-N.jpg,Mark,64,I,1,1512,1512,,,,2,1,2530.9000000059605,-416,-32,249939.80000001192,8001,FN,A,245400,,,,40,192,-320,0
41,learn,1,1,,-282.0,221.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,256,254670.20000001788,CFD-LM-225-130-N.jpg,Robert,64,I,1,1171,1171,,,,39,1,2198.0,-416,192,252472.20000001788,8001,FN,A,247932,,,,41,192,-320,224
42,learn,1,1,,311.0,232.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,256,256952.60000002384,CFD-WM-212-097-N.jpg,Mike,64,I,1,1251,1251,,,,24,1,2280.800000011921,224,192,254671.80000001192,8001,FN,A,250132,,,,42,192,320,224
43,learn,1,1,,314.0,-9.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,32,259219.0,CFD-WM-205-007-N.jpg,Paul,64,I,1,1250,1250,,,,17,1,2264.699999988079,224,-32,256954.30000001192,8001,FN,A,252414,,,,43,192,320,0
44,learn,1,1,,322.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,261851.30000001192,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1607,1607,,,,16,1,2630.5999999940395,224,-256,259220.70000001788,8001,FN,A,254680,,,,44,192,320,-224
45,learn,1,1,,352.0,4.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,32,263933.7000000179,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1055,1055,,,,29,1,2080.9000000059605,224,-32,261852.80000001192,8001,FN,A,257313,,,,45,192,320,0
46,learn,1,1,,-317.0,1.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,32,266099.8000000119,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1139,1139,,,,44,1,2164.5,-416,-32,263935.3000000119,8001,FN,A,259396,,,,46,192,-320,0
47,learn,1,1,,-297.0,3.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),-224,32,268265.8000000119,CFD-LM-213-061-N.jpg,Richard,64,I,1,1134,1134,,,,38,1,2164.300000011921,-416,-32,266101.5,8001,FN,A,261561,,,,47,192,-320,0
48,learn,1,1,,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,270515.2000000179,CFD-BM-202-063-N.jpg,George,64,I,1,1216,1216,,,,4,1,2247.5,224,-256,268267.7000000179,8001,FN,A,263727,,,,48,192,320,-224
0,test,1,0,m,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,374765.8000000119,CFD-WF-203-229-N.jpg,Kate,64,I,z,1879,,,,1879.0,14,1,2894.199999988079,224,-256,371871.60000002384,8001,FN,A,,,,367328.0,1,192,320,-224
0,test,1,0,m,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,378714.60000002384,CFD-LM-207-004-N.jpg,Robert,64,I,z,2932,,,,2932.0,18,1,3939.800000011921,224,-256,374774.8000000119,8001,FN,A,,,,370227.0,2,192,320,-224
1,test,1,1,z,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,381130.60000002384,CFD-LF-254-125-N.jpg,Irene,64,I,z,1383,,,,1383.0,23,1,2413.4000000059605,224,-256,378717.2000000179,8001,FN,A,,,,374176.0,3,192,320,-224
1,test,1,0,m,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,383396.40000000596,CFD-LF-255-088-N.jpg,Cindy,64,I,z,1247,,,,1247.0,24,1,2258.0,224,-256,381138.40000000596,8001,FN,A,,,,376592.0,4,192,320,-224
2,test,1,1,z,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,386745.2000000179,CFD-BF-221-223-N.jpg,Emily,64,I,z,2317,,,,2317.0,7,1,3341.0,224,-256,383404.2000000179,8001,FN,A,,,,378858.0,5,192,320,-224
3,test,1,1,z,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,388794.60000002384,CFD-LF-237-190-N.jpg,Jane,64,I,z,1017,,,,1017.0,21,1,2046.5,224,-256,386748.10000002384,8001,FN,A,,,,382207.0,6,192,320,-224
4,test,1,1,z,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,391227.3000000119,CFD-LM-213-061-N.jpg,Richard,64,I,z,1408,,,,1408.0,19,1,2423.9000000059605,224,-256,388803.40000000596,8001,FN,A,,,,384256.0,7,192,320,-224
4,test,1,0,m,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,393410.7000000179,CFD-BM-207-024-N.jpg,George,64,I,z,1167,,,,1167.0,4,1,2176.0,224,-256,391234.7000000179,8001,FN,A,,,,386689.0,8,192,320,-224
4,test,1,0,m,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,396175.8000000119,CFD-WM-207-048-N.jpg,Mike,64,I,z,1743,,,,1743.0,10,1,2762.4000000059605,224,-256,393413.40000000596,8001,FN,A,,,,388872.0,9,192,320,-224
4,test,1,0,m,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,399224.7000000179,CFD-WF-206-147-N.jpg,Rachel,64,I,z,2017,,,,2017.0,16,1,3046.2000000178814,224,-256,396178.5,8001,FN,A,,,,391637.0,10,192,320,-224
5,test,1,1,z,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,402140.60000002384,CFD-WM-209-038-N.jpg,Carl,64,I,z,1897,,,,1897.0,11,1,2906.9000000059605,224,-256,399233.7000000179,8001,FN,A,,,,394686.0,11,192,320,-224
6,test,1,1,z,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,404206.5,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1045,,,,1045.0,15,1,2063.2999999821186,224,-256,402143.2000000179,8001,FN,A,,,,397602.0,12,192,320,-224
6,test,1,0,m,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,406172.60000002384,CFD-BM-202-063-N.jpg,David,64,I,z,940,,,,940.0,2,1,1957.0,224,-256,404215.60000002384,8001,FN,A,,,,399668.0,13,192,320,-224
7,test,1,1,z,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,408471.8000000119,CFD-WF-200-099-N.jpg,Julie,64,I,z,1268,,,,1268.0,13,1,2291.300000011921,224,-256,406180.5,8001,FN,A,,,,401635.0,14,192,320,-224
8,test,1,1,z,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,410687.7000000179,CFD-BM-200-046-N.jpg,Mark,64,I,z,1194,,,,1194.0,1,1,2213.2000000178814,224,-256,408474.5,8001,FN,A,,,,403934.0,15,192,320,-224
9,test,1,1,m,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,413270.2000000179,CFD-LM-225-130-N.jpg,Jack,64,I,m,1555,,,,1555.0,20,1,2579.5999999940395,224,-256,410690.60000002384,8001,FN,A,,,,406149.0,16,192,320,-224
10,test,1,1,z,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,416169.40000000596,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1876,,,,1876.0,5,1,2896.4000000059605,224,-256,413273.0,8001,FN,A,,,,408732.0,17,192,320,-224
11,test,1,1,m,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,419252.90000000596,CFD-LF-226-174-N.jpg,Helen,64,I,m,2064,,,,2064.0,22,1,3075.5999999940395,224,-256,416177.3000000119,8001,FN,A,,,,411631.0,18,192,320,-224
12,test,1,1,z,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,421534.2000000179,CFD-LM-200-045-N.jpg,Peter,64,I,z,1254,,,,1254.0,17,1,2278.800000011921,224,-256,419255.40000000596,8001,FN,A,,,,414713.0,19,192,320,-224
12,test,1,0,m,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,424716.60000002384,CFD-WM-212-097-N.jpg,Chris,64,I,z,2155,,,,2155.0,12,1,3179.5,224,-256,421537.10000002384,8001,FN,A,,,,416996.0,20,192,320,-224
12,test,1,0,m,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,427732.5,CFD-BF-204-189-N.jpg,Lucy,64,I,z,1989,,,,1989.0,6,1,3013.0999999940395,224,-256,424719.40000000596,8001,FN,A,,,,420179.0,21,192,320,-224
12,test,1,0,m,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,431114.7000000179,CFD-BF-241-222-N.jpg,Sarah,64,I,z,2357,,,,2357.0,8,1,3379.4000000059605,224,-256,427735.3000000119,8001,FN,A,,,,423194.0,22,192,320,-224
13,test,1,1,z,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,434097.2000000179,CFD-BM-203-001-N.jpg,Brian,64,I,z,1959,,,,1959.0,3,1,2979.5,224,-256,431117.7000000179,8001,FN,A,,,,426576.0,23,192,320,-224
14,test,1,1,z,299.0,-233.0,Fri Sep 20 2024 14:52:59 GMT-0500 (Central Daylight Time),416,-192,436929.5,CFD-WM-205-007-N.jpg,Paul,64,I,z,1800,,,,1800.0,9,1,2829.5,224,-256,434100.0,8001,FN,A,,,,429559.0,24,192,320,-224
