Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),240577.19999999925,O,z,1525,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9577.099999999627,231000.09999999963,7028,yes,SM,B,5.bmp,-120,-120,187244,181217,189261,183229,229864.0,223836.0,231880.0,225849.0,3
3,0,0,1,0,2,test,1,0,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),249941.0,O,z,1305,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9356.100000000559,240584.89999999944,7028,yes,SM,B,9.bmp,-120,120,187244,181217,189261,183229,239445.0,233421.0,241461.0,235430.0,4
2,0,1,0,0,3,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),259287.89999999944,O,z,1285,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9343.5,249944.39999999944,7028,yes,SM,B,14.bmp,120,-120,187244,181217,189261,183229,248809.0,242781.0,250825.0,244793.0,5
3,0,0,1,0,4,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),269101.39999999944,O,z,1754,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9810.599999999627,259290.7999999998,7028,yes,SM,B,19.bmp,-120,120,187244,181217,189261,183229,258155.0,252127.0,260172.0,254140.0,6
4,0,0,0,1,5,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),278365.19999999925,O,z,1205,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9260.5,269104.69999999925,7028,yes,SM,B,24.bmp,120,120,187244,181217,189261,183229,267969.0,261941.0,269985.0,263954.0,7
2,0,1,0,0,6,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),288096.69999999925,O,m,1669,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9727.699999999255,278369.0,7028,yes,SM,B,25.bmp,120,-120,187244,181217,189261,183229,277234.0,271205.0,279249.0,273218.0,8
3,0,0,1,0,7,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),297628.0,O,m,1483,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9527.600000000559,288100.39999999944,7028,yes,SM,B,30.bmp,-120,120,187244,181217,189261,183229,286963.0,280937.0,288979.0,282948.0,9
4,0,0,0,1,8,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),306756.19999999925,O,z,1072,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9125.199999999255,297631.0,7028,yes,SM,B,40.bmp,120,120,187244,181217,189261,183229,296493.0,290467.0,298510.0,292478.0,10
3,0,0,1,0,9,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),316569.69999999925,O,z,1750,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9810.199999999255,306759.5,7028,yes,SM,B,35.bmp,-120,120,187244,181217,189261,183229,305624.0,299596.0,307640.0,301608.0,11
2,0,1,0,0,10,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),325733.5,O,m,1112,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9160.700000000186,316572.7999999998,7028,yes,SM,B,41.bmp,120,-120,187244,181217,189261,183229,315438.0,309409.0,317454.0,311422.0,12
3,0,0,1,0,11,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),335264.0,O,m,1477,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9527.400000000373,325736.5999999996,7028,yes,SM,B,46.bmp,-120,120,187244,181217,189261,183229,324601.0,318573.0,326617.0,320586.0,13
1,1,0,0,0,12,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),344577.5,O,z,1258,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9310.100000000559,335267.39999999944,7028,yes,SM,B,49.bmp,-120,-120,187244,181217,189261,183229,334132.0,328104.0,336148.0,330116.0,14
4,0,0,0,1,12,test,1,0,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),354158.0999999996,O,z,1520,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9577.200000000186,344580.89999999944,7028,yes,SM,B,11.bmp,120,120,187244,181217,189261,183229,343445.0,337417.0,345462.0,339430.0,15
1,1,0,0,0,13,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),363421.7999999998,O,m,1212,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9260.400000000373,354161.39999999944,7028,yes,SM,B,5.bmp,-120,-120,187244,181217,189261,183229,353026.0,346998.0,355042.0,349010.0,16
3,0,0,1,0,14,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),372868.7999999998,O,m,1396,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9442.900000000373,363425.89999999944,7028,yes,SM,B,22.bmp,-120,120,187244,181217,189261,183229,362289.0,356262.0,364305.0,358274.0,17
1,1,0,0,0,15,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),381832.69999999925,O,z,909,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,8960.699999999255,372872.0,7028,yes,SM,B,6.bmp,-120,-120,187244,181217,189261,183229,371736.0,365708.0,373753.0,367721.0,18
2,0,1,0,0,16,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),391296.39999999944,O,z,1409,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9460.700000000186,381835.69999999925,7028,yes,SM,B,27.bmp,120,-120,187244,181217,189261,183229,380700.0,374672.0,382717.0,376685.0,19
3,0,0,1,0,17,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),401076.5999999996,O,z,1722,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9776.5,391300.0999999996,7028,yes,SM,B,32.bmp,-120,120,187244,181217,189261,183229,390164.0,384136.0,392180.0,386149.0,20
1,1,0,0,0,17,test,1,0,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),411139.89999999944,O,None,2016,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10060.299999999814,401079.5999999996,7028,yes,SM,B,16.bmp,-120,-120,187244,181217,189261,183229,399944.0,393916.0,401960.0,395929.0,21
4,0,0,0,1,18,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),421137.0,O,z,1934,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9994.200000000186,411142.7999999998,7028,yes,SM,B,21.bmp,120,120,187244,181217,189261,183229,410008.0,403979.0,412024.0,405992.0,22
1,1,0,0,0,19,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),430900.5999999996,O,m,1713,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9760.299999999814,421140.2999999998,7028,yes,SM,B,37.bmp,-120,-120,187244,181217,189261,183229,420005.0,413976.0,422021.0,415989.0,23
2,0,1,0,0,20,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),440764.0,O,z,1805,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9860.300000000745,430903.69999999925,7028,yes,SM,B,43.bmp,120,-120,187244,181217,189261,183229,429768.0,423740.0,431785.0,425753.0,24
4,0,0,0,1,21,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),450111.5,O,m,1294,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9344.200000000186,440767.2999999998,7028,yes,SM,B,48.bmp,120,120,187244,181217,189261,183229,439633.0,433604.0,441648.0,435617.0,25
1,1,0,0,0,22,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),459341.5999999996,O,z,1171,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9227.200000000186,450114.39999999944,7028,yes,SM,B,38.bmp,-120,-120,187244,181217,189261,183229,448979.0,442951.0,450995.0,444964.0,26
4,0,0,0,1,23,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),468688.39999999944,O,z,1285,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9339.599999999627,459348.7999999998,7028,yes,SM,B,2.bmp,120,120,187244,181217,189261,183229,458209.0,452185.0,460225.0,454194.0,27
3,0,0,1,0,23,test,1,0,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),478752.19999999925,O,None,2015,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10060.599999999627,468691.5999999996,7028,yes,SM,B,3.bmp,-120,120,187244,181217,189261,183229,467556.0,461528.0,469573.0,463541.0,28
2,0,1,0,0,24,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),488199.2999999998,O,z,1394,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9444.100000000559,478755.19999999925,7028,yes,SM,B,8.bmp,120,-120,187244,181217,189261,183229,477620.0,471591.0,479636.0,473605.0,29
3,0,0,1,0,24,test,1,0,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),498262.5999999996,O,None,2015,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,10060.099999999627,488202.5,7028,yes,SM,B,13.bmp,-120,120,187244,181217,189261,183229,487067.0,481039.0,489084.0,483052.0,30
1,1,0,0,0,25,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),507877.5999999996,O,z,1579,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9612.299999999814,498265.2999999998,7028,yes,SM,B,15.bmp,-120,-120,187244,181217,189261,183229,497130.0,491102.0,499131.0,493115.0,31
2,0,1,0,0,26,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),517306.5999999996,O,m,1382,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9425.5,507881.0999999996,7028,yes,SM,B,19.bmp,120,-120,187244,181217,189261,183229,506744.0,500717.0,508760.0,502729.0,32
4,0,0,0,1,27,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),526703.7999999998,O,z,1344,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9393.700000000186,517310.0999999996,7028,yes,SM,B,34.bmp,120,120,187244,181217,189261,183229,516174.0,510146.0,518190.0,512159.0,33
2,0,1,0,0,28,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),535951.0,O,z,1153,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9243.700000000186,526707.2999999998,7028,yes,SM,B,24.bmp,120,-120,187244,181217,189261,183229,525615.0,519544.0,527621.0,521556.0,34
4,0,0,0,1,29,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),545231.2999999998,O,m,1227,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9276.799999999814,535954.5,7028,yes,SM,B,29.bmp,120,120,187244,181217,189261,183229,534818.0,528791.0,536835.0,530803.0,35
3,0,0,1,0,29,test,1,0,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),555294.6999999993,O,None,2016,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10060.399999999441,545234.2999999998,7028,yes,SM,B,35.bmp,-120,120,187244,181217,189261,183229,544099.0,538070.0,546115.0,540083.0,36
1,1,0,0,0,30,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),564625.8999999994,O,m,1283,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9328.299999999814,555297.5999999996,7028,yes,SM,B,40.bmp,-120,-120,187244,181217,189261,183229,554162.0,548134.0,556179.0,550147.0,37
2,0,1,0,0,31,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),574473.0999999996,O,m,1785,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9844.299999999814,564628.7999999998,7028,yes,SM,B,45.bmp,120,-120,187244,181217,189261,183229,563493.0,557465.0,565509.0,559478.0,38
4,0,0,0,1,32,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),583385.7999999998,O,z,850,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,8909.700000000186,574476.0999999996,7028,yes,SM,B,50.bmp,120,120,187244,181217,189261,183229,573339.0,567312.0,575356.0,569324.0,39
3,0,0,1,0,33,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),592666.1999999993,O,m,1232,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9276.099999999627,583390.0999999996,7028,yes,SM,B,5.bmp,-120,120,187244,181217,189261,183229,582253.0,576226.0,584270.0,578239.0,40
1,1,0,0,0,34,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),601847.0999999996,O,z,1127,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9177.700000000186,592669.3999999994,7028,yes,SM,B,8.bmp,-120,-120,187244,181217,189261,183229,591534.0,585506.0,593551.0,587519.0,41
4,0,0,0,1,35,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),611393.7999999998,O,z,1491,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9544.100000000559,601849.6999999993,7028,yes,SM,B,15.bmp,120,120,187244,181217,189261,183229,600714.0,594686.0,602731.0,596699.0,42
1,1,0,0,0,36,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),620425.5,O,z,968,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9028.5,611397.0,7028,yes,SM,B,16.bmp,-120,-120,187244,181217,189261,183229,610262.0,604233.0,612278.0,606246.0,43
4,0,0,0,1,37,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),629788.0,O,m,1306,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9359.400000000373,620428.5999999996,7028,yes,SM,B,4.bmp,120,120,187244,181217,189261,183229,619292.0,613265.0,621308.0,615277.0,44
1,1,0,0,0,38,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),639435.1999999993,O,m,1590,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9644.199999999255,629791.0,7028,yes,SM,B,31.bmp,-120,-120,187244,181217,189261,183229,628656.0,622627.0,630672.0,624641.0,45
1,1,0,0,0,39,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),649365.1999999993,O,m,1879,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9926.199999999255,639439.0,7028,yes,SM,B,21.bmp,-120,-120,187244,181217,189261,183229,638303.0,632275.0,640319.0,634287.0,46
3,0,0,1,0,39,test,1,0,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),659429.8999999994,O,None,2017,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10061.799999999814,649368.0999999996,7028,yes,SM,B,26.bmp,-120,120,187244,181217,189261,183229,648233.0,642204.0,650249.0,644218.0,47
3,0,0,1,0,39,test,1,0,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),669492.1999999993,O,None,2015,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,10058.699999999255,659433.5,7028,yes,SM,B,42.bmp,-120,120,187244,181217,189261,183229,658296.0,652270.0,660313.0,654281.0,48
2,0,1,0,0,40,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),679139.2999999998,O,z,1590,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9639.299999999814,669500.0,7028,yes,SM,B,37.bmp,120,-120,187244,181217,189261,183229,668360.0,662336.0,670376.0,664345.0,49
3,0,0,1,0,41,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),688519.5999999996,O,m,1327,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9377.200000000186,679142.3999999994,7028,yes,SM,B,32.bmp,-120,120,187244,181217,189261,183229,678007.0,671979.0,680023.0,673991.0,50
2,0,1,0,0,41,test,1,0,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),698583.1999999993,O,None,2015,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10060.5,688522.6999999993,7028,yes,SM,B,45.bmp,120,-120,187244,181217,189261,183229,687387.0,681359.0,689403.0,683372.0,51
4,0,0,0,1,42,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),707746.7999999998,O,m,1115,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9160.600000000559,698586.1999999993,7028,yes,SM,B,48.bmp,120,120,187244,181217,189261,183229,697451.0,691422.0,699467.0,693436.0,52
3,0,0,1,0,43,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),717260.6999999993,O,z,1455,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9510.599999999627,707750.0999999996,7028,yes,SM,B,3.bmp,-120,120,187244,181217,189261,183229,706616.0,700586.0,708631.0,702600.0,53
1,1,0,0,0,43,test,1,0,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),727324.1999999993,O,None,2016,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10060.299999999814,717263.8999999994,7028,yes,SM,B,7.bmp,-120,-120,187244,181217,189261,183229,716128.0,710100.0,718144.0,712113.0,54
4,0,0,0,1,44,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),736387.8999999994,O,z,1006,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9060.899999999441,727327.0,7028,yes,SM,B,12.bmp,120,120,187244,181217,189261,183229,726192.0,720163.0,728208.0,722176.0,55
2,0,1,0,0,45,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),745634.6999999993,O,m,1173,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9243.699999999255,736391.0,7028,yes,SM,B,13.bmp,120,-120,187244,181217,189261,183229,735255.0,729227.0,737297.0,731240.0,56
4,0,0,0,1,46,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),754665.6999999993,O,m,967,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9028.099999999627,745637.5999999996,7028,yes,SM,B,18.bmp,120,120,187244,181217,189261,183229,744503.0,738474.0,746519.0,740487.0,57
3,0,0,1,0,47,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),764712.3999999994,O,z,1993,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10043.599999999627,754668.7999999998,7028,yes,SM,B,23.bmp,-120,120,187244,181217,189261,183229,753533.0,747505.0,755549.0,749518.0,58
2,0,1,0,0,48,test,1,1,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),773876.3999999994,O,m,1106,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9160.200000000186,764716.1999999993,7028,yes,SM,B,28.bmp,120,-120,187244,181217,189261,183229,763580.0,757552.0,765596.0,759565.0,59
1,1,0,0,0,48,test,1,0,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),783939.6999999993,O,None,2016,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,10060.399999999441,773879.2999999998,7028,yes,SM,B,29.bmp,-120,-120,187244,181217,189261,183229,772744.0,766716.0,774760.0,768729.0,60
2,0,1,0,0,49,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),792920.0,O,z,926,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8977.400000000373,783942.5999999996,7028,yes,SM,B,34.bmp,120,-120,187244,181217,189261,183229,782807.0,776779.0,784824.0,778792.0,61
4,0,0,0,1,50,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),802234.0999999996,O,z,1266,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9310.700000000186,792923.3999999994,7028,yes,SM,B,44.bmp,120,120,187244,181217,189261,183229,791788.0,785760.0,793804.0,787773.0,62
1,1,0,0,0,50,test,1,0,m,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),812297.2999999998,O,None,2015,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10060.700000000186,802236.5999999996,7028,yes,SM,B,45.bmp,-120,120,187244,181217,189261,183229,801102.0,795073.0,803118.0,797086.0,63
2,0,1,0,0,51,test,1,1,z,Mon Oct 28 2024 16:32:52 GMT-0500 (Central Daylight Time),821378.1999999993,O,z,1025,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9078.299999999814,812299.8999999994,7028,yes,SM,B,50.bmp,120,-120,187244,181217,189261,183229,811165.0,805136.0,813181.0,807150.0,64
