Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,14,test,1,1,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),588620.8000000119,I,z,1778,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9827.199999988079,578793.6000000238,8018,yes,SM,B,32.bmp,-120,120,351859,345831,353876,347844,567491.0,561463.0,569509.0,563477.0,20
1,1,0,0,0,14,test,1,0,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),598684.4000000358,I,None,2014,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10060.0,588624.4000000358,8018,yes,SM,B,16.bmp,-120,-120,351859,345831,353876,347844,577321.0,571294.0,579339.0,573307.0,21
4,0,0,0,1,15,test,1,1,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),608197.9000000358,I,z,1453,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9510.699999988079,598687.2000000477,8018,yes,SM,B,21.bmp,120,120,351859,345831,353876,347844,587385.0,581356.0,589402.0,583371.0,22
1,1,0,0,0,16,test,1,1,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),617895.0,I,m,1643,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9694.099999964237,608200.9000000358,8018,yes,SM,B,37.bmp,-120,-120,351859,345831,353876,347844,596898.0,590870.0,598916.0,592884.0,23
2,0,1,0,0,17,test,1,1,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),627691.6000000238,I,z,1746,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9793.300000011921,617898.3000000119,8018,yes,SM,B,43.bmp,120,-120,351859,345831,353876,347844,606596.0,600568.0,608613.0,602581.0,24
4,0,0,0,1,18,test,1,1,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),637238.9000000358,I,m,1493,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9543.800000011921,627695.1000000238,8018,yes,SM,B,48.bmp,120,120,351859,345831,353876,347844,616392.0,610364.0,618410.0,612378.0,25
1,1,0,0,0,19,test,1,1,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),646485.9000000358,I,z,1186,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9243.5,637242.4000000358,8018,yes,SM,B,38.bmp,-120,-120,351859,345831,353876,347844,625939.0,619912.0,627957.0,621925.0,26
4,0,0,0,1,19,test,1,0,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),656549.6000000238,I,None,2015,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,10060.399999976158,646489.2000000477,8018,yes,SM,B,2.bmp,120,120,351859,345831,353876,347844,635187.0,629158.0,637204.0,631172.0,27
3,0,0,1,0,19,test,1,0,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),665929.9000000358,I,z,1323,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9376.800000011921,656553.1000000238,8018,yes,SM,B,3.bmp,-120,120,351859,345831,353876,347844,645250.0,639222.0,647268.0,641236.0,28
2,0,1,0,0,20,test,1,1,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),675326.9000000358,I,z,1335,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9393.900000035763,665933.0,8018,yes,SM,B,8.bmp,120,-120,351859,345831,353876,347844,654631.0,648602.0,656648.0,650616.0,29
3,0,0,1,0,21,test,1,1,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),684690.7000000477,I,z,1314,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9359.700000047684,675331.0,8018,yes,SM,B,13.bmp,-120,120,351859,345831,353876,347844,664028.0,658000.0,666045.0,660015.0,30
1,1,0,0,0,22,test,1,1,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),694221.0,I,z,1478,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9527.099999964237,684693.9000000358,8018,yes,SM,B,15.bmp,-120,-120,351859,345831,353876,347844,673391.0,667363.0,675409.0,669377.0,31
2,0,1,0,0,22,test,1,0,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),704284.7000000477,I,None,2015,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10060.600000023842,694224.1000000238,8018,yes,SM,B,19.bmp,120,-120,351859,345831,353876,347844,682926.0,676893.0,684939.0,678908.0,32
4,0,0,0,1,23,test,1,1,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),713515.3000000119,I,z,1172,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9227.699999988079,704287.6000000238,8018,yes,SM,B,34.bmp,120,120,351859,345831,353876,347844,692985.0,686957.0,695003.0,688971.0,33
2,0,1,0,0,24,test,1,1,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),722395.5,I,z,830,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,8877.399999976158,713518.1000000238,8018,yes,SM,B,24.bmp,120,-120,351859,345831,353876,347844,702216.0,696187.0,704233.0,698202.0,34
4,0,0,0,1,25,test,1,1,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),732259.0,I,m,1805,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9860.599999964237,722398.4000000358,8018,yes,SM,B,29.bmp,120,120,351859,345831,353876,347844,711096.0,705068.0,713114.0,707082.0,35
3,0,0,1,0,26,test,1,1,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),742039.3000000119,I,m,1727,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9776.599999964237,732262.7000000477,8018,yes,SM,B,35.bmp,-120,120,351859,345831,353876,347844,720960.0,714932.0,722977.0,716946.0,36
1,1,0,0,0,27,test,1,1,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),751669.7000000477,I,m,1569,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9627.300000011921,742042.4000000358,8018,yes,SM,B,40.bmp,-120,-120,351859,345831,353876,347844,730740.0,724712.0,732758.0,726726.0,37
2,0,1,0,0,27,test,1,0,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),761733.3000000119,I,None,2014,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,10060.5,751672.8000000119,8018,yes,SM,B,45.bmp,120,-120,351859,345831,353876,347844,740371.0,734342.0,742388.0,736356.0,38
4,0,0,0,1,28,test,1,1,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),771230.2000000477,I,z,1444,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9493.300000011921,761736.9000000358,8018,yes,SM,B,50.bmp,120,120,351859,345831,353876,347844,750434.0,744406.0,752451.0,746420.0,39
3,0,0,1,0,29,test,1,1,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),780660.7000000477,I,m,1380,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9427.300000011921,771233.4000000358,8018,yes,SM,B,5.bmp,-120,120,351859,345831,353876,347844,759931.0,753903.0,761948.0,755917.0,40
1,1,0,0,0,30,test,1,1,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),790424.4000000358,I,z,1700,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9760.900000035763,780663.5,8018,yes,SM,B,8.bmp,-120,-120,351859,345831,353876,347844,769361.0,763333.0,771379.0,765347.0,41
4,0,0,0,1,31,test,1,1,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),800471.0,I,z,1985,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10043.0,790428.0,8018,yes,SM,B,15.bmp,120,120,351859,345831,353876,347844,779125.0,773097.0,781142.0,775111.0,42
1,1,0,0,0,31,test,1,0,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),810334.6000000238,I,m,1810,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9860.5,800474.1000000238,8018,yes,SM,B,16.bmp,-120,-120,351859,345831,353876,347844,789172.0,783143.0,791189.0,785158.0,43
4,0,0,0,1,32,test,1,1,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),819731.6000000238,I,m,1338,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9393.800000011921,810337.8000000119,8018,yes,SM,B,4.bmp,120,120,351859,345831,353876,347844,799035.0,793007.0,801053.0,795021.0,44
1,1,0,0,0,33,test,1,1,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),829445.3000000119,I,m,1661,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9710.5,819734.8000000119,8018,yes,SM,B,31.bmp,-120,-120,351859,345831,353876,347844,808432.0,802404.0,810450.0,804418.0,45
1,1,0,0,0,34,test,1,1,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),838792.3000000119,I,m,1283,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9343.800000011921,829448.5,8018,yes,SM,B,21.bmp,-120,-120,351859,345831,353876,347844,818146.0,812118.0,820164.0,814132.0,46
3,0,0,1,0,34,test,1,0,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),848856.1000000238,I,None,2014,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10060.800000011921,838795.3000000119,8018,yes,SM,B,26.bmp,-120,120,351859,345831,353876,347844,827493.0,821465.0,829511.0,823479.0,47
3,0,0,1,0,35,test,1,1,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),858319.8000000119,I,z,1402,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9460.699999988079,848859.1000000238,8018,yes,SM,B,42.bmp,-120,120,351859,345831,353876,347844,837557.0,831528.0,839574.0,833543.0,48
2,0,1,0,0,35,test,1,0,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),868383.1000000238,I,None,2014,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10060.100000023842,858323.0,8018,yes,SM,B,37.bmp,120,-120,351859,345831,353876,347844,847020.0,840992.0,849038.0,843006.0,49
3,0,0,1,0,35,test,1,0,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),878413.4000000358,I,z,1970,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10027.0,868386.4000000358,8018,yes,SM,B,32.bmp,-120,120,351859,345831,353876,347844,857084.0,851056.0,859101.0,853069.0,50
2,0,1,0,0,35,test,1,0,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),888555.0,I,None,2092,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10138.199999988079,878416.8000000119,8018,yes,SM,B,45.bmp,120,-120,351859,345831,353876,347844,867114.0,861086.0,869131.0,863100.0,51
4,0,0,0,1,36,test,1,1,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),897925.0,I,m,1329,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9365.899999976158,888559.1000000238,8018,yes,SM,B,48.bmp,120,120,351859,345831,353876,347844,877244.0,871228.0,879262.0,873230.0,52
3,0,0,1,0,37,test,1,1,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),907604.2000000477,I,z,1629,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9676.200000047684,897928.0,8018,yes,SM,B,3.bmp,-120,120,351859,345831,353876,347844,886625.0,880597.0,888642.0,882611.0,53
1,1,0,0,0,37,test,1,0,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),917667.8000000119,I,None,2015,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10060.699999988079,907607.1000000238,8018,yes,SM,B,7.bmp,-120,-120,351859,345831,353876,347844,896305.0,890276.0,898322.0,892291.0,54
4,0,0,0,1,38,test,1,1,z,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),927348.3000000119,I,z,1621,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9677.399999976158,917670.9000000358,8018,yes,SM,B,12.bmp,120,120,351859,345831,353876,347844,906368.0,900340.0,908386.0,902354.0,55
2,0,1,0,0,39,test,1,1,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),936911.7000000477,I,m,1372,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9560.400000035763,927351.3000000119,8018,yes,SM,B,13.bmp,120,-120,351859,345831,353876,347844,916048.0,910020.0,918195.0,912035.0,56
4,0,0,0,1,39,test,1,0,m,Tue Jan 21 2025 19:29:15 GMT-0600 (Central Standard Time),946458.7000000477,I,z,1497,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9543.700000047684,936915.0,8018,yes,SM,B,18.bmp,120,120,351859,345831,353876,347844,925612.0,919584.0,927629.0,921598.0,57
