Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),262795.9000000004,I,z,1314,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9361.799999999814,253434.10000000056,8030,yes,SM,B,5.bmp,-120,-120,211538,205511,213555,207523,257541.0,251512.0,259557.0,253526.0,3
3,0,0,1,0,2,test,1,0,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),272858.4000000004,I,None,2015,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10058.900000000373,262799.5,8030,yes,SM,B,9.bmp,-120,120,211538,205511,213555,207523,266904.0,260878.0,268921.0,262889.0,4
2,0,1,0,0,3,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),282222.30000000075,I,z,1302,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9360.5,272861.80000000075,8030,yes,SM,B,14.bmp,120,-120,211538,205511,213555,207523,276968.0,270940.0,278984.0,272953.0,5
3,0,0,1,0,3,test,1,0,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),292268.9000000004,I,m,1995,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10043.799999999814,282225.10000000056,8030,yes,SM,B,19.bmp,-120,120,211538,205511,213555,207523,286332.0,280303.0,288348.0,282317.0,6
4,0,0,0,1,4,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),301599.4000000004,I,z,1259,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9327.299999999814,292272.10000000056,8030,yes,SM,B,24.bmp,120,120,211538,205511,213555,207523,296395.0,290350.0,298412.0,292384.0,7
2,0,1,0,0,4,test,1,0,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),311663.0,I,None,2016,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10060.0,301603.0,8030,yes,SM,B,25.bmp,120,-120,211538,205511,213555,207523,305709.0,299681.0,307725.0,301694.0,8
3,0,0,1,0,5,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),321776.5,I,m,1941,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,10109.899999999441,311666.60000000056,8030,yes,SM,B,30.bmp,-120,120,211538,205511,213555,207523,315899.0,309745.0,317905.0,311758.0,9
4,0,0,0,1,6,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),331739.9000000004,I,z,1903,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9960.099999999627,321779.80000000075,8030,yes,SM,B,40.bmp,120,120,211538,205511,213555,207523,325886.0,319858.0,327904.0,321871.0,10
3,0,0,1,0,7,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),341437.5,I,z,1644,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9694.399999999441,331743.10000000056,8030,yes,SM,B,35.bmp,-120,120,211538,205511,213555,207523,335850.0,329821.0,337866.0,331836.0,11
2,0,1,0,0,8,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),350900.5,I,m,1404,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9459.399999999441,341441.10000000056,8030,yes,SM,B,41.bmp,120,-120,211538,205511,213555,207523,345547.0,339519.0,347563.0,341531.0,12
3,0,0,1,0,9,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),360681.0,I,m,1731,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9776.899999999441,350904.10000000056,8030,yes,SM,B,46.bmp,-120,120,211538,205511,213555,207523,355010.0,348982.0,357027.0,350995.0,13
1,1,0,0,0,10,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),370244.60000000056,I,z,1512,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9560.100000000559,360684.5,8030,yes,SM,B,49.bmp,-120,-120,211538,205511,213555,207523,364791.0,358763.0,366807.0,360775.0,14
4,0,0,0,1,11,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),380291.60000000056,I,m,1989,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10043.5,370248.10000000056,8030,yes,SM,B,11.bmp,120,120,211538,205511,213555,207523,374354.0,368326.0,376370.0,370339.0,15
1,1,0,0,0,11,test,1,0,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),390405.0,I,None,2007,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,10109.899999999441,380295.10000000056,8030,yes,SM,B,5.bmp,-120,-120,211538,205511,213555,207523,384402.0,378373.0,386475.0,380386.0,16
3,0,0,1,0,11,test,1,0,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),399901.9000000004,I,z,1436,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9493.099999999627,390408.80000000075,8030,yes,SM,B,22.bmp,-120,120,211538,205511,213555,207523,394515.0,388487.0,396531.0,390499.0,17
1,1,0,0,0,12,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),408965.7000000002,I,z,1003,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9060.700000000186,399905.0,8030,yes,SM,B,6.bmp,-120,-120,211538,205511,213555,207523,404012.0,397983.0,406028.0,399997.0,18
2,0,1,0,0,12,test,1,0,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),418146.30000000075,I,m,1122,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9177.0,408969.30000000075,8030,yes,SM,B,27.bmp,120,-120,211538,205511,213555,207523,413075.0,407048.0,415092.0,409060.0,19
3,0,0,1,0,13,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),427376.9000000004,I,z,1183,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9227.5,418149.4000000004,8030,yes,SM,B,32.bmp,-120,120,211538,205511,213555,207523,422256.0,416228.0,424272.0,418241.0,20
1,1,0,0,0,13,test,1,0,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),436823.9000000004,I,z,1315,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9443.799999999814,427380.10000000056,8030,yes,SM,B,16.bmp,-120,-120,211538,205511,213555,207523,431487.0,425458.0,433571.0,427471.0,21
4,0,0,0,1,14,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),446237.30000000075,I,z,1361,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9410.600000000559,436826.7000000002,8030,yes,SM,B,21.bmp,120,120,211538,205511,213555,207523,440934.0,434905.0,442950.0,436918.0,22
1,1,0,0,0,15,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),455751.30000000075,I,m,1459,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9511.100000000559,446240.2000000002,8030,yes,SM,B,37.bmp,-120,-120,211538,205511,213555,207523,450347.0,444318.0,452364.0,446333.0,23
2,0,1,0,0,16,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),464981.7000000002,I,z,1178,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9227.299999999814,455754.4000000004,8030,yes,SM,B,43.bmp,120,-120,211538,205511,213555,207523,459861.0,453833.0,461877.0,455846.0,24
4,0,0,0,1,17,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),474595.4000000004,I,m,1563,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9610.299999999814,464985.10000000056,8030,yes,SM,B,48.bmp,120,120,211538,205511,213555,207523,469091.0,463063.0,471108.0,465076.0,25
1,1,0,0,0,18,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),483576.0,I,z,939,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,8977.5,474598.5,8030,yes,SM,B,38.bmp,-120,-120,211538,205511,213555,207523,478706.0,472677.0,480708.0,474690.0,26
4,0,0,0,1,19,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),492706.30000000075,I,z,1082,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9127.400000000373,483578.9000000004,8030,yes,SM,B,2.bmp,120,120,211538,205511,213555,207523,487685.0,481657.0,489701.0,483670.0,27
3,0,0,1,0,19,test,1,0,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),501886.9000000004,I,z,1127,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9177.099999999627,492709.80000000075,8030,yes,SM,B,3.bmp,-120,120,211538,205511,213555,207523,496816.0,490788.0,498832.0,492801.0,28
2,0,1,0,0,19,test,1,0,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),511950.4000000004,I,None,2015,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,10060.299999999814,501890.10000000056,8030,yes,SM,B,8.bmp,120,-120,211538,205511,213555,207523,505997.0,499968.0,508013.0,501981.0,29
3,0,0,1,0,20,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),521430.7000000002,I,z,1419,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9476.799999999814,511953.9000000004,8030,yes,SM,B,13.bmp,-120,120,211538,205511,213555,207523,516060.0,510032.0,518076.0,512045.0,30
1,1,0,0,0,20,test,1,0,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),531494.2000000002,I,None,2004,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,10060.299999999814,521433.9000000004,8030,yes,SM,B,15.bmp,-120,-120,211538,205511,213555,207523,525540.0,519512.0,527568.0,521525.0,31
2,0,1,0,0,20,test,1,0,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),540774.6000000006,I,z,1219,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9277.200000000186,531497.4000000004,8030,yes,SM,B,19.bmp,120,-120,211538,205511,213555,207523,535604.0,529576.0,537620.0,531589.0,32
4,0,0,0,1,21,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),549921.8000000007,I,z,1090,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9143.800000000745,540778.0,8030,yes,SM,B,34.bmp,120,120,211538,205511,213555,207523,544885.0,538856.0,546901.0,540869.0,33
2,0,1,0,0,21,test,1,0,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),559985.4000000004,I,None,2015,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,10060.400000000373,549925.0,8030,yes,SM,B,24.bmp,120,-120,211538,205511,213555,207523,554031.0,548003.0,556048.0,550016.0,34
4,0,0,0,1,22,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),569648.7000000002,I,m,1600,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9659.599999999627,559989.1000000006,8030,yes,SM,B,29.bmp,120,120,211538,205511,213555,207523,564095.0,558067.0,566111.0,560080.0,35
3,0,0,1,0,23,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),578929.1000000006,I,m,1232,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9277.600000000559,569651.5,8030,yes,SM,B,35.bmp,-120,120,211538,205511,213555,207523,573759.0,567730.0,575775.0,569744.0,36
1,1,0,0,0,24,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),588393.1000000006,I,m,1416,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9460.5,578932.6000000006,8030,yes,SM,B,40.bmp,-120,-120,211538,205511,213555,207523,583039.0,577011.0,585055.0,579025.0,37
2,0,1,0,0,25,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),597856.9000000004,I,m,1416,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9461.0,588395.9000000004,8030,yes,SM,B,45.bmp,120,-120,211538,205511,213555,207523,592503.0,586474.0,594519.0,588489.0,38
4,0,0,0,1,25,test,1,0,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),607787.0,I,m,1873,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9926.899999999441,597860.1000000006,8030,yes,SM,B,50.bmp,120,120,211538,205511,213555,207523,601966.0,595938.0,603982.0,597951.0,39
3,0,0,1,0,26,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),617417.4000000004,I,m,1574,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9627.299999999814,607790.1000000006,8030,yes,SM,B,5.bmp,-120,120,211538,205511,213555,207523,611897.0,605868.0,613913.0,607881.0,40
1,1,0,0,0,26,test,1,0,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),627480.8000000007,I,None,2015,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,10060.400000000373,617420.4000000004,8030,yes,SM,B,8.bmp,-120,-120,211538,205511,213555,207523,621527.0,615499.0,623544.0,617512.0,41
4,0,0,0,1,26,test,1,0,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),637544.5,I,None,2015,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10060.799999999814,627483.7000000002,8030,yes,SM,B,15.bmp,120,120,211538,205511,213555,207523,631591.0,625562.0,633607.0,627575.0,42
1,1,0,0,0,27,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),647091.6000000006,I,z,1488,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9543.0,637548.6000000006,8030,yes,SM,B,16.bmp,-120,-120,211538,205511,213555,207523,641654.0,635627.0,643670.0,637639.0,43
4,0,0,0,1,28,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),656288.6000000006,I,m,1142,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9194.299999999814,647094.3000000007,8030,yes,SM,B,4.bmp,120,120,211538,205511,213555,207523,651201.0,645173.0,653217.0,647186.0,44
1,1,0,0,0,29,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),665685.6000000006,I,m,1345,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9393.799999999814,656291.8000000007,8030,yes,SM,B,31.bmp,-120,-120,211538,205511,213555,207523,660398.0,654370.0,662414.0,656383.0,45
1,1,0,0,0,30,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),674732.9000000004,I,m,987,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9044.0,665688.9000000004,8030,yes,SM,B,21.bmp,-120,-120,211538,205511,213555,207523,669795.0,663767.0,671812.0,665780.0,46
3,0,0,1,0,31,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),683929.5,I,z,1148,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9193.199999999255,674736.3000000007,8030,yes,SM,B,26.bmp,-120,120,211538,205511,213555,207523,678842.0,672815.0,680859.0,674827.0,47
3,0,0,1,0,32,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),693060.2000000002,I,z,1071,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9128.0,683932.2000000002,8030,yes,SM,B,42.bmp,-120,120,211538,205511,213555,207523,688039.0,682010.0,690056.0,684024.0,48
2,0,1,0,0,32,test,1,0,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),702074.2000000002,I,m,965,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9010.599999999627,693063.6000000006,8030,yes,SM,B,37.bmp,120,-120,211538,205511,213555,207523,697170.0,691142.0,699186.0,693155.0,49
3,0,0,1,0,32,test,1,0,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),712137.8000000007,I,None,2016,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10060.600000000559,702077.2000000002,8030,yes,SM,B,32.bmp,-120,120,211538,205511,213555,207523,706184.0,700155.0,708200.0,702169.0,50
2,0,1,0,0,33,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),721268.1000000006,I,z,1079,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9127.0,712141.1000000006,8030,yes,SM,B,45.bmp,120,-120,211538,205511,213555,207523,716247.0,710219.0,718264.0,712232.0,51
4,0,0,0,1,34,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),730499.8000000007,I,m,1181,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9228.900000000373,721270.9000000004,8030,yes,SM,B,48.bmp,120,120,211538,205511,213555,207523,725378.0,719349.0,727394.0,721364.0,52
3,0,0,1,0,34,test,1,0,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),740245.6000000006,I,m,1687,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9742.5,730503.1000000006,8030,yes,SM,B,3.bmp,-120,120,211538,205511,213555,207523,734608.0,728581.0,736624.0,730593.0,53
1,1,0,0,0,34,test,1,0,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),749825.7000000002,I,z,1532,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9576.799999999814,740248.9000000004,8030,yes,SM,B,7.bmp,-120,-120,211538,205511,213555,207523,744355.0,738327.0,746371.0,740340.0,54
4,0,0,0,1,35,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),759089.7000000002,I,z,1207,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9261.099999999627,749828.6000000006,8030,yes,SM,B,12.bmp,120,120,211538,205511,213555,207523,753935.0,747907.0,755952.0,749920.0,55
2,0,1,0,0,36,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),768470.1000000006,I,m,1319,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9377.400000000373,759092.7000000002,8030,yes,SM,B,13.bmp,120,-120,211538,205511,213555,207523,763199.0,757171.0,765216.0,759184.0,56
4,0,0,0,1,36,test,1,0,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),778533.7000000002,I,None,2016,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10060.599999999627,768473.1000000006,8030,yes,SM,B,18.bmp,120,120,211538,205511,213555,207523,772580.0,766551.0,774596.0,768564.0,57
3,0,0,1,0,37,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),787947.3000000007,I,z,1355,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9410.300000000745,778537.0,8030,yes,SM,B,23.bmp,-120,120,211538,205511,213555,207523,782643.0,776615.0,784660.0,778628.0,58
2,0,1,0,0,38,test,1,1,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),797161.4000000004,I,m,1165,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9210.900000000373,787950.5,8030,yes,SM,B,28.bmp,120,-120,211538,205511,213555,207523,792057.0,786029.0,794074.0,788042.0,59
1,1,0,0,0,38,test,1,0,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),806624.9000000004,I,m,1408,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9459.900000000373,797165.0,8030,yes,SM,B,29.bmp,-120,-120,211538,205511,213555,207523,801271.0,795243.0,803287.0,797256.0,60
2,0,1,0,0,39,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),815971.9000000004,I,z,1288,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9344.400000000373,806627.5,8030,yes,SM,B,34.bmp,120,-120,211538,205511,213555,207523,810735.0,804706.0,812751.0,806720.0,61
4,0,0,0,1,39,test,1,0,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),825802.2000000002,I,m,1781,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9827.299999999814,815974.9000000004,8030,yes,SM,B,44.bmp,120,120,211538,205511,213555,207523,820082.0,814053.0,822098.0,816066.0,62
1,1,0,0,0,39,test,1,0,m,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),835598.9000000004,I,z,1744,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9794.400000000373,825804.5,8030,yes,SM,B,45.bmp,-120,120,211538,205511,213555,207523,829912.0,823883.0,831928.0,825897.0,63
2,0,1,0,0,40,test,1,1,z,Thu Feb 20 2025 14:00:36 GMT-0600 (Central Standard Time),845063.0,I,z,1402,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9459.099999999627,835603.9000000004,8030,yes,SM,B,50.bmp,120,-120,211538,205511,213555,207523,839709.0,833682.0,841725.0,835694.0,64
