acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
12,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),250302.79999999702,025_y_m_d_a.png,I,m,1044,13,1,2062.0999999940395,248240.70000000298,8016,VNB,C,12
13,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),252502.09999999404,012_o_f_n_a.png,I,m,1170,14,1,2195.3999999910593,250306.70000000298,8016,VNB,C,13
14,test,2,0.0,1-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),254618.09999999404,022_y_f_n_a.png,I,z,1090,15,1,2111.0999999940395,252507.0,8016,VNB,C,14
15,test,2,1.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),256917.39999999106,014_m_m_h_a.png,I,m,1279,16,1,2295.0999999940395,254622.29999999702,8016,VNB,C,15
15,test,2,0.0,1-Back,0,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),258950.09999999404,012_o_f_d_a.png,I,z,1011,17,1,2028.0,256922.09999999404,8016,VNB,C,16
16,test,2,1.0,1-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),261965.70000000298,015_o_m_d_a.png,I,z,1986,18,1,3011.4000000059605,258954.29999999702,8016,VNB,C,17
0,test,3,1.0,1-Back,,,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),261965.70000000298,012_o_f_h_a.png,I,space,1235,1,1,3011.4000000059605,258954.29999999702,8016,VNB,C,0
1,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),267330.59999999404,019_m_f_d_a.png,I,m,981,2,1,1995.0999999940395,265335.5,8016,VNB,C,1
2,test,3,1.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),269546.799999997,014_m_m_n_a.png,I,m,1190,3,1,2212.2999999970198,267334.5,8016,VNB,C,2
2,test,3,0.0,1-Back,0,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),272545.799999997,012_o_f_n_a.png,I,m,1983,4,1,2994.4000000059605,269551.39999999106,8016,VNB,C,3
3,test,3,1.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),274795.0,015_o_m_d_a.png,I,m,1232,5,1,2245.5,272549.5,8016,VNB,C,4
4,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),277027.59999999404,022_y_f_h_a.png,I,m,1205,6,1,2229.2000000029802,274798.39999999106,8016,VNB,C,5
5,test,3,0.0,1-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),279026.700000003,025_y_m_h_a.png,I,z,981,7,1,1994.6000000089407,277032.09999999404,8016,VNB,C,6
6,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),281009.89999999106,019_m_f_n_a.png,I,m,950,8,1,1978.5999999940395,279031.299999997,8016,VNB,C,7
7,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),283076.0,022_y_f_d_a.png,I,m,1046,9,1,2062.2000000029802,281013.799999997,8016,VNB,C,8
8,test,3,1.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),285025.5,015_o_m_n_a.png,I,m,916,10,1,1945.7999999970198,283079.700000003,8016,VNB,C,9
9,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),287557.700000003,014_m_m_h_a.png,I,m,1511,11,1,2527.4000000059605,285030.299999997,8016,VNB,C,10
10,test,3,0.0,1-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),289706.700000003,019_m_f_h_a.png,I,z,1124,12,1,2144.9000000059605,287561.799999997,8016,VNB,C,11
11,test,3,1.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),291639.59999999404,012_o_f_d_a.png,I,m,909,13,1,1929.5,289710.09999999404,8016,VNB,C,12
12,test,3,0.0,1-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),293972.799999997,014_m_m_d_a.png,I,z,1314,14,1,2329.2000000029802,291643.59999999404,8016,VNB,C,13
13,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),296055.0,025_y_m_n_a.png,I,m,1052,15,1,2078.0,293977.0,8016,VNB,C,14
14,test,3,1.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),298071.200000003,015_o_m_h_a.png,I,m,985,16,1,2012.2000000029802,296059.0,8016,VNB,C,15
15,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),300553.799999997,025_y_m_d_a.png,I,m,1465,17,1,2478.4000000059605,298075.39999999106,8016,VNB,C,16
16,test,3,1.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),303202.5,022_y_f_n_a.png,I,m,1631,18,1,2645.6000000089407,300556.89999999106,8016,VNB,C,17
0,test,4,1.0,1-Back,,,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),303202.5,014_m_m_d_a.png,I,space,1358,1,1,2645.6000000089407,300556.89999999106,8016,VNB,C,0
1,test,4,0.0,1-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),308667.799999997,015_o_m_d_a.png,I,z,1063,2,1,2078.9000000059605,306588.89999999106,8016,VNB,C,1
2,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),310767.09999999404,025_y_m_h_a.png,I,m,1069,3,1,2095.0999999940395,308672.0,8016,VNB,C,2
3,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),312766.5,019_m_f_n_a.png,I,m,977,4,1,1995.2999999970198,310771.200000003,8016,VNB,C,3
4,test,4,1.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),314865.89999999106,012_o_f_h_a.png,I,m,1066,5,1,2095.7999999970198,312770.09999999404,8016,VNB,C,4
5,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),317031.700000003,014_m_m_n_a.png,I,m,1134,6,1,2161.1000000089407,314870.59999999404,8016,VNB,C,5
6,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),319343.200000003,025_y_m_d_a.png,I,m,1148,7,1,2307.5,317035.700000003,8016,VNB,C,6
7,test,4,1.0,1-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),321313.700000003,022_y_f_d_a.png,I,z,949,8,1,1966.6000000089407,319347.09999999404,8016,VNB,C,7
8,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),323163.200000003,019_m_f_h_a.png,I,m,830,9,1,1845.2000000029802,321318.0,8016,VNB,C,8
9,test,4,0.0,1-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),325296.0,015_o_m_h_a.png,I,z,1100,10,1,2128.0,323168.0,8016,VNB,C,9
10,test,4,1.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),327245.09999999404,012_o_f_n_a.png,I,m,921,11,1,1943.7000000029802,325301.39999999106,8016,VNB,C,10
11,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),329377.799999997,019_m_f_d_a.png,I,m,1100,12,1,2128.5999999940395,327249.200000003,8016,VNB,C,11
12,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),331860.39999999106,022_y_f_n_a.png,I,m,1462,13,1,2478.5999999940395,329381.799999997,8016,VNB,C,12
13,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),334009.700000003,012_o_f_d_a.png,I,m,1125,14,1,2145.4000000059605,331864.299999997,8016,VNB,C,13
14,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),336075.799999997,022_y_f_h_a.png,I,m,1039,15,1,2061.7000000029802,334014.09999999404,8016,VNB,C,14
15,test,4,1.0,1-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),338058.700000003,014_m_m_h_a.png,I,z,956,16,1,1978.1000000089407,336080.59999999404,8016,VNB,C,15
16,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),340141.299999997,015_o_m_n_a.png,I,m,1054,17,1,2078.9000000059605,338062.39999999106,8016,VNB,C,16
17,test,4,1.0,1-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),342057.39999999106,025_y_m_n_a.png,I,z,891,18,1,1912.7999999970198,340144.59999999404,8016,VNB,C,17
0,test,5,1.0,1-Back,,,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),342057.39999999106,015_o_m_n_a.png,I,space,1471,1,1,1912.7999999970198,340144.59999999404,8016,VNB,C,0
1,test,5,1.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),347589.09999999404,012_o_f_h_a.png,I,m,1013,2,1,2028.2000000029802,345560.89999999106,8016,VNB,C,1
2,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),349488.39999999106,025_y_m_d_a.png,I,m,867,3,1,1895.0999999940395,347593.299999997,8016,VNB,C,2
3,test,5,0.0,1-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),351504.39999999106,015_o_m_d_a.png,I,z,992,4,1,2012.5999999940395,349491.799999997,8016,VNB,C,3
4,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),353420.299999997,019_m_f_h_a.png,I,m,888,5,1,1911.2999999970198,351509.0,8016,VNB,C,4
5,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),355419.89999999106,022_y_f_n_a.png,I,m,980,6,1,1995.699999988079,353424.200000003,8016,VNB,C,5
6,test,5,1.0,1-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),357336.0,012_o_f_n_a.png,I,z,893,7,1,1912.2999999970198,355423.700000003,8016,VNB,C,6
7,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),359219.700000003,019_m_f_d_a.png,I,m,864,8,1,1879.4000000059605,357340.299999997,8016,VNB,C,7
8,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),361434.39999999106,025_y_m_h_a.png,I,m,1189,9,1,2210.2999999970198,359224.09999999404,8016,VNB,C,8
9,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),363950.39999999106,022_y_f_d_a.png,I,m,1486,10,1,2512.699999988079,361437.700000003,8016,VNB,C,9
10,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),366499.299999997,014_m_m_n_a.png,I,m,1522,11,1,2544.9000000059605,363954.39999999106,8016,VNB,C,10
10,test,5,1.0,1-Back,0,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),368698.89999999106,019_m_f_n_a.png,I,m,1180,12,1,2196.199999988079,366502.700000003,8016,VNB,C,11
11,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),370815.0,015_o_m_h_a.png,I,m,1085,13,1,2112.0,368703.0,8016,VNB,C,12
12,test,5,0.0,1-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),373630.700000003,014_m_m_h_a.png,I,z,1794,14,1,2811.7000000029802,370819.0,8016,VNB,C,13
13,test,5,1.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),375346.799999997,012_o_f_d_a.png,I,m,698,15,1,1711.5999999940395,373635.200000003,8016,VNB,C,14
14,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),377296.39999999106,025_y_m_n_a.png,I,m,917,16,1,1945.699999988079,375350.700000003,8016,VNB,C,15
15,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),379512.39999999106,022_y_f_h_a.png,I,m,1193,17,1,2211.7999999970198,377300.59999999404,8016,VNB,C,16
16,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),381978.200000003,014_m_m_d_a.png,I,m,1433,18,1,2461.800000011921,379516.39999999106,8016,VNB,C,17
0,prac,1,0.0,2-Back,,,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),381978.200000003,019_m_f_n_a.png,I,space,8192,1,1,2461.800000011921,379516.39999999106,8016,VNB,C,0
0,prac,1,0.0,2-Back,,,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),381978.200000003,012_o_f_h_a.png,I,space,8192,2,1,2461.800000011921,379516.39999999106,8016,VNB,C,0
1,prac,1,0.0,2-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),499741.5,015_o_m_d_a.png,I,m,1452,3,1,2343.0,497398.5,8016,VNB,C,1
2,prac,1,1.0,2-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),502423.799999997,014_m_m_h_a.png,I,z,1796,4,1,2677.0,499746.799999997,8016,VNB,C,2
2,prac,1,0.0,2-Back,0,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),505322.799999997,022_y_f_n_a.png,I,None,2009,5,1,2893.4000000059605,502429.39999999106,8016,VNB,C,3
2,prac,1,1.0,2-Back,0,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),508222.09999999404,015_o_m_h_a.png,I,None,2003,6,1,2893.2000000029802,505328.89999999106,8016,VNB,C,4
3,prac,1,1.0,2-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),510321.5,025_y_m_n_a.png,I,z,1216,7,1,2094.0,508227.5,8016,VNB,C,5
4,prac,1,0.0,2-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),512187.59999999404,019_m_f_d_a.png,I,m,970,8,1,1860.5,510327.09999999404,8016,VNB,C,6
4,prac,1,0.0,2-Back,0,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),514270.299999997,012_o_f_d_a.png,I,z,1181,9,1,2076.4000000059605,512193.89999999106,8016,VNB,C,7
5,prac,1,0.0,2-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),516302.700000003,014_m_m_h_a.png,I,m,1253,10,1,2025.9000000059605,514276.799999997,8016,VNB,C,8
6,prac,1,1.0,2-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),518535.5,022_y_f_d_a.png,I,z,1333,11,1,2227.7999999970198,516307.700000003,8016,VNB,C,9
7,prac,1,0.0,2-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),520601.59999999404,015_o_m_n_a.png,I,m,1165,12,1,2060.0999999940395,518541.5,8016,VNB,C,10
0,prac,2,0.0,2-Back,,,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),520601.59999999404,019_m_f_n_a.png,I,a,2932,1,1,2060.0999999940395,518541.5,8016,VNB,C,0
0,prac,2,0.0,2-Back,,,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),520601.59999999404,012_o_f_h_a.png,I,a,2932,2,1,2060.0999999940395,518541.5,8016,VNB,C,0
1,prac,2,0.0,2-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),530998.0,015_o_m_d_a.png,I,m,1270,3,1,2161.2000000029802,528836.799999997,8016,VNB,C,1
2,prac,2,1.0,2-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),532598.8999999911,014_m_m_h_a.png,I,z,828,4,1,1594.199999988079,531004.700000003,8016,VNB,C,2
3,prac,2,0.0,2-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),534580.3999999911,022_y_f_n_a.png,I,m,1080,5,1,1976.7999999970198,532603.599999994,8016,VNB,C,3
4,prac,2,1.0,2-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),536596.3999999911,015_o_m_h_a.png,I,z,1119,6,1,2010.5,534585.8999999911,8016,VNB,C,4
4,prac,2,1.0,2-Back,0,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),538696.099999994,025_y_m_n_a.png,I,m,1215,7,1,2094.0,536602.099999994,8016,VNB,C,5
5,prac,2,0.0,2-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),540961.5,019_m_f_d_a.png,I,m,1364,8,1,2259.5,538702.0,8016,VNB,C,6
6,prac,2,0.0,2-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),543227.799999997,012_o_f_d_a.png,I,m,1366,9,1,2259.2999999970198,540968.5,8016,VNB,C,7
7,prac,2,0.0,2-Back,1,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),545843.599999994,014_m_m_h_a.png,I,m,1832,10,1,2610.5999999940395,543233.0,8016,VNB,C,8
8,prac,2,1.0,2-Back,1,z,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),547776.5,022_y_f_d_a.png,I,z,1028,11,1,1927.2999999970198,545849.200000003,8016,VNB,C,9
8,prac,2,0.0,2-Back,0,m,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),550425.3999999911,015_o_m_n_a.png,I,z,1755,12,1,2642.3999999910593,547783.0,8016,VNB,C,10
0,test,1,0.0,2-Back,,,Tue Feb 18 2025 14:36:58 GMT-0600 (Central Standard Time),550425.3999999911,025_y_m_h_a.png,I,space,8264,1,1,2642.3999999910593,547783.0,8016,VNB,C,0
