Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,20,test,1,1,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),459841.0,I,m,702,25,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,8762.100000023842,451078.89999997616,8017,yes,SM,B,48.bmp,120,120,200952,194921,202970,196938,454670.0,448640.0,456687.0,450655.0,25
1,1,0,0,0,20,test,1,0,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),469237.8000000119,I,m,1346,26,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9393.5,459844.3000000119,8017,yes,SM,B,38.bmp,-120,-120,200952,194921,202970,196938,463433.0,457405.0,465451.0,459419.0,26
4,0,0,0,1,20,test,1,0,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),478151.6999999881,I,m,855,27,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8911.5,469240.1999999881,8017,yes,SM,B,2.bmp,120,120,200952,194921,202970,196938,472830.0,466801.0,474846.0,468816.0,27
3,0,0,1,0,21,test,1,1,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),487149.09999996424,I,m,939,28,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8994.899999976158,478154.1999999881,8017,yes,SM,B,3.bmp,-120,120,200952,194921,202970,196938,481745.0,475715.0,483762.0,477730.0,28
2,0,1,0,0,22,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),496345.89999997616,I,z,1135,29,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9194.5,487151.39999997616,8017,yes,SM,B,8.bmp,120,-120,200952,194921,202970,196938,490742.0,484713.0,492758.0,486727.0,29
3,0,0,1,0,23,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),505143.09999996424,I,z,738,30,2,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,8795.0,496348.09999996424,8017,yes,SM,B,13.bmp,-120,120,200952,194921,202970,196938,499940.0,493909.0,501955.0,495923.0,30
1,1,0,0,0,24,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),514124.09999996424,I,z,917,31,2,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,8978.799999952316,505145.3000000119,8017,yes,SM,B,15.bmp,-120,-120,200952,194921,202970,196938,508736.0,502706.0,510752.0,504721.0,31
2,0,1,0,0,24,test,1,0,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),523370.6999999881,I,z,1208,32,2,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9244.100000023842,514126.59999996424,8017,yes,SM,B,19.bmp,120,-120,200952,194921,202970,196938,517716.0,511688.0,519717.0,513702.0,32
4,0,0,0,1,25,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),532651.0999999642,I,z,1217,33,2,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9277.699999988079,523373.39999997616,8017,yes,SM,B,34.bmp,120,120,200952,194921,202970,196938,526964.0,520934.0,528980.0,522949.0,33
2,0,1,0,0,26,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),541915.8000000119,I,z,1200,34,2,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9262.700000047684,532653.0999999642,8017,yes,SM,B,24.bmp,120,-120,200952,194921,202970,196938,536244.0,530214.0,538261.0,532229.0,34
4,0,0,0,1,27,test,1,1,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),551545.0,I,m,1569,35,2,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9626.800000011921,541918.1999999881,8017,yes,SM,B,29.bmp,120,120,200952,194921,202970,196938,545508.0,539479.0,547524.0,541492.0,35
3,0,0,1,0,28,test,1,1,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),560841.8999999762,I,m,1241,36,2,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9294.5,551547.3999999762,8017,yes,SM,B,35.bmp,-120,120,200952,194921,202970,196938,555138.0,549109.0,557156.0,551122.0,36
1,1,0,0,0,29,test,1,1,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),570322.3000000119,I,m,1442,37,2,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9478.0,560844.3000000119,8017,yes,SM,B,40.bmp,-120,-120,200952,194921,202970,196938,564419.0,558406.0,566435.0,560410.0,37
2,0,1,0,0,30,test,1,1,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),579436.5999999642,I,m,1065,38,2,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9112.0,570324.5999999642,8017,yes,SM,B,45.bmp,120,-120,200952,194921,202970,196938,573915.0,567886.0,575932.0,569900.0,38
4,0,0,0,1,31,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),588366.6999999881,I,z,872,39,2,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,8928.100000023842,579438.5999999642,8017,yes,SM,B,50.bmp,120,120,200952,194921,202970,196938,583029.0,577000.0,585045.0,579014.0,39
3,0,0,1,0,32,test,1,1,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),597513.8000000119,I,m,1085,40,2,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9144.900000035763,588368.8999999762,8017,yes,SM,B,5.bmp,-120,120,200952,194921,202970,196938,591959.0,585930.0,593976.0,587944.0,40
1,1,0,0,0,33,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),606310.8000000119,I,z,738,41,2,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,8795.0,597515.8000000119,8017,yes,SM,B,8.bmp,-120,-120,200952,194921,202970,196938,601107.0,595077.0,603123.0,597091.0,41
4,0,0,0,1,34,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),615275.6999999881,I,z,902,42,2,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,8963.0,606312.6999999881,8017,yes,SM,B,15.bmp,120,120,200952,194921,202970,196938,609904.0,603874.0,611920.0,605889.0,42
1,1,0,0,0,35,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),624672.8000000119,I,z,1344,43,2,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9394.700000047684,615278.0999999642,8017,yes,SM,B,16.bmp,-120,-120,200952,194921,202970,196938,618868.0,612839.0,620885.0,614853.0,43
4,0,0,0,1,35,test,1,0,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),634720.0999999642,I,None,2001,44,2,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,10045.299999952316,624674.8000000119,8017,yes,SM,B,4.bmp,120,120,200952,194921,202970,196938,628264.0,622236.0,630280.0,624249.0,44
1,1,0,0,0,36,test,1,1,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),644282.1999999881,I,m,1501,45,2,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9560.199999988079,634722.0,8017,yes,SM,B,31.bmp,-120,-120,200952,194921,202970,196938,638311.0,632283.0,640328.0,634296.0,45
1,1,0,0,0,37,test,1,1,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),654062.5999999642,I,m,1729,46,2,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9778.299999952316,644284.3000000119,8017,yes,SM,B,21.bmp,-120,-120,200952,194921,202970,196938,647875.0,641846.0,649892.0,643861.0,46
3,0,0,1,0,38,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),663059.8000000119,I,z,933,47,2,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,8995.0,654064.8000000119,8017,yes,SM,B,26.bmp,-120,120,200952,194921,202970,196938,657655.0,651626.0,659672.0,653640.0,47
3,0,0,1,0,39,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),671874.1999999881,I,z,760,48,2,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8812.199999988079,663062.0,8017,yes,SM,B,42.bmp,-120,120,200952,194921,202970,196938,666653.0,660623.0,668669.0,662637.0,48
2,0,1,0,0,39,test,1,0,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),680991.5,I,m,1083,49,2,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9114.699999988079,671876.8000000119,8017,yes,SM,B,37.bmp,120,-120,200952,194921,202970,196938,675453.0,669438.0,677469.0,671451.0,49
3,0,0,1,0,40,test,1,1,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),689920.1999999881,I,m,886,50,2,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,8925.0,680995.1999999881,8017,yes,SM,B,32.bmp,-120,120,200952,194921,202970,196938,684582.0,678556.0,686584.0,680568.0,50
2,0,1,0,0,40,test,1,0,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),699983.0999999642,I,None,2014,51,2,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10059.5,689923.5999999642,8017,yes,SM,B,45.bmp,120,-120,200952,194921,202970,196938,693513.0,687485.0,695530.0,689497.0,51
4,0,0,0,1,41,test,1,1,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),709432.3000000119,I,m,1401,52,2,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9444.100000023842,699988.1999999881,8017,yes,SM,B,48.bmp,120,120,200952,194921,202970,196938,703576.0,697549.0,705592.0,699560.0,52
3,0,0,1,0,42,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),719279.1999999881,I,z,1814,53,2,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9843.399999976158,709435.8000000119,8017,yes,SM,B,3.bmp,-120,120,200952,194921,202970,196938,713024.0,706997.0,715026.0,709009.0,53
1,1,0,0,0,43,test,1,1,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),728691.1999999881,I,m,1358,54,2,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9407.5,719283.6999999881,8017,yes,SM,B,7.bmp,-120,-120,200952,194921,202970,196938,722872.0,716845.0,724888.0,718856.0,54
4,0,0,0,1,43,test,1,0,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),737955.0999999642,I,m,1210,55,2,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9259.899999976158,728695.1999999881,8017,yes,SM,B,12.bmp,120,120,200952,194921,202970,196938,732285.0,726256.0,734301.0,728269.0,55
2,0,1,0,0,44,test,1,1,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),747386.6999999881,I,m,1377,56,2,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9428.5,737958.1999999881,8017,yes,SM,B,13.bmp,120,-120,200952,194921,202970,196938,741548.0,735519.0,743566.0,737532.0,56
4,0,0,0,1,44,test,1,0,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),756382.8000000119,I,z,949,57,2,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,8993.200000047684,747389.5999999642,8017,yes,SM,B,18.bmp,120,120,200952,194921,202970,196938,750977.0,744951.0,752979.0,746963.0,57
3,0,0,1,0,45,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),765079.8999999762,I,z,649,58,2,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,8693.899999976158,756386.0,8017,yes,SM,B,23.bmp,-120,120,200952,194921,202970,196938,759975.0,753947.0,761976.0,755960.0,58
2,0,1,0,0,45,test,1,0,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),774378.8999999762,I,z,1236,59,2,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9296.300000011921,765082.5999999642,8017,yes,SM,B,28.bmp,120,-120,200952,194921,202970,196938,768672.0,762644.0,770689.0,764658.0,59
1,1,0,0,0,46,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),783758.0999999642,I,z,1315,60,2,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9376.799999952316,774381.3000000119,8017,yes,SM,B,29.bmp,-120,-120,200952,194921,202970,196938,777969.0,771942.0,779987.0,773956.0,60
2,0,1,0,0,46,test,1,0,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),793820.3999999762,I,None,2015,61,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10058.599999964237,783761.8000000119,8017,yes,SM,B,34.bmp,120,-120,200952,194921,202970,196938,787352.0,781323.0,789366.0,783335.0,61
4,0,0,0,1,47,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),802702.0999999642,I,z,815,62,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,8879.5,793822.5999999642,8017,yes,SM,B,44.bmp,120,120,200952,194921,202970,196938,797415.0,791384.0,799432.0,793398.0,62
1,1,0,0,0,48,test,1,1,m,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),811598.3999999762,I,m,855,63,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,8890.699999988079,802707.6999999881,8017,yes,SM,B,45.bmp,-120,120,200952,194921,202970,196938,806293.0,800269.0,808295.0,802280.0,63
2,0,1,0,0,49,test,1,1,z,Tue Apr 08 2025 15:24:05 GMT-0500 (Central Daylight Time),821144.3999999762,I,z,1494,64,2,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9543.099999964237,811601.3000000119,8017,yes,SM,B,50.bmp,120,-120,200952,194921,202970,196938,815192.0,809162.0,817208.0,811177.0,64
