acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
12,prac,1,B,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),152215.59999990463,CFD-WM-006-013-HC.jpg,1600,dash,I,m,1057,10,1,37055.09999990463,115160.5,8012,ATS,A,12
1,test,1,A,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),172209.59999990463,CFD-WM-006-013-HC.jpg,1700,solid,I,m,699,9,1,2432.7999999523163,169776.79999995232,8012,ATS,A,1
2,test,1,A,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),174908.59999990463,CFD-BF-028-020-HC.jpg,2000,solid,I,m,679,5,1,5131.799999952316,169776.79999995232,8012,ATS,A,2
3,test,1,A,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),177307.69999980927,CFD-BM-005-010-A.jpg,1600,solid,I,z,772,2,1,7530.899999856949,169776.79999995232,8012,ATS,A,3
4,test,1,A,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),179807.0,CFD-BM-017-052-HC.jpg,1700,solid,I,m,768,1,1,10030.200000047684,169776.79999995232,8012,ATS,A,4
5,test,1,A,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),182256.0,CFD-BM-017-052-HC.jpg,1700,solid,I,m,717,1,1,12479.200000047684,169776.79999995232,8012,ATS,A,5
6,test,1,A,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),184622.09999990463,CFD-WF-003-014-A.jpg,1600,solid,I,z,736,10,1,14845.299999952316,169776.79999995232,8012,ATS,A,6
7,test,1,A,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),186388.09999990463,CFD-WF-019-015-A.jpg,1000,solid,I,z,746,12,1,16611.299999952316,169776.79999995232,8012,ATS,A,7
8,test,1,A,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),187987.89999985695,CFD-WF-019-015-A.jpg,1000,solid,I,z,580,12,1,18211.099999904633,169776.79999995232,8012,ATS,A,8
9,test,1,A,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),190270.29999995232,CFD-BM-029-026-HC.jpg,1500,solid,I,m,752,3,1,20493.5,169776.79999995232,8012,ATS,A,9
10,test,1,A,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),192153.09999990463,CFD-BF-039-039-A.jpg,1200,solid,I,z,658,6,1,22376.299999952316,169776.79999995232,8012,ATS,A,10
11,test,1,A,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),194552.19999980927,CFD-BM-029-026-HC.jpg,1500,solid,I,m,875,3,1,24775.39999985695,169776.79999995232,8012,ATS,A,11
12,test,1,A,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),196434.89999985695,CFD-BF-023-013-A.jpg,1000,solid,I,z,864,4,1,26658.099999904633,169776.79999995232,8012,ATS,A,12
13,test,1,A,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),198884.5,CFD-WF-017-016-HC.jpg,1500,solid,I,m,921,11,1,29107.700000047684,169776.79999995232,8012,ATS,A,13
14,test,1,A,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),201350.09999990463,CFD-WM-006-013-HC.jpg,1700,solid,I,m,736,9,1,31573.299999952316,169776.79999995232,8012,ATS,A,14
15,test,1,A,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),204149.29999995232,CFD-WM-013-015-A.jpg,1900,solid,I,z,878,8,1,34372.5,169776.79999995232,8012,ATS,A,15
16,test,1,A,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),207098.5,CFD-BF-028-020-HC.jpg,2000,solid,I,m,931,5,1,37321.700000047684,169776.79999995232,8012,ATS,A,16
17,test,1,A,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),209647.69999980927,CFD-WF-003-014-A.jpg,1600,solid,I,z,926,10,1,39870.89999985695,169776.79999995232,8012,ATS,A,17
18,test,1,A,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),212096.89999985695,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1016,7,1,42320.09999990463,169776.79999995232,8012,ATS,A,18
19,test,1,A,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),214580.29999995232,CFD-BM-005-010-A.jpg,1600,solid,I,z,855,2,1,44803.5,169776.79999995232,8012,ATS,A,19
20,test,1,A,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),217561.59999990463,CFD-WM-013-015-A.jpg,1900,solid,I,z,1062,8,1,47784.799999952316,169776.79999995232,8012,ATS,A,20
21,test,1,A,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),219978.0,CFD-WF-017-016-HC.jpg,1500,solid,I,m,882,11,1,50201.200000047684,169776.79999995232,8012,ATS,A,21
22,test,1,A,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),221793.89999985695,CFD-BF-023-013-A.jpg,1000,solid,I,z,790,4,1,52017.09999990463,169776.79999995232,8012,ATS,A,22
23,test,1,A,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),224059.89999985695,CFD-WM-004-005-HC.jpg,1400,solid,I,m,845,7,1,54283.09999990463,169776.79999995232,8012,ATS,A,23
24,test,1,A,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),226043.59999990463,CFD-BF-039-039-A.jpg,1200,solid,I,z,756,6,1,56266.799999952316,169776.79999995232,8012,ATS,A,24
1,test,1,B,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),242320.69999980927,CFD-WM-013-015-A.jpg,1700,dash,I,m,758,9,1,2482.5,239838.19999980927,8012,ATS,A,1
2,test,1,B,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),244686.69999980927,CFD-BF-010-005-HC.jpg,1500,dash,I,z,843,3,1,4848.5,239838.19999980927,8012,ATS,A,2
3,test,1,B,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),246735.79999995232,CFD-BF-028-020-HC.jpg,1400,dash,I,z,617,7,1,6897.600000143051,239838.19999980927,8012,ATS,A,3
4,test,1,B,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),249418.29999995232,CFD-BM-005-010-A.jpg,2000,dash,I,m,648,5,1,9580.100000143051,239838.19999980927,8012,ATS,A,4
5,test,1,B,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),251717.79999995232,CFD-BM-010-019-A.jpg,1600,dash,I,m,678,2,1,11879.600000143051,239838.19999980927,8012,ATS,A,5
6,test,1,B,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),254150.29999995232,CFD-WF-003-014-A.jpg,1500,dash,I,z,902,11,1,14312.100000143051,239838.19999980927,8012,ATS,A,6
7,test,1,B,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),256499.5,CFD-BM-029-026-HC.jpg,1700,dash,I,m,622,1,1,16661.300000190735,239838.19999980927,8012,ATS,A,7
8,test,1,B,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),258882.09999990463,CFD-WM-013-015-A.jpg,1700,dash,I,m,657,9,1,19043.900000095367,239838.19999980927,8012,ATS,A,8
9,test,1,B,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),261664.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,758,5,1,21826.300000190735,239838.19999980927,8012,ATS,A,9
10,test,1,B,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),263764.19999980927,CFD-BF-028-020-HC.jpg,1400,dash,I,z,672,7,1,23926.0,239838.19999980927,8012,ATS,A,10
11,test,1,B,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),265313.2999999523,CFD-WF-017-016-HC.jpg,1000,dash,I,z,516,12,1,25475.10000014305,239838.19999980927,8012,ATS,A,11
12,test,1,B,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),268112.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,875,8,1,28274.300000190735,239838.19999980927,8012,ATS,A,12
13,test,1,B,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),270412.0,CFD-WM-006-013-HC.jpg,1600,dash,I,m,672,10,1,30573.800000190735,239838.19999980927,8012,ATS,A,13
14,test,1,B,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),272644.39999985695,CFD-BF-010-005-HC.jpg,1500,dash,I,z,704,3,1,32806.200000047684,239838.19999980927,8012,ATS,A,14
15,test,1,B,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),274627.0,CFD-WM-019-013-A.jpg,1200,dash,I,m,763,6,1,34788.800000190735,239838.19999980927,8012,ATS,A,15
16,test,1,B,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),276376.7999999523,CFD-WF-017-016-HC.jpg,1000,dash,I,z,717,12,1,36538.60000014305,239838.19999980927,8012,ATS,A,16
17,test,1,B,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),278642.69999980927,CFD-WF-003-014-A.jpg,1500,dash,I,z,731,11,1,38804.5,239838.19999980927,8012,ATS,A,17
18,test,1,B,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),281125.19999980927,CFD-BM-029-026-HC.jpg,1700,dash,I,m,762,1,1,41287.0,239838.19999980927,8012,ATS,A,18
19,test,1,B,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),282974.2999999523,CFD-WM-019-013-A.jpg,1200,dash,I,m,627,6,1,43136.10000014305,239838.19999980927,8012,ATS,A,19
20,test,1,B,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),284790.7999999523,CFD-BF-023-013-A.jpg,1000,dash,I,z,793,4,1,44952.60000014305,239838.19999980927,8012,ATS,A,20
21,test,1,B,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),287356.19999980927,CFD-WF-002-008-HC.jpg,1900,dash,I,z,646,8,1,47518.0,239838.19999980927,8012,ATS,A,21
22,test,1,B,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),289672.5,CFD-BM-010-019-A.jpg,1600,dash,I,m,683,2,1,49834.300000190735,239838.19999980927,8012,ATS,A,22
23,test,1,B,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),292071.69999980927,CFD-WM-006-013-HC.jpg,1600,dash,I,m,767,10,1,52233.5,239838.19999980927,8012,ATS,A,23
24,test,1,B,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),293871.09999990463,CFD-BF-023-013-A.jpg,1000,dash,I,z,776,4,1,54032.90000009537,239838.19999980927,8012,ATS,A,24
0,prac,1,C,mfborder.png,0,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),332475.89999985695,CFD-BM-017-052-HC.jpg,2000,solid,I,None,1514,4,1,4298.799999952316,328177.09999990463,8012,ATS,A,1
1,prac,1,C,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),336025.0,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1356,12,1,7847.900000095367,328177.09999990463,8012,ATS,A,2
2,prac,1,C,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),339606.89999985695,CFD-BF-023-013-A.jpg,1900,dash,I,z,891,7,1,11429.799999952316,328177.09999990463,8012,ATS,A,3
2,prac,1,C,mfborder.png,0,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),342789.19999980927,CFD-BM-005-010-A.jpg,1200,dash,I,z,1193,5,1,14612.099999904633,328177.09999990463,8012,ATS,A,4
2,prac,1,C,mfborder.png,0,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),346088.19999980927,CFD-BF-028-020-HC.jpg,1000,dash,I,None,1515,3,1,17911.099999904633,328177.09999990463,8012,ATS,A,5
2,prac,1,C,mfborder.png,0,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),349753.89999985695,CFD-WF-017-016-HC.jpg,1600,dash,I,m,1272,1,1,21576.799999952316,328177.09999990463,8012,ATS,A,6
2,prac,1,C,mfborder.png,0,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),353752.2999999523,CFD-WM-013-015-A.jpg,1700,solid,I,None,1514,6,1,25575.200000047684,328177.09999990463,8012,ATS,A,7
3,prac,1,C,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),356918.09999990463,CFD-BM-029-026-HC.jpg,1500,solid,I,m,876,10,1,28741.0,328177.09999990463,8012,ATS,A,8
4,prac,1,C,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),360533.7999999523,CFD-BF-039-039-A.jpg,1700,solid,I,z,1126,8,1,32356.700000047684,328177.09999990463,8012,ATS,A,9
5,prac,1,C,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),363133.0,CFD-WM-004-005-HC.jpg,1000,dash,I,m,802,11,1,34955.90000009537,328177.09999990463,8012,ATS,A,10
5,prac,1,C,mfborder.png,0,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),366931.59999990463,CFD-WF-019-015-A.jpg,1500,solid,I,None,1514,2,1,38754.5,328177.09999990463,8012,ATS,A,11
6,prac,1,C,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),370480.5,CFD-WF-003-014-A.jpg,1600,dash,I,z,1164,9,1,42303.40000009537,328177.09999990463,8012,ATS,A,12
1,prac,2,C,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),422280.7999999523,CFD-WF-019-015-A.jpg,1500,solid,I,z,1023,2,1,94103.70000004768,328177.09999990463,8012,ATS,A,1
2,prac,2,C,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),425063.5,CFD-BM-005-010-A.jpg,1200,dash,I,m,782,5,1,96886.40000009537,328177.09999990463,8012,ATS,A,2
3,prac,2,C,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),427729.2999999523,CFD-BF-028-020-HC.jpg,1000,dash,I,z,872,3,1,99552.20000004768,328177.09999990463,8012,ATS,A,3
4,prac,2,C,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),431544.7999999523,CFD-BF-039-039-A.jpg,1700,solid,I,z,1331,8,1,103367.70000004768,328177.09999990463,8012,ATS,A,4
5,prac,2,C,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),434793.69999980927,CFD-WF-017-016-HC.jpg,1600,dash,I,z,855,1,1,106616.59999990463,328177.09999990463,8012,ATS,A,5
6,prac,2,C,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),438925.69999980927,CFD-BM-017-052-HC.jpg,2000,solid,I,m,1334,4,1,110748.59999990463,328177.09999990463,8012,ATS,A,6
7,prac,2,C,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),442541.19999980927,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1326,10,1,114364.09999990463,328177.09999990463,8012,ATS,A,7
8,prac,2,C,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),445207.09999990463,CFD-WM-004-005-HC.jpg,1000,dash,I,m,867,11,1,117030.0,328177.09999990463,8012,ATS,A,8
9,prac,2,C,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),448806.0,CFD-BF-023-013-A.jpg,1900,dash,I,z,909,7,1,120628.90000009537,328177.09999990463,8012,ATS,A,9
10,prac,2,C,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),452050.19999980927,CFD-WF-003-014-A.jpg,1600,dash,I,z,826,9,1,123873.09999990463,328177.09999990463,8012,ATS,A,10
11,prac,2,C,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),455703.89999985695,CFD-WM-013-015-A.jpg,1700,solid,I,m,1149,6,1,127526.79999995232,328177.09999990463,8012,ATS,A,11
11,prac,2,C,haborder.png,0,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),459402.2999999523,CFD-WM-004-005-HC.jpg,1400,solid,I,None,1514,12,1,131225.20000004768,328177.09999990463,8012,ATS,A,12
0,test,1,C,haborder.png,0,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),477313.59999990463,CFD-BM-010-019-A.jpg,1700,solid,I,m,1149,9,1,2882.2999999523163,474431.2999999523,8012,ATS,A,1
1,test,1,C,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),480379.39999985695,CFD-BM-005-010-A.jpg,1900,solid,I,z,1138,8,1,5948.099999904633,474431.2999999523,8012,ATS,A,2
2,test,1,C,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),483111.7999999523,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1009,1,1,8680.5,474431.2999999523,8012,ATS,A,3
3,test,1,C,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),485910.89999985695,CFD-BM-010-019-A.jpg,1700,solid,I,z,1076,9,1,11479.599999904633,474431.2999999523,8012,ATS,A,4
4,test,1,C,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),488227.89999985695,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1097,6,1,13796.599999904633,474431.2999999523,8012,ATS,A,5
5,test,1,C,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),489993.0,CFD-WM-006-013-HC.jpg,1000,dash,I,m,733,4,1,15561.700000047684,474431.2999999523,8012,ATS,A,6
6,test,1,C,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),492242.2999999523,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1231,12,1,17811.0,474431.2999999523,8012,ATS,A,7
7,test,1,C,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),494858.0,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1390,6,1,20426.700000047684,474431.2999999523,8012,ATS,A,8
8,test,1,C,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),497757.19999980927,CFD-BM-005-010-A.jpg,1900,solid,I,z,970,8,1,23325.89999985695,474431.2999999523,8012,ATS,A,9
9,test,1,C,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),500140.0,CFD-WM-013-015-A.jpg,1400,solid,I,z,963,7,1,25708.700000047684,474431.2999999523,8012,ATS,A,10
10,test,1,C,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),502955.59999990463,CFD-WF-003-014-A.jpg,1500,dash,I,z,1288,3,1,28524.299999952316,474431.2999999523,8012,ATS,A,11
11,test,1,C,mfborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),505554.89999985695,CFD-BF-023-013-A.jpg,1600,dash,I,z,972,2,1,31123.599999904633,474431.2999999523,8012,ATS,A,12
11,test,1,C,haborder.png,0,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),508587.5,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1514,11,1,34156.200000047684,474431.2999999523,8012,ATS,A,13
12,test,1,C,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),510986.39999985695,CFD-WF-002-008-HC.jpg,1500,solid,I,m,865,11,1,36555.09999990463,474431.2999999523,8012,ATS,A,14
13,test,1,C,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),513019.09999990463,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1006,4,1,38587.799999952316,474431.2999999523,8012,ATS,A,15
14,test,1,C,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),515051.7999999523,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1013,12,1,40620.5,474431.2999999523,8012,ATS,A,16
15,test,1,C,haborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),517734.19999980927,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1052,10,1,43302.89999985695,474431.2999999523,8012,ATS,A,17
16,test,1,C,haborder.png,1,z,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),520133.5,CFD-WM-013-015-A.jpg,1400,solid,I,z,969,7,1,45702.200000047684,474431.2999999523,8012,ATS,A,18
17,test,1,C,mfborder.png,1,m,Wed Jan 08 2025 10:50:39 GMT-0600 (Central Standard Time),523099.5,CFD-WM-019-013-A.jpg,2000,dash,I,m,938,5,1,48668.200000047684,474431.2999999523,8012,ATS,A,19
