Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,25,test,1,1,m,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),645508.0,O,m,1281,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9344.199999988079,636163.8000000119,7069,yes,SM,B,45.bmp,120,-120,250923,244894,252940,246907,640067.0,634038.0,642085.0,636051.0,38
4,0,0,0,1,26,test,1,1,z,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),654787.8000000119,O,z,1226,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9273.400000035763,645514.3999999762,7069,yes,SM,B,50.bmp,120,120,250923,244894,252940,246907,649412.0,643389.0,651429.0,645399.0,39
3,0,0,1,0,27,test,1,1,m,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),664133.6999999881,O,m,1283,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9343.0,654790.6999999881,7069,yes,SM,B,5.bmp,-120,120,250923,244894,252940,246907,658693.0,652665.0,660710.0,654679.0,40
1,1,0,0,0,28,test,1,1,z,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),673697.3000000119,O,z,1517,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9559.700000047684,664137.5999999642,7069,yes,SM,B,8.bmp,-120,-120,250923,244894,252940,246907,668027.0,662012.0,670041.0,664026.0,41
4,0,0,0,1,28,test,1,0,z,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),683627.5999999642,O,m,1875,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9925.799999952316,673701.8000000119,7069,yes,SM,B,15.bmp,120,120,250923,244894,252940,246907,677605.0,671576.0,679620.0,673589.0,42
1,1,0,0,0,29,test,1,1,z,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),693276.3000000119,O,z,1600,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9643.900000035763,683632.3999999762,7069,yes,SM,B,16.bmp,-120,-120,250923,244894,252940,246907,687532.0,681507.0,689535.0,683520.0,43
4,0,0,0,1,29,test,1,0,m,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),703322.8000000119,O,None,2014,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,10041.400000035763,693281.3999999762,7069,yes,SM,B,4.bmp,120,120,250923,244894,252940,246907,697180.0,691156.0,699183.0,693166.0,44
1,1,0,0,0,30,test,1,1,m,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),712736.0,O,m,1350,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9408.100000023842,703327.8999999762,7069,yes,SM,B,31.bmp,-120,-120,250923,244894,252940,246907,707229.0,701202.0,709245.0,703213.0,45
1,1,0,0,0,31,test,1,1,m,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),721866.5,O,m,1068,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9127.900000035763,712738.5999999642,7069,yes,SM,B,21.bmp,-120,-120,250923,244894,252940,246907,716641.0,710613.0,718658.0,712626.0,46
3,0,0,1,0,31,test,1,0,z,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),731930.0999999642,O,None,2016,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10059.399999976158,721870.6999999881,7069,yes,SM,B,26.bmp,-120,120,250923,244894,252940,246907,725773.0,719745.0,727788.0,721757.0,47
3,0,0,1,0,32,test,1,1,z,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),741559.8000000119,O,z,1566,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9625.800000011921,731934.0,7069,yes,SM,B,42.bmp,-120,120,250923,244894,252940,246907,735836.0,729808.0,737852.0,731821.0,48
2,0,1,0,0,33,test,1,1,z,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),751106.1999999881,O,z,1507,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9542.600000023842,741563.5999999642,7069,yes,SM,B,37.bmp,120,-120,250923,244894,252940,246907,745466.0,739438.0,747467.0,741450.0,49
3,0,0,1,0,33,test,1,0,m,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),761137.6999999881,O,None,2001,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10028.5,751109.1999999881,7069,yes,SM,B,32.bmp,-120,120,250923,244894,252940,246907,754998.0,748983.0,757011.0,750997.0,50
2,0,1,0,0,34,test,1,1,z,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),770833.6999999881,O,z,1645,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9692.899999976158,761140.8000000119,7069,yes,SM,B,45.bmp,120,-120,250923,244894,252940,246907,765043.0,759015.0,767058.0,761028.0,51
4,0,0,0,1,35,test,1,1,m,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),780181.3000000119,O,m,1291,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9344.5,770836.8000000119,7069,yes,SM,B,48.bmp,120,120,250923,244894,252940,246907,774739.0,768711.0,776756.0,770726.0,52
3,0,0,1,0,36,test,1,1,z,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),790227.5,O,z,1992,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,10042.800000011921,780184.6999999881,7069,yes,SM,B,3.bmp,-120,120,250923,244894,252940,246907,784087.0,778059.0,786103.0,780072.0,53
1,1,0,0,0,37,test,1,1,m,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),800240.5999999642,O,m,1977,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10010.099999964237,790230.5,7069,yes,SM,B,7.bmp,-120,-120,250923,244894,252940,246907,794119.0,788105.0,796134.0,790118.0,54
4,0,0,0,1,37,test,1,0,z,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),810071.0999999642,O,m,1771,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9827.0,800244.0999999642,7069,yes,SM,B,12.bmp,120,120,250923,244894,252940,246907,804147.0,798118.0,806164.0,800132.0,55
2,0,1,0,0,38,test,1,1,m,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),819135.1999999881,O,m,1005,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9057.5,810077.6999999881,7069,yes,SM,B,13.bmp,120,-120,250923,244894,252940,246907,813977.0,807952.0,815994.0,809963.0,56
4,0,0,0,1,39,test,1,1,m,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),828880.8999999762,O,m,1708,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9742.0,819138.8999999762,7069,yes,SM,B,18.bmp,120,120,250923,244894,252940,246907,823040.0,817013.0,825042.0,819026.0,57
3,0,0,1,0,39,test,1,0,z,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),838445.5,O,m,1505,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9560.600000023842,828884.8999999762,7069,yes,SM,B,23.bmp,-120,120,250923,244894,252940,246907,832788.0,826759.0,834805.0,828774.0,58
2,0,1,0,0,40,test,1,1,m,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),847543.0,O,m,1039,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9093.900000035763,838449.0999999642,7069,yes,SM,B,28.bmp,120,-120,250923,244894,252940,246907,842351.0,836323.0,844368.0,838337.0,59
1,1,0,0,0,40,test,1,0,z,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),857521.8000000119,O,m,1925,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9975.400000035763,847546.3999999762,7069,yes,SM,B,29.bmp,-120,-120,250923,244894,252940,246907,851448.0,845421.0,853466.0,847433.0,60
2,0,1,0,0,41,test,1,1,z,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),867302.8999999762,O,z,1719,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9776.5,857526.3999999762,7069,yes,SM,B,34.bmp,120,-120,250923,244894,252940,246907,861429.0,855401.0,863448.0,857414.0,61
4,0,0,0,1,41,test,1,0,z,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),877284.1999999881,O,m,1918,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9977.699999988079,867306.5,7069,yes,SM,B,44.bmp,120,120,250923,244894,252940,246907,871209.0,865181.0,873225.0,867193.0,62
1,1,0,0,0,42,test,1,1,m,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),886463.5999999642,O,m,1129,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9175.799999952316,877287.8000000119,7069,yes,SM,B,45.bmp,-120,120,250923,244894,252940,246907,881190.0,875162.0,883206.0,877175.0,63
2,0,1,0,0,43,test,1,1,z,Fri Feb 28 2025 11:01:48 GMT-0600 (Central Standard Time),896077.5999999642,O,z,1551,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9608.799999952316,886468.8000000119,7069,yes,SM,B,50.bmp,120,-120,250923,244894,252940,246907,890369.0,884343.0,892385.0,886356.0,64
