acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,8.117000102996826,test,1,z,21882.999897003174,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),70043.39999961853,I,z,1898,1898,,5,yes,1,1912.3999996185303,68131.0,CLJ,CLJ,9008,LC,C,65950,,5
6,1,16.134000062942505,test,1,m,13865.999937057495,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),78059.79999923706,I,m,7994,7994,,6,no,1,8009.39999961853,70050.39999961853,JGDMNSVPW,JGZMNSVPW,9008,LC,C,67869,,6
7,1,19.983999967575073,test,1,z,10016.000032424927,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),81909.89999961853,I,z,3833,3833,,7,yes,1,3842.6000003814697,78067.29999923706,FPTVHKCBJ,FPTVHKCBJ,9008,LC,C,75886,,7
8,1,21.283999919891357,test,1,m,8716.000080108643,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),83209.89999961853,I,m,1278,1278,,8,no,1,1292.1000003814697,81917.79999923706,XRPZBS,ZRPBDH,9008,LC,C,79737,,8
9,1,22.717000007629395,test,1,m,7282.9999923706055,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),84642.69999885559,I,m,1418,1418,,9,no,1,1425.7999992370605,83216.89999961853,ZSQ,ZSP,9008,LC,C,81036,,9
10,1,25.450999975204468,test,1,z,4549.000024795532,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),87376.59999847412,I,z,2725,2725,,10,yes,1,2729.599998474121,84647.0,MPZRXL,MPZRXL,9008,LC,C,82466,,10
11,1,26.90000009536743,test,1,m,3099.9999046325684,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),88826.5,I,m,1428,1428,,11,no,1,1442.400001525879,87384.09999847412,KJH,KRH,9008,LC,C,85203,,11
11,1,30.01699995994568,test,0,z,-16.99995994567871,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),91943.19999885559,I,None,3108,3108,,12,yes,1,3110.1000003814697,88833.09999847412,SMNHVTFCB,SMNHVTFCB,9008,LC,C,86652,,12
1,2,4.966000080108643,test,1,z,25033.999919891357,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),102343.29999923706,I,z,4949,,4949.0,1,yes,1,13510.20000076294,88833.09999847412,PRDBZTYFN,PRDBZTYFN,9008,LC,C,,95202.0,1
2,2,7.365999937057495,test,1,m,22634.000062942505,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),104743.39999961853,I,m,2379,,2379.0,2,no,1,15910.30000114441,88833.09999847412,NCWJDZ,NCMJDZ,9008,LC,C,,100172.0,2
3,2,8.666000127792358,test,1,m,21333.99987220764,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),106043.29999923706,I,m,1278,,1278.0,3,no,1,17210.20000076294,88833.09999847412,KHW,KBW,9008,LC,C,,102569.0,3
4,2,13.3989999294281,test,1,m,16601.0000705719,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),110776.59999847412,I,m,4715,,4715.0,4,no,1,21943.5,88833.09999847412,ZRBGMF,ZRBCMF,9008,LC,C,,103869.0,4
5,2,14.865999937057495,test,1,m,15134.000062942505,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),112243.29999923706,I,m,1452,,1452.0,5,no,1,23410.20000076294,88833.09999847412,BTH,BYH,9008,LC,C,,108603.0,5
6,2,21.48300004005432,test,1,z,8516.999959945679,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),118860.09999847412,I,z,6593,,6593.0,6,yes,1,30027.0,88833.09999847412,XWKQRYCNZ,XWKQRYCNZ,9008,LC,C,,110070.0,6
6,2,23.23300004005432,test,0,z,6766.999959945679,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),120609.89999961853,I,m,1731,,1731.0,7,yes,1,31776.80000114441,88833.09999847412,HNPDLK,HNPDLK,9008,LC,C,,116692.0,7
7,2,27.6489999294281,test,1,m,2351.0000705718994,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),125026.5,I,m,4404,,4404.0,8,no,1,36193.40000152588,88833.09999847412,WMQTRSGLZ,WMQTRZGLZ,9008,LC,C,,118436.0,8
8,2,28.883000135421753,test,1,z,1116.999864578247,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),126260.0,I,z,1218,,1218.0,9,yes,1,37426.90000152588,88833.09999847412,JPN,JPN,9008,LC,C,,122853.0,9
8,2,30.016000032424927,test,0,m,-16.000032424926758,Mon Jan 27 2025 11:25:48 GMT-0500 (Eastern Standard Time),127393.19999885559,I,None,1124,,1124.0,10,no,1,38560.10000038147,88833.09999847412,QLXSVT,QLNSVT,9008,LC,C,,124086.0,10
