Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,9,test,1,0,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),353062.9000000004,I,z,1611,13,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9658.900000000373,343404.0,8008,yes,SM,B,46.bmp,-120,120,199185,193157,201198,195172,341689.0,335661.0,343706.0,337674.0,13
1,1,0,0,0,10,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),362493.7999999998,I,z,1366,14,3,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9427.5,353066.2999999998,8008,yes,SM,B,49.bmp,-120,-120,199185,193157,201198,195172,351353.0,345323.0,353369.0,347339.0,14
4,0,0,0,1,11,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),372159.10000000056,I,m,1600,15,3,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9661.700000000186,362497.4000000004,8008,yes,SM,B,11.bmp,120,120,199185,193157,201198,195172,360783.0,354755.0,362800.0,356768.0,15
1,1,0,0,0,12,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),381639.4000000004,I,m,1433,16,3,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9476.900000000373,372162.5,8008,yes,SM,B,5.bmp,-120,-120,199185,193157,201198,195172,370448.0,364420.0,372463.0,366432.0,16
3,0,0,1,0,13,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),391103.2000000002,I,m,1405,17,3,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9460.099999999627,381643.10000000056,8008,yes,SM,B,22.bmp,-120,120,199185,193157,201198,195172,379927.0,373900.0,381944.0,375913.0,17
1,1,0,0,0,14,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),400596.2000000002,I,z,1453,18,3,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9490.200000000186,391106.0,8008,yes,SM,B,6.bmp,-120,-120,199185,193157,201198,195172,389378.0,383363.0,391390.0,385376.0,18
2,0,1,0,0,15,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),410230.4000000004,I,z,1573,19,3,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9630.900000000373,400599.5,8008,yes,SM,B,27.bmp,120,-120,199185,193157,201198,195172,398888.0,392857.0,400904.0,394873.0,19
3,0,0,1,0,16,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),419992.4000000004,I,z,1701,20,3,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9758.100000000559,410234.2999999998,8008,yes,SM,B,32.bmp,-120,120,199185,193157,201198,195172,408519.0,402491.0,410535.0,404503.0,20
1,1,0,0,0,17,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),429273.10000000056,I,m,1226,21,3,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9277.200000000186,419995.9000000004,8008,yes,SM,B,16.bmp,-120,-120,199185,193157,201198,195172,418281.0,412253.0,420299.0,414267.0,21
4,0,0,0,1,18,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),438686.2999999998,I,z,1362,22,3,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9409.299999999814,429277.0,8008,yes,SM,B,21.bmp,120,120,199185,193157,201198,195172,427562.0,421534.0,429579.0,423547.0,22
1,1,0,0,0,19,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),448150.7000000002,I,m,1417,23,3,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9458.400000000373,438692.2999999998,8008,yes,SM,B,37.bmp,-120,-120,199185,193157,201198,195172,436974.0,430950.0,438975.0,432961.0,23
2,0,1,0,0,20,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),457628.7999999998,I,z,1420,24,3,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9474.5,448154.2999999998,8008,yes,SM,B,43.bmp,120,-120,199185,193157,201198,195172,446439.0,440412.0,448455.0,442423.0,24
4,0,0,0,1,21,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),467144.10000000056,I,m,1469,25,3,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9513.0,457631.10000000056,8008,yes,SM,B,48.bmp,120,120,199185,193157,201198,195172,455918.0,449888.0,457920.0,451905.0,25
1,1,0,0,0,22,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),476343.10000000056,I,z,1154,26,3,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9194.900000000373,467148.2000000002,8008,yes,SM,B,38.bmp,-120,-120,199185,193157,201198,195172,465430.0,459405.0,467446.0,461418.0,26
4,0,0,0,1,23,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),486036.7000000002,I,z,1648,27,3,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9689.299999999814,476347.4000000004,8008,yes,SM,B,2.bmp,120,120,199185,193157,201198,195172,474630.0,468605.0,476631.0,470616.0,27
3,0,0,1,0,24,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),495719.10000000056,I,m,1620,28,3,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9679.800000000745,486039.2999999998,8008,yes,SM,B,3.bmp,-120,120,199185,193157,201198,195172,484328.0,478297.0,486345.0,480312.0,28
2,0,1,0,0,25,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),505264.7999999998,I,z,1484,29,3,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9541.899999999441,495722.9000000004,8008,yes,SM,B,8.bmp,120,-120,199185,193157,201198,195172,494008.0,487980.0,496024.0,489993.0,29
3,0,0,1,0,26,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),514795.2000000002,I,z,1466,30,3,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9526.400000000373,505268.7999999998,8008,yes,SM,B,13.bmp,-120,120,199185,193157,201198,195172,503555.0,497526.0,505571.0,499540.0,30
1,1,0,0,0,27,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),524126.7000000002,I,z,1299,31,3,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9327.5,514799.2000000002,8008,yes,SM,B,15.bmp,-120,-120,199185,193157,201198,195172,513083.0,507057.0,515084.0,509070.0,31
2,0,1,0,0,28,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),533906.2999999998,I,m,1718,32,3,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9776.599999999627,524129.7000000002,8008,yes,SM,B,19.bmp,120,-120,199185,193157,201198,195172,522414.0,516387.0,524430.0,518399.0,32
4,0,0,0,1,28,test,1,0,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),543470.2999999998,I,m,1498,33,3,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9561.599999999627,533908.7000000002,8008,yes,SM,B,34.bmp,120,120,199185,193157,201198,195172,532195.0,526166.0,534212.0,528180.0,33
2,0,1,0,0,29,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),552566.4000000004,I,z,1037,34,3,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9089.799999999814,543476.6000000006,8008,yes,SM,B,24.bmp,120,-120,199185,193157,201198,195172,541759.0,535734.0,543775.0,537745.0,34
4,0,0,0,1,30,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),562180.2999999998,I,m,1574,35,3,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9610.899999999441,552569.4000000004,8008,yes,SM,B,29.bmp,120,120,199185,193157,201198,195172,550840.0,544827.0,552855.0,546839.0,35
3,0,0,1,0,31,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),571695.2000000002,I,m,1469,36,3,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9511.700000000186,562183.5,8008,yes,SM,B,35.bmp,-120,120,199185,193157,201198,195172,560470.0,554441.0,562483.0,556455.0,36
1,1,0,0,0,32,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),581256.0,I,m,1501,37,3,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9557.099999999627,571698.9000000004,8008,yes,SM,B,40.bmp,-120,-120,199185,193157,201198,195172,569984.0,563956.0,571999.0,565968.0,37
2,0,1,0,0,33,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),590803.9000000004,I,m,1499,38,3,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9545.799999999814,581258.1000000006,8008,yes,SM,B,45.bmp,120,-120,199185,193157,201198,195172,579544.0,573515.0,581547.0,575531.0,38
4,0,0,0,1,34,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),599968.5,I,z,1108,39,3,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9160.700000000186,590807.7999999998,8008,yes,SM,B,50.bmp,120,120,199185,193157,201198,195172,589093.0,583065.0,591111.0,585078.0,39
3,0,0,1,0,35,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),609747.3999999994,I,m,1722,40,3,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9776.199999999255,599971.2000000002,8008,yes,SM,B,5.bmp,-120,120,199185,193157,201198,195172,598257.0,592228.0,600274.0,594242.0,40
1,1,0,0,0,36,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),619677.5000000009,I,z,1869,41,3,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9927.900000000373,609749.6000000006,8008,yes,SM,B,8.bmp,-120,-120,199185,193157,201198,195172,608039.0,602007.0,610055.0,604023.0,41
4,0,0,0,1,36,test,1,0,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),629726.5000000009,I,None,2014,42,3,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10045.5,619681.0000000009,8008,yes,SM,B,15.bmp,120,120,199185,193157,201198,195172,617966.0,611938.0,619969.0,613952.0,42
1,1,0,0,0,37,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),638639.3999999994,I,z,861,43,3,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8909.299999998882,629730.1000000006,8008,yes,SM,B,16.bmp,-120,-120,199185,193157,201198,195172,628015.0,621987.0,630031.0,623999.0,43
4,0,0,0,1,38,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),648352.1000000006,I,m,1650,44,3,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9709.400000000373,638642.7000000002,8008,yes,SM,B,4.bmp,120,120,199185,193157,201198,195172,636928.0,630900.0,638946.0,632911.0,44
1,1,0,0,0,39,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),657949.2999999998,I,m,1546,45,3,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9594.0,648355.2999999998,8008,yes,SM,B,31.bmp,-120,-120,199185,193157,201198,195172,646641.0,640612.0,648658.0,642626.0,45
1,1,0,0,0,40,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),667530.0000000009,I,m,1525,46,3,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9575.700000001118,657954.2999999998,8008,yes,SM,B,21.bmp,-120,-120,199185,193157,201198,195172,656239.0,650212.0,658256.0,652224.0,46
3,0,0,1,0,41,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),677043.8999999994,I,z,1457,47,3,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9508.699999999255,667535.2000000002,8008,yes,SM,B,26.bmp,-120,120,199185,193157,201198,195172,665820.0,659792.0,667835.0,661805.0,47
3,0,0,1,0,42,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),686508.0000000009,I,z,1409,48,3,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9460.60000000149,677047.3999999994,8008,yes,SM,B,42.bmp,-120,120,199185,193157,201198,195172,675333.0,669305.0,677347.0,671322.0,48
2,0,1,0,0,43,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),695871.2000000002,I,z,1303,49,3,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9353.300000000745,686517.8999999994,8008,yes,SM,B,37.bmp,120,-120,199185,193157,201198,195172,684797.0,678775.0,686813.0,680781.0,49
3,0,0,1,0,44,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),705284.7000000002,I,m,1357,50,3,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9410.099999999627,695874.6000000006,8008,yes,SM,B,32.bmp,-120,120,199185,193157,201198,195172,694159.0,688132.0,696176.0,690145.0,50
2,0,1,0,0,45,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),714865.2000000002,I,z,1525,51,3,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9577.5,705287.7000000002,8008,yes,SM,B,45.bmp,120,-120,199185,193157,201198,195172,703575.0,697545.0,705591.0,699559.0,51
4,0,0,0,1,45,test,1,0,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),724194.7000000002,I,z,1276,52,3,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9326.400000000373,714868.2999999998,8008,yes,SM,B,48.bmp,120,120,199185,193157,201198,195172,713155.0,707126.0,715169.0,709139.0,52
3,0,0,1,0,46,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),733126.0000000009,I,z,871,53,3,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,8928.800000000745,724197.2000000002,8008,yes,SM,B,3.bmp,-120,120,199185,193157,201198,195172,722486.0,716454.0,724501.0,718470.0,53
1,1,0,0,0,46,test,1,0,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),742624.7999999998,I,z,1449,54,3,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9495.400000000373,733129.3999999994,8008,yes,SM,B,7.bmp,-120,-120,199185,193157,201198,195172,731414.0,725388.0,733433.0,727400.0,54
4,0,0,0,1,47,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),752203.5000000009,I,z,1516,55,3,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9575.5,742628.0000000009,8008,yes,SM,B,12.bmp,120,120,199185,193157,201198,195172,740912.0,734885.0,742929.0,736897.0,55
2,0,1,0,0,48,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),761582.6000000006,I,m,1319,56,3,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9375.900000000373,752206.7000000002,8008,yes,SM,B,13.bmp,120,-120,199185,193157,201198,195172,750492.0,744464.0,752509.0,746477.0,56
4,0,0,0,1,49,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),771197.7000000002,I,m,1549,57,3,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9613.0,761584.7000000002,8008,yes,SM,B,18.bmp,120,120,199185,193157,201198,195172,759871.0,753842.0,761889.0,755856.0,57
3,0,0,1,0,49,test,1,0,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),781261.3999999994,I,None,2015,58,3,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10059.699999999255,771201.7000000002,8008,yes,SM,B,23.bmp,-120,120,199185,193157,201198,195172,769486.0,763459.0,771503.0,765471.0,58
2,0,1,0,0,50,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),790557.5000000009,I,m,1240,59,3,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9291.700000001118,781265.7999999998,8008,yes,SM,B,28.bmp,120,-120,199185,193157,201198,195172,779549.0,773523.0,781565.0,775534.0,59
1,1,0,0,0,51,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),800121.5000000009,I,z,1501,60,3,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9559.10000000149,790562.3999999994,8008,yes,SM,B,29.bmp,-120,-120,199185,193157,201198,195172,788846.0,782820.0,790863.0,784831.0,60
2,0,1,0,0,51,test,1,0,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),810068.7999999998,I,m,1883,61,3,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9938.5,800130.2999999998,8008,yes,SM,B,34.bmp,120,-120,199185,193157,201198,195172,798410.0,792387.0,800427.0,794395.0,61
4,0,0,0,1,52,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),819481.0000000009,I,z,1360,62,3,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9408.10000000149,810072.8999999994,8008,yes,SM,B,44.bmp,120,120,199185,193157,201198,195172,808357.0,802330.0,810373.0,804342.0,62
1,1,0,0,0,52,test,1,0,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),828861.2999999998,I,z,1320,63,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9377.0,819484.2999999998,8008,yes,SM,B,45.bmp,-120,120,199185,193157,201198,195172,817770.0,811742.0,819788.0,813755.0,63
2,0,1,0,0,53,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),838077.7000000002,I,z,1150,64,3,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9213.300000000745,828864.3999999994,8008,yes,SM,B,50.bmp,120,-120,199185,193157,201198,195172,827151.0,821122.0,829168.0,823137.0,64
