acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
3,2,8.495999813079834,test,1,m,21504.000186920166,Fri Apr 04 2025 14:43:26 GMT-0500 (Central Daylight Time),118393.39999999851,O,m,1539,,1539.0,4,no,1,15658.09999999404,102735.30000000447,ZRBGMF,ZRBCMF,7098,LC,B,,115228.0,4
4,2,9.611999988555908,test,1,m,20388.00001144409,Fri Apr 04 2025 14:43:26 GMT-0500 (Central Daylight Time),119509.60000000149,O,m,1109,,1109.0,5,no,1,16774.29999999702,102735.30000000447,BTH,BYH,7098,LC,B,,116778.0,5
5,2,12.478999853134155,test,1,z,17521.000146865845,Fri Apr 04 2025 14:43:26 GMT-0500 (Central Daylight Time),122375.60000000149,O,z,2857,,2857.0,6,yes,1,19640.29999999702,102735.30000000447,XWKQRYCNZ,XWKQRYCNZ,7098,LC,B,,117894.0,6
6,2,14.727999925613403,test,1,z,15272.000074386597,Fri Apr 04 2025 14:43:26 GMT-0500 (Central Daylight Time),124624.70000000298,O,z,2239,,2239.0,7,yes,1,21889.39999999851,102735.30000000447,HNPDLK,HNPDLK,7098,LC,B,,120760.0,7
7,2,17.376999855041504,test,1,m,12623.000144958496,Fri Apr 04 2025 14:43:26 GMT-0500 (Central Daylight Time),127274.0,O,m,2638,,2638.0,8,no,1,24538.69999999553,102735.30000000447,WMQTRSGLZ,WMQTRZGLZ,7098,LC,B,,123009.0,8
8,2,18.776000022888184,test,1,z,11223.999977111816,Fri Apr 04 2025 14:43:26 GMT-0500 (Central Daylight Time),128673.5,O,z,1388,,1388.0,9,yes,1,25938.19999999553,102735.30000000447,JPN,JPN,7098,LC,B,,125659.0,9
9,2,20.375999927520752,test,1,m,9624.000072479248,Fri Apr 04 2025 14:43:26 GMT-0500 (Central Daylight Time),130273.0,O,m,1581,,1581.0,10,no,1,27537.69999999553,102735.30000000447,QLXSVT,QLNSVT,7098,LC,B,,127058.0,10
10,2,24.807999849319458,test,1,z,5192.000150680542,Fri Apr 04 2025 14:43:26 GMT-0500 (Central Daylight Time),134705.0,O,z,4413,,4413.0,11,yes,1,31969.69999999553,102735.30000000447,YXHKZVFPB,YXHKZVFPD,7098,LC,B,,128658.0,11
10,2,26.35699987411499,test,0,z,3643.0001258850098,Fri Apr 04 2025 14:43:26 GMT-0500 (Central Daylight Time),136254.30000000447,O,m,1541,,1541.0,12,yes,1,33519.0,102735.30000000447,RJZ,RJZ,7098,LC,B,,133090.0,12
11,2,29.02300000190735,test,1,z,976.9999980926514,Fri Apr 04 2025 14:43:26 GMT-0500 (Central Daylight Time),138920.30000000447,O,z,2656,,2656.0,13,yes,1,36185.0,102735.30000000447,CLNPZD,CLNPZD,7098,LC,B,,134639.0,13
11,2,30.00599980354309,test,0,m,-5.99980354309082,Fri Apr 04 2025 14:43:26 GMT-0500 (Central Daylight Time),139903.5,O,None,979,,979.0,14,no,1,37168.19999999553,102735.30000000447,DCBPFHXYJ,DCBPFHLYJ,7098,LC,B,,137305.0,14
