acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,A,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),73787.09999999404,CFD-WF-026-008-A.jpg,1600,solid,I,z,667,10,1,32788.59999999404,40998.5,8024,ATS,B,11
12,prac,1,A,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),76904.79999999702,CFD-BM-015-017-HC.jpg,1700,solid,I,m,633,1,1,35906.29999999702,40998.5,8024,ATS,B,12
1,prac,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),95814.39999999851,CFD-WM-037-060-A.jpg,1200,dash,I,m,963,6,1,2949.39999999851,92865.0,8024,ATS,B,1
2,prac,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),98278.79999999702,CFD-WF-011-006-HC.jpg,1000,dash,I,z,670,12,1,5413.79999999702,92865.0,8024,ATS,B,2
3,prac,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),101161.09999999404,CFD-BF-027-013-HC.jpg,1500,dash,I,z,593,3,1,8296.09999999404,92865.0,8024,ATS,B,3
4,prac,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),103679.19999999553,CFD-BF-051-043-A.jpg,1000,dash,I,z,746,4,1,10814.19999999553,92865.0,8024,ATS,B,4
5,prac,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),107160.39999999851,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1284,7,1,14295.39999999851,92865.0,8024,ATS,B,5
6,prac,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),110558.79999999702,CFD-BM-037-041-A.jpg,2000,dash,I,m,604,5,1,17693.79999999702,92865.0,8024,ATS,B,6
7,prac,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),113591.0,CFD-WF-026-008-A.jpg,1500,dash,I,z,732,11,1,20726.0,92865.0,8024,ATS,B,7
8,prac,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),117274.19999999553,CFD-WM-009-009-A.jpg,1700,dash,I,m,1166,9,1,24409.19999999553,92865.0,8024,ATS,B,8
9,prac,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),120303.59999999404,CFD-BM-041-048-A.jpg,1600,dash,I,m,638,2,1,27438.59999999404,92865.0,8024,ATS,B,9
10,prac,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),123256.0,CFD-WM-012-007-HC.jpg,1600,dash,I,m,556,10,1,30391.0,92865.0,8024,ATS,B,10
11,prac,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),126254.39999999851,CFD-BM-020-024-HC.jpg,1700,dash,I,m,503,1,1,33389.39999999851,92865.0,8024,ATS,B,11
12,prac,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),129602.5,CFD-WF-027-007-HC.jpg,1900,dash,I,z,649,8,1,36737.5,92865.0,8024,ATS,B,12
1,test,1,A,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),147831.3999999985,CFD-BM-037-041-A.jpg,1600,solid,I,z,1101,2,1,2718.10000000149,145113.29999999702,8024,ATS,B,1
2,test,1,A,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),150161.8999999985,CFD-BM-015-017-HC.jpg,1700,solid,I,m,600,1,1,5048.60000000149,145113.29999999702,8024,ATS,B,2
3,test,1,A,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),152845.59999999404,CFD-BM-015-017-HC.jpg,1700,solid,I,m,948,1,1,7732.29999999702,145113.29999999702,8024,ATS,B,3
4,test,1,A,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),155027.59999999404,CFD-BM-020-024-HC.jpg,1500,solid,I,m,658,3,1,9914.29999999702,145113.29999999702,8024,ATS,B,4
5,test,1,A,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),157596.0,CFD-WM-009-009-A.jpg,1900,solid,I,z,628,8,1,12482.70000000298,145113.29999999702,8024,ATS,B,5
6,test,1,A,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),159325.29999999702,CFD-WF-013-015-A.jpg,1000,solid,I,z,700,12,1,14212.0,145113.29999999702,8024,ATS,B,6
7,test,1,A,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),161059.19999999553,CFD-BF-051-043-A.jpg,1000,solid,I,z,708,4,1,15945.89999999851,145113.29999999702,8024,ATS,B,7
8,test,1,A,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),163343.19999999553,CFD-WM-012-007-HC.jpg,1700,solid,I,m,567,9,1,18229.89999999851,145113.29999999702,8024,ATS,B,8
9,test,1,A,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),165591.59999999404,CFD-WF-011-006-HC.jpg,1500,solid,I,m,715,11,1,20478.29999999702,145113.29999999702,8024,ATS,B,9
10,test,1,A,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),167789.8999999985,CFD-BM-037-041-A.jpg,1600,solid,I,z,568,2,1,22676.60000000149,145113.29999999702,8024,ATS,B,10
11,test,1,A,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),169607.69999999553,CFD-BF-050-012-A.jpg,1200,solid,I,z,600,6,1,24494.39999999851,145113.29999999702,8024,ATS,B,11
12,test,1,A,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),171822.8999999985,CFD-WF-026-008-A.jpg,1600,solid,I,z,588,10,1,26709.60000000149,145113.29999999702,8024,ATS,B,12
13,test,1,A,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),174921.59999999404,CFD-WM-009-009-A.jpg,1900,solid,I,z,1170,8,1,29808.29999999702,145113.29999999702,8024,ATS,B,13
14,test,1,A,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),177071.3999999985,CFD-WF-026-008-A.jpg,1600,solid,I,z,524,10,1,31958.10000000149,145113.29999999702,8024,ATS,B,14
15,test,1,A,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),179319.19999999553,CFD-WF-011-006-HC.jpg,1500,solid,I,m,728,11,1,34205.89999999851,145113.29999999702,8024,ATS,B,15
16,test,1,A,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),181420.69999999553,CFD-WM-011-006-HC.jpg,1400,solid,I,m,669,7,1,36307.39999999851,145113.29999999702,8024,ATS,B,16
17,test,1,A,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),183102.8999999985,CFD-BF-051-043-A.jpg,1000,solid,I,z,658,4,1,37989.60000000149,145113.29999999702,8024,ATS,B,17
18,test,1,A,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),185620.0,CFD-WM-012-007-HC.jpg,1700,solid,I,m,784,9,1,40506.70000000298,145113.29999999702,8024,ATS,B,18
19,test,1,A,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),188718.29999999702,CFD-BF-035-007-HC.jpg,2000,solid,I,m,1083,5,1,43605.0,145113.29999999702,8024,ATS,B,19
20,test,1,A,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),190934.3999999985,CFD-BM-020-024-HC.jpg,1500,solid,I,m,684,3,1,45821.10000000149,145113.29999999702,8024,ATS,B,20
21,test,1,A,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),192666.0,CFD-WF-013-015-A.jpg,1000,solid,I,z,703,12,1,47552.70000000298,145113.29999999702,8024,ATS,B,21
22,test,1,A,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),195448.8999999985,CFD-BF-035-007-HC.jpg,2000,solid,I,m,753,5,1,50335.60000000149,145113.29999999702,8024,ATS,B,22
23,test,1,A,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),197480.09999999404,CFD-WM-011-006-HC.jpg,1400,solid,I,m,594,7,1,52366.79999999702,145113.29999999702,8024,ATS,B,23
24,test,1,A,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),199314.5,CFD-BF-050-012-A.jpg,1200,solid,I,z,606,6,1,54201.20000000298,145113.29999999702,8024,ATS,B,24
1,test,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),210911.79999999702,CFD-WM-012-007-HC.jpg,1600,dash,I,m,909,10,1,2531.7000000029802,208380.09999999404,8024,ATS,B,1
2,test,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),213042.0,CFD-WM-037-060-A.jpg,1200,dash,I,m,910,6,1,4661.9000000059605,208380.09999999404,8024,ATS,B,2
3,test,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),215742.09999999404,CFD-BM-037-041-A.jpg,2000,dash,I,m,681,5,1,7362.0,208380.09999999404,8024,ATS,B,3
4,test,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),217857.79999999702,CFD-BF-051-043-A.jpg,1000,dash,I,z,1079,4,1,9477.70000000298,208380.09999999404,8024,ATS,B,4
5,test,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),220324.09999999404,CFD-WM-009-009-A.jpg,1700,dash,I,m,741,9,1,11944.0,208380.09999999404,8024,ATS,B,5
6,test,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),222007.09999999404,CFD-WF-011-006-HC.jpg,1000,dash,I,z,649,12,1,13627.0,208380.09999999404,8024,ATS,B,6
7,test,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),224407.29999999702,CFD-WM-009-009-A.jpg,1700,dash,I,m,666,9,1,16027.20000000298,208380.09999999404,8024,ATS,B,7
8,test,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),227189.09999999404,CFD-BM-037-041-A.jpg,2000,dash,I,m,759,5,1,18809.0,208380.09999999404,8024,ATS,B,8
9,test,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),229954.79999999702,CFD-WF-027-007-HC.jpg,1900,dash,I,z,832,8,1,21574.70000000298,208380.09999999404,8024,ATS,B,9
10,test,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),232686.59999999404,CFD-BM-041-048-A.jpg,1600,dash,I,m,1106,2,1,24306.5,208380.09999999404,8024,ATS,B,10
11,test,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),235019.0,CFD-BM-020-024-HC.jpg,1700,dash,I,m,610,1,1,26638.90000000596,208380.09999999404,8024,ATS,B,11
12,test,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),237201.69999999553,CFD-BM-020-024-HC.jpg,1700,dash,I,m,453,1,1,28821.60000000149,208380.09999999404,8024,ATS,B,12
13,test,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),239251.09999999404,CFD-BF-027-013-HC.jpg,1500,dash,I,z,526,3,1,30871.0,208380.09999999404,8024,ATS,B,13
14,test,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),240816.19999999553,CFD-BF-051-043-A.jpg,1000,dash,I,z,534,4,1,32436.10000000149,208380.09999999404,8024,ATS,B,14
15,test,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),242966.5,CFD-WF-026-008-A.jpg,1500,dash,I,z,622,11,1,34586.40000000596,208380.09999999404,8024,ATS,B,15
16,test,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),245166.0,CFD-WM-012-007-HC.jpg,1600,dash,I,m,582,10,1,36785.90000000596,208380.09999999404,8024,ATS,B,16
17,test,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),246915.79999999702,CFD-WF-011-006-HC.jpg,1000,dash,I,z,716,12,1,38535.70000000298,208380.09999999404,8024,ATS,B,17
18,test,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),249164.09999999404,CFD-BM-041-048-A.jpg,1600,dash,I,m,624,2,1,40784.0,208380.09999999404,8024,ATS,B,18
19,test,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),251330.79999999702,CFD-BF-027-013-HC.jpg,1500,dash,I,z,643,3,1,42950.70000000298,208380.09999999404,8024,ATS,B,19
20,test,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),253380.19999999553,CFD-BF-035-007-HC.jpg,1400,dash,I,z,626,7,1,45000.10000000149,208380.09999999404,8024,ATS,B,20
21,test,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),255363.29999999702,CFD-BF-035-007-HC.jpg,1400,dash,I,z,559,7,1,46983.20000000298,208380.09999999404,8024,ATS,B,21
22,test,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),257528.5,CFD-WF-026-008-A.jpg,1500,dash,I,z,638,11,1,49148.40000000596,208380.09999999404,8024,ATS,B,22
23,test,1,B,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),259977.09999999404,CFD-WF-027-007-HC.jpg,1900,dash,I,z,521,8,1,51597.0,208380.09999999404,8024,ATS,B,23
24,test,1,B,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),261809.69999999553,CFD-WM-037-060-A.jpg,1200,dash,I,m,608,6,1,53429.60000000149,208380.09999999404,8024,ATS,B,24
0,3,1,C,mfborder.png,0,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),295949.59999999404,CFD-BF-035-007-HC.jpg,1000,dash,I,m,1363,prac,1,3149.0999999940395,292800.5,8024,ATS,B,1
0,5,1,C,mfborder.png,0,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),299451.69999999553,CFD-BM-037-041-A.jpg,1200,dash,I,None,1516,prac,1,6651.19999999553,292800.5,8024,ATS,B,2
1,11,1,C,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),302164.8999999985,CFD-WM-011-006-HC.jpg,1000,dash,I,m,922,prac,1,9364.39999999851,292800.5,8024,ATS,B,3
1,9,1,C,haborder.png,0,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),306078.8999999985,CFD-WF-026-008-A.jpg,1600,dash,I,None,1515,prac,1,13278.39999999851,292800.5,8024,ATS,B,4
2,7,1,C,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),309779.5,CFD-BF-051-043-A.jpg,1900,dash,I,z,1008,prac,1,16979.0,292800.5,8024,ATS,B,5
3,10,1,C,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),313028.5,CFD-BM-020-024-HC.jpg,1500,solid,I,m,958,prac,1,20228.0,292800.5,8024,ATS,B,6
4,12,1,C,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),316142.59999999404,CFD-WM-011-006-HC.jpg,1400,solid,I,m,920,prac,1,23342.09999999404,292800.5,8024,ATS,B,7
5,8,1,C,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),319358.59999999404,CFD-BF-050-012-A.jpg,1700,solid,I,z,719,prac,1,26558.09999999404,292800.5,8024,ATS,B,8
6,1,1,C,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),322742.3999999985,CFD-WF-011-006-HC.jpg,1600,dash,I,z,988,prac,1,29941.89999999851,292800.5,8024,ATS,B,9
7,4,1,C,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),326874.09999999404,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1345,prac,1,34073.59999999404,292800.5,8024,ATS,B,10
7,6,1,C,mfborder.png,0,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),330872.69999999553,CFD-WM-009-009-A.jpg,1700,solid,I,None,1515,prac,1,38072.19999999553,292800.5,8024,ATS,B,11
8,2,1,C,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),334022.799999997,CFD-WF-013-015-A.jpg,1500,solid,I,z,863,prac,1,41222.29999999702,292800.5,8024,ATS,B,12
1,test,1,C,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),355080.8999999985,CFD-BM-037-041-A.jpg,1900,solid,I,z,1484,8,1,3415.60000000149,351665.299999997,8024,ATS,B,1
2,test,1,C,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),358195.8999999985,CFD-BF-051-043-A.jpg,1600,dash,I,z,1475,2,1,6530.60000000149,351665.299999997,8024,ATS,B,2
3,test,1,C,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),361079.69999999553,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1365,11,1,9414.39999999851,351665.299999997,8024,ATS,B,3
4,test,1,C,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),363028.59999999404,CFD-WF-011-006-HC.jpg,1000,solid,I,m,925,12,1,11363.29999999702,351665.299999997,8024,ATS,B,4
5,test,1,C,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),365794.09999999404,CFD-BM-041-048-A.jpg,1700,solid,I,z,1044,9,1,14128.79999999702,351665.299999997,8024,ATS,B,5
5,test,1,C,mfborder.png,0,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),368825.69999999553,CFD-WF-026-008-A.jpg,1500,dash,I,None,1514,3,1,17160.39999999851,351665.299999997,8024,ATS,B,6
5,test,1,C,haborder.png,0,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),371759.5,CFD-WM-009-009-A.jpg,1400,solid,I,None,1514,7,1,20094.20000000298,351665.299999997,8024,ATS,B,7
6,test,1,C,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),374775.19999999553,CFD-BM-037-041-A.jpg,1900,solid,I,z,1098,8,1,23109.89999999851,351665.299999997,8024,ATS,B,8
7,test,1,C,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),377440.5,CFD-WM-009-009-A.jpg,1400,solid,I,z,1237,7,1,25775.20000000298,351665.299999997,8024,ATS,B,9
8,test,1,C,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),380322.69999999553,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1150,1,1,28657.39999999851,351665.299999997,8024,ATS,B,10
8,test,1,C,haborder.png,0,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),382855.19999999553,CFD-WF-011-006-HC.jpg,1000,solid,I,None,1515,12,1,31189.89999999851,351665.299999997,8024,ATS,B,11
8,test,1,C,mfborder.png,0,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),385587.69999999553,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1514,6,1,33922.39999999851,351665.299999997,8024,ATS,B,12
9,test,1,C,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),388353.299999997,CFD-BF-051-043-A.jpg,1600,dash,I,z,1144,2,1,36688.0,351665.299999997,8024,ATS,B,13
10,test,1,C,haborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),391535.69999999553,CFD-BM-041-048-A.jpg,1700,solid,I,z,1463,9,1,39870.39999999851,351665.299999997,8024,ATS,B,14
11,test,1,C,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),394401.3999999985,CFD-WF-026-008-A.jpg,1500,dash,I,z,1335,3,1,42736.10000000149,351665.299999997,8024,ATS,B,15
11,test,1,C,haborder.png,0,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),397534.3999999985,CFD-BF-035-007-HC.jpg,1600,solid,I,None,1507,10,1,45869.10000000149,351665.299999997,8024,ATS,B,16
11,test,1,C,mfborder.png,0,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),400249.59999999404,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1501,6,1,48584.29999999702,351665.299999997,8024,ATS,B,17
11,test,1,C,haborder.png,0,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),403383.299999997,CFD-BF-035-007-HC.jpg,1600,solid,I,None,1509,10,1,51718.0,351665.299999997,8024,ATS,B,18
11,test,1,C,mfborder.png,0,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),406697.799999997,CFD-WM-037-060-A.jpg,2000,dash,I,z,1288,5,1,55032.5,351665.299999997,8024,ATS,B,19
12,test,1,C,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),409812.8999999985,CFD-WM-037-060-A.jpg,2000,dash,I,m,1085,5,1,58147.60000000149,351665.299999997,8024,ATS,B,20
13,test,1,C,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),412013.09999999404,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1167,4,1,60347.79999999702,351665.299999997,8024,ATS,B,21
13,test,1,C,haborder.png,0,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),415046.19999999553,CFD-WF-027-007-HC.jpg,1500,solid,I,None,1509,11,1,63380.89999999851,351665.299999997,8024,ATS,B,22
14,test,1,C,mfborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),416959.0,CFD-WM-012-007-HC.jpg,1000,dash,I,m,888,4,1,65293.70000000298,351665.299999997,8024,ATS,B,23
15,test,1,C,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),419877.0,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1186,1,1,68211.70000000298,351665.299999997,8024,ATS,B,24
0,test,2,C,mfborder.png,0,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),426908.5,CFD-BM-015-017-HC.jpg,1000,dash,I,None,1509,4,1,2533.8000000044703,424374.69999999553,8024,ATS,B,1
0,test,2,C,haborder.png,0,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),429840.59999999404,CFD-BF-051-043-A.jpg,1400,solid,I,None,1508,7,1,5465.89999999851,424374.69999999553,8024,ATS,B,2
1,test,2,C,haborder.png,1,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),432156.8999999985,CFD-WM-011-006-HC.jpg,1500,solid,I,m,790,11,1,7782.20000000298,424374.69999999553,8024,ATS,B,3
1,test,2,C,haborder.png,0,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),434689.69999999553,CFD-WM-011-006-HC.jpg,1000,solid,I,None,1515,12,1,10315.0,424374.69999999553,8024,ATS,B,4
1,test,2,C,mfborder.png,0,m,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),437071.19999999553,CFD-WM-009-009-A.jpg,1200,dash,I,z,1152,6,1,12696.5,424374.69999999553,8024,ATS,B,5
2,test,2,C,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),440038.3999999985,CFD-WF-011-006-HC.jpg,1700,dash,I,z,1249,1,1,15663.70000000298,424374.69999999553,8024,ATS,B,6
3,test,2,C,mfborder.png,1,z,Fri Mar 07 2025 09:48:10 GMT-0600 (Central Standard Time),442503.3999999985,CFD-BF-035-007-HC.jpg,1500,dash,I,z,930,3,1,18128.70000000298,424374.69999999553,8024,ATS,B,7
