Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,10,prac,1,B,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),144830.5,1700,O,m,719,2,1,3205.600000023842,141624.89999997616,7107,NTS,A,10
4,11,prac,1,B,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),147746.39999997616,1500,O,m,607,4,1,2888.0,144858.39999997616,7107,NTS,A,11
9,12,prac,1,B,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),150878.5,1400,O,z,919,8,1,3104.7000000476837,147773.79999995232,7107,NTS,A,12
7,1,test,1,A,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),167240.0,1700,O,m,885,6,1,2607.3000000715256,164632.69999992847,7107,NTS,A,1
9,2,test,1,A,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),169289.10000002384,1500,O,m,509,8,1,2028.1000000238419,167261.0,7107,NTS,A,2
2,3,test,1,A,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),171821.5,2000,O,z,488,2,1,2512.8000000715256,169308.69999992847,7107,NTS,A,3
9,4,test,1,A,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),174004.19999992847,1500,O,m,633,8,1,2162.2999999523163,171841.89999997616,7107,NTS,A,4
9,5,test,1,A,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),176086.79999995232,1500,O,m,545,8,1,2063.899999976158,174022.89999997616,7107,NTS,A,5
8,6,test,1,A,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),178302.79999995232,1600,O,m,568,7,1,2195.399999976158,176107.39999997616,7107,NTS,A,6
2,7,test,1,A,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),180869.29999995232,2000,O,z,531,2,1,2546.399999976158,178322.89999997616,7107,NTS,A,7
3,8,test,1,A,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),182818.0,1200,O,z,705,3,1,1929.2000000476837,180888.79999995232,7107,NTS,A,8
6,9,test,1,A,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),185333.60000002384,1900,O,m,571,5,1,2495.7000000476837,182837.89999997616,7107,NTS,A,9
8,10,test,1,A,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),187449.89999997616,1600,O,m,466,7,1,2099.2000000476837,185350.69999992847,7107,NTS,A,10
3,11,test,1,A,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),189216.0,1200,O,z,527,3,1,1746.1000000238419,187469.89999997616,7107,NTS,A,11
6,12,test,1,A,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),191631.69999992847,1900,O,m,469,5,1,2396.0,189235.69999992847,7107,NTS,A,12
1,13,test,1,A,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),193231.19999992847,1000,O,z,553,1,1,1579.0999999046326,191652.10000002384,7107,NTS,A,13
4,14,test,1,A,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),195263.89999997616,1400,O,z,593,4,1,2013.7999999523163,193250.10000002384,7107,NTS,A,14
9,15,test,1,A,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),197397.39999997616,1500,O,m,598,8,1,2111.7999999523163,195285.60000002384,7107,NTS,A,15
1,16,test,1,A,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),199179.29999995232,1000,O,z,739,1,1,1763.5,197415.79999995232,7107,NTS,A,16
2,17,test,1,A,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),201761.60000002384,2000,O,z,532,2,1,2563.7000000476837,199197.89999997616,7107,NTS,A,17
7,18,test,1,A,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),204077.60000002384,1700,O,m,571,6,1,2295.2000000476837,201782.39999997616,7107,NTS,A,18
4,19,test,1,A,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),206276.89999997616,1400,O,z,755,4,1,2178.7999999523163,204098.10000002384,7107,NTS,A,19
6,20,test,1,A,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),208826.19999992847,1900,O,m,600,5,1,2529.5,206296.69999992847,7107,NTS,A,20
7,21,test,1,A,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),211041.89999997616,1700,O,m,467,6,1,2196.600000023842,208845.29999995232,7107,NTS,A,21
3,22,test,1,A,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),212824.69999992847,1200,O,z,543,3,1,1763.0999999046326,211061.60000002384,7107,NTS,A,22
6,23,test,1,A,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),215274.0,1900,O,m,500,5,1,2428.899999976158,212845.10000002384,7107,NTS,A,23
2,24,test,1,A,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),217839.89999997616,2000,O,z,517,2,1,2546.7999999523163,215293.10000002384,7107,NTS,A,24
1,1,test,1,B,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),228719.69999992847,1400,O,z,495,9,1,1915.1999999284744,226804.5,7107,NTS,A,1
6,2,test,1,B,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),230252.39999997616,1000,O,m,490,5,1,1512.7999999523163,228739.60000002384,7107,NTS,A,2
4,3,test,1,B,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),232269.0,1500,O,m,481,4,1,1997.3000000715256,230271.69999992847,7107,NTS,A,3
7,4,test,1,B,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),234934.10000002384,2000,O,z,629,6,1,2645.600000023842,232288.5,7107,NTS,A,4
4,5,test,1,B,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),237416.69999992847,1500,O,m,944,4,1,2462.899999976158,234953.79999995232,7107,NTS,A,5
7,5,test,1,B,triangle.png,0,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),240065.89999997616,2000,O,m,609,6,1,2630.2999999523163,237435.60000002384,7107,NTS,A,6
6,6,test,1,B,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),241765.19999992847,1000,O,m,663,5,1,1679.8999999761581,240085.29999995232,7107,NTS,A,7
7,7,test,1,B,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),244148.69999992847,1600,O,z,748,14,1,2364.1999999284744,241784.5,7107,NTS,A,8
7,8,test,1,B,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),246546.89999997616,1600,O,z,750,14,1,2378.600000023842,244168.29999995232,7107,NTS,A,9
2,9,test,1,B,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),248963.0,1700,O,m,666,2,1,2395.600000023842,246567.39999997616,7107,NTS,A,10
1,10,test,1,B,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),251262.29999995232,1400,O,z,855,9,1,2280.100000023842,248982.19999992847,7107,NTS,A,11
6,11,test,1,B,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),253328.19999992847,1500,O,m,527,13,1,2045.5,251282.69999992847,7107,NTS,A,12
1,12,test,1,B,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),255893.79999995232,1900,O,z,629,1,1,2545.600000023842,253348.19999992847,7107,NTS,A,13
3,13,test,1,B,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),258226.60000002384,1600,O,z,693,3,1,2313.7000000476837,255912.89999997616,7107,NTS,A,14
9,14,test,1,B,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),260959.10000002384,1900,O,z,788,16,1,2713.0,258246.10000002384,7107,NTS,A,15
2,15,test,1,B,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),262808.2999999523,1200,O,m,610,10,1,1828.7999999523163,260979.5,7107,NTS,A,16
9,16,test,1,B,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),265490.7999999523,1900,O,z,741,16,1,2662.899999976158,262827.89999997616,7107,NTS,A,17
4,17,test,1,B,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),267157.10000002384,1000,O,m,632,12,1,1647.8000000715256,265509.2999999523,7107,NTS,A,18
9,18,test,1,B,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),269222.6999999285,1400,O,z,620,8,1,2047.0999999046326,267175.60000002384,7107,NTS,A,19
9,19,test,1,B,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),271205.60000002384,1400,O,z,539,8,1,1963.3000000715256,269242.2999999523,7107,NTS,A,20
3,20,test,1,B,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),274037.89999997616,2000,O,z,797,11,1,2813.0,271224.89999997616,7107,NTS,A,21
4,21,test,1,B,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),275836.7999999523,1000,O,m,762,12,1,1778.8999999761581,274057.89999997616,7107,NTS,A,22
8,22,test,1,B,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),278819.7999999523,1700,O,m,1249,15,1,2978.100000023842,275841.6999999285,7107,NTS,A,23
8,23,test,1,B,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),280519.1999999285,1200,O,m,454,7,1,1679.3999999761581,278839.7999999523,7107,NTS,A,24
7,1,prac,1,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),303161.7999999523,1200,O,z,1165,6,1,3155.2999999523163,300006.5,7107,NTS,A,1
9,2,prac,1,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),306527.39999997616,1900,O,m,652,8,1,3338.600000023842,303188.7999999523,7107,NTS,A,2
6,3,prac,1,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),310026.5,2000,O,m,690,5,1,3471.399999976158,306555.10000002384,7107,NTS,A,3
4,3,prac,1,C,circle.png,0,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),312408.7999999523,1000,O,m,567,4,1,2355.6999999284744,310053.10000002384,7107,NTS,A,4
1,4,prac,1,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),315957.7999999523,1700,O,z,1045,1,1,3525.7999999523163,312432.0,7107,NTS,A,5
6,5,prac,1,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),319606.6999999285,2000,O,m,827,5,1,3613.899999976158,315992.7999999523,7107,NTS,A,6
3,6,prac,1,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),322938.7999999523,1500,O,z,1015,3,1,3307.2999999523163,319631.5,7107,NTS,A,7
9,7,prac,1,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),326387.39999997616,1900,O,m,748,8,1,3425.7000000476837,322961.6999999285,7107,NTS,A,8
8,8,prac,1,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),329236.7999999523,1400,O,m,638,7,1,2825.2999999523163,326411.5,7107,NTS,A,9
2,9,prac,1,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),332652.1999999285,1600,O,m,1013,2,1,3389.7999999523163,329262.39999997616,7107,NTS,A,10
2,10,prac,1,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),335767.0,1600,O,m,710,2,1,3087.8000000715256,332679.1999999285,7107,NTS,A,11
3,11,prac,1,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),338783.5,1500,O,z,727,3,1,3008.8000000715256,335774.6999999285,7107,NTS,A,12
4,0,test,1,C,circle.png,0,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),351996.1999999285,1400,O,None,1514,4,1,2934.0999999046326,349062.10000002384,7107,NTS,A,1
7,1,test,1,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),354761.39999997616,1700,O,z,1017,6,1,2745.7999999523163,352015.60000002384,7107,NTS,A,2
1,2,test,1,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),357544.0,1900,O,z,836,17,1,2763.8000000715256,354780.1999999285,7107,NTS,A,3
8,3,test,1,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),359326.6999999285,1200,O,m,546,15,1,1764.1999999284744,357562.5,7107,NTS,A,4
4,4,test,1,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),361725.6999999285,1500,O,m,863,20,1,2379.2999999523163,359346.39999997616,7107,NTS,A,5
1,5,test,1,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),364341.7999999523,1900,O,z,672,9,1,2596.100000023842,361745.6999999285,7107,NTS,A,6
8,6,test,1,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),366890.7999999523,1600,O,m,908,7,1,2527.600000023842,364363.1999999285,7107,NTS,A,7
3,7,test,1,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),368890.2999999523,1200,O,z,758,3,1,1977.7999999523163,366912.5,7107,NTS,A,8
2,8,test,1,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),371339.39999997616,1700,O,z,708,10,1,2427.2999999523163,368912.10000002384,7107,NTS,A,9
7,9,test,1,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),374371.7999999523,2000,O,m,990,14,1,3010.600000023842,371361.1999999285,7107,NTS,A,10
8,10,test,1,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),376937.39999997616,1600,O,m,918,23,1,2545.2000000476837,374392.1999999285,7107,NTS,A,11
6,11,test,1,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),379586.5,1900,O,m,708,21,1,2629.600000023842,376956.89999997616,7107,NTS,A,12
2,12,test,1,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),382585.60000002384,2000,O,m,960,2,1,2979.7000000476837,379605.89999997616,7107,NTS,A,13
7,13,test,1,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),385501.39999997616,1700,O,z,1172,22,1,2895.7999999523163,382605.60000002384,7107,NTS,A,14
9,14,test,1,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),387617.10000002384,1500,O,m,576,24,1,2096.8000000715256,385520.2999999523,7107,NTS,A,15
2,15,test,1,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),390150.0,1700,O,z,788,18,1,2515.2000000476837,387634.7999999523,7107,NTS,A,16
9,16,test,1,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),392815.6999999285,1400,O,z,1220,16,1,2646.5,390169.1999999285,7107,NTS,A,17
6,17,test,1,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),395630.6999999285,1900,O,m,869,5,1,2795.5,392835.1999999285,7107,NTS,A,18
3,18,test,1,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),398279.89999997616,1600,O,z,1027,11,1,2643.399999976158,395636.5,7107,NTS,A,19
1,19,test,1,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),400146.1999999285,1000,O,z,834,1,1,1860.7999999523163,398285.39999997616,7107,NTS,A,20
9,20,test,1,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),402246.10000002384,1500,O,m,572,8,1,2089.100000023842,400157.0,7107,NTS,A,21
6,21,test,1,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),403961.89999997616,1000,O,m,668,13,1,1694.7999999523163,402267.10000002384,7107,NTS,A,22
3,22,test,1,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),406294.5,1600,O,z,689,19,1,2313.899999976158,403980.60000002384,7107,NTS,A,23
4,23,test,1,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),408727.10000002384,1500,O,m,895,12,1,2417.8000000715256,406309.2999999523,7107,NTS,A,24
8,1,test,2,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),419557.1999999285,1200,O,m,782,15,1,2011.7999999523163,417545.39999997616,7107,NTS,A,1
1,2,test,2,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),422389.39999997616,1900,O,z,899,17,1,2809.7999999523163,419579.60000002384,7107,NTS,A,2
7,3,test,2,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),425771.60000002384,2000,O,m,1343,22,1,3362.0,422409.60000002384,7107,NTS,A,3
2,4,test,2,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),428903.89999997616,1700,O,z,1395,18,1,3112.899999976158,425791.0,7107,NTS,A,4
9,5,test,2,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),430919.89999997616,1500,O,m,478,8,1,1995.8999999761581,428924.0,7107,NTS,A,5
7,6,test,2,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),433519.10000002384,1700,O,z,862,6,1,2578.4000000953674,430940.6999999285,7107,NTS,A,6
4,7,test,2,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),435934.89999997616,1400,O,z,979,4,1,2397.0,433537.89999997616,7107,NTS,A,7
9,8,test,2,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),438384.1999999285,1400,O,z,1003,16,1,2430.7999999523163,435953.39999997616,7107,NTS,A,8
1,9,test,2,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),441049.7999999523,1900,O,z,726,9,1,2646.7999999523163,438403.0,7107,NTS,A,9
3,10,test,2,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),443565.6999999285,1600,O,z,873,19,1,2496.5,441069.1999999285,7107,NTS,A,10
8,11,test,2,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),446081.6999999285,1600,O,m,876,7,1,2496.1999999284744,443585.5,7107,NTS,A,11
1,12,test,2,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),447965.10000002384,1000,O,z,848,1,1,1862.9000000953674,446102.1999999285,7107,NTS,A,12
6,13,test,2,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),450680.10000002384,1900,O,m,769,5,1,2695.100000023842,447985.0,7107,NTS,A,13
3,14,test,2,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),452662.60000002384,1200,O,z,746,3,1,1963.3000000715256,450699.2999999523,7107,NTS,A,14
4,15,test,2,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),454895.10000002384,1500,O,m,695,20,1,2212.600000023842,452682.5,7107,NTS,A,15
4,16,test,2,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),457194.6999999285,1500,O,m,751,12,1,2280.7999999523163,454913.89999997616,7107,NTS,A,16
7,17,test,2,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),460026.89999997616,2000,O,m,783,14,1,2813.7000000476837,457213.1999999285,7107,NTS,A,17
6,18,test,2,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),461843.0,1000,O,m,766,21,1,1796.3999999761581,460046.60000002384,7107,NTS,A,18
9,19,test,2,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),464259.0,1400,O,z,959,24,1,2392.0,461867.0,7107,NTS,A,19
2,20,test,2,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),466774.6999999285,1700,O,z,771,10,1,2496.5999999046326,464278.10000002384,7107,NTS,A,20
6,21,test,2,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),468657.5,1000,O,m,836,13,1,1863.5,466794.0,7107,NTS,A,21
8,22,test,2,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),470990.10000002384,1200,O,m,1088,23,1,2313.3000000715256,468676.7999999523,7107,NTS,A,22
2,23,test,2,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),474222.39999997616,2000,O,m,1188,2,1,3213.399999976158,471009.0,7107,NTS,A,23
3,24,test,2,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),476621.5,1600,O,z,756,11,1,2378.3000000715256,474243.1999999285,7107,NTS,A,24
2,1,test,3,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),482003.10000002384,1700,O,z,808,10,1,2532.0,479471.10000002384,7107,NTS,A,1
6,2,test,3,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),483752.6999999285,1000,O,m,711,13,1,1734.5999999046326,482018.10000002384,7107,NTS,A,2
6,3,test,3,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),486451.60000002384,1900,O,m,758,21,1,2679.5,483772.10000002384,7107,NTS,A,3
