Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.8409998416900635,2,test,yes,1,2,116159.00015830994,180,137,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),95219.40000003576,box2,yes,O,1,1,3787.600000023842,91431.80000001192,7131,DSST,B,91822.0,92759.0,88972.0,1,160,113
-,2,1,6.801999807357788,1,test,yes,1,1,113198.00019264221,242,144,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),98168.30000001192,box1,yes,O,1,1,2899.300000011921,95269.0,7131,DSST,B,94886.0,95708.0,92809.0,2,160,113
),3,1,10.043999910354614,3,test,yes,1,3,109956.00008964539,221,134,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),101417.40000003576,box3,yes,O,1,1,3187.2000000476837,98230.19999998808,7131,DSST,B,98090.0,98957.0,95770.0,3,160,113
^,4,1,13.429999828338623,7,test,yes,1,7,106570.00017166138,220,144,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),104799.69999998808,box7,yes,O,1,1,3325.699999988079,101474.0,7131,DSST,B,101506.0,102339.0,99014.0,4,160,113
T,5,1,16.546000003814697,2,test,yes,1,2,103453.9999961853,214,135,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),107931.19999998808,box2,yes,O,1,1,3068.7999999523163,104862.40000003576,7131,DSST,B,104686.0,105471.0,102402.0,5,160,113
L,6,1,19.674999952316284,4,test,yes,1,4,100325.00004768372,244,124,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),111047.5,box4,yes,O,1,1,3082.599999964237,107964.90000003576,7131,DSST,B,107781.0,108587.0,105505.0,6,160,113
X,7,1,22.562999963760376,8,test,yes,1,8,97437.00003623962,215,147,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),113930.90000003576,box8,yes,O,1,1,2832.5,111098.40000003576,7131,DSST,B,110653.0,111471.0,108638.0,7,160,113
T,8,1,26.20799994468689,2,test,yes,1,2,93792.00005531311,216,130,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),117578.5,box2,yes,O,1,1,3586.099999964237,113992.40000003576,7131,DSST,B,114226.0,115118.0,111532.0,8,160,113
-,9,1,29.009999990463257,1,test,yes,1,1,90990.00000953674,225,139,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),120377.90000003576,box1,yes,O,1,1,2740.7000000476837,117637.19999998808,7131,DSST,B,117017.0,117918.0,115177.0,9,160,113
),10,1,31.673999786376953,3,test,yes,1,3,88326.00021362305,224,129,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),123043.40000003576,box3,yes,O,1,1,2603.2000000476837,120440.19999998808,7131,DSST,B,119746.0,120583.0,117980.0,10,160,113
T,11,1,34.467000007629395,2,test,yes,1,2,85532.9999923706,240,138,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),125842.60000002384,box2,yes,O,1,1,2745.300000011921,123097.30000001192,7131,DSST,B,122629.0,123382.0,120637.0,11,160,113
-,12,1,37.18999981880188,1,test,yes,1,1,82810.00018119812,235,122,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),128558.40000003576,box1,yes,O,1,1,2665.900000035763,125892.5,7131,DSST,B,125083.0,126098.0,123432.0,12,160,113
L,13,1,40.04699993133545,4,test,yes,1,4,79953.00006866455,207,134,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),131424.40000003576,box4,yes,O,1,1,2817.2000000476837,128607.19999998808,7131,DSST,B,128232.0,128964.0,126147.0,13,160,113
T,14,1,42.472999811172485,2,test,yes,1,2,77527.00018882751,221,128,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),133840.90000003576,box2,yes,O,1,1,2370.300000011921,131470.60000002384,7131,DSST,B,130728.0,131381.0,129010.0,14,160,113
),15,1,44.93299984931946,3,test,yes,1,3,75067.00015068054,188,135,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),136306.0,box3,yes,O,1,1,2408.099999964237,133897.90000003576,7131,DSST,B,133115.0,133846.0,131438.0,15,160,113
U,16,1,47.23299980163574,5,test,yes,1,5,72767.00019836426,249,149,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),138620.90000003576,box5,yes,O,1,1,2258.300000011921,136362.60000002384,7131,DSST,B,135480.0,136161.0,133903.0,16,160,113
T,17,1,50.23599982261658,2,test,yes,1,2,69764.00017738342,238,126,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),141604.40000003576,box2,yes,O,1,1,2953.800000011921,138650.60000002384,7131,DSST,B,138344.0,139144.0,136191.0,17,160,113
),18,1,52.93499994277954,3,test,yes,1,3,67065.00005722046,212,133,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),144319.30000001192,box3,yes,O,1,1,2657.600000023842,141661.69999998808,7131,DSST,B,141044.0,141859.0,139201.0,18,160,113
-,19,1,55.67699980735779,1,test,yes,1,1,64323.00019264221,243,152,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),147052.69999998808,box1,yes,O,1,1,2700.599999964237,144352.10000002384,7131,DSST,B,143712.0,144592.0,141892.0,19,160,113
L,20,1,58.5239999294281,4,test,yes,1,4,61476.0000705719,216,129,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),149916.90000003576,box4,yes,O,1,1,2813.5,147103.40000003576,7131,DSST,B,146749.0,147457.0,144643.0,20,160,113
+,21,1,61.64800000190735,9,test,yes,1,9,58351.99999809265,225,146,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),153017.0,box9,yes,O,1,1,3078.5,149938.5,7131,DSST,B,149805.0,150557.0,147478.0,21,160,113
O,22,1,64.02499985694885,6,test,yes,1,6,55975.00014305115,212,164,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),155399.69999998808,box6,yes,O,1,1,2318.699999988079,153081.0,7131,DSST,B,152356.0,152939.0,150621.0,22,160,113
),23,1,66.88099980354309,3,test,yes,1,3,53119.00019645691,195,122,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),158264.60000002384,box3,yes,O,1,1,2815.600000023842,155449.0,7131,DSST,B,155056.0,155805.0,152989.0,23,160,113
-,24,1,69.67899990081787,1,test,yes,1,1,50321.00009918213,213,131,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),161047.80000001192,box1,yes,O,1,1,2746.0,158301.80000001192,7131,DSST,B,157312.0,158588.0,155842.0,24,160,113
L,25,1,72.47499990463257,4,test,yes,1,4,47525.00009536743,160,141,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),163847.19999998808,box4,yes,O,1,1,2740.399999976158,161106.80000001192,7131,DSST,B,160988.0,161387.0,158646.0,25,160,113
-,26,1,74.69099998474121,1,test,yes,1,1,45309.00001525879,198,131,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),166062.80000001192,box1,yes,O,1,1,2161.199999988079,163901.60000002384,7131,DSST,B,162884.0,163603.0,161442.0,26,160,113
U,27,1,76.9909999370575,5,test,yes,1,5,43009.000062942505,228,138,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),168361.60000002384,box5,yes,O,1,1,2235.600000023842,166126.0,7131,DSST,B,165286.0,165901.0,163666.0,27,160,113
L,28,1,79.95099997520447,4,test,yes,1,4,40049.00002479553,215,124,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),171327.40000003576,box4,yes,O,1,1,2910.900000035763,168416.5,7131,DSST,B,168141.0,168867.0,165956.0,28,160,113
T,29,1,83.1859998703003,2,test,yes,1,2,36814.00012969971,228,148,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),174560.5,box2,yes,O,1,1,3186.300000011921,171374.19999998808,7131,DSST,B,171334.0,172100.0,168914.0,29,160,113
^,30,1,86.12599992752075,7,test,yes,1,7,33874.00007247925,252,159,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),177492.40000003576,box7,yes,O,1,1,2880.2000000476837,174612.19999998808,7131,DSST,B,174184.0,175032.0,172152.0,30,160,113
O,31,1,89.12299990653992,6,test,yes,1,6,30877.000093460083,224,157,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),180491.5,box6,yes,O,1,1,2941.300000011921,177550.19999998808,7131,DSST,B,177226.0,178031.0,175090.0,31,160,113
),32,1,92.35599994659424,3,test,yes,1,3,27644.00005340576,206,126,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),183723.80000001192,box3,yes,O,1,1,3164.100000023842,180559.69999998808,7131,DSST,B,180376.0,181264.0,178100.0,32,160,113
U,33,1,95.02300000190735,5,test,yes,1,5,24976.99999809265,187,143,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),186389.80000001192,box5,yes,O,1,1,2613.100000023842,183776.69999998808,7131,DSST,B,183226.0,183929.0,181317.0,33,160,113
^,34,1,97.60699987411499,7,test,yes,1,7,22393.00012588501,248,161,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),188971.60000002384,box7,yes,O,1,1,2524.199999988079,186447.40000003576,7131,DSST,B,185786.0,186511.0,183987.0,34,160,113
+,35,1,101.0019998550415,9,test,yes,1,9,18998.000144958496,219,144,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),192371.0,box9,yes,O,1,1,3337.800000011921,189033.19999998808,7131,DSST,B,189097.0,189911.0,186573.0,35,160,113
X,36,1,104.00099992752075,8,test,yes,1,8,15999.000072479248,194,145,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),195370.10000002384,box8,yes,O,1,1,2939.300000011921,192430.80000001192,7131,DSST,B,191988.0,192910.0,189971.0,36,160,113
U,37,1,107.18299984931946,5,test,yes,1,5,12817.000150680542,178,136,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),198553.0,box5,yes,O,1,1,3127.5,195425.5,7131,DSST,B,195405.0,196093.0,192965.0,37,160,113
L,38,1,110.24599981307983,4,test,yes,1,4,9754.000186920166,184,118,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),201618.0,box4,yes,O,1,1,3019.5,198598.5,7131,DSST,B,198176.0,199158.0,196138.0,38,160,113
O,39,1,114.37199997901917,6,test,yes,1,6,5628.000020980835,194,156,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),205749.69999998808,box6,yes,O,1,1,4087.599999964237,201662.10000002384,7131,DSST,B,202881.0,203289.0,199202.0,39,160,113
),40,1,117.08999991416931,3,test,yes,1,3,2910.0000858306885,225,128,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),208465.0,box3,yes,O,1,1,2673.099999964237,205791.90000003576,7131,DSST,B,205189.0,206005.0,203332.0,40,160,113
^,41,1,119.62899994850159,7,test,yes,1,7,371.0000514984131,199,148,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),210998.10000002384,box7,yes,O,1,1,2484.699999988079,208513.40000003576,7131,DSST,B,207701.0,208538.0,206053.0,41,160,113
T,41,1,120.05900001525879,7,test,no,0,2,-59.00001525878906,199,148,Wed Apr 16 2025 19:05:14 GMT-0500 (Central Daylight Time),211431.80000001192,0,no,O,None,1,376.69999998807907,211055.10000002384,7131,DSST,B,208596.0,208972.0,208595.0,42,160,113
