Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,12,prac,2,A,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),142239.3999999985,1200,O,z,492,3,1,2477.7999999970198,139761.6000000015,7046,NTS,C,12
8,1,prac,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),174790.0,1200,O,m,1182,7,1,3237.5,171552.5,7046,NTS,C,1
8,2,prac,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),177378.5,1200,O,m,596,7,1,2582.89999999851,174795.6000000015,7046,NTS,C,2
2,3,prac,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),180427.3999999985,1700,O,m,562,2,1,3043.7999999970198,177383.6000000015,7046,NTS,C,3
9,3,prac,1,B,triangle.png,0,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),183293.20000000298,1400,O,m,670,8,1,2861.0,180432.20000000298,7046,NTS,C,4
3,4,prac,1,B,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),186275.70000000298,1600,O,z,595,3,1,2976.89999999851,183298.80000000447,7046,NTS,C,5
7,5,prac,1,B,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),189674.3999999985,2000,O,z,605,6,1,3394.0999999940395,186280.30000000447,7046,NTS,C,6
4,6,prac,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),192606.80000000447,1500,O,m,641,4,1,2927.7000000029802,189679.1000000015,7046,NTS,C,7
9,7,prac,1,B,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),195606.1000000015,1400,O,z,810,8,1,2994.7999999970198,192611.30000000447,7046,NTS,C,8
4,8,prac,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),198467.30000000447,1500,O,m,503,4,1,2856.60000000149,195610.70000000298,7046,NTS,C,9
6,9,prac,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),201054.30000000447,1000,O,m,792,5,1,2581.10000000149,198473.20000000298,7046,NTS,C,10
2,10,prac,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),204353.30000000447,1700,O,m,807,2,1,3294.2000000029802,201059.1000000015,7046,NTS,C,11
1,11,prac,1,B,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),207552.1000000015,1900,O,z,507,1,1,3193.89999999851,204358.20000000298,7046,NTS,C,12
8,1,test,1,A,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),228995.3999999985,1600,O,m,705,7,1,2327.2999999970198,226668.1000000015,7046,NTS,C,1
1,2,test,1,A,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),230628.70000000298,1000,O,z,611,1,1,1629.0,228999.70000000298,7046,NTS,C,2
7,3,test,1,A,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),232844.30000000447,1700,O,m,487,6,1,2210.9000000059605,230633.3999999985,7046,NTS,C,3
2,4,test,1,A,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),235377.0,2000,O,z,501,2,1,2529.2999999970198,232847.70000000298,7046,NTS,C,4
1,5,test,1,A,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),236976.30000000447,1000,O,z,576,1,1,1595.6000000014901,235380.70000000298,7046,NTS,C,5
8,6,test,1,A,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),239025.5,1600,O,m,415,7,1,2045.6000000014901,236979.8999999985,7046,NTS,C,6
9,7,test,1,A,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),241025.0,1500,O,m,466,8,1,1995.5,239029.5,7046,NTS,C,7
6,8,test,1,A,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),243574.3999999985,1900,O,m,619,5,1,2545.6999999955297,241028.70000000298,7046,NTS,C,8
6,9,test,1,A,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),246023.30000000447,1900,O,m,455,5,1,2445.3000000044703,243578.0,7046,NTS,C,9
4,10,test,1,A,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),248089.30000000447,1400,O,z,640,4,1,2062.2000000029802,246027.1000000015,7046,NTS,C,10
2,11,test,1,A,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),250805.1000000015,2000,O,z,686,2,1,2712.2999999970198,248092.80000000447,7046,NTS,C,11
2,12,test,1,A,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),253354.5,2000,O,z,515,2,1,2545.60000000149,250808.8999999985,7046,NTS,C,12
6,13,test,1,A,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),255820.6000000015,1900,O,m,545,5,1,2462.39999999851,253358.20000000298,7046,NTS,C,13
3,14,test,1,A,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),257636.3999999985,1200,O,z,595,3,1,1812.2999999970198,255824.1000000015,7046,NTS,C,14
7,15,test,1,A,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),259752.3999999985,1700,O,m,383,6,1,2112.5999999940395,257639.80000000447,7046,NTS,C,15
3,16,test,1,A,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),261518.6000000015,1200,O,z,544,3,1,1762.7000000029802,259755.8999999985,7046,NTS,C,16
4,16,test,1,A,circle.png,0,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),263917.80000000447,1400,O,m,970,4,1,2395.10000000149,261522.70000000298,7046,NTS,C,17
8,17,test,1,A,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),266000.700000003,1600,O,m,458,7,1,2079.10000000149,263921.6000000015,7046,NTS,C,18
3,18,test,1,A,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),267866.80000000447,1200,O,z,639,3,1,1862.7000000029802,266004.1000000015,7046,NTS,C,19
2,19,test,1,A,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),270365.5,2000,O,z,478,2,1,2495.10000000149,267870.3999999985,7046,NTS,C,20
7,20,test,1,A,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),272648.5,1700,O,m,558,6,1,2279.1999999955297,270369.30000000447,7046,NTS,C,21
9,21,test,1,A,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),274631.30000000447,1500,O,m,459,8,1,1979.2000000029802,272652.1000000015,7046,NTS,C,22
9,22,test,1,A,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),276614.0,1500,O,m,461,8,1,1979.0,274635.0,7046,NTS,C,23
8,23,test,1,A,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),278646.700000003,1600,O,m,402,7,1,2029.1000000014901,276617.6000000015,7046,NTS,C,24
9,1,test,1,B,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),294591.6000000015,1900,O,z,559,16,1,2479.2999999970198,292112.30000000447,7046,NTS,C,1
8,2,test,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),296224.1000000015,1200,O,m,400,7,1,1628.6000000014901,294595.5,7046,NTS,C,2
3,3,test,1,B,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),298357.200000003,1600,O,z,512,3,1,2129.10000000149,296228.1000000015,7046,NTS,C,3
7,4,test,1,B,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),300522.8999999985,1600,O,z,547,14,1,2162.0,298360.8999999985,7046,NTS,C,4
6,5,test,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),302472.5,1500,O,m,418,13,1,1945.7999999970198,300526.700000003,7046,NTS,C,5
1,6,test,1,B,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),304938.3999999985,1900,O,z,541,1,1,2462.1999999955297,302476.200000003,7046,NTS,C,6
7,6,test,1,B,triangle.png,0,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),307437.3999999985,2000,O,m,478,6,1,2495.0999999940395,304942.30000000447,7046,NTS,C,7
8,7,test,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),309553.3999999985,1700,O,m,383,15,1,2112.5999999940395,307440.80000000447,7046,NTS,C,8
6,8,test,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),311103.200000003,1000,O,m,518,5,1,1546.2000000029802,309557.0,7046,NTS,C,9
4,9,test,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),313185.700000003,1500,O,m,558,4,1,2078.89999999851,311106.80000000447,7046,NTS,C,10
7,10,test,1,B,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),315301.6000000015,1600,O,z,495,14,1,2112.2999999970198,313189.30000000447,7046,NTS,C,11
8,11,test,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),317534.5,1700,O,m,502,15,1,2229.10000000149,315305.3999999985,7046,NTS,C,12
6,12,test,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),319550.30000000447,1500,O,m,486,13,1,2012.2000000029802,317538.1000000015,7046,NTS,C,13
7,13,test,1,B,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),322366.30000000447,2000,O,z,787,6,1,2811.9000000059605,319554.3999999985,7046,NTS,C,14
4,14,test,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),323915.80000000447,1000,O,m,522,12,1,1545.9000000059605,322369.8999999985,7046,NTS,C,15
3,15,test,1,B,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),326465.1000000015,2000,O,z,525,11,1,2545.7000000029802,323919.3999999985,7046,NTS,C,16
1,16,test,1,B,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),328531.0,1400,O,z,639,9,1,2062.10000000149,326468.8999999985,7046,NTS,C,17
6,17,test,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),330080.3999999985,1000,O,m,517,5,1,1545.6999999955297,328534.700000003,7046,NTS,C,18
2,18,test,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),332046.30000000447,1200,O,m,743,10,1,1962.1000000014901,330084.200000003,7046,NTS,C,19
9,19,test,1,B,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),334295.80000000447,1400,O,z,817,8,1,2245.9000000059605,332049.8999999985,7046,NTS,C,20
3,20,test,1,B,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),336978.3999999985,2000,O,z,649,11,1,2678.89999999851,334299.5,7046,NTS,C,21
2,21,test,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),338877.8999999985,1200,O,m,679,10,1,1895.5,336982.3999999985,7046,NTS,C,22
2,22,test,1,B,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),341310.30000000447,1700,O,m,703,2,1,2429.0,338881.30000000447,7046,NTS,C,23
1,23,test,1,B,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),343826.200000003,1900,O,z,591,1,1,2512.2000000029802,341314.0,7046,NTS,C,24
4,0,prac,1,C,circle.png,0,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),401441.5,1000,O,None,1514,4,1,3293.89999999851,398147.6000000015,7046,NTS,C,1
6,1,prac,1,C,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),405640.200000003,2000,O,m,1398,5,1,4193.60000000149,401446.6000000015,7046,NTS,C,2
7,2,prac,1,C,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),408356.1000000015,1200,O,z,721,6,1,2711.0,405645.1000000015,7046,NTS,C,3
2,2,prac,1,C,triangle.png,0,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),411455.1000000015,1600,O,z,701,2,1,3093.60000000149,408361.5,7046,NTS,C,4
9,2,prac,1,C,circle.png,0,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),415137.30000000447,1900,O,z,990,8,1,3677.2000000029802,411460.1000000015,7046,NTS,C,5
3,3,prac,1,C,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),418319.5,1500,O,z,891,3,1,3177.5,415142.0,7046,NTS,C,6
2,4,prac,1,C,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),421651.80000000447,1600,O,m,936,2,1,3327.3000000044703,418324.5,7046,NTS,C,7
3,5,prac,1,C,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),425117.700000003,1500,O,z,1176,3,1,3461.2000000029802,421656.5,7046,NTS,C,8
9,5,prac,1,C,circle.png,0,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),428982.80000000447,1900,O,z,1175,8,1,3860.4000000059605,425122.3999999985,7046,NTS,C,9
8,6,prac,1,C,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),432065.30000000447,1400,O,m,890,7,1,3077.60000000149,428987.700000003,7046,NTS,C,10
1,7,prac,1,C,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),435414.30000000447,1700,O,z,748,1,1,3344.3000000044703,432070.0,7046,NTS,C,11
4,8,prac,1,C,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),438380.0,1000,O,z,1169,4,1,2961.10000000149,435418.8999999985,7046,NTS,C,12
2,0,test,1,C,circle.png,0,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),464438.700000003,1700,O,m,1319,18,1,3046.10000000149,461392.6000000015,7046,NTS,C,1
3,1,test,1,C,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),466654.200000003,1200,O,z,985,3,1,2211.10000000149,464443.1000000015,7046,NTS,C,2
4,1,test,1,C,triangle.png,0,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),469686.80000000447,1500,O,None,1514,20,1,3028.8000000044703,466658.0,7046,NTS,C,3
1,2,test,1,C,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),471486.200000003,1000,O,z,769,1,1,1795.7000000029802,469690.5,7046,NTS,C,4
3,2,test,1,C,circle.png,0,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),474618.8999999985,1600,O,None,1514,11,1,3128.6999999955297,471490.200000003,7046,NTS,C,5
8,3,test,1,C,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),477517.8999999985,1600,O,m,1270,23,1,2895.1999999955297,474622.700000003,7046,NTS,C,6
1,4,test,1,C,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),480083.3999999985,1900,O,z,646,17,1,2561.7999999970198,477521.6000000015,7046,NTS,C,7
8,5,test,1,C,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),482499.30000000447,1600,O,m,788,7,1,2412.2000000029802,480087.1000000015,7046,NTS,C,8
6,6,test,1,C,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),485498.5,1900,O,m,1064,21,1,2995.2999999970198,482503.200000003,7046,NTS,C,9
3,7,test,1,C,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),488214.200000003,1600,O,z,1094,19,1,2712.0,485502.200000003,7046,NTS,C,10
2,8,test,1,C,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),490796.80000000447,1700,O,z,861,10,1,2579.3000000044703,488217.5,7046,NTS,C,11
9,8,test,1,C,triangle.png,0,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),493346.0,1400,O,m,1115,16,1,2545.39999999851,490800.6000000015,7046,NTS,C,12
7,9,test,1,C,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),496178.5,1700,O,z,1099,22,1,2828.7999999970198,493349.700000003,7046,NTS,C,13
9,10,test,1,C,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),498877.5,1500,O,m,1169,24,1,2695.1999999955297,496182.30000000447,7046,NTS,C,14
6,11,test,1,C,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),501643.200000003,1900,O,m,847,5,1,2762.10000000149,498881.1000000015,7046,NTS,C,15
8,12,test,1,C,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),503992.5,1200,O,m,1117,15,1,2345.7999999970198,501646.700000003,7046,NTS,C,16
4,12,test,1,C,circle.png,0,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),506575.30000000447,1400,O,m,1152,4,1,2579.0,503996.30000000447,7046,NTS,C,17
2,12,test,1,C,triangle.png,0,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),510107.5,2000,O,None,1514,2,1,3528.1999999955297,506579.30000000447,7046,NTS,C,18
1,13,test,1,C,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),512956.6000000015,1900,O,z,929,9,1,2845.39999999851,510111.200000003,7046,NTS,C,19
7,13,test,1,C,triangle.png,0,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),516188.8999999985,1700,O,None,1514,6,1,3228.5999999940395,512960.30000000447,7046,NTS,C,20
7,14,test,1,C,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),519254.5,2000,O,m,1036,14,1,3062.0,516192.5,7046,NTS,C,21
4,14,test,1,C,triangle.png,0,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),522070.3999999985,1500,O,z,1286,12,1,2812.0,519258.3999999985,7046,NTS,C,22
9,14,test,1,C,circle.png,0,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),525102.8000000045,1500,O,None,1514,8,1,3028.9000000059605,522073.8999999985,7046,NTS,C,23
6,15,test,1,C,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),526768.700000003,1000,O,m,642,13,1,1662.5,525106.200000003,7046,NTS,C,24
4,1,test,2,C,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),538465.3000000045,1500,O,m,592,12,1,2112.8000000044703,536352.5,7046,NTS,C,1
8,2,test,2,C,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),540516.5,1200,O,m,815,23,1,2047.0,538469.5,7046,NTS,C,2
6,3,test,2,C,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),542347.6000000015,1000,O,m,804,13,1,1827.2999999970198,540520.3000000045,7046,NTS,C,3
4,4,test,2,C,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),544713.3000000045,1400,O,z,932,4,1,2362.2000000029802,542351.1000000015,7046,NTS,C,4
4,4,test,2,C,triangle.png,0,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),547129.1000000015,1500,O,z,890,20,1,2412.10000000149,544717.0,7046,NTS,C,5
2,5,test,2,C,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),549961.6000000015,2000,O,m,799,2,1,2828.7000000029802,547132.8999999985,7046,NTS,C,6
3,6,test,2,C,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),552560.8000000045,1600,O,z,958,19,1,2595.2000000029802,549965.6000000015,7046,NTS,C,7
9,7,test,2,C,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),555359.8999999985,1400,O,z,1375,24,1,2795.5,552564.3999999985,7046,NTS,C,8
6,8,test,2,C,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),557959.0,1900,O,m,677,5,1,2595.7999999970198,555363.200000003,7046,NTS,C,9
7,9,test,2,C,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),560408.3000000045,1700,O,z,725,6,1,2445.5,557962.8000000045,7046,NTS,C,10
8,10,test,2,C,triangle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),562807.700000003,1600,O,m,776,7,1,2395.5,560412.200000003,7046,NTS,C,11
2,11,test,2,C,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),565490.0,1700,O,z,957,18,1,2678.6999999955297,562811.3000000045,7046,NTS,C,12
1,12,test,2,C,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),568672.6000000015,1900,O,z,1250,17,1,3178.7999999970198,565493.8000000045,7046,NTS,C,13
3,13,test,2,C,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),571389.3000000045,1600,O,z,1096,11,1,2713.10000000149,568676.200000003,7046,NTS,C,14
9,14,test,2,C,circle.png,1,m,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),573687.6000000015,1500,O,m,776,8,1,2294.60000000149,571393.0,7046,NTS,C,15
2,15,test,2,C,circle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),576286.700000003,1700,O,z,877,10,1,2595.0,573691.700000003,7046,NTS,C,16
1,16,test,2,C,triangle.png,1,z,Fri Feb 07 2025 12:34:49 GMT-0600 (Central Standard Time),578936.8999999985,1900,O,z,726,9,1,2646.5999999940395,576290.3000000045,7046,NTS,C,17
