acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
6,prac,2,1,,325,222,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,256,181829.5,CFD-LF-249-132-N.jpg,Tina,64,I,1,1628,,1628,1905,,6,1,2647.4000000059605,224,192,179182.09999999404,8008,FN,A,,174234,142661,,6,192,320,224
1,prac_test,2,1,m,325,222,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,256,211120.69999998808,CFD-WM-012-001-N.jpg,Sam,64,I,m,3509,,,3509,,1,1,5311.9000000059605,224,192,205808.79999998212,8008,FN,A,,,200865,,1,192,320,224
1,prac_test,2,0,m,325,222,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,256,214136.09999999404,CFD-BM-204-003-N.jpg,John,64,I,z,1217,,,1217,,2,1,3006.5999999940395,224,192,211129.5,8008,FN,A,,,206174,,2,192,320,224
2,prac_test,2,1,z,325,222,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,256,217535.19999998808,CFD-LF-249-132-N.jpg,Tina,64,I,z,1600,,,1600,,3,1,3390.0999999940395,224,192,214145.09999999404,8008,FN,A,,,209190,,3,192,320,224
1,learn,1,1,,295,226,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,256,260671.90000000596,CFD-BF-204-189-N.jpg,Sarah,64,I,1,2534,2534,,,,12,1,3564.7000000178814,224,192,257107.19999998808,8008,FN,A,252159,,,,1,192,320,224
1,learn,1,0,,295,226,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,32,264703.90000000596,CFD-WM-207-048-N.jpg,Chris,64,I,None,3016,3016,,,,20,1,4030.100000023842,-416,-32,260673.79999998212,8008,FN,A,255725,,,,2,192,-320,0
2,learn,1,1,,-354,3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,32,268552.2999999821,CFD-LM-213-061-N.jpg,Richard,64,I,1,1267,1267,,,,38,1,2296.899999976158,-416,-32,266255.40000000596,8008,FN,A,261307,,,,3,192,-320,0
3,learn,1,1,,326,-220,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,-192,271284.6999999881,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1704,1704,,,,16,1,2730.0999999940395,224,-256,268554.59999999404,8008,FN,A,263606,,,,4,192,320,-224
4,learn,1,1,,334,237,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,256,274017.2999999821,CFD-LF-255-088-N.jpg,Helen,64,I,1,1714,1714,,,,48,1,2730.699999988079,224,192,271286.59999999404,8008,FN,A,266340,,,,5,192,320,224
5,learn,1,1,,-308,-227,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,-192,276916.5,CFD-WF-200-099-N.jpg,Julie,64,I,1,1871,1871,,,,25,1,2897.0999999940395,-416,-256,274019.40000000596,8008,FN,A,269071,,,,6,192,-320,-224
6,learn,1,1,,-308,-227,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,-192,279881.90000000596,CFD-LM-213-061-N.jpg,Richard,64,I,1,1949,1949,,,,37,1,2962.7000000178814,-416,-256,276919.1999999881,8008,FN,A,271970,,,,7,192,-320,-224
7,learn,1,1,,-319,227,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,256,283114.2999999821,CFD-LM-200-045-N.jpg,Peter,64,I,1,2214,2214,,,,33,1,3224.899999976158,-416,192,279889.40000000596,8008,FN,A,274936,,,,8,192,-320,224
8,learn,1,1,,-323,-11,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,32,285980.40000000596,CFD-WF-200-099-N.jpg,Julie,64,I,1,1838,1838,,,,26,1,2864.5,-416,-32,283115.90000000596,8008,FN,A,278168,,,,9,192,-320,0
9,learn,1,1,,332,4,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,288796.0,CFD-LF-255-088-N.jpg,Helen,64,I,1,1789,1789,,,,47,1,2814.0,224,-32,285982.0,8008,FN,A,281034,,,,10,192,320,0
10,learn,1,1,,-309,223,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,256,291978.09999999404,CFD-BF-241-222-N.jpg,Lucy,64,I,1,2165,2165,,,,15,1,3180.4000000059605,-416,192,288797.6999999881,8008,FN,A,283849,,,,11,192,-320,224
11,learn,1,1,,-308,1,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,32,294810.59999999404,CFD-BM-200-046-N.jpg,Mark,64,I,1,1814,1814,,,,2,1,2830.800000011921,-416,-32,291979.7999999821,8008,FN,A,287032,,,,12,192,-320,0
12,learn,1,1,,311,-224,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,-192,297593.09999999404,CFD-WF-203-229-N.jpg,Kate,64,I,1,1757,1757,,,,28,1,2780.199999988079,224,-256,294812.90000000596,8008,FN,A,289865,,,,13,192,320,-224
13,learn,1,1,,-337,217,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,256,300459.09999999404,CFD-WF-203-229-N.jpg,Kate,64,I,1,1839,1839,,,,27,1,2864.199999988079,-416,192,297594.90000000596,8008,FN,A,292647,,,,14,192,-320,224
14,learn,1,1,,-345,-233,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,-192,303274.90000000596,CFD-WM-207-048-N.jpg,Chris,64,I,1,1789,1789,,,,19,1,2813.9000000059605,-416,-256,300461.0,8008,FN,A,295512,,,,15,192,-320,-224
15,learn,1,1,,308,-229,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,-192,305873.90000000596,CFD-BM-202-063-N.jpg,George,64,I,1,1566,1566,,,,4,1,2596.7000000178814,224,-256,303277.1999999881,8008,FN,A,298329,,,,16,192,320,-224
16,learn,1,1,,339,4,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,308857.5,CFD-LF-237-190-N.jpg,Jane,64,I,1,1950,1950,,,,41,1,2981.2000000178814,224,-32,305876.2999999821,8008,FN,A,300928,,,,17,192,320,0
17,learn,1,1,,-305,-5,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,32,311921.90000000596,CFD-BF-221-223-N.jpg,Emily,64,I,1,2047,2047,,,,14,1,3062.300000011921,-416,-32,308859.59999999404,8008,FN,A,303911,,,,18,192,-320,0
18,learn,1,1,,300,226,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,256,315087.59999999404,CFD-WF-205-006-N.jpg,Nichole,64,I,1,2134,2134,,,,30,1,3163.800000011921,224,192,311923.7999999821,8008,FN,A,306976,,,,19,192,320,224
19,learn,1,1,,321,-1,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,317953.59999999404,CFD-BM-203-001-N.jpg,Brian,64,I,1,1834,1834,,,,5,1,2864.0,224,-32,315089.59999999404,8008,FN,A,310141,,,,20,192,320,0
20,learn,1,1,,-335,218,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,256,320819.40000000596,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1839,1839,,,,9,1,2864.100000023842,-416,192,317955.2999999821,8008,FN,A,313007,,,,21,192,-320,224
21,learn,1,1,,302,-226,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,-192,323785.1999999881,CFD-LM-225-130-N.jpg,Robert,64,I,1,1941,1941,,,,40,1,2963.699999988079,224,-256,320821.5,8008,FN,A,315873,,,,22,192,320,-224
22,learn,1,1,,319,224,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,256,326634.1999999881,CFD-LM-207-004-N.jpg,Jack,64,I,1,1815,1815,,,,36,1,2847.0999999940395,224,192,323787.09999999404,8008,FN,A,318839,,,,23,192,320,224
23,learn,1,1,,-366,-11,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,32,329711.90000000596,CFD-WF-206-147-N.jpg,Rachel,64,I,1,2061,2061,,,,32,1,3075.800000011921,-416,-32,326636.09999999404,8008,FN,A,321688,,,,24,192,-320,0
24,learn,1,1,,332,2,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,332682.0,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1964,1964,,,,29,1,2968.5,224,-32,329713.5,8008,FN,A,324754,,,,25,192,320,0
25,learn,1,1,,332,2,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,335697.6999999881,CFD-WM-212-097-N.jpg,Mike,64,I,1,1998,1998,,,,23,1,3013.9000000059605,224,-32,332683.7999999821,8008,FN,A,327736,,,,26,192,320,0
26,learn,1,1,,-317,221,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,256,338563.5,CFD-WM-209-038-N.jpg,Carl,64,I,1,1847,1847,,,,21,1,2864.0999999940395,-416,192,335699.40000000596,8008,FN,A,330751,,,,27,192,-320,224
27,learn,1,1,,307,-234,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,-192,341262.90000000596,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1669,1669,,,,10,1,2697.800000011921,224,-256,338565.09999999404,8008,FN,A,333617,,,,28,192,320,-224
28,learn,1,1,,319,-4,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,343695.5,CFD-WM-205-007-N.jpg,Paul,64,I,1,1400,1400,,,,17,1,2430.7000000178814,224,-32,341264.7999999821,8008,FN,A,336318,,,,29,192,320,0
29,learn,1,1,,312,-235,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,-192,346278.0,CFD-WM-209-038-N.jpg,Carl,64,I,1,1553,1553,,,,22,1,2580.9000000059605,224,-256,343697.09999999404,8008,FN,A,338749,,,,30,192,320,-224
30,learn,1,1,,-333,11,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,32,349027.09999999404,CFD-BM-207-024-N.jpg,David,64,I,1,1732,1732,,,,8,1,2747.0999999940395,-416,-32,346280.0,8008,FN,A,341331,,,,31,192,-320,0
31,learn,1,1,,340,-222,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,-192,351609.7999999821,CFD-LM-200-045-N.jpg,Peter,64,I,1,1565,1565,,,,34,1,2581.2999999821186,224,-256,349028.5,8008,FN,A,344081,,,,32,192,320,-224
32,learn,1,1,,-322,233,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,256,354525.40000000596,CFD-LF-254-125-N.jpg,Irene,64,I,1,1896,1896,,,,45,1,2913.800000011921,-416,192,351611.59999999404,8008,FN,A,346663,,,,33,192,-320,224
33,learn,1,1,,-349,-14,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,32,357141.1999999881,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1587,1587,,,,44,1,2614.0999999940395,-416,-32,354527.09999999404,8008,FN,A,349579,,,,34,192,-320,0
34,learn,1,1,,-304,-234,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,-192,360090.1999999881,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1924,1924,,,,31,1,2947.199999988079,-416,-256,357143.0,8008,FN,A,352195,,,,35,192,-320,-224
35,learn,1,1,,277,-222,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,-192,362756.1999999881,CFD-LF-254-125-N.jpg,Irene,64,I,1,1638,1638,,,,46,1,2664.2999999821186,224,-256,360091.90000000596,8008,FN,A,355144,,,,36,192,320,-224
36,learn,1,1,,318,242,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,256,365472.0,CFD-WM-212-097-N.jpg,Mike,64,I,1,1694,1694,,,,24,1,2714.0,224,192,362758.0,8008,FN,A,357809,,,,37,192,320,224
37,learn,1,1,,-326,-234,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,-192,368420.90000000596,CFD-BF-221-223-N.jpg,Emily,64,I,1,1928,1928,,,,13,1,2946.7000000178814,-416,-256,365474.1999999881,8008,FN,A,360526,,,,38,192,-320,-224
38,learn,1,1,,-336,-227,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,-192,371053.59999999404,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1612,1612,,,,43,1,2630.800000011921,-416,-256,368422.7999999821,8008,FN,A,363475,,,,39,192,-320,-224
39,learn,1,1,,355,228,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,256,373552.59999999404,CFD-BM-203-001-N.jpg,Brian,64,I,1,1467,1467,,,,6,1,2497.300000011921,224,192,371055.2999999821,8008,FN,A,366107,,,,40,192,320,224
40,learn,1,1,,305,-14,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,376151.90000000596,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1567,1567,,,,11,1,2597.2000000178814,224,-32,373554.6999999881,8008,FN,A,368607,,,,41,192,320,0
41,learn,1,1,,-316,219,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,256,379018.90000000596,CFD-LM-225-130-N.jpg,Robert,64,I,1,1840,1840,,,,39,1,2865.2000000178814,-416,192,376153.6999999881,8008,FN,A,371206,,,,42,192,-320,224
42,learn,1,1,,-313,-232,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,-192,381817.0,CFD-BM-200-046-N.jpg,Mark,64,I,1,1766,1766,,,,1,1,2796.2000000178814,-416,-256,379020.7999999821,8008,FN,A,374072,,,,43,192,-320,-224
43,learn,1,1,,-313,-232,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,-192,384499.5,CFD-BM-207-024-N.jpg,David,64,I,1,1664,1664,,,,7,1,2681.0,-416,-256,381818.5,8008,FN,A,376870,,,,44,192,-320,-224
44,learn,1,1,,-280,226,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),-224,256,387198.59999999404,CFD-BM-202-063-N.jpg,George,64,I,1,1669,1669,,,,3,1,2692.699999988079,-416,192,384505.90000000596,8008,FN,A,379553,,,,45,192,-320,224
45,learn,1,1,,337,227,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,256,389831.0,CFD-WM-205-007-N.jpg,Paul,64,I,1,1602,1602,,,,18,1,2630.800000011921,224,192,387200.1999999881,8008,FN,A,382252,,,,46,192,320,224
46,learn,1,1,,322,211,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,256,392230.2999999821,CFD-LF-237-190-N.jpg,Jane,64,I,1,1377,1377,,,,42,1,2397.0999999940395,224,192,389833.1999999881,8008,FN,A,384885,,,,47,192,320,224
47,learn,1,1,,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,394729.40000000596,CFD-LM-207-004-N.jpg,Jack,64,I,1,1467,1467,,,,35,1,2497.300000011921,224,-32,392232.09999999404,8008,FN,A,387284,,,,48,192,320,0
1,test,1,1,z,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,492482.09999999404,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1508,,,,1508.0,15,1,2523.699999988079,224,-32,489958.40000000596,8008,FN,A,,,,485003.0,1,192,320,0
2,test,1,1,m,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,495497.90000000596,CFD-LM-207-004-N.jpg,Robert,64,I,m,1998,,,,1998.0,18,1,3012.9000000059605,224,-32,492485.0,8008,FN,A,,,,487535.0,2,192,320,0
3,test,1,1,z,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,498013.6999999881,CFD-BM-200-046-N.jpg,Mark,64,I,z,1486,,,,1486.0,1,1,2512.9000000059605,224,-32,495500.7999999821,8008,FN,A,,,,490552.0,3,192,320,0
3,test,1,0,z,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,500946.0,CFD-BM-203-001-N.jpg,Brian,64,I,m,1907,,,,1907.0,3,1,2922.5,224,-32,498023.5,8008,FN,A,,,,493067.0,4,192,320,0
4,test,1,1,m,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,504578.2999999821,CFD-LM-225-130-N.jpg,Jack,64,I,m,2606,,,,2606.0,20,1,3623.5999999940395,224,-32,500954.6999999881,8008,FN,A,,,,496000.0,5,192,320,0
4,test,1,0,m,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,507244.1999999881,CFD-BM-207-024-N.jpg,George,64,I,z,1646,,,,1646.0,4,1,2657.5,224,-32,504586.6999999881,8008,FN,A,,,,499632.0,6,192,320,0
5,test,1,1,z,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,510359.90000000596,CFD-BF-221-223-N.jpg,Emily,64,I,z,2084,,,,2084.0,7,1,3107.5,224,-32,507252.40000000596,8008,FN,A,,,,502298.0,7,192,320,0
6,test,1,1,m,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,513392.2999999821,CFD-WM-207-048-N.jpg,Mike,64,I,m,2008,,,,2008.0,10,1,3024.0,224,-32,510368.2999999821,8008,FN,A,,,,505414.0,8,192,320,0
7,test,1,1,m,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,516274.6999999881,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1856,,,,1856.0,24,1,2873.5,224,-32,513401.1999999881,8008,FN,A,,,,508446.0,9,192,320,0
8,test,1,1,m,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,519606.90000000596,CFD-LF-226-174-N.jpg,Helen,64,I,m,2302,,,,2302.0,22,1,3324.2000000178814,224,-32,516282.6999999881,8008,FN,A,,,,511328.0,10,192,320,0
8,test,1,0,m,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,522507.09999999404,CFD-BF-241-222-N.jpg,Sarah,64,I,z,1881,,,,1881.0,8,1,2897.300000011921,224,-32,519609.7999999821,8008,FN,A,,,,514661.0,11,192,320,0
9,test,1,1,z,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,525321.6999999881,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1799,,,,1799.0,5,1,2806.5,224,-32,522515.1999999881,8008,FN,A,,,,517559.0,12,192,320,0
9,test,1,0,m,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,527787.6999999881,CFD-BM-202-063-N.jpg,David,64,I,z,1446,,,,1446.0,2,1,2457.5,224,-32,525330.1999999881,8008,FN,A,,,,520376.0,13,192,320,0
10,test,1,1,z,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,530636.599999994,CFD-WM-209-038-N.jpg,Carl,64,I,z,1828,,,,1828.0,11,1,2840.9000000059605,224,-32,527795.6999999881,8008,FN,A,,,,522842.0,14,192,320,0
10,test,1,0,m,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,533336.099999994,CFD-WF-203-229-N.jpg,Kate,64,I,z,1676,,,,1676.0,14,1,2696.9000000059605,224,-32,530639.1999999881,8008,FN,A,,,,525690.0,15,192,320,0
10,test,1,0,z,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,535751.900000006,CFD-LF-237-190-N.jpg,Jane,64,I,m,1392,,,,1392.0,21,1,2406.100000023842,224,-32,533345.7999999821,8008,FN,A,,,,528390.0,16,192,320,0
11,test,1,1,z,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,538284.400000006,CFD-WF-200-099-N.jpg,Julie,64,I,z,1504,,,,1504.0,13,1,2529.4000000059605,224,-32,535755.0,8008,FN,A,,,,530806.0,17,192,320,0
12,test,1,1,m,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,541183.400000006,CFD-WM-212-097-N.jpg,Chris,64,I,m,1876,,,,1876.0,12,1,2896.100000023842,224,-32,538287.2999999821,8008,FN,A,,,,533338.0,18,192,320,0
12,test,1,0,m,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,544082.400000006,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1881,,,,1881.0,16,1,2890.800000011921,224,-32,541191.599999994,8008,FN,A,,,,536237.0,19,192,320,0
13,test,1,1,z,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,546998.1999999881,CFD-LM-213-061-N.jpg,Richard,64,I,z,1893,,,,1893.0,19,1,2912.9000000059605,224,-32,544085.2999999821,8008,FN,A,,,,539137.0,20,192,320,0
14,test,1,1,z,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,549447.599999994,CFD-WM-205-007-N.jpg,Paul,64,I,z,1425,,,,1425.0,9,1,2441.5999999940395,224,-32,547006.0,8008,FN,A,,,,542053.0,21,192,320,0
14,test,1,0,m,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,552146.599999994,CFD-BF-204-189-N.jpg,Lucy,64,I,z,1673,,,,1673.0,6,1,2690.5999999940395,224,-32,549456.0,8008,FN,A,,,,544501.0,22,192,320,0
14,test,1,0,z,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,554362.5,CFD-LM-200-045-N.jpg,Peter,64,I,m,1197,,,,1197.0,17,1,2206.9000000059605,224,-32,552155.599999994,8008,FN,A,,,,547200.0,23,192,320,0
15,test,1,1,z,324,-3,Mon Nov 04 2024 14:49:52 GMT-0600 (Central Standard Time),416,32,556745.400000006,CFD-LF-254-125-N.jpg,Irene,64,I,z,1366,,,,1366.0,23,1,2373.600000023842,224,-32,554371.7999999821,8008,FN,A,,,,549416.0,24,192,320,0
