acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,prac,1,C,haborder.png,1,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),413784.89999999106,CFD-BM-029-026-HC.jpg,1500,solid,O,m,849,10,1,23959.20000000298,389825.6999999881,7079,ATS,A,7
7,prac,1,C,mfborder.png,1,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),416400.799999997,CFD-BF-028-020-HC.jpg,1000,dash,O,z,816,3,1,26575.10000000894,389825.6999999881,7079,ATS,A,8
8,prac,1,C,mfborder.png,1,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),419816.39999999106,CFD-WF-017-016-HC.jpg,1600,dash,O,z,1016,1,1,29990.70000000298,389825.6999999881,7079,ATS,A,9
9,prac,1,C,mfborder.png,1,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),423015.0,CFD-WF-019-015-A.jpg,1500,solid,O,z,900,2,1,33189.30000001192,389825.6999999881,7079,ATS,A,10
10,prac,1,C,haborder.png,1,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),426031.1999999881,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1239,11,1,36205.5,389825.6999999881,7079,ATS,A,11
10,prac,1,C,mfborder.png,0,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),429612.799999997,CFD-WM-013-015-A.jpg,1700,solid,O,z,1084,6,1,39787.10000000894,389825.6999999881,7079,ATS,A,12
0,test,1,C,mfborder.png,0,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),450639.5,CFD-BF-023-013-A.jpg,1600,dash,O,None,1507,2,1,3132.4000000059605,447507.09999999404,7079,ATS,A,1
0,test,1,C,haborder.png,0,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),453255.5,CFD-BM-010-019-A.jpg,1700,solid,O,m,884,9,1,5748.4000000059605,447507.09999999404,7079,ATS,A,2
0,test,1,C,haborder.png,0,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),456186.89999999106,CFD-WM-013-015-A.jpg,1400,solid,O,None,1514,7,1,8679.79999999702,447507.09999999404,7079,ATS,A,3
0,test,1,C,mfborder.png,0,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),458919.5,CFD-BM-029-026-HC.jpg,1200,dash,O,None,1513,6,1,11412.40000000596,447507.09999999404,7079,ATS,A,4
0,test,1,C,haborder.png,0,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),462152.6999999881,CFD-BM-010-019-A.jpg,1700,solid,O,None,1515,9,1,14645.59999999404,447507.09999999404,7079,ATS,A,5
1,test,1,C,mfborder.png,1,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),465251.89999999106,CFD-BF-023-013-A.jpg,1600,dash,O,z,1483,2,1,17744.79999999702,447507.09999999404,7079,ATS,A,6
2,test,1,C,mfborder.png,1,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),468251.89999999106,CFD-WF-003-014-A.jpg,1500,dash,O,z,1465,3,1,20744.79999999702,447507.09999999404,7079,ATS,A,7
2,test,1,C,haborder.png,0,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),471385.299999997,CFD-BF-028-020-HC.jpg,1600,solid,O,None,1516,10,1,23878.20000000298,447507.09999999404,7079,ATS,A,8
3,test,1,C,mfborder.png,1,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),473715.59999999404,CFD-WM-006-013-HC.jpg,1000,dash,O,m,1306,4,1,26208.5,447507.09999999404,7079,ATS,A,9
4,test,1,C,mfborder.png,1,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),476830.299999997,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1385,1,1,29323.20000000298,447507.09999999404,7079,ATS,A,10
4,test,1,C,haborder.png,0,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),479364.09999999404,CFD-WF-017-016-HC.jpg,1000,solid,O,None,1516,12,1,31857.0,447507.09999999404,7079,ATS,A,11
5,test,1,C,mfborder.png,1,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),481479.299999997,CFD-WM-006-013-HC.jpg,1000,dash,O,m,1093,4,1,33972.20000000298,447507.09999999404,7079,ATS,A,12
5,test,1,C,mfborder.png,0,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),484579.799999997,CFD-WM-019-013-A.jpg,2000,dash,O,z,1084,5,1,37072.70000000298,447507.09999999404,7079,ATS,A,13
6,test,1,C,haborder.png,1,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),487595.89999999106,CFD-BM-005-010-A.jpg,1900,solid,O,z,1082,8,1,40088.79999999702,447507.09999999404,7079,ATS,A,14
7,test,1,C,haborder.png,1,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),490013.5,CFD-WM-013-015-A.jpg,1400,solid,O,z,989,7,1,42506.40000000596,447507.09999999404,7079,ATS,A,15
8,test,1,C,haborder.png,1,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),492109.09999999404,CFD-WF-017-016-HC.jpg,1000,solid,O,m,1066,12,1,44602.0,447507.09999999404,7079,ATS,A,16
9,test,1,C,haborder.png,1,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),494640.89999999106,CFD-WF-002-008-HC.jpg,1500,solid,O,m,999,11,1,47133.79999999702,447507.09999999404,7079,ATS,A,17
10,test,1,C,haborder.png,1,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),497224.59999999404,CFD-WF-002-008-HC.jpg,1500,solid,O,m,1052,11,1,49717.5,447507.09999999404,7079,ATS,A,18
11,test,1,C,mfborder.png,1,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),499723.59999999404,CFD-WF-003-014-A.jpg,1500,dash,O,z,972,3,1,52216.5,447507.09999999404,7079,ATS,A,19
11,test,1,C,haborder.png,0,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),502706.299999997,CFD-BM-005-010-A.jpg,1900,solid,O,m,1051,8,1,55199.20000000298,447507.09999999404,7079,ATS,A,20
12,test,1,C,haborder.png,1,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),505288.39999999106,CFD-BF-028-020-HC.jpg,1600,solid,O,m,950,10,1,57781.29999999702,447507.09999999404,7079,ATS,A,21
12,test,1,C,mfborder.png,0,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),508586.89999999106,CFD-WM-019-013-A.jpg,2000,dash,O,z,1271,5,1,61079.79999999702,447507.09999999404,7079,ATS,A,22
13,test,1,C,mfborder.png,1,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),511370.59999999404,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1051,1,1,63863.5,447507.09999999404,7079,ATS,A,23
14,test,1,C,mfborder.png,1,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),513553.1999999881,CFD-BM-029-026-HC.jpg,1200,dash,O,m,964,6,1,66046.09999999404,447507.09999999404,7079,ATS,A,24
1,test,2,C,mfborder.png,1,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),522632.6999999881,CFD-WF-019-015-A.jpg,1600,dash,O,z,1466,2,1,3100.0999999940395,519532.59999999404,7079,ATS,A,1
2,test,2,C,haborder.png,1,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),525715.299999997,CFD-BF-039-039-A.jpg,1900,solid,O,z,1149,8,1,6182.70000000298,519532.59999999404,7079,ATS,A,2
2,test,2,C,mfborder.png,0,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),528447.1999999881,CFD-WM-013-015-A.jpg,1200,dash,O,None,1514,6,1,8914.59999999404,519532.59999999404,7079,ATS,A,3
3,test,2,C,haborder.png,1,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),531081.8999999911,CFD-BM-029-026-HC.jpg,1600,solid,O,m,1017,10,1,11549.29999999702,519532.59999999404,7079,ATS,A,4
4,test,2,C,mfborder.png,1,z,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),533629.6999999881,CFD-BF-028-020-HC.jpg,1500,dash,O,z,1021,3,1,14097.09999999404,519532.59999999404,7079,ATS,A,5
5,test,2,C,haborder.png,1,m,Wed Mar 12 2025 12:04:31 GMT-0500 (Central Daylight Time),536562.599999994,CFD-WM-004-005-HC.jpg,1500,solid,O,m,1406,11,1,17030.0,519532.59999999404,7079,ATS,A,6
