acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,336.0,-226.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,-192,127187.10000000894,CFD-WF-224-099-N.jpg,Kate,64,I,1,1559,1559,,,,28,3,2581.0,224,-256,124606.10000000894,8002,FN,C,112330,,,,2,192,320,-224
3,learn,1,1,,336.0,-226.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,-192,129236.40000000596,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1030,1030,,,,10,3,2047.6000000089407,224,-256,127188.79999999702,8002,FN,C,114912,,,,3,192,320,-224
4,learn,1,1,,-346.0,-1.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,32,131652.5,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1396,1396,,,,44,3,2414.0,-416,-32,129238.5,8002,FN,C,116962,,,,4,192,-320,0
5,learn,1,1,,295.0,-2.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,32,133801.90000000596,CFD-LM-237-264-N.jpg,Jack,64,I,1,1117,1117,,,,35,3,2147.0,224,-32,131654.90000000596,8002,FN,C,119377,,,,5,192,320,0
6,learn,1,1,,315.0,210.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,136101.29999999702,CFD-BM-243-218-N.jpg,Brian,64,I,1,1271,1271,,,,6,3,2297.0,224,192,133804.29999999702,8002,FN,C,121527,,,,6,192,320,224
7,learn,1,1,,-296.0,226.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,256,138750.29999999702,CFD-WF-224-099-N.jpg,Kate,64,I,1,1624,1624,,,,27,3,2647.2999999970198,-416,192,136103.0,8002,FN,C,123830,,,,7,192,-320,224
8,learn,1,1,,-328.0,221.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,256,141066.20000000298,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1284,1284,,,,9,3,2314.0999999940395,-416,192,138752.10000000894,8002,FN,C,126475,,,,8,192,-320,224
9,learn,1,1,,-342.0,-7.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,32,143598.79999999702,CFD-BF-243-164-N.jpg,Emily,64,I,1,1511,1511,,,,14,3,2530.699999988079,-416,-32,141068.10000000894,8002,FN,C,128791,,,,9,192,-320,0
10,learn,1,1,,-342.0,-7.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,32,145698.10000000894,CFD-WM-224-197-N.jpg,Chris,64,I,1,1067,1067,,,,20,3,2093.800000011921,-416,-32,143604.29999999702,8002,FN,C,131323,,,,10,192,-320,0
11,learn,1,1,,-329.0,-241.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,-192,148169.10000000894,CFD-BM-239-136-N.jpg,Mark,64,I,1,1454,1454,,,,1,3,2469.300000011921,-416,-256,145699.79999999702,8002,FN,C,133423,,,,11,192,-320,-224
12,learn,1,1,,-323.0,-232.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,-192,150163.40000000596,CFD-LF-200-058-N.jpg,Cindy,64,I,1,973,973,,,,43,3,1992.6000000089407,-416,-256,148170.79999999702,8002,FN,C,135889,,,,12,192,-320,-224
13,learn,1,1,,327.0,230.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,152296.0,CFD-WM-230-131-N.jpg,Paul,64,I,1,1110,1110,,,,18,3,2127.0999999940395,224,192,150168.90000000596,8002,FN,C,137888,,,,13,192,320,224
14,learn,1,1,,293.0,-9.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,32,154378.79999999702,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1057,1057,,,,11,3,2080.8999999910593,224,-32,152297.90000000596,8002,FN,C,140021,,,,14,192,320,0
15,learn,1,1,,327.0,-229.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,-192,156711.40000000596,CFD-LM-202-072-N.jpg,Robert,64,I,1,1303,1303,,,,40,3,2330.6000000089407,224,-256,154380.79999999702,8002,FN,C,142103,,,,15,192,320,-224
16,learn,1,1,,-291.0,-225.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,-192,158960.60000000894,CFD-BF-243-164-N.jpg,Emily,64,I,1,1218,1218,,,,13,3,2247.6000000089407,-416,-256,156713.0,8002,FN,C,144436,,,,16,192,-320,-224
17,learn,1,1,,-368.0,-229.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,-192,161443.0,CFD-WF-229-004-N.jpg,Julie,64,I,1,1466,1466,,,,25,3,2480.5,-416,-256,158962.5,8002,FN,C,146685,,,,17,192,-320,-224
18,learn,1,1,,281.0,-14.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,32,163376.20000000298,CFD-LF-210-220-N.jpg,Helen,64,I,1,902,902,,,,47,3,1931.5999999940395,224,-32,161444.60000000894,8002,FN,C,149168,,,,18,192,320,0
19,learn,1,1,,351.0,-226.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,-192,165492.0,CFD-LM-212-143-N.jpg,Peter,64,I,1,1089,1089,,,,34,3,2114.0,224,-256,163378.0,8002,FN,C,151101,,,,19,192,320,-224
20,learn,1,1,,-306.0,-230.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,-192,167758.0,CFD-LM-208-110-N.jpg,Richard,64,I,1,1242,1242,,,,37,3,2264.0999999940395,-416,-256,165493.90000000596,8002,FN,C,153220,,,,20,192,-320,-224
21,learn,1,1,,-347.0,211.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,256,169990.5,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1203,1203,,,,15,3,2230.8999999910593,-416,192,167759.60000000894,8002,FN,C,155483,,,,21,192,-320,224
22,learn,1,1,,-307.0,225.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,256,172556.5,CFD-WM-252-224-N.jpg,Carl,64,I,1,1539,1539,,,,21,3,2560.7000000029802,-416,192,169995.79999999702,8002,FN,C,157715,,,,22,192,-320,224
23,learn,1,1,,302.0,-8.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,32,174722.60000000894,CFD-WM-230-131-N.jpg,Paul,64,I,1,1149,1149,,,,17,3,2160.7000000029802,224,-32,172561.90000000596,8002,FN,C,160281,,,,23,192,320,0
24,learn,1,1,,-301.0,3.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,32,176971.70000000298,CFD-BM-239-136-N.jpg,Mark,64,I,1,1223,1223,,,,2,3,2247.5999999940395,-416,-32,174724.10000000894,8002,FN,C,162447,,,,24,192,-320,0
25,learn,1,1,,319.0,218.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,179104.29999999702,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1109,1109,,,,12,3,2130.699999988079,224,192,176973.60000000894,8002,FN,C,164697,,,,25,192,320,224
26,learn,1,1,,319.0,239.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,181136.90000000596,CFD-LF-210-220-N.jpg,Helen,64,I,1,1009,1009,,,,48,3,2031.0,224,192,179105.90000000596,8002,FN,C,166829,,,,26,192,320,224
27,learn,1,1,,314.0,-9.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,32,183402.79999999702,CFD-WM-240-125-N.jpg,Mike,64,I,1,1248,1248,,,,23,3,2264.0999999940395,224,-32,181138.70000000298,8002,FN,C,168862,,,,27,192,320,0
28,learn,1,1,,363.0,-218.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,-192,185569.0,CFD-WM-252-224-N.jpg,Carl,64,I,1,1134,1134,,,,22,3,2160.7000000029802,224,-256,183408.29999999702,8002,FN,C,171128,,,,28,192,320,-224
29,learn,1,1,,-330.0,216.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,256,188118.20000000298,CFD-BM-240-207-N.jpg,George,64,I,1,1527,1527,,,,3,3,2547.0,-416,192,185571.20000000298,8002,FN,C,173295,,,,29,192,-320,224
30,learn,1,1,,291.0,-223.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,-192,190367.40000000596,CFD-BM-240-207-N.jpg,George,64,I,1,1219,1219,,,,4,3,2247.5,224,-256,188119.90000000596,8002,FN,C,175843,,,,30,192,320,-224
31,learn,1,1,,329.0,218.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,192466.79999999702,CFD-LF-219-223-N.jpg,Jane,64,I,1,1067,1067,,,,42,3,2097.699999988079,224,192,190369.10000000894,8002,FN,C,178092,,,,31,192,320,224
32,learn,1,1,,-364.0,227.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,256,194882.60000000894,CFD-LM-212-143-N.jpg,Peter,64,I,1,1398,1398,,,,33,3,2414.0,-416,192,192468.60000000894,8002,FN,C,180192,,,,32,192,-320,224
33,learn,1,1,,-326.0,212.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,256,197165.40000000596,CFD-LF-217-082-N.jpg,Irene,64,I,1,1262,1262,,,,45,3,2281.1000000089407,-416,192,194884.29999999702,8002,FN,C,182608,,,,33,192,-320,224
34,learn,1,1,,355.0,-209.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,-192,199614.90000000596,CFD-LF-217-082-N.jpg,Irene,64,I,1,1420,1420,,,,46,3,2443.9000000059605,224,-256,197171.0,8002,FN,C,184890,,,,34,192,320,-224
35,learn,1,1,,300.0,-9.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,32,201814.0,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1170,1170,,,,29,3,2197.2000000029802,224,-32,199616.79999999702,8002,FN,C,187339,,,,35,192,320,0
36,learn,1,1,,-351.0,-15.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,32,204463.20000000298,CFD-BM-216-088-N.jpg,David,64,I,1,1627,1627,,,,8,3,2647.0,-416,-32,201816.20000000298,8002,FN,C,189539,,,,36,192,-320,0
37,learn,1,1,,-331.0,214.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,256,206879.79999999702,CFD-LM-202-072-N.jpg,Robert,64,I,1,1394,1394,,,,39,3,2415.0,-416,192,204464.79999999702,8002,FN,C,192188,,,,37,192,-320,224
38,learn,1,1,,-328.0,-15.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,32,208861.70000000298,CFD-LM-208-110-N.jpg,Richard,64,I,1,954,954,,,,38,3,1980.2000000029802,-416,-32,206881.5,8002,FN,C,194604,,,,38,192,-320,0
39,learn,1,1,,-296.0,-232.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,-192,210961.10000000894,CFD-WM-224-197-N.jpg,Chris,64,I,1,1077,1077,,,,19,3,2097.800000011921,-416,-256,208863.29999999702,8002,FN,C,196586,,,,39,192,-320,-224
40,learn,1,1,,-286.0,-2.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,32,213393.70000000298,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1408,1408,,,,32,3,2431.0999999940395,-416,-32,210962.60000000894,8002,FN,C,198686,,,,40,192,-320,0
41,learn,1,1,,-278.0,-241.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,-192,215626.20000000298,CFD-BM-216-088-N.jpg,David,64,I,1,1200,1200,,,,7,3,2230.7000000029802,-416,-256,213395.5,8002,FN,C,201118,,,,41,192,-320,-224
42,learn,1,1,,296.0,-221.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,-192,217925.5,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1279,1279,,,,16,3,2297.5999999940395,224,-256,215627.90000000596,8002,FN,C,203351,,,,42,192,320,-224
43,learn,1,1,,-390.0,-226.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,-192,220108.40000000596,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1154,1154,,,,31,3,2181.1000000089407,-416,-256,217927.29999999702,8002,FN,C,205653,,,,43,192,-320,-224
44,learn,1,1,,333.0,-1.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,32,222107.60000000894,CFD-LF-219-223-N.jpg,Jane,64,I,1,973,973,,,,41,3,1997.5,224,-32,220110.10000000894,8002,FN,C,207834,,,,44,192,320,0
45,learn,1,1,,300.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,224157.10000000894,CFD-LM-237-264-N.jpg,Jack,64,I,1,1022,1022,,,,36,3,2047.9000000059605,224,192,222109.20000000298,8002,FN,C,209832,,,,45,192,320,224
46,learn,1,1,,315.0,-1.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,32,226273.20000000298,CFD-BM-243-218-N.jpg,Brian,64,I,1,1092,1092,,,,5,3,2110.4000000059605,224,-32,224162.79999999702,8002,FN,C,211882,,,,46,192,320,0
47,learn,1,1,,-362.0,-9.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),-224,32,228539.20000000298,CFD-WF-229-004-N.jpg,Julie,64,I,1,1233,1233,,,,26,3,2264.4000000059605,-416,-32,226274.79999999702,8002,FN,C,213998,,,,47,192,-320,0
48,learn,1,1,,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,230388.20000000298,CFD-WF-212-050-N.jpg,Nichole,64,I,1,830,830,,,,30,3,1847.4000000059605,224,192,228540.79999999702,8002,FN,C,216264,,,,48,192,320,224
1,test,1,1,m,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,341987.0,CFD-WF-224-099-N.jpg,Kate,64,I,m,1340,,,,1340.0,14,3,2358.8999999910593,224,192,339628.10000000894,8002,FN,C,,,,327346.0,1,192,320,224
1,test,1,0,m,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,344219.40000000596,CFD-BF-227-137-N.jpg,Sarah,64,I,z,1206,,,,1206.0,8,3,2224.4000000059605,224,192,341995.0,8002,FN,C,,,,329712.0,2,192,320,224
2,test,1,1,z,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,346052.299999997,CFD-BM-243-218-N.jpg,Brian,64,I,z,814,,,,814.0,3,3,1830.0999999940395,224,192,344222.200000003,8002,FN,C,,,,331944.0,3,192,320,224
3,test,1,1,m,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,348401.5,CFD-BF-239-180-N.jpg,Lucy,64,I,m,1317,,,,1317.0,6,3,2341.5,224,192,346060.0,8002,FN,C,,,,333777.0,4,192,320,224
4,test,1,1,m,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,350417.90000000596,CFD-WM-240-125-N.jpg,Chris,64,I,m,984,,,,984.0,12,3,2009.1000000089407,224,192,348408.799999997,8002,FN,C,,,,336126.0,5,192,320,224
5,test,1,1,z,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,352267.200000003,CFD-WF-229-004-N.jpg,Julie,64,I,z,824,,,,824.0,13,3,1842.0,224,192,350425.200000003,8002,FN,C,,,,338142.0,6,192,320,224
6,test,1,1,m,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,354216.200000003,CFD-WM-224-197-N.jpg,Mike,64,I,m,918,,,,918.0,10,3,1945.7999999970198,224,192,352270.40000000596,8002,FN,C,,,,339992.0,7,192,320,224
7,test,1,1,z,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,356199.200000003,CFD-LF-217-082-N.jpg,Irene,64,I,z,953,,,,953.0,23,3,1976.2999999970198,224,192,354222.90000000596,8002,FN,C,,,,341941.0,8,192,320,224
8,test,1,1,m,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,358565.10000000894,CFD-LM-202-072-N.jpg,Jack,64,I,m,1346,,,,1346.0,20,3,2358.6000000089407,224,192,356206.5,8002,FN,C,,,,343924.0,9,192,320,224
8,test,1,0,m,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,360581.10000000894,CFD-BM-240-207-N.jpg,David,64,I,z,988,,,,988.0,2,3,2008.300000011921,224,192,358572.799999997,8002,FN,C,,,,346290.0,10,192,320,224
9,test,1,1,z,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,362782.40000000596,CFD-LM-212-143-N.jpg,Peter,64,I,z,1180,,,,1180.0,17,3,2198.5,224,192,360583.90000000596,8002,FN,C,,,,348306.0,11,192,320,224
10,test,1,1,m,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,365762.700000003,CFD-BM-216-088-N.jpg,George,64,I,m,1950,,,,1950.0,4,3,2977.2999999970198,224,192,362785.40000000596,8002,FN,C,,,,350505.0,12,192,320,224
11,test,1,1,z,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,368461.90000000596,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1680,,,,1680.0,15,3,2692.1000000089407,224,192,365769.799999997,8002,FN,C,,,,353487.0,13,192,320,224
12,test,1,1,z,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,371061.10000000894,CFD-LF-219-223-N.jpg,Jane,64,I,z,1580,,,,1580.0,21,3,2591.9000000059605,224,192,368469.200000003,8002,FN,C,,,,356186.0,14,192,320,224
13,test,1,1,m,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,373861.299999997,CFD-LF-210-220-N.jpg,Cindy,64,I,m,1772,,,,1772.0,24,3,2797.2999999970198,224,192,371064.0,8002,FN,C,,,,358786.0,15,192,320,224
13,test,1,0,m,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,375743.0,CFD-WF-244-163-N.jpg,Rachel,64,I,z,853,,,,853.0,16,3,1874.3999999910593,224,192,373868.60000000894,8002,FN,C,,,,361585.0,16,192,320,224
14,test,1,1,z,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,378209.10000000894,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1442,,,,1442.0,5,3,2463.2000000029802,224,192,375745.90000000596,8002,FN,C,,,,363468.0,17,192,320,224
15,test,1,1,z,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,380641.299999997,CFD-BF-243-164-N.jpg,Emily,64,I,z,1400,,,,1400.0,7,3,2424.5,224,192,378216.799999997,8002,FN,C,,,,365933.0,18,192,320,224
16,test,1,1,z,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,382624.200000003,CFD-WM-230-131-N.jpg,Paul,64,I,z,952,,,,952.0,9,3,1975.2999999970198,224,192,380648.90000000596,8002,FN,C,,,,368366.0,19,192,320,224
17,test,1,1,m,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,385123.5,CFD-LF-200-058-N.jpg,Helen,64,I,m,1365,,,,1365.0,22,3,2496.5999999940395,224,192,382626.90000000596,8002,FN,C,,,,370457.0,20,192,320,224
18,test,1,1,z,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,387106.10000000894,CFD-WM-252-224-N.jpg,Carl,64,I,z,950,,,,950.0,11,3,1979.800000011921,224,192,385126.299999997,8002,FN,C,,,,372848.0,21,192,320,224
19,test,1,1,z,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,388888.799999997,CFD-LM-208-110-N.jpg,Richard,64,I,z,755,,,,755.0,19,3,1779.7999999970198,224,192,387109.0,8002,FN,C,,,,374835.0,22,192,320,224
20,test,1,1,m,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,391154.799999997,CFD-LM-237-264-N.jpg,Robert,64,I,m,1241,,,,1241.0,18,3,2259.0999999940395,224,192,388895.700000003,8002,FN,C,,,,376613.0,23,192,320,224
20,test,1,0,z,257.0,208.0,Tue Feb 25 2025 10:31:59 GMT-0600 (Central Standard Time),416,256,394153.90000000596,CFD-BM-239-136-N.jpg,Mark,64,I,m,1974,,,,1974.0,1,3,2996.2999999970198,224,192,391157.60000000894,8002,FN,C,,,,378880.0,24,192,320,224
