acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
5,test,1,1,m,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,460622.19999999553,CFD-WM-239-128-N.jpg,Chris,64,I,m,1237,,,,1237.0,12,2,2258.10000000149,-416,-32,458364.09999999404,8002,FN,B,,,,454650.0,8,192,-320,0
6,test,1,1,z,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,463121.69999999553,CFD-LM-226-175-N.jpg,Peter,64,I,z,1467,,,,1467.0,17,2,2492.1999999955297,-416,-32,460629.5,8002,FN,B,,,,456916.0,9,192,-320,0
7,test,1,1,m,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,465904.0,CFD-LF-247-051-N.jpg,Helen,64,I,m,1760,,,,1760.0,22,2,2779.60000000149,-416,-32,463124.3999999985,8002,FN,B,,,,459415.0,10,192,-320,0
7,test,1,0,z,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,469253.0,CFD-WM-208-068-N.jpg,Carl,64,I,m,2329,,,,2329.0,11,2,3341.3000000044703,-416,-32,465911.69999999553,8002,FN,B,,,,462198.0,11,192,-320,0
8,test,1,1,z,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,471769.09999999404,CFD-LM-247-095-N.jpg,Richard,64,I,z,1492,,,,1492.0,19,2,2513.39999999851,-416,-32,469255.69999999553,8002,FN,B,,,,465547.0,12,192,-320,0
9,test,1,1,z,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,473718.5,CFD-LF-244-096-N.jpg,Irene,64,I,z,927,,,,927.0,23,2,1936.6000000014901,-416,-32,471781.8999999985,8002,FN,B,,,,468064.0,13,192,-320,0
10,test,1,1,m,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,475967.5,CFD-BM-211-174-N.jpg,George,64,I,m,1227,,,,1227.0,4,2,2241.5,-416,-32,473726.0,8002,FN,B,,,,470012.0,14,192,-320,0
11,test,1,1,z,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,478250.19999999553,CFD-WM-220-068-N.jpg,Paul,64,I,z,1258,,,,1258.0,9,2,2279.7999999970198,-416,-32,475970.3999999985,8002,FN,B,,,,472261.0,15,192,-320,0
11,test,1,0,z,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,480999.19999999553,CFD-BM-234-172-N.jpg,Mark,64,I,m,1719,,,,1719.0,1,2,2741.1999999955297,-416,-32,478258.0,8002,FN,B,,,,474544.0,16,192,-320,0
11,test,1,0,m,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,483498.59999999404,CFD-WM-238-020-N.jpg,Mike,64,I,z,1474,,,,1474.0,10,2,2491.5999999940395,-416,-32,481007.0,8002,FN,B,,,,477293.0,17,192,-320,0
12,test,1,1,m,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,485831.299999997,CFD-LM-243-075-N.jpg,Jack,64,I,m,1302,,,,1302.0,20,2,2324.89999999851,-416,-32,483506.3999999985,8002,FN,B,,,,479793.0,18,192,-320,0
13,test,1,1,m,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,488497.09999999404,CFD-LM-216-082-N.jpg,Robert,64,I,m,1634,,,,1634.0,18,2,2658.39999999851,-416,-32,485838.69999999553,8002,FN,B,,,,482125.0,19,192,-320,0
14,test,1,1,z,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,490729.59999999404,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1208,,,,1208.0,15,2,2229.6999999955297,-416,-32,488499.8999999985,8002,FN,B,,,,484791.0,20,192,-320,0
15,test,1,1,m,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,493229.0,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1472,,,,1472.0,6,2,2496.5,-416,-32,490732.5,8002,FN,B,,,,487023.0,21,192,-320,0
16,test,1,1,z,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,495644.8999999985,CFD-LF-253-003-N.jpg,Jane,64,I,z,1397,,,,1397.0,21,2,2413.0,-416,-32,493231.8999999985,8002,FN,B,,,,489522.0,22,192,-320,0
17,test,1,1,z,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,497944.09999999404,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1269,,,,1269.0,5,2,2291.5999999940395,-416,-32,495652.5,8002,FN,B,,,,491938.0,23,192,-320,0
17,test,1,0,m,-282,-2,Wed Nov 06 2024 14:02:26 GMT-0600 (Central Standard Time),-224,32,499826.59999999404,CFD-WF-235-121-N.jpg,Kate,64,I,z,865,,,,865.0,14,2,1875.2999999970198,-416,-32,497951.299999997,8002,FN,B,,,,494238.0,24,192,-320,0
