acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,test,1,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),218044.20000000298,029_m_f_n_a.png,I,m,1338,2,1,2361.60000000149,215682.6000000015,8021,NNB,B,1
2,test,1,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),220343.6000000015,173_y_f_n_a.png,I,m,1276,3,1,2295.2000000029802,218048.3999999985,8021,NNB,B,2
3,test,1,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),222092.70000000298,173_y_f_n_a.png,I,z,729,4,1,1745.1000000014901,220347.6000000015,8021,NNB,B,3
4,test,1,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),223859.1000000015,029_m_f_n_a.png,I,m,740,5,1,1762.7000000029802,222096.3999999985,8021,NNB,B,4
5,test,1,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),225708.5,176_o_m_n_a.png,I,m,830,6,1,1845.2999999970198,223863.20000000298,8021,NNB,B,5
6,test,1,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),227524.6000000015,176_o_m_n_a.png,I,z,788,7,1,1811.8999999985099,225712.70000000298,8021,NNB,B,6
7,test,1,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),229724.0,126_m_m_n_a.png,I,m,1172,8,1,2195.5,227528.5,8021,NNB,B,7
8,test,1,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),231756.70000000298,086_o_f_n_a.png,I,m,1013,9,1,2028.8000000044703,229727.8999999985,8021,NNB,B,8
9,test,1,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),234272.5,126_m_m_n_a.png,I,m,1407,10,1,2511.7000000029802,231760.79999999702,8021,NNB,B,9
10,test,1,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),236205.20000000298,153_y_m_n_a.png,I,m,912,11,1,1928.8000000044703,234276.3999999985,8021,NNB,B,10
11,test,1,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),237939.0,153_y_m_n_a.png,I,z,715,12,1,1730.2999999970198,236208.70000000298,8021,NNB,B,11
12,test,1,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),240087.29999999702,110_o_f_n_a.png,I,m,1119,13,1,2144.5,237942.79999999702,8021,NNB,B,12
13,test,1,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),241853.3999999985,110_o_f_n_a.png,I,z,736,14,1,1762.0,240091.3999999985,8021,NNB,B,13
14,test,1,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),243952.79999999702,013_y_m_n_a.png,I,m,1075,15,1,2095.7999999970198,241857.0,8021,NNB,B,14
15,test,1,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),245718.8999999985,097_m_f_n_a.png,I,m,744,16,1,1761.8999999985099,243957.0,8021,NNB,B,15
16,test,1,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),247368.3999999985,065_o_m_n_a.png,I,m,626,17,1,1645.2999999970198,245723.1000000015,8021,NNB,B,16
17,test,1,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),249051.1000000015,097_m_f_n_a.png,I,m,658,18,1,1678.8999999985099,247372.20000000298,8021,NNB,B,17
0,test,2,0.0,1-Back,,,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),249051.1000000015,126_m_m_n_a.png,I,space,2983,1,1,1678.8999999985099,247372.20000000298,8021,NNB,B,0
1,test,2,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),255749.1000000015,029_m_f_n_a.png,I,m,663,2,1,1678.5,254070.6000000015,8021,NNB,B,1
2,test,2,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),257466.20000000298,029_m_f_n_a.png,I,z,684,3,1,1713.4000000059605,255752.79999999702,8021,NNB,B,2
3,test,2,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),259164.79999999702,126_m_m_n_a.png,I,m,672,4,1,1694.5999999940395,257470.20000000298,8021,NNB,B,3
4,test,2,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),260965.20000000298,153_y_m_n_a.png,I,m,779,5,1,1796.3000000044703,259168.8999999985,8021,NNB,B,4
5,test,2,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),262813.6000000015,152_y_f_n_a.png,I,m,821,6,1,1844.2000000029802,260969.3999999985,8021,NNB,B,5
6,test,2,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),264429.799999997,152_y_f_n_a.png,I,z,595,7,1,1612.3999999985099,262817.3999999985,8021,NNB,B,6
7,test,2,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),266279.1000000015,153_y_m_n_a.png,I,m,828,8,1,1845.2000000029802,264433.8999999985,8021,NNB,B,7
8,test,2,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),268061.700000003,110_o_f_n_a.png,I,m,761,9,1,1778.9000000059605,266282.799999997,8021,NNB,B,8
9,test,2,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),269811.1000000015,178_m_m_n_a.png,I,m,723,10,1,1745.3999999985099,268065.700000003,8021,NNB,B,9
10,test,2,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),271477.6000000015,178_m_m_n_a.png,I,z,645,11,1,1662.0,269815.6000000015,8021,NNB,B,10
11,test,2,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),273043.5,110_o_f_n_a.png,I,m,546,12,1,1562.0,271481.5,8021,NNB,B,11
12,test,2,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),274876.3999999985,086_o_f_n_a.png,I,m,805,13,1,1829.0,273047.3999999985,8021,NNB,B,12
13,test,2,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),276559.5,176_o_m_n_a.png,I,m,661,14,1,1678.8999999985099,274880.6000000015,8021,NNB,B,13
14,test,2,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),278242.1000000015,065_o_m_n_a.png,I,m,649,15,1,1678.8000000044703,276563.299999997,8021,NNB,B,14
14,test,2,1.0,1-Back,0,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),279903.3999999985,065_o_m_n_a.png,I,m,643,16,1,1657.1999999955297,278246.200000003,8021,NNB,B,15
15,test,2,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),281857.799999997,013_y_m_n_a.png,I,m,915,17,1,1950.3999999985099,279907.3999999985,8021,NNB,B,16
16,test,2,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),283507.299999997,013_y_m_n_a.png,I,z,631,18,1,1646.0,281861.299999997,8021,NNB,B,17
0,test,3,1.0,1-Back,,,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),283507.299999997,173_y_f_n_a.png,I,space,1766,1,1,1646.0,281861.299999997,8021,NNB,B,0
1,test,3,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),289022.0,065_o_m_n_a.png,I,m,587,1,1,1628.7999999970198,287393.200000003,8021,NNB,B,1
2,test,3,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),290721.299999997,065_o_m_n_a.png,I,z,675,1,1,1695.5,289025.799999997,8021,NNB,B,2
3,test,3,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),292388.799999997,097_m_f_n_a.png,I,m,639,1,1,1664.0,290724.799999997,8021,NNB,B,3
4,test,3,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),294070.5,097_m_f_n_a.png,I,z,661,1,1,1677.7000000029802,292392.799999997,8021,NNB,B,4
5,test,3,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),295753.200000003,110_o_f_n_a.png,I,m,650,1,1,1678.7000000029802,294074.5,8021,NNB,B,5
6,test,3,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),297402.8999999985,153_y_m_n_a.png,I,m,624,1,1,1645.6000000014901,295757.299999997,8021,NNB,B,6
7,test,3,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),299218.8999999985,110_o_f_n_a.png,I,m,773,1,1,1811.6000000014901,297407.299999997,8021,NNB,B,7
8,test,3,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),300785.0,013_y_m_n_a.png,I,m,542,1,1,1562.1000000014901,299222.8999999985,8021,NNB,B,8
9,test,3,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),302384.3999999985,013_y_m_n_a.png,I,z,568,1,1,1595.3999999985099,300789.0,8021,NNB,B,9
10,test,3,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),304167.3999999985,029_m_f_n_a.png,I,m,682,1,1,1778.8999999985099,302388.5,8021,NNB,B,10
11,test,3,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),305834.3999999985,152_y_f_n_a.png,I,m,641,1,1,1663.1000000014901,304171.299999997,8021,NNB,B,11
12,test,3,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),307349.799999997,152_y_f_n_a.png,I,z,495,1,1,1511.3999999985099,305838.3999999985,8021,NNB,B,12
13,test,3,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),308999.1000000015,029_m_f_n_a.png,I,m,627,1,1,1645.7000000029802,307353.3999999985,8021,NNB,B,13
14,test,3,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),310715.3999999985,126_m_m_n_a.png,I,m,698,1,1,1712.1000000014901,309003.299999997,8021,NNB,B,14
15,test,3,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),312398.0,126_m_m_n_a.png,I,z,661,1,1,1678.5,310719.5,8021,NNB,B,15
16,test,3,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),313931.0,086_o_f_n_a.png,I,m,507,1,1,1528.8999999985099,312402.1000000015,8021,NNB,B,16
17,test,3,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),315597.0,086_o_f_n_a.png,I,z,638,1,1,1661.8999999985099,313935.1000000015,8021,NNB,B,17
0,test,4,1.0,1-Back,,,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),315597.0,097_m_f_n_a.png,I,space,1661,1,1,1661.8999999985099,313935.1000000015,8021,NNB,B,0
1,test,4,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),320962.1000000015,065_o_m_n_a.png,I,m,566,2,1,1595.3999999985099,319366.700000003,8021,NNB,B,1
2,test,4,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),322678.200000003,097_m_f_n_a.png,I,m,695,3,1,1712.3000000044703,320965.8999999985,8021,NNB,B,2
3,test,4,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),324294.5,110_o_f_n_a.png,I,m,595,4,1,1612.2999999970198,322682.200000003,8021,NNB,B,3
4,test,4,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),325944.0,110_o_f_n_a.png,I,z,625,5,1,1645.7999999970198,324298.200000003,8021,NNB,B,4
5,test,4,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),327560.1000000015,152_y_f_n_a.png,I,m,522,6,1,1612.1000000014901,325948.0,8021,NNB,B,5
6,test,4,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),329411.299999997,153_y_m_n_a.png,I,m,808,7,1,1847.0,327564.299999997,8021,NNB,B,6
7,test,4,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),331258.8999999985,153_y_m_n_a.png,I,z,799,8,1,1843.1000000014901,329415.799999997,8021,NNB,B,7
8,test,4,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),333341.700000003,152_y_f_n_a.png,I,m,1062,9,1,2078.9000000059605,331262.799999997,8021,NNB,B,8
9,test,4,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),335107.6000000015,178_m_m_n_a.png,I,m,739,10,1,1762.1000000014901,333345.5,8021,NNB,B,9
10,test,4,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),336740.6000000015,178_m_m_n_a.png,I,z,604,11,1,1628.8999999985099,335111.700000003,8021,NNB,B,10
11,test,4,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),338373.200000003,086_o_f_n_a.png,I,m,612,12,1,1628.4000000059605,336744.799999997,8021,NNB,B,11
12,test,4,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),339923.1000000015,176_o_m_n_a.png,I,m,515,13,1,1545.5,338377.6000000015,8021,NNB,B,12
13,test,4,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),341605.6000000015,086_o_f_n_a.png,I,m,654,14,1,1677.3999999985099,339928.200000003,8021,NNB,B,13
14,test,4,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),343421.700000003,173_y_f_n_a.png,I,m,788,15,1,1812.3000000044703,341609.3999999985,8021,NNB,B,14
15,test,4,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),344904.5,173_y_f_n_a.png,I,z,451,16,1,1478.8999999985099,343425.6000000015,8021,NNB,B,15
16,test,4,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),346520.799999997,029_m_f_n_a.png,I,m,592,17,1,1612.3999999985099,344908.3999999985,8021,NNB,B,16
17,test,4,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),348270.1000000015,029_m_f_n_a.png,I,z,703,18,1,1745.6000000014901,346524.5,8021,NNB,B,17
0,test,5,1.0,1-Back,,,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),348270.1000000015,176_o_m_n_a.png,I,space,1731,1,1,1745.6000000014901,346524.5,8021,NNB,B,0
1,test,5,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),353851.5,176_o_m_n_a.png,I,z,814,2,1,1828.6000000014901,352022.8999999985,8021,NNB,B,1
2,test,5,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),355851.3999999985,152_y_f_n_a.png,I,m,981,3,1,1996.1000000014901,353855.299999997,8021,NNB,B,2
3,test,5,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),357917.1000000015,153_y_m_n_a.png,I,m,1045,4,1,2062.0,355855.1000000015,8021,NNB,B,3
3,test,5,0.0,1-Back,0,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),359733.200000003,152_y_f_n_a.png,I,z,796,5,1,1811.8000000044703,357921.3999999985,8021,NNB,B,4
4,test,5,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),362032.299999997,126_m_m_n_a.png,I,m,1275,6,1,2295.1999999955297,359737.1000000015,8021,NNB,B,5
5,test,5,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),364415.1000000015,126_m_m_n_a.png,I,z,1360,7,1,2378.8000000044703,362036.299999997,8021,NNB,B,6
6,test,5,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),366447.799999997,173_y_f_n_a.png,I,m,1002,8,1,2028.6999999955297,364419.1000000015,8021,NNB,B,7
7,test,5,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),369163.6000000015,013_y_m_n_a.png,I,m,1689,9,1,2712.5,366451.1000000015,8021,NNB,B,8
8,test,5,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),370963.299999997,173_y_f_n_a.png,I,m,764,10,1,1796.1999999955297,369167.1000000015,8021,NNB,B,9
9,test,5,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),372729.299999997,086_o_f_n_a.png,I,m,742,11,1,1761.8999999985099,370967.3999999985,8021,NNB,B,10
10,test,5,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),374445.299999997,086_o_f_n_a.png,I,z,695,12,1,1711.5999999940395,372733.700000003,8021,NNB,B,11
11,test,5,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),376344.799999997,065_o_m_n_a.png,I,m,867,13,1,1895.5999999940395,374449.200000003,8021,NNB,B,12
12,test,5,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),377977.6000000015,097_m_f_n_a.png,I,m,600,14,1,1628.8999999985099,376348.700000003,8021,NNB,B,13
13,test,5,1.0,1-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),379543.700000003,097_m_f_n_a.png,I,z,543,15,1,1562.3000000044703,377981.3999999985,8021,NNB,B,14
14,test,5,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),381210.1000000015,065_o_m_n_a.png,I,m,641,16,1,1662.6000000014901,379547.5,8021,NNB,B,15
15,test,5,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),382909.3999999985,029_m_f_n_a.png,I,m,679,17,1,1695.3999999985099,381214.0,8021,NNB,B,16
16,test,5,0.0,1-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),384525.299999997,178_m_m_n_a.png,I,m,595,18,1,1612.5,382912.799999997,8021,NNB,B,17
0,prac,1,0.0,2-Back,,,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),384525.299999997,013_y_m_n_a.png,I,space,7650,1,1,1612.5,382912.799999997,8021,NNB,B,0
0,prac,1,0.0,2-Back,,,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),384525.299999997,029_m_f_n_a.png,I,space,7650,2,1,1612.5,382912.799999997,8021,NNB,B,0
1,prac,1,1.0,2-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),769971.6000000015,065_o_m_n_a.png,I,m,1795,3,1,2659.89999999851,767311.700000003,8021,NNB,B,1
1,prac,1,0.0,2-Back,0,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),772870.8999999985,086_o_f_n_a.png,I,None,2008,4,1,2893.0,769977.8999999985,8021,NNB,B,2
1,prac,1,0.0,2-Back,0,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),775653.200000003,065_o_m_n_a.png,I,None,2008,5,1,2776.3000000044703,772876.8999999985,8021,NNB,B,3
1,prac,1,1.0,2-Back,0,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),778086.0,086_o_f_n_a.png,I,m,1646,6,1,2427.0,775659.0,8021,NNB,B,4
2,prac,1,0.0,2-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),780218.6000000015,178_m_m_n_a.png,I,m,1257,7,1,2127.10000000149,778091.5,8021,NNB,B,5
3,prac,1,0.0,2-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),782134.700000003,176_o_m_n_a.png,I,m,1039,8,1,1910.0,780224.700000003,8021,NNB,B,6
4,prac,1,0.0,2-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),784050.799999997,173_y_f_n_a.png,I,m,1045,9,1,1910.3999999985099,782140.3999999985,8021,NNB,B,7
5,prac,1,1.0,2-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),785800.5,176_o_m_n_a.png,I,z,948,10,1,1731.7000000029802,784068.799999997,8021,NNB,B,8
6,prac,1,0.0,2-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),788266.1000000015,152_y_f_n_a.png,I,m,1585,11,1,2459.8000000044703,785806.299999997,8021,NNB,B,9
6,prac,1,0.0,2-Back,0,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),790482.0,178_m_m_n_a.png,I,z,1428,12,1,2197.0,788285.0,8021,NNB,B,10
0,prac,2,0.0,2-Back,,,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),790482.0,013_y_m_n_a.png,I,a,11763,1,1,2197.0,788285.0,8021,NNB,B,0
0,prac,2,0.0,2-Back,,,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),790482.0,029_m_f_n_a.png,I,a,11763,2,1,2197.0,788285.0,8021,NNB,B,0
0,prac,2,1.0,2-Back,0,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),810375.5,065_o_m_n_a.png,I,None,2013,3,1,2876.60000000149,807498.8999999985,8021,NNB,B,1
1,prac,2,0.0,2-Back,1,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),813158.299999997,086_o_f_n_a.png,I,m,1885,4,1,2777.39999999851,810380.8999999985,8021,NNB,B,2
2,prac,2,0.0,2-Back,1,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),815390.8999999985,065_o_m_n_a.png,I,z,1453,5,1,2227.1999999955297,813163.700000003,8021,NNB,B,3
2,prac,2,1.0,2-Back,0,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),818173.299999997,086_o_f_n_a.png,I,None,2009,6,1,2776.89999999851,815396.3999999985,8021,NNB,B,4
2,prac,2,0.0,2-Back,0,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),820955.8999999985,178_m_m_n_a.png,I,None,2009,7,1,2777.0,818178.8999999985,8021,NNB,B,5
2,prac,2,0.0,2-Back,0,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),823838.200000003,176_o_m_n_a.png,I,None,2005,8,1,2876.0,820962.200000003,8021,NNB,B,6
2,prac,2,0.0,2-Back,0,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),826704.1000000015,173_y_f_n_a.png,I,None,2003,9,1,2860.2000000029802,823843.8999999985,8021,NNB,B,7
2,prac,2,1.0,2-Back,0,z,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),829486.3999999985,176_o_m_n_a.png,I,None,2009,10,1,2777.39999999851,826709.0,8021,NNB,B,8
2,prac,2,0.0,2-Back,0,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),832352.200000003,152_y_f_n_a.png,I,None,2006,11,1,2860.5,829491.700000003,8021,NNB,B,9
2,prac,2,0.0,2-Back,0,m,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),835134.700000003,178_m_m_n_a.png,I,None,2009,12,1,2777.0,832357.700000003,8021,NNB,B,10
0,test,1,0.0,2-Back,,,Wed Jan 29 2025 10:49:11 GMT-0600 (Central Standard Time),835134.700000003,153_y_m_n_a.png,I,space,11780,1,1,2777.0,832357.700000003,8021,NNB,B,0
