Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),230711.5,O,z,1230,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9266.800000011921,221444.69999998808,7131,yes,SM,B,5.bmp,-120,-120,182974,176942,184991,178960,222793.0,216776.0,224810.0,218780.0,3
3,0,0,1,0,4,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),240158.5,O,m,1370,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9430.399999976158,230728.10000002384,7131,yes,SM,B,9.bmp,-120,120,182974,176942,184991,178960,232091.0,226060.0,234109.0,228078.0,4
2,0,1,0,0,4,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),250220.90000003576,O,None,2014,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,10048.700000047684,240172.19999998808,7131,yes,SM,B,14.bmp,120,-120,182974,176942,184991,178960,241521.0,235504.0,243538.0,237507.0,5
3,0,0,1,0,4,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),260285.30000001192,O,None,2014,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10060.300000011921,250225.0,7131,yes,SM,B,19.bmp,-120,120,182974,176942,184991,178960,251584.0,245556.0,253602.0,247571.0,6
4,0,0,0,1,4,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),269065.60000002384,O,m,718,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,8766.900000035763,260298.69999998808,7131,yes,SM,B,24.bmp,120,120,182974,176942,184991,178960,261648.0,255630.0,263665.0,257633.0,7
2,0,1,0,0,5,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),278695.5,O,m,1580,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9615.899999976158,269079.60000002384,7131,yes,SM,B,25.bmp,120,-120,182974,176942,184991,178960,270428.0,264411.0,272444.0,266414.0,8
3,0,0,1,0,5,test,1,0,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),288592.60000002384,O,z,1834,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9883.5,278709.10000002384,7131,yes,SM,B,30.bmp,-120,120,182974,176942,184991,178960,280059.0,274041.0,282077.0,276043.0,9
4,0,0,0,1,6,test,1,1,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),297755.3000000119,O,z,1081,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9148.399999976158,288606.90000003576,7131,yes,SM,B,40.bmp,120,120,182974,176942,184991,178960,289972.0,283939.0,291989.0,285956.0,10
3,0,0,1,0,6,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),307819.60000002384,O,None,2014,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10060.0,297759.60000002384,7131,yes,SM,B,35.bmp,-120,120,182974,176942,184991,178960,299119.0,293091.0,301136.0,295105.0,11
2,0,1,0,0,7,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),317583.10000002384,O,m,1695,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9748.300000011921,307834.8000000119,7131,yes,SM,B,41.bmp,120,-120,182974,176942,184991,178960,309199.0,303167.0,311216.0,305185.0,12
3,0,0,1,0,7,test,1,0,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),327646.40000003576,O,None,2014,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10050.100000023842,317596.3000000119,7131,yes,SM,B,46.bmp,-120,120,182974,176942,184991,178960,318946.0,312928.0,320963.0,314932.0,13
1,1,0,0,0,8,test,1,1,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),336926.60000002384,O,z,1229,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9266.800000011921,327659.8000000119,7131,yes,SM,B,49.bmp,-120,-120,182974,176942,184991,178960,329009.0,322992.0,331026.0,324995.0,14
4,0,0,0,1,8,test,1,0,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),346339.5,O,z,1347,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9398.099999964237,336941.40000003576,7131,yes,SM,B,11.bmp,120,120,182974,176942,184991,178960,338306.0,332273.0,340323.0,334290.0,15
1,1,0,0,0,9,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),355870.6999999881,O,m,1471,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9526.0,346344.6999999881,7131,yes,SM,B,5.bmp,-120,-120,182974,176942,184991,178960,347703.0,341676.0,349720.0,343689.0,16
3,0,0,1,0,10,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),365667.10000002384,O,m,1724,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9781.900000035763,355885.1999999881,7131,yes,SM,B,22.bmp,-120,120,182974,176942,184991,178960,357250.0,351218.0,359268.0,353235.0,17
1,1,0,0,0,10,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),375397.5,O,m,1681,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9717.5,365680.0,7131,yes,SM,B,6.bmp,-120,-120,182974,176942,184991,178960,367030.0,361012.0,369047.0,363016.0,18
2,0,1,0,0,11,test,1,1,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),384877.60000002384,O,z,1414,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9465.800000011921,375411.8000000119,7131,yes,SM,B,27.bmp,120,-120,182974,176942,184991,178960,376777.0,370744.0,378794.0,372762.0,19
3,0,0,1,0,11,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),394941.10000002384,O,None,2014,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,10049.900000035763,384891.1999999881,7131,yes,SM,B,32.bmp,-120,120,182974,176942,184991,178960,386240.0,380223.0,388258.0,382226.0,20
1,1,0,0,0,11,test,1,0,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),405004.60000002384,O,None,2014,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10051.100000023842,394953.5,7131,yes,SM,B,16.bmp,-120,-120,182974,176942,184991,178960,396304.0,390285.0,398321.0,392288.0,21
4,0,0,0,1,11,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),415068.10000002384,O,None,2015,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10049.900000035763,405018.1999999881,7131,yes,SM,B,21.bmp,120,120,182974,176942,184991,178960,406367.0,400350.0,408384.0,402353.0,22
1,1,0,0,0,12,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),424597.90000003576,O,m,1471,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9517.400000035763,415080.5,7131,yes,SM,B,37.bmp,-120,-120,182974,176942,184991,178960,416430.0,410412.0,418448.0,412416.0,23
2,0,1,0,0,13,test,1,1,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),433861.6999999881,O,z,1206,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9250.799999952316,424610.90000003576,7131,yes,SM,B,43.bmp,120,-120,182974,176942,184991,178960,425960.0,419943.0,427978.0,421946.0,24
4,0,0,0,1,14,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),443058.40000003576,O,m,1133,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9183.700000047684,433874.6999999881,7131,yes,SM,B,48.bmp,120,120,182974,176942,184991,178960,435224.0,429206.0,437242.0,431210.0,25
1,1,0,0,0,14,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),453038.1999999881,O,m,1929,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9966.799999952316,443071.40000003576,7131,yes,SM,B,38.bmp,-120,-120,182974,176942,184991,178960,444421.0,438403.0,446439.0,440406.0,26
4,0,0,0,1,14,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),462118.6999999881,O,m,1029,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9067.5,453051.1999999881,7131,yes,SM,B,2.bmp,120,120,182974,176942,184991,178960,454401.0,448383.0,456418.0,450387.0,27
3,0,0,1,0,15,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),471449.10000002384,O,m,1260,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9315.199999988079,462133.90000003576,7131,yes,SM,B,3.bmp,-120,120,182974,176942,184991,178960,463498.0,457466.0,465516.0,459484.0,28
2,0,1,0,0,16,test,1,1,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),481095.8000000119,O,z,1594,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9632.800000011921,471463.0,7131,yes,SM,B,8.bmp,120,-120,182974,176942,184991,178960,472812.0,466795.0,474829.0,468798.0,29
3,0,0,1,0,16,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),490693.6999999881,O,m,1531,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9583.099999964237,481110.60000002384,7131,yes,SM,B,13.bmp,-120,120,182974,176942,184991,178960,482476.0,476442.0,484493.0,478461.0,30
1,1,0,0,0,16,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),500756.5,O,None,2014,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,10050.199999988079,490706.3000000119,7131,yes,SM,B,15.bmp,-120,-120,182974,176942,184991,178960,492056.0,486038.0,494073.0,488041.0,31
2,0,1,0,0,17,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),510003.3000000119,O,m,1192,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9232.899999976158,500770.40000003576,7131,yes,SM,B,19.bmp,120,-120,182974,176942,184991,178960,502119.0,496102.0,504136.0,498105.0,32
4,0,0,0,1,18,test,1,1,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),519417.0,O,z,1353,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9400.800000011921,510016.1999999881,7131,yes,SM,B,34.bmp,120,120,182974,176942,184991,178960,511366.0,505348.0,513383.0,507352.0,33
2,0,1,0,0,19,test,1,1,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),528613.9000000358,O,z,1139,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9183.100000023842,519430.8000000119,7131,yes,SM,B,24.bmp,120,-120,182974,176942,184991,178960,520780.0,514763.0,522797.0,516765.0,34
4,0,0,0,1,20,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),538077.4000000358,O,m,1406,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9449.800000011921,528627.6000000238,7131,yes,SM,B,29.bmp,120,120,182974,176942,184991,178960,529976.0,523959.0,531994.0,525962.0,35
3,0,0,1,0,20,test,1,0,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),548140.6000000238,O,None,2014,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10050.100000023842,538090.5,7131,yes,SM,B,35.bmp,-120,120,182974,176942,184991,178960,539440.0,533422.0,541457.0,535426.0,36
1,1,0,0,0,21,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),557470.8000000119,O,m,1279,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9315.800000011921,548155.0,7131,yes,SM,B,40.bmp,-120,-120,182974,176942,184991,178960,549503.0,543487.0,551521.0,545489.0,37
2,0,1,0,0,22,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),566668.1000000238,O,m,1133,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9184.900000035763,557483.1999999881,7131,yes,SM,B,45.bmp,120,-120,182974,176942,184991,178960,558834.0,552815.0,560851.0,554819.0,38
4,0,0,0,1,22,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),576031.6999999881,O,m,1304,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9350.399999976158,566681.3000000119,7131,yes,SM,B,50.bmp,120,120,182974,176942,184991,178960,568031.0,562013.0,570048.0,564016.0,39
3,0,0,1,0,23,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),585295.3000000119,O,m,1204,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9249.800000011921,576045.5,7131,yes,SM,B,5.bmp,-120,120,182974,176942,184991,178960,577394.0,571377.0,579412.0,573380.0,40
1,1,0,0,0,23,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),594708.6999999881,O,m,1349,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9400.899999976158,585307.8000000119,7131,yes,SM,B,8.bmp,-120,-120,182974,176942,184991,178960,586658.0,580639.0,588675.0,582644.0,41
4,0,0,0,1,23,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),604772.4000000358,O,None,2014,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10051.600000023842,594720.8000000119,7131,yes,SM,B,15.bmp,120,120,182974,176942,184991,178960,596071.0,590053.0,598089.0,592057.0,42
1,1,0,0,0,23,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),614685.9000000358,O,m,1864,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9901.600000023842,604784.3000000119,7131,yes,SM,B,16.bmp,-120,-120,182974,176942,184991,178960,606135.0,600116.0,608152.0,602120.0,43
4,0,0,0,1,24,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),623665.1000000238,O,m,926,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,8966.5,614698.6000000238,7131,yes,SM,B,4.bmp,120,120,182974,176942,184991,178960,616048.0,610030.0,618064.0,612035.0,44
1,1,0,0,0,25,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),632846.5,O,m,1122,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9177.099999964237,623669.4000000358,7131,yes,SM,B,31.bmp,-120,-120,182974,176942,184991,178960,625029.0,619001.0,627046.0,621014.0,45
1,1,0,0,0,26,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),641909.1000000238,O,m,995,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9047.5,632861.6000000238,7131,yes,SM,B,21.bmp,-120,-120,182974,176942,184991,178960,634225.0,628195.0,636243.0,630211.0,46
3,0,0,1,0,26,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),651973.4000000358,O,None,2014,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10060.800000011921,641912.6000000238,7131,yes,SM,B,26.bmp,-120,120,182974,176942,184991,178960,643273.0,637244.0,645290.0,639258.0,47
3,0,0,1,0,26,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),661253.8000000119,O,m,1231,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9268.399999976158,651985.4000000358,7131,yes,SM,B,42.bmp,-120,120,182974,176942,184991,178960,653336.0,647317.0,655353.0,649321.0,48
2,0,1,0,0,27,test,1,1,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),670200.6999999881,O,z,870,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,8931.599999964237,661269.1000000238,7131,yes,SM,B,37.bmp,120,-120,182974,176942,184991,178960,662633.0,656601.0,664650.0,658618.0,49
3,0,0,1,0,27,test,1,0,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),679431.1000000238,O,z,1171,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9217.699999988079,670213.4000000358,7131,yes,SM,B,32.bmp,-120,120,182974,176942,184991,178960,671563.0,665545.0,673581.0,667549.0,50
2,0,1,0,0,28,test,1,1,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),688861.3000000119,O,z,1373,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9418.100000023842,679443.1999999881,7131,yes,SM,B,45.bmp,120,-120,182974,176942,184991,178960,680794.0,674775.0,682811.0,676779.0,51
4,0,0,0,1,29,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),698691.5,O,m,1766,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9817.599999964237,688873.9000000358,7131,yes,SM,B,48.bmp,120,120,182974,176942,184991,178960,690224.0,684206.0,692241.0,686210.0,52
3,0,0,1,0,29,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),708754.9000000358,O,None,2015,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,10049.400000035763,698705.5,7131,yes,SM,B,3.bmp,-120,120,182974,176942,184991,178960,700054.0,694037.0,702071.0,696040.0,53
1,1,0,0,0,30,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),718684.9000000358,O,m,1865,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9916.900000035763,708768.0,7131,yes,SM,B,7.bmp,-120,-120,182974,176942,184991,178960,710118.0,704100.0,712135.0,706103.0,54
4,0,0,0,1,30,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),728748.1000000238,O,None,2014,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10051.199999988079,718696.9000000358,7131,yes,SM,B,12.bmp,120,120,182974,176942,184991,178960,720047.0,714029.0,722065.0,716033.0,55
2,0,1,0,0,31,test,1,1,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),738028.5,O,m,1224,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9267.5,728761.0,7131,yes,SM,B,13.bmp,120,-120,182974,176942,184991,178960,730111.0,724093.0,732128.0,726098.0,56
4,0,0,0,1,31,test,1,0,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),748091.6000000238,O,None,2014,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10050.600000023842,738041.0,7131,yes,SM,B,18.bmp,120,120,182974,176942,184991,178960,739391.0,733373.0,741408.0,735375.0,57
3,0,0,1,0,31,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),757822.0,O,m,1664,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9713.800000011921,748108.1999999881,7131,yes,SM,B,23.bmp,-120,120,182974,176942,184991,178960,749471.0,743440.0,751488.0,745458.0,58
2,0,1,0,0,31,test,1,0,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),767885.3000000119,O,None,2014,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10049.199999988079,757836.1000000238,7131,yes,SM,B,28.bmp,120,-120,182974,176942,184991,178960,759184.0,753168.0,761202.0,755170.0,59
1,1,0,0,0,31,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),777766.1999999881,O,m,1831,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9868.599999964237,767897.6000000238,7131,yes,SM,B,29.bmp,-120,-120,182974,176942,184991,178960,769248.0,763229.0,771265.0,765234.0,60
2,0,1,0,0,31,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),787678.6000000238,O,m,1864,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9899.199999988079,777779.4000000358,7131,yes,SM,B,34.bmp,120,-120,182974,176942,184991,178960,779128.0,773111.0,781144.0,775114.0,61
4,0,0,0,1,31,test,1,0,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),797009.0,O,m,1269,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9317.399999976158,787691.6000000238,7131,yes,SM,B,44.bmp,120,120,182974,176942,184991,178960,789042.0,783023.0,791059.0,785027.0,62
1,1,0,0,0,31,test,1,0,m,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),806889.1000000238,O,z,1827,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9868.0,797021.1000000238,7131,yes,SM,B,45.bmp,-120,120,182974,176942,184991,178960,798372.0,792353.0,800389.0,794357.0,63
2,0,1,0,0,32,test,1,1,z,Wed Apr 16 2025 18:44:12 GMT-0500 (Central Daylight Time),816186.4000000358,O,z,1243,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9285.300000011921,806901.1000000238,7131,yes,SM,B,50.bmp,120,-120,182974,176942,184991,178960,808252.0,802233.0,810269.0,804237.0,64
