acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
3,2,5.180999994277954,test,1,z,24819.000005722046,Wed Mar 19 2025 14:26:43 GMT-0500 (Central Daylight Time),110352.79999999702,O,z,1630,,1630.0,3,yes,1,11693.59999999404,98659.20000000298,test2trial3.png,test2trial3.png,7045,PC,C,,102576.0,3
4,2,6.897000074386597,test,1,z,23102.999925613403,Wed Mar 19 2025 14:26:43 GMT-0500 (Central Daylight Time),112068.89999999851,O,z,1709,,1709.0,4,yes,1,13409.69999999553,98659.20000000298,test2trial4.png,test2trial4.png,7045,PC,C,,104225.0,4
5,2,9.21399998664856,test,1,z,20786.00001335144,Wed Mar 19 2025 14:26:43 GMT-0500 (Central Daylight Time),114385.79999999702,O,z,2305,,2305.0,5,yes,1,15726.59999999404,98659.20000000298,test2trial5.png,test2trial5.png,7045,PC,C,,105941.0,5
6,2,11.611000061035156,test,1,z,18388.999938964844,Wed Mar 19 2025 14:26:43 GMT-0500 (Central Daylight Time),116784.20000000298,O,z,2380,,2380.0,6,yes,1,18125.0,98659.20000000298,test2trial6.png,test2trial6.png,7045,PC,C,,108258.0,6
7,2,13.509999990463257,test,1,m,16490.000009536743,Wed Mar 19 2025 14:26:43 GMT-0500 (Central Daylight Time),118683.29999999702,O,m,1894,,1894.0,7,no,1,20024.09999999404,98659.20000000298,test2trial7.png,test2trial7b.png,7045,PC,C,,110657.0,7
8,2,14.99399995803833,test,1,m,15006.00004196167,Wed Mar 19 2025 14:26:43 GMT-0500 (Central Daylight Time),120166.70000000298,O,m,1467,,1467.0,8,no,1,21507.5,98659.20000000298,test2trial8.png,test2trial8b.png,7045,PC,C,,112556.0,8
9,2,17.292999982833862,test,1,z,12707.000017166138,Wed Mar 19 2025 14:26:43 GMT-0500 (Central Daylight Time),122465.70000000298,O,z,2280,,2280.0,9,yes,1,23806.5,98659.20000000298,test2trial9.png,test2trial9.png,7045,PC,C,,114039.0,9
10,2,18.875,test,1,z,11125.0,Wed Mar 19 2025 14:26:43 GMT-0500 (Central Daylight Time),124048.29999999702,O,z,1564,,1564.0,10,yes,1,25389.09999999404,98659.20000000298,test2trial10.png,test2trial10.png,7045,PC,C,,116338.0,10
11,2,20.325000047683716,test,1,m,9674.999952316284,Wed Mar 19 2025 14:26:43 GMT-0500 (Central Daylight Time),125498.10000000149,O,m,1438,,1438.0,11,no,1,26838.89999999851,98659.20000000298,test2trial11.png,test2trial11b.png,7045,PC,C,,117921.0,11
12,2,22.558000087738037,test,1,m,7441.999912261963,Wed Mar 19 2025 14:26:43 GMT-0500 (Central Daylight Time),127730.39999999851,O,m,2228,,2228.0,12,no,1,29071.19999999553,98659.20000000298,test2trial12.png,test2trial12b.png,7045,PC,C,,119371.0,12
13,2,24.806999921798706,test,1,z,5193.000078201294,Wed Mar 19 2025 14:26:43 GMT-0500 (Central Daylight Time),129979.79999999702,O,z,2235,,2235.0,13,yes,1,31320.59999999404,98659.20000000298,test2trial13.png,test2trial13.png,7045,PC,C,,121603.0,13
14,2,27.539999961853027,test,1,m,2460.0000381469727,Wed Mar 19 2025 14:26:43 GMT-0500 (Central Daylight Time),132712.5,O,m,2721,,2721.0,14,no,1,34053.29999999702,98659.20000000298,test2trial14.png,test2trial14b.png,7045,PC,C,,123853.0,14
15,2,29.58899998664856,test,1,m,411.00001335144043,Wed Mar 19 2025 14:26:43 GMT-0500 (Central Daylight Time),134761.70000000298,O,m,2045,,2045.0,15,no,1,36102.5,98659.20000000298,test2trial15.png,test2trial15b.png,7045,PC,C,,126585.0,15
15,2,30.00600004196167,test,0,m,-6.000041961669922,Wed Mar 19 2025 14:26:43 GMT-0500 (Central Daylight Time),135178.3999999985,O,None,413,,413.0,16,no,1,36519.19999999553,98659.20000000298,test2trial16.png,test2trial16b.png,7045,PC,C,,128634.0,16
