acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,test,1,A,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),129120.80000000028,CFD-WM-035-036-HC.jpg,1700,solid,I,m,651,9,2,10879.900000000373,118240.8999999999,8011,ATS,C,5
6,test,1,A,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),132019.80000000028,CFD-BF-019-004-HC.jpg,2000,solid,I,m,873,5,2,13778.900000000373,118240.8999999999,8011,ATS,C,6
7,test,1,A,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),134202.30000000028,CFD-BM-022-004-HC.jpg,1500,solid,I,m,665,3,2,15961.400000000373,118240.8999999999,8011,ATS,C,7
8,test,1,A,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),136485.30000000028,CFD-BM-043-014-A.jpg,1600,solid,I,z,655,2,2,18244.400000000373,118240.8999999999,8011,ATS,C,8
9,test,1,A,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),138634.3999999999,CFD-BM-022-004-HC.jpg,1500,solid,I,m,629,3,2,20393.5,118240.8999999999,8011,ATS,C,9
10,test,1,A,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),140683.5,CFD-WF-023-013-A.jpg,1000,solid,I,z,1023,12,2,22442.600000000093,118240.8999999999,8011,ATS,C,10
11,test,1,A,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),143533.0,CFD-WM-036-018-A.jpg,1900,solid,I,z,922,8,2,25292.100000000093,118240.8999999999,8011,ATS,C,11
12,test,1,A,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),145465.8999999999,CFD-BF-002-018-A.jpg,1200,solid,I,z,697,6,2,27225.0,118240.8999999999,8011,ATS,C,12
13,test,1,A,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),147348.5,CFD-BF-002-018-A.jpg,1200,solid,I,z,663,6,2,29107.600000000093,118240.8999999999,8011,ATS,C,13
14,test,1,A,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),149781.1000000001,CFD-BM-043-014-A.jpg,1600,solid,I,z,802,2,2,31540.200000000186,118240.8999999999,8011,ATS,C,14
15,test,1,A,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),152147.1000000001,CFD-BM-034-035-HC.jpg,1700,solid,I,m,640,1,2,33906.200000000186,118240.8999999999,8011,ATS,C,15
16,test,1,A,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),154413.0,CFD-WF-013-009-HC.jpg,1500,solid,I,m,746,11,2,36172.10000000009,118240.8999999999,8011,ATS,C,16
17,test,1,A,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),156878.80000000028,CFD-BM-034-035-HC.jpg,1700,solid,I,m,736,1,2,38637.90000000037,118240.8999999999,8011,ATS,C,17
18,test,1,A,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),158978.2000000002,CFD-WF-013-009-HC.jpg,1500,solid,I,m,564,11,2,40737.30000000028,118240.8999999999,8011,ATS,C,18
19,test,1,A,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),160860.8999999999,CFD-BF-031-020-A.jpg,1000,solid,I,z,852,4,2,42620.0,118240.8999999999,8011,ATS,C,19
20,test,1,A,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),163460.30000000028,CFD-WM-035-036-HC.jpg,1700,solid,I,m,872,9,2,45219.40000000037,118240.8999999999,8011,ATS,C,20
21,test,1,A,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),166292.3999999999,CFD-WM-036-018-A.jpg,1900,solid,I,z,913,8,2,48051.5,118240.8999999999,8011,ATS,C,21
22,test,1,A,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),168825.1000000001,CFD-BF-019-004-HC.jpg,2000,solid,I,m,509,5,2,50584.200000000186,118240.8999999999,8011,ATS,C,22
23,test,1,A,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),170941.1000000001,CFD-WM-028-005-HC.jpg,1400,solid,I,m,685,7,2,52700.200000000186,118240.8999999999,8011,ATS,C,23
24,test,1,A,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),172640.5,CFD-WF-023-013-A.jpg,1000,solid,I,z,673,12,2,54399.60000000009,118240.8999999999,8011,ATS,C,24
1,test,1,B,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),179071.8999999999,CFD-WF-001-010-HC.jpg,1900,dash,I,z,993,8,2,2915.7999999998137,176156.1000000001,8011,ATS,C,1
2,test,1,B,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),181321.30000000028,CFD-WF-037-016-A.jpg,1500,dash,I,z,722,11,2,5165.200000000186,176156.1000000001,8011,ATS,C,2
3,test,1,B,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),183653.7000000002,CFD-WM-035-036-HC.jpg,1600,dash,I,m,709,10,2,7497.600000000093,176156.1000000001,8011,ATS,C,3
4,test,1,B,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),186120.0,CFD-BF-042-031-HC.jpg,1500,dash,I,z,935,3,2,9963.899999999907,176156.1000000001,8011,ATS,C,4
5,test,1,B,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),188635.3999999999,CFD-WF-001-010-HC.jpg,1900,dash,I,z,598,8,2,12479.299999999814,176156.1000000001,8011,ATS,C,5
6,test,1,B,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),190801.5,CFD-BF-019-004-HC.jpg,1400,dash,I,z,730,7,2,14645.399999999907,176156.1000000001,8011,ATS,C,6
7,test,1,B,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),192601.1000000001,CFD-WM-034-040-A.jpg,1200,dash,I,m,564,6,2,16445.0,176156.1000000001,8011,ATS,C,7
8,test,1,B,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),194866.8999999999,CFD-WF-037-016-A.jpg,1500,dash,I,z,740,11,2,18710.799999999814,176156.1000000001,8011,ATS,C,8
9,test,1,B,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),196833.0,CFD-WM-034-040-A.jpg,1200,dash,I,m,739,6,2,20676.899999999907,176156.1000000001,8011,ATS,C,9
10,test,1,B,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),199165.5,CFD-WM-036-018-A.jpg,1700,dash,I,m,604,9,2,23009.399999999907,176156.1000000001,8011,ATS,C,10
11,test,1,B,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),201648.30000000028,CFD-BF-042-031-HC.jpg,1500,dash,I,z,960,3,2,25492.200000000186,176156.1000000001,8011,ATS,C,11
12,test,1,B,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),204180.6000000001,CFD-BF-019-004-HC.jpg,1400,dash,I,z,1102,7,2,28024.5,176156.1000000001,8011,ATS,C,12
13,test,1,B,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),206430.1000000001,CFD-WM-035-036-HC.jpg,1600,dash,I,m,625,10,2,30274.0,176156.1000000001,8011,ATS,C,13
14,test,1,B,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),209162.6000000001,CFD-BM-043-014-A.jpg,2000,dash,I,m,697,5,2,33006.5,176156.1000000001,8011,ATS,C,14
15,test,1,B,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),210745.2000000002,CFD-BF-031-020-A.jpg,1000,dash,I,z,559,4,2,34589.10000000009,176156.1000000001,8011,ATS,C,15
16,test,1,B,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),213177.80000000028,CFD-BM-021-026-A.jpg,1600,dash,I,m,800,2,2,37021.700000000186,176156.1000000001,8011,ATS,C,16
17,test,1,B,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),215443.80000000028,CFD-WM-036-018-A.jpg,1700,dash,I,m,539,9,2,39287.700000000186,176156.1000000001,8011,ATS,C,17
18,test,1,B,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),217061.1000000001,CFD-WF-013-009-HC.jpg,1000,dash,I,z,589,12,2,40905.0,176156.1000000001,8011,ATS,C,18
19,test,1,B,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),219975.8999999999,CFD-BM-043-014-A.jpg,2000,dash,I,m,893,5,2,43819.799999999814,176156.1000000001,8011,ATS,C,19
20,test,1,B,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),221975.0,CFD-WF-013-009-HC.jpg,1000,dash,I,z,977,12,2,45818.89999999991,176156.1000000001,8011,ATS,C,20
21,test,1,B,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),224241.30000000028,CFD-BM-021-026-A.jpg,1600,dash,I,m,633,2,2,48085.200000000186,176156.1000000001,8011,ATS,C,21
22,test,1,B,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),226741.3999999999,CFD-BM-022-004-HC.jpg,1700,dash,I,m,780,1,2,50585.299999999814,176156.1000000001,8011,ATS,C,22
22,test,1,B,mfborder.png,0,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),229272.8999999999,CFD-BF-031-020-A.jpg,1000,dash,I,None,1513,4,2,53116.799999999814,176156.1000000001,8011,ATS,C,23
23,test,1,B,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),231921.8999999999,CFD-BM-022-004-HC.jpg,1700,dash,I,m,916,1,2,55765.799999999814,176156.1000000001,8011,ATS,C,24
0,prac,1,C,mfborder.png,0,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),251032.6000000001,CFD-WM-036-018-A.jpg,1700,solid,I,None,1515,1,2,3998.2999999998137,247034.30000000028,8011,ATS,C,1
1,prac,1,C,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),254714.80000000028,CFD-BF-031-020-A.jpg,1900,dash,I,z,997,1,2,7680.5,247034.30000000028,8011,ATS,C,2
2,prac,1,C,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),257380.8999999999,CFD-BF-019-004-HC.jpg,1000,dash,I,z,878,1,2,10346.599999999627,247034.30000000028,8011,ATS,C,3
3,prac,1,C,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),260380.30000000028,CFD-BM-022-004-HC.jpg,1500,solid,I,m,705,1,2,13346.0,247034.30000000028,8011,ATS,C,4
4,prac,1,C,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),263928.8000000003,CFD-WF-037-016-A.jpg,1600,dash,I,z,1157,1,2,16894.5,247034.30000000028,8011,ATS,C,5
5,prac,1,C,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),267811.0,CFD-BM-034-035-HC.jpg,2000,solid,I,m,1089,1,2,20776.69999999972,247034.30000000028,8011,ATS,C,6
6,prac,1,C,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),271360.0,CFD-WF-013-009-HC.jpg,1600,dash,I,z,1150,1,2,24325.69999999972,247034.30000000028,8011,ATS,C,7
7,prac,1,C,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),274692.1000000001,CFD-WF-023-013-A.jpg,1500,solid,I,z,1038,1,2,27657.799999999814,247034.30000000028,8011,ATS,C,8
8,prac,1,C,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),277474.5,CFD-WM-028-005-HC.jpg,1000,dash,I,m,998,1,2,30440.19999999972,247034.30000000028,8011,ATS,C,9
9,prac,1,C,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),280756.8000000003,CFD-WM-028-005-HC.jpg,1400,solid,I,m,1086,1,2,33722.5,247034.30000000028,8011,ATS,C,10
9,prac,1,C,mfborder.png,0,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),284255.8999999999,CFD-BM-043-014-A.jpg,1200,dash,I,None,1515,1,2,37221.59999999963,247034.30000000028,8011,ATS,C,11
10,prac,1,C,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),287637.8999999999,CFD-BF-002-018-A.jpg,1700,solid,I,z,894,1,2,40603.59999999963,247034.30000000028,8011,ATS,C,12
0,test,1,C,haborder.png,0,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),295668.8999999999,CFD-BM-043-014-A.jpg,1900,solid,I,m,1479,8,2,3398.899999999907,292270.0,8011,ATS,C,1
1,test,1,C,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),298068.2000000002,CFD-BF-031-020-A.jpg,1600,dash,I,z,781,2,2,5798.200000000186,292270.0,8011,ATS,C,2
2,test,1,C,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),300683.8000000003,CFD-WF-001-010-HC.jpg,1500,solid,I,m,1089,11,2,8413.80000000028,292270.0,8011,ATS,C,3
3,test,1,C,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),303116.3999999999,CFD-BF-031-020-A.jpg,1600,dash,I,z,810,2,2,10846.399999999907,292270.0,8011,ATS,C,4
4,test,1,C,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),305815.5,CFD-BF-042-031-HC.jpg,1700,dash,I,z,969,1,2,13545.5,292270.0,8011,ATS,C,5
4,test,1,C,haborder.png,0,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),308748.3000000003,CFD-WM-036-018-A.jpg,1400,solid,I,None,1516,7,2,16478.30000000028,292270.0,8011,ATS,C,6
5,test,1,C,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),310730.7000000002,CFD-BM-022-004-HC.jpg,1200,dash,I,m,754,6,2,18460.700000000186,292270.0,8011,ATS,C,7
6,test,1,C,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),312730.1000000001,CFD-WM-035-036-HC.jpg,1000,dash,I,m,967,4,2,20460.100000000093,292270.0,8011,ATS,C,8
7,test,1,C,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),315279.3999999999,CFD-BF-019-004-HC.jpg,1600,solid,I,m,924,10,2,23009.399999999907,292270.0,8011,ATS,C,9
8,test,1,C,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),318249.8999999999,CFD-BM-043-014-A.jpg,1900,solid,I,z,1054,8,2,25979.899999999907,292270.0,8011,ATS,C,10
9,test,1,C,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),321360.8000000003,CFD-WM-034-040-A.jpg,2000,dash,I,m,1085,5,2,29090.80000000028,292270.0,8011,ATS,C,11
10,test,1,C,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),323776.6000000001,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1381,12,2,31506.600000000093,292270.0,8011,ATS,C,12
11,test,1,C,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),325826.1000000001,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1024,4,2,33556.10000000009,292270.0,8011,ATS,C,13
12,test,1,C,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),328441.8999999999,CFD-BM-021-026-A.jpg,1700,solid,I,z,891,9,2,36171.89999999991,292270.0,8011,ATS,C,14
13,test,1,C,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),330291.3999999999,CFD-WF-013-009-HC.jpg,1000,solid,I,m,820,12,2,38021.39999999991,292270.0,8011,ATS,C,15
14,test,1,C,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),332623.8000000003,CFD-WF-001-010-HC.jpg,1500,solid,I,m,802,11,2,40353.80000000028,292270.0,8011,ATS,C,16
15,test,1,C,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),335189.8999999999,CFD-WF-037-016-A.jpg,1500,dash,I,z,1042,3,2,42919.89999999991,292270.0,8011,ATS,C,17
16,test,1,C,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),338072.1000000001,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1152,1,2,45802.10000000009,292270.0,8011,ATS,C,18
17,test,1,C,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),340421.3999999999,CFD-WF-037-016-A.jpg,1500,dash,I,z,829,3,2,48151.39999999991,292270.0,8011,ATS,C,19
17,test,1,C,mfborder.png,0,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),343355.0,CFD-WM-034-040-A.jpg,2000,dash,I,z,897,5,2,51085.0,292270.0,8011,ATS,C,20
18,test,1,C,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),345786.3000000003,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1212,6,2,53516.30000000028,292270.0,8011,ATS,C,21
19,test,1,C,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),348620.0,CFD-BM-021-026-A.jpg,1700,solid,I,z,1112,9,2,56350.0,292270.0,8011,ATS,C,22
20,test,1,C,haborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),351467.8999999999,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1230,10,2,59197.89999999991,292270.0,8011,ATS,C,23
21,test,1,C,haborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),353800.7000000002,CFD-WM-036-018-A.jpg,1400,solid,I,z,909,7,2,61530.700000000186,292270.0,8011,ATS,C,24
0,test,2,C,mfborder.png,0,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),357416.2000000002,CFD-BM-034-035-HC.jpg,1000,dash,I,None,1512,4,2,2532.600000000093,354883.6000000001,8011,ATS,C,1
1,test,2,C,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),360231.8000000003,CFD-BM-043-014-A.jpg,2000,dash,I,m,793,5,2,5348.200000000186,354883.6000000001,8011,ATS,C,2
2,test,2,C,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),362181.2000000002,CFD-WM-036-018-A.jpg,1200,dash,I,m,717,6,2,7297.600000000093,354883.6000000001,8011,ATS,C,3
3,test,2,C,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),365291.8999999999,CFD-BM-043-014-A.jpg,2000,dash,I,m,956,5,2,10408.299999999814,354883.6000000001,8011,ATS,C,4
4,test,2,C,mfborder.png,1,m,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),367396.1000000001,CFD-BM-034-035-HC.jpg,1000,dash,I,m,1069,4,2,12512.5,354883.6000000001,8011,ATS,C,5
5,test,2,C,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),369812.3999999999,CFD-BF-019-004-HC.jpg,1500,dash,I,z,889,3,2,14928.799999999814,354883.6000000001,8011,ATS,C,6
6,test,2,C,mfborder.png,1,z,Wed Feb 19 2025 16:41:54 GMT-0600 (Central Standard Time),372344.6000000001,CFD-WF-013-009-HC.jpg,1700,dash,I,z,801,1,2,17461.0,354883.6000000001,8011,ATS,C,7
