acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
12,1,23.259000062942505,test,1,z,6740.999937057495,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),88251.19999998808,O,z,3482,3482,,12,yes,1,3500.5,84750.69999998808,SMNHVTFCB,SMNHVTFCB,7097,LC,B,81477,,12
13,1,25.108999967575073,test,1,z,4891.000032424927,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),90100.69999998808,O,z,1823,1823,,13,yes,1,1835.0999999642372,88265.60000002384,KJWTQF,KJWTQF,7097,LC,B,84992,,13
14,1,27.891000032424927,test,1,z,2108.9999675750732,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),92883.19999998808,O,z,2749,2749,,14,yes,1,2768.199999988079,90115.0,CHDKQGLMB,CHDKQGLMB,7097,LC,B,86842,,14
15,1,29.0239999294281,test,1,z,976.0000705718994,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),94016.0,O,z,1103,1103,,15,yes,1,1117.6000000238419,92898.39999997616,GHQ,GHQ,7097,LC,B,89624,,15
15,1,30.0239999294281,test,0,z,-23.999929428100586,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),95016.19999998808,O,None,983,983,,16,yes,1,985.5,94030.69999998808,GFVMRH,GFVMRH,7097,LC,B,90756,,16
1,2,2.5980000495910645,test,1,z,27401.999950408936,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),103329.39999997616,O,z,2568,,2568.0,1,yes,1,9298.699999988079,94030.69999998808,PRDBZTYFN,PRDBZTYFN,7097,LC,B,,97471.0,1
2,2,4.947999954223633,test,1,m,25052.000045776367,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),105678.89999997616,O,m,2319,,2319.0,2,no,1,11648.199999988079,94030.69999998808,NCWJDZ,NCMJDZ,7097,LC,B,,100072.0,2
3,2,6.146999835968018,test,1,m,23853.000164031982,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),106878.5,O,m,1172,,1172.0,3,no,1,12847.800000011921,94030.69999998808,KHW,KBW,7097,LC,B,,102419.0,3
4,2,8.146999835968018,test,1,m,21853.000164031982,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),108877.80000001192,O,m,1981,,1981.0,4,no,1,14847.100000023842,94030.69999998808,ZRBGMF,ZRBCMF,7097,LC,B,,103618.0,4
5,2,9.19599986076355,test,1,m,20804.00013923645,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),109927.5,O,m,1028,,1028.0,5,no,1,15896.800000011921,94030.69999998808,BTH,BYH,7097,LC,B,,105619.0,5
6,2,11.211999893188477,test,1,z,18788.000106811523,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),111943.5,O,z,1995,,1995.0,6,yes,1,17912.80000001192,94030.69999998808,XWKQRYCNZ,XWKQRYCNZ,7097,LC,B,,106667.0,6
7,2,13.077999830245972,test,1,z,16922.00016975403,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),113809.5,O,z,1844,,1844.0,7,yes,1,19778.80000001192,94030.69999998808,HNPDLK,HNPDLK,7097,LC,B,,108683.0,7
8,2,15.378000020980835,test,1,m,14621.999979019165,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),116108.89999997616,O,m,2273,,2273.0,8,no,1,22078.19999998808,94030.69999998808,WMQTRSGLZ,WMQTRZGLZ,7097,LC,B,,110550.0,8
9,2,16.394999980926514,test,1,z,13605.000019073486,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),117125.30000001192,O,z,999,,999.0,9,yes,1,23094.600000023842,94030.69999998808,JPN,JPN,7097,LC,B,,112848.0,9
10,2,17.944000005722046,test,1,m,12055.999994277954,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),118674.60000002384,O,m,1526,,1526.0,10,no,1,24643.900000035763,94030.69999998808,QLXSVT,QLNSVT,7097,LC,B,,113865.0,10
10,2,19.677000045776367,test,0,z,10322.999954223633,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),120407.39999997616,O,m,1713,,1713.0,11,yes,1,26376.69999998808,94030.69999998808,YXHKZVFPB,YXHKZVFPD,7097,LC,B,,115414.0,11
11,2,20.658999919891357,test,1,z,9341.000080108643,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),121390.19999998808,O,z,964,,964.0,12,yes,1,27359.5,94030.69999998808,RJZ,RJZ,7097,LC,B,,117147.0,12
12,2,22.425999879837036,test,1,z,7574.000120162964,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),123156.60000002384,O,z,1741,,1741.0,13,yes,1,29125.900000035763,94030.69999998808,CLNPZD,CLNPZD,7097,LC,B,,118130.0,13
13,2,24.258999824523926,test,1,m,5741.000175476074,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),124989.19999998808,O,m,1806,,1806.0,14,no,1,30958.5,94030.69999998808,DCBPFHXYJ,DCBPFHLYJ,7097,LC,B,,119897.0,14
14,2,25.257999897003174,test,1,m,4742.000102996826,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),125988.80000001192,O,m,974,,974.0,15,no,1,31958.100000023842,94030.69999998808,MWR,ZWR,7097,LC,B,,121729.0,15
15,2,27.823999881744385,test,1,z,2176.0001182556152,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),128554.69999998808,O,z,2543,,2543.0,16,yes,1,34524.0,94030.69999998808,LPKXZW,LPKXZW,7097,LC,B,,122728.0,16
16,2,28.723999977111816,test,1,m,1276.0000228881836,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),129454.39999997616,O,m,880,,880.0,17,no,1,35423.69999998808,94030.69999998808,TZL,TZQ,7097,LC,B,,125295.0,17
16,2,30.02300000190735,test,0,z,-23.000001907348633,Fri Apr 04 2025 14:41:43 GMT-0500 (Central Daylight Time),130754.0,O,None,1283,,1283.0,18,yes,1,36723.30000001192,94030.69999998808,CSDBFPHXZ,CSDBFPHXZ,7097,LC,B,,126194.0,18
