acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
10,learn,1,1,,-312.0,217.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,256,200650.60000002384,CFD-WF-203-229-N.jpg,Kate,64,O,1,1732,1732,,,,27,1,2746.800000011921,-416,192,197903.80000001192,7083,FN,A,172331,,,,10,192,-320,224
11,learn,1,1,,-370.0,-11.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,32,203750.0,CFD-LF-226-174-N.jpg,Cindy,64,O,1,2078,2078,,,,44,1,3097.5,-416,-32,200652.5,7083,FN,A,175081,,,,11,192,-320,0
11,learn,1,0,,-370.0,-11.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,256,207782.0,CFD-WM-212-097-N.jpg,Mike,64,O,None,3016,3016,,,,24,1,4030.399999976158,224,192,203751.60000002384,7083,FN,A,178179,,,,12,192,320,224
12,learn,1,1,,-368.0,-218.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,212313.80000001192,CFD-WM-207-048-N.jpg,Chris,64,O,1,1974,1974,,,,19,1,2997.300000011921,-416,-256,209316.5,7083,FN,A,183745,,,,13,192,-320,-224
13,learn,1,1,,397.0,-219.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,-192,215046.30000001192,CFD-LM-200-045-N.jpg,Peter,64,O,1,1711,1711,,,,34,1,2730.4000000059605,224,-256,212315.90000000596,7083,FN,A,186743,,,,14,192,320,-224
14,learn,1,1,,-298.0,-7.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,32,218078.80000001192,CFD-WF-200-099-N.jpg,Julie,64,O,1,2003,2003,,,,26,1,3030.5999999940395,-416,-32,215048.20000001788,7083,FN,A,189476,,,,15,192,-320,0
15,learn,1,1,,362.0,-232.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,-192,220994.10000002384,CFD-LF-254-125-N.jpg,Irene,64,O,1,1890,1890,,,,46,1,2913.4000000059605,224,-256,218080.70000001788,7083,FN,A,192509,,,,16,192,320,-224
16,learn,1,1,,-359.0,233.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,256,223327.10000002384,CFD-LF-254-125-N.jpg,Irene,64,O,1,1303,1303,,,,45,1,2331.2000000178814,-416,192,220995.90000000596,7083,FN,A,195424,,,,17,192,-320,224
17,learn,1,1,,-357.0,-232.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,225909.30000001192,CFD-WF-200-099-N.jpg,Julie,64,O,1,1563,1563,,,,25,1,2580.699999988079,-416,-256,223328.60000002384,7083,FN,A,197756,,,,18,192,-320,-224
18,learn,1,1,,-337.0,-232.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,228392.10000002384,CFD-BM-207-024-N.jpg,David,64,O,1,1452,1452,,,,7,1,2480.600000023842,-416,-256,225911.5,7083,FN,A,200339,,,,19,192,-320,-224
19,learn,1,1,,377.0,4.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,32,231107.90000000596,CFD-WM-205-007-N.jpg,Paul,64,O,1,1697,1697,,,,17,1,2714.0,224,-32,228393.90000000596,7083,FN,A,202822,,,,20,192,320,0
20,learn,1,1,,344.0,223.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,256,233524.0,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1397,1397,,,,30,1,2414.399999976158,224,192,231109.60000002384,7083,FN,A,205538,,,,21,192,320,224
21,learn,1,1,,345.0,-222.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,-192,236139.70000001788,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1589,1589,,,,10,1,2614.0,224,-256,233525.70000001788,7083,FN,A,207954,,,,22,192,320,-224
22,learn,1,1,,300.0,6.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,32,239122.0,CFD-LF-255-088-N.jpg,Helen,64,O,1,1949,1949,,,,47,1,2980.399999976158,224,-32,236141.60000002384,7083,FN,A,210569,,,,23,192,320,0
23,learn,1,1,,342.0,-232.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,-192,242087.90000000596,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1935,1935,,,,16,1,2963.7999999821186,224,-256,239124.10000002384,7083,FN,A,213552,,,,24,192,320,-224
24,learn,1,1,,-299.0,-241.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,245086.90000000596,CFD-BF-221-223-N.jpg,Emily,64,O,1,1977,1977,,,,13,1,2997.0,-416,-256,242089.90000000596,7083,FN,A,216518,,,,25,192,-320,-224
25,learn,1,1,,-307.0,222.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,256,248136.0,CFD-BF-241-222-N.jpg,Lucy,64,O,1,2018,2018,,,,15,1,3047.399999976158,-416,192,245088.60000002384,7083,FN,A,219517,,,,26,192,-320,224
26,learn,1,1,,355.0,-220.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,-192,250901.80000001192,CFD-BM-202-063-N.jpg,George,64,O,1,1745,1745,,,,4,1,2764.300000011921,224,-256,248137.5,7083,FN,A,222566,,,,27,192,320,-224
27,learn,1,1,,-361.0,-242.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,253500.90000000596,CFD-BM-200-046-N.jpg,Mark,64,O,1,1580,1580,,,,1,1,2597.2999999821186,-416,-256,250903.60000002384,7083,FN,A,225331,,,,28,192,-320,-224
28,learn,1,1,,-344.0,-210.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,256083.5,CFD-LM-213-061-N.jpg,Richard,64,O,1,1556,1556,,,,37,1,2580.899999976158,-416,-256,253502.60000002384,7083,FN,A,227931,,,,29,192,-320,-224
29,learn,1,1,,364.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,-192,258866.0,CFD-LM-225-130-N.jpg,Robert,64,O,1,1766,1766,,,,40,1,2780.7999999821186,224,-256,256085.20000001788,7083,FN,A,230513,,,,30,192,320,-224
30,learn,1,1,,-309.0,-11.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,32,261815.30000001192,CFD-LM-213-061-N.jpg,Richard,64,O,1,1919,1919,,,,38,1,2947.5999999940395,-416,-32,258867.70000001788,7083,FN,A,233296,,,,31,192,-320,0
31,learn,1,1,,362.0,-210.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,-192,264380.8000000119,CFD-WM-209-038-N.jpg,Carl,64,O,1,1538,1538,,,,22,1,2563.5999999940395,224,-256,261817.20000001788,7083,FN,A,236245,,,,32,192,320,-224
32,learn,1,1,,-359.0,6.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,32,267096.7000000179,CFD-BF-221-223-N.jpg,Emily,64,O,1,1684,1684,,,,14,1,2713.800000011921,-416,-32,264382.90000000596,7083,FN,A,238810,,,,33,192,-320,0
33,learn,1,1,,346.0,223.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,256,269962.40000000596,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1840,1840,,,,12,1,2863.9000000059605,224,192,267098.5,7083,FN,A,241527,,,,34,192,320,224
34,learn,1,1,,333.0,228.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,256,272378.3000000119,CFD-LF-255-088-N.jpg,Helen,64,O,1,1391,1391,,,,48,1,2414.0999999940395,224,192,269964.2000000179,7083,FN,A,244392,,,,35,192,320,224
35,learn,1,1,,324.0,227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,256,275160.8000000119,CFD-WM-205-007-N.jpg,Paul,64,O,1,1751,1751,,,,18,1,2780.9000000059605,224,192,272379.90000000596,7083,FN,A,246808,,,,36,192,320,224
36,learn,1,1,,355.0,11.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,32,277693.2000000179,CFD-WM-212-097-N.jpg,Mike,64,O,1,1505,1505,,,,23,1,2530.5999999940395,224,-32,275162.60000002384,7083,FN,A,249590,,,,37,192,320,0
37,learn,1,1,,350.0,-232.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,-192,280342.60000002384,CFD-WF-203-229-N.jpg,Kate,64,O,1,1620,1620,,,,28,1,2647.600000023842,224,-256,277695.0,7083,FN,A,252123,,,,38,192,320,-224
38,learn,1,1,,-336.0,224.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,256,283191.7000000179,CFD-WM-209-038-N.jpg,Carl,64,O,1,1827,1827,,,,21,1,2847.4000000059605,-416,192,280344.3000000119,7083,FN,A,254772,,,,39,192,-320,224
39,learn,1,1,,354.0,18.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,32,286474.40000000596,CFD-BM-203-001-N.jpg,Brian,64,O,1,2258,2258,,,,5,1,3280.699999988079,224,-32,283193.7000000179,7083,FN,A,257621,,,,40,192,320,0
40,learn,1,1,,-318.0,213.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,256,289906.3000000119,CFD-LM-200-045-N.jpg,Peter,64,O,1,2399,2399,,,,33,1,3430.300000011921,-416,192,286476.0,7083,FN,A,260904,,,,41,192,-320,224
41,learn,1,1,,-332.0,8.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,32,292905.3000000119,CFD-BM-200-046-N.jpg,Mark,64,O,1,1967,1967,,,,2,1,2997.0999999940395,-416,-32,289908.2000000179,7083,FN,A,264336,,,,42,192,-320,0
42,learn,1,1,,346.0,-8.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,32,295404.5,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1480,1480,,,,11,1,2497.5,224,-32,292907.0,7083,FN,A,267335,,,,43,192,320,0
43,learn,1,1,,-322.0,-217.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,298321.5,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1893,1893,,,,31,1,2915.2999999821186,-416,-256,295406.2000000179,7083,FN,A,269834,,,,44,192,-320,-224
44,learn,1,1,,-305.0,5.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,32,301119.3000000119,CFD-BM-207-024-N.jpg,David,64,O,1,1777,1777,,,,8,1,2796.0,-416,-32,298323.3000000119,7083,FN,A,272750,,,,45,192,-320,0
45,learn,1,1,,323.0,221.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),416,256,304118.5,CFD-LM-207-004-N.jpg,Jack,64,O,1,1970,1970,,,,36,1,2997.199999988079,224,192,301121.3000000119,7083,FN,A,275549,,,,46,192,320,224
46,learn,1,1,,-296.0,-3.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,32,307264.2000000179,CFD-WF-206-147-N.jpg,Rachel,64,O,1,2129,2129,,,,32,1,3143.9000000059605,-416,-32,304120.3000000119,7083,FN,A,278548,,,,47,192,-320,0
47,learn,1,1,,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,311099.7000000179,CFD-LF-226-174-N.jpg,Cindy,64,O,1,2822,2822,,,,43,1,3833.7000000178814,-416,-256,307266.0,7083,FN,A,281681,,,,48,192,-320,-224
1,test,1,1,m,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,404769.90000000596,CFD-BF-204-189-N.jpg,Lucy,64,O,m,1598,,,,1598.0,6,1,2611.9000000059605,-416,-256,402158.0,7083,FN,A,,,,376584.0,1,192,-320,-224
1,test,1,0,m,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,407635.7000000179,CFD-WM-212-097-N.jpg,Chris,64,O,z,1846,,,,1846.0,12,1,2860.5999999940395,-416,-256,404775.10000002384,7083,FN,A,,,,379200.0,2,192,-320,-224
1,test,1,0,m,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,410735.0,CFD-LF-226-174-N.jpg,Helen,64,O,z,2077,,,,2077.0,22,1,3095.0999999940395,-416,-256,407639.90000000596,7083,FN,A,,,,382066.0,3,192,-320,-224
2,test,1,1,z,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,413550.90000000596,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1786,,,,1786.0,5,1,2811.5,-416,-256,410739.40000000596,7083,FN,A,,,,385165.0,4,192,-320,-224
3,test,1,1,z,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,417332.90000000596,CFD-WM-205-007-N.jpg,Paul,64,O,z,2754,,,,2754.0,9,1,3778.2999999821186,-416,-256,413554.60000002384,7083,FN,A,,,,387981.0,5,192,-320,-224
3,test,1,0,z,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,420232.10000002384,CFD-LF-254-125-N.jpg,Irene,64,O,m,1876,,,,1876.0,23,1,2895.2000000178814,-416,-256,417336.90000000596,7083,FN,A,,,,391763.0,6,192,-320,-224
4,test,1,1,m,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,423397.7000000179,CFD-LF-255-088-N.jpg,Cindy,64,O,m,2137,,,,2137.0,24,1,3162.5999999940395,-416,-256,420235.10000002384,7083,FN,A,,,,394662.0,7,192,-320,-224
5,test,1,1,z,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,427213.40000000596,CFD-LM-200-045-N.jpg,Peter,64,O,z,2788,,,,2788.0,17,1,3811.9000000059605,-416,-256,423401.5,7083,FN,A,,,,397827.0,8,192,-320,-224
6,test,1,1,z,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,431362.0,CFD-BM-203-001-N.jpg,Brian,64,O,z,3116,,,,3116.0,3,1,4145.0,-416,-256,427217.0,7083,FN,A,,,,401643.0,9,192,-320,-224
6,test,1,0,m,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,433977.7000000179,CFD-BM-207-024-N.jpg,George,64,O,z,1583,,,,1583.0,4,1,2612.7000000178814,-416,-256,431365.0,7083,FN,A,,,,405792.0,10,192,-320,-224
6,test,1,0,z,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,436643.60000002384,CFD-LF-237-190-N.jpg,Jane,64,O,m,1639,,,,1639.0,21,1,2663.0,-416,-256,433980.60000002384,7083,FN,A,,,,408408.0,11,192,-320,-224
7,test,1,1,z,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,441608.7000000179,CFD-LM-213-061-N.jpg,Richard,64,O,z,3942,,,,3942.0,19,1,4961.300000011921,-416,-256,436647.40000000596,7083,FN,A,,,,411073.0,12,192,-320,-224
8,test,1,1,m,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,446074.2000000179,CFD-LM-207-004-N.jpg,Robert,64,O,m,3433,,,,3433.0,18,1,4462.4000000059605,-416,-256,441611.8000000119,7083,FN,A,,,,416038.0,13,192,-320,-224
8,test,1,0,m,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,449556.10000002384,CFD-WF-206-147-N.jpg,Rachel,64,O,z,2455,,,,2455.0,16,1,3478.100000023842,-416,-256,446078.0,7083,FN,A,,,,420504.0,14,192,-320,-224
9,test,1,1,z,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,452372.0,CFD-WM-209-038-N.jpg,Carl,64,O,z,1789,,,,1789.0,11,1,2813.0999999940395,-416,-256,449558.90000000596,7083,FN,A,,,,423986.0,15,192,-320,-224
10,test,1,1,z,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,454938.0,CFD-WF-200-099-N.jpg,Julie,64,O,z,1533,,,,1533.0,13,1,2562.399999976158,-416,-256,452375.60000002384,7083,FN,A,,,,426802.0,16,192,-320,-224
11,test,1,1,z,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,457270.40000000596,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1303,,,,1303.0,15,1,2328.199999988079,-416,-256,454942.2000000179,7083,FN,A,,,,429368.0,17,192,-320,-224
11,test,1,0,z,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,460436.10000002384,CFD-BF-221-223-N.jpg,Emily,64,O,m,2146,,,,2146.0,7,1,3162.800000011921,-416,-256,457273.3000000119,7083,FN,A,,,,431701.0,18,192,-320,-224
12,test,1,1,m,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,463168.7000000179,CFD-WM-207-048-N.jpg,Mike,64,O,m,1709,,,,1709.0,10,1,2728.2000000178814,-416,-256,460440.5,7083,FN,A,,,,434866.0,19,192,-320,-224
13,test,1,1,m,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,466100.90000000596,CFD-LM-225-130-N.jpg,Jack,64,O,m,1912,,,,1912.0,20,1,2927.7999999821186,-416,-256,463173.10000002384,7083,FN,A,,,,437599.0,20,192,-320,-224
14,test,1,1,m,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,469383.40000000596,CFD-BF-241-222-N.jpg,Sarah,64,O,m,2252,,,,2252.0,8,1,3279.0,-416,-256,466104.40000000596,7083,FN,A,,,,440531.0,21,192,-320,-224
14,test,1,0,m,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,472599.0,CFD-BM-202-063-N.jpg,David,64,O,z,2186,,,,2186.0,2,1,3212.699999988079,-416,-256,469386.3000000119,7083,FN,A,,,,443813.0,22,192,-320,-224
15,test,1,1,z,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,475331.5,CFD-BM-200-046-N.jpg,Mark,64,O,z,1714,,,,1714.0,1,1,2729.699999988079,-416,-256,472601.8000000119,7083,FN,A,,,,447029.0,23,192,-320,-224
16,test,1,1,m,-337.0,-227.0,Wed Mar 05 2025 18:16:49 GMT-0600 (Central Standard Time),-224,-192,478997.0,CFD-WF-203-229-N.jpg,Kate,64,O,m,2645,,,,2645.0,14,1,3661.0999999940395,-416,-256,475335.90000000596,7083,FN,A,,,,449762.0,24,192,-320,-224
