acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
15,learn,1,1,,324,-223,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,-192,205241.30000001192,CFD-WF-235-121-N.jpg,Kate,64,O,1,1314,1314,,,,28,1,2326.899999976158,224,-256,202914.40000003576,7091,FN,B,195289,,,,15,192,320,-224
16,learn,1,1,,-303,213,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,256,208189.60000002384,CFD-LM-243-075-N.jpg,Robert,64,O,1,1917,1917,,,,39,1,2940.900000035763,-416,192,205248.69999998808,7091,FN,B,197621,,,,16,192,-320,224
17,learn,1,1,,-293,-234,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,-192,210456.30000001192,CFD-BM-234-172-N.jpg,Mark,64,O,1,1250,1250,,,,1,1,2260.5,-416,-256,208195.80000001192,7091,FN,B,200569,,,,17,192,-320,-224
18,learn,1,1,,274,-220,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,-192,212721.30000001192,CFD-LM-243-075-N.jpg,Robert,64,O,1,1239,1239,,,,40,1,2258.399999976158,224,-256,210462.90000003576,7091,FN,B,202836,,,,18,192,320,-224
19,learn,1,1,,324,229,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,215004.40000003576,CFD-LF-234-139-N.jpg,Helen,64,O,1,1261,1261,,,,48,1,2276.7000000476837,224,192,212727.69999998808,7091,FN,B,205102,,,,19,192,320,224
20,learn,1,1,,-308,5,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,32,217419.90000003576,CFD-BM-211-174-N.jpg,David,64,O,1,1395,1395,,,,8,1,2407.100000023842,-416,-32,215012.80000001192,7091,FN,B,207384,,,,20,192,-320,0
21,learn,1,1,,318,6,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,32,219835.69999998808,CFD-WM-239-128-N.jpg,Mike,64,O,1,1386,1386,,,,23,1,2409.899999976158,224,-32,217425.80000001192,7091,FN,B,209800,,,,21,192,320,0
22,learn,1,1,,-306,244,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,256,222251.5,CFD-LF-244-096-N.jpg,Irene,64,O,1,1379,1379,,,,45,1,2409.399999976158,-416,192,219842.10000002384,7091,FN,B,212232,,,,22,192,-320,224
23,learn,1,1,,-269,3,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,32,224467.5,CFD-WM-238-020-N.jpg,Chris,64,O,1,1195,1195,,,,20,1,2209.599999964237,-416,-32,222257.90000003576,7091,FN,B,214632,,,,23,192,-320,0
24,learn,1,1,,294,4,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,32,226649.80000001192,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1143,1143,,,,29,1,2175.800000011921,224,-32,224474.0,7091,FN,B,216867,,,,24,192,320,0
25,learn,1,1,,-319,223,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,256,228816.30000001192,CFD-LM-226-175-N.jpg,Peter,64,O,1,1140,1140,,,,33,1,2160.300000011921,-416,192,226656.0,7091,FN,B,219031,,,,25,192,-320,224
26,learn,1,1,,-282,-7,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,32,231449.19999998808,CFD-WF-210-086-N.jpg,Julie,64,O,1,1616,1616,,,,26,1,2626.699999988079,-416,-32,228822.5,7091,FN,B,221196,,,,26,192,-320,0
27,learn,1,1,,326,-224,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,-192,233697.60000002384,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1206,1206,,,,16,1,2241.5,224,-256,231456.10000002384,7091,FN,B,223845,,,,27,192,320,-224
28,learn,1,1,,-278,-216,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,-192,235813.90000003576,CFD-BM-211-174-N.jpg,David,64,O,1,1093,1093,,,,7,1,2110.2000000476837,-416,-256,233703.69999998808,7091,FN,B,226078,,,,28,192,-320,-224
29,learn,1,1,,-269,-215,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,-192,238229.80000001192,CFD-LM-247-095-N.jpg,Richard,64,O,1,1393,1393,,,,37,1,2409.5,-416,-256,235820.30000001192,7091,FN,B,228194,,,,29,192,-320,-224
30,learn,1,1,,289,221,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,240779.30000001192,CFD-WM-220-068-N.jpg,Paul,64,O,1,1530,1530,,,,18,1,2543.399999976158,224,192,238235.90000003576,7091,FN,B,230609,,,,30,192,320,224
31,learn,1,1,,305,13,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,32,243044.5,CFD-BM-012-018-N.jpg,Brian,64,O,1,1243,1243,,,,5,1,2257.899999976158,224,-32,240786.60000002384,7091,FN,B,233160,,,,31,192,320,0
32,learn,1,1,,-311,0,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,32,245760.40000003576,CFD-BM-234-172-N.jpg,Mark,64,O,1,1673,1673,,,,2,1,2690.400000035763,-416,-32,243070.0,7091,FN,B,235442,,,,32,192,-320,0
33,learn,1,1,,-303,-223,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,-192,248476.19999998808,CFD-BF-247-179-N.jpg,Emily,64,O,1,1678,1678,,,,13,1,2693.699999988079,-416,-256,245782.5,7091,FN,B,238157,,,,33,192,-320,-224
34,learn,1,1,,317,9,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,32,250925.5,CFD-LM-216-082-N.jpg,Jack,64,O,1,1427,1427,,,,35,1,2443.199999988079,224,-32,248482.30000001192,7091,FN,B,240856,,,,34,192,320,0
35,learn,1,1,,-250,-1,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,32,252992.5,CFD-LM-247-095-N.jpg,Richard,64,O,1,1050,1050,,,,38,1,2060.899999976158,-416,-32,250931.60000002384,7091,FN,B,243305,,,,35,192,-320,0
36,learn,1,1,,-287,5,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,32,255407.30000001192,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1391,1391,,,,44,1,2408.300000011921,-416,-32,252999.0,7091,FN,B,245372,,,,36,192,-320,0
37,learn,1,1,,-291,9,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,32,257573.19999998808,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1143,1143,,,,32,1,2159.7999999523163,-416,-32,255413.40000003576,7091,FN,B,247788,,,,37,192,-320,0
38,learn,1,1,,-251,-227,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,-192,260105.69999998808,CFD-WF-210-086-N.jpg,Julie,64,O,1,1497,1497,,,,25,1,2503.899999976158,-416,-256,257601.80000001192,7091,FN,B,249970,,,,38,192,-320,-224
39,learn,1,1,,300,232,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,263221.5,CFD-BF-254-201-N.jpg,Sarah,64,O,1,2066,2066,,,,12,1,3086.099999964237,224,192,260135.40000003576,7091,FN,B,252503,,,,39,192,320,224
40,learn,1,1,,312,-224,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,-192,265637.1999999881,CFD-WM-208-068-N.jpg,Carl,64,O,1,1393,1393,,,,22,1,2409.699999988079,224,-256,263227.5,7091,FN,B,255602,,,,40,192,320,-224
41,learn,1,1,,306,8,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,32,268070.0,CFD-LF-253-003-N.jpg,Jane,64,O,1,1393,1393,,,,41,1,2407.599999964237,224,-32,265662.40000003576,7091,FN,B,258034,,,,41,192,320,0
42,learn,1,1,,-290,210,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,256,270468.8000000119,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1377,1377,,,,9,1,2392.899999976158,-416,192,268075.90000003576,7091,FN,B,260450,,,,42,192,-320,224
43,learn,1,1,,-302,-205,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,-192,273400.5,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1902,1902,,,,43,1,2925.699999988079,-416,-256,270474.8000000119,7091,FN,B,262849,,,,43,192,-320,-224
44,learn,1,1,,311,220,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,276299.6999999881,CFD-BM-012-018-N.jpg,Brian,64,O,1,1873,1873,,,,6,1,2897.2999999523163,224,192,273402.40000003576,7091,FN,B,265782,,,,44,192,320,224
45,learn,1,1,,-276,229,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,256,279882.5,CFD-BM-209-088-N.jpg,George,64,O,1,2562,2562,,,,3,1,3576.0,-416,192,276306.5,7091,FN,B,268681,,,,45,192,-320,224
46,learn,1,1,,-284,-8,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,32,282430.8000000119,CFD-BF-247-179-N.jpg,Emily,64,O,1,1527,1527,,,,14,1,2542.5,-416,-32,279888.3000000119,7091,FN,B,272264,,,,46,192,-320,0
47,learn,1,1,,-297,220,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),-224,256,285481.0,CFD-BF-253-202-N.jpg,Lucy,64,O,1,2031,2031,,,,15,1,3042.199999988079,-416,192,282438.8000000119,7091,FN,B,274812,,,,47,192,-320,224
48,learn,1,1,,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,287830.0,CFD-LM-216-082-N.jpg,Jack,64,O,1,1327,1327,,,,36,1,2342.399999976158,224,192,285487.60000002384,7091,FN,B,277861,,,,48,192,320,224
0,test,1,0,m,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,385447.90000003576,CFD-WM-238-020-N.jpg,Mike,64,O,z,1427,,,,1427.0,10,1,2450.100000023842,224,192,382997.8000000119,7091,FN,B,,,,375380.0,1,192,320,224
1,test,1,1,m,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,387730.8000000119,CFD-LM-243-075-N.jpg,Jack,64,O,m,1225,,,,1225.0,20,1,2269.199999988079,224,192,385461.60000002384,7091,FN,B,,,,377829.0,2,192,320,224
2,test,1,1,z,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,389946.60000002384,CFD-BF-247-179-N.jpg,Emily,64,O,z,1150,,,,1150.0,7,1,2202.100000023842,224,192,387744.5,7091,FN,B,,,,380145.0,3,192,320,224
2,test,1,0,m,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,391962.40000003576,CFD-LF-247-051-N.jpg,Helen,64,O,z,959,,,,959.0,22,1,1981.2000000476837,224,192,389981.1999999881,7091,FN,B,,,,382360.0,4,192,320,224
3,test,1,1,z,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,393928.10000002384,CFD-WM-208-068-N.jpg,Carl,64,O,z,911,,,,911.0,11,1,1931.800000011921,224,192,391996.3000000119,7091,FN,B,,,,384376.0,5,192,320,224
4,test,1,1,m,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,396344.1999999881,CFD-BF-253-202-N.jpg,Sarah,64,O,m,1369,,,,1369.0,8,1,2389.599999964237,224,192,393954.60000002384,7091,FN,B,,,,386326.0,6,192,320,224
5,test,1,1,m,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,398926.6999999881,CFD-LM-216-082-N.jpg,Robert,64,O,m,1561,,,,1561.0,18,1,2569.599999964237,224,192,396357.10000002384,7091,FN,B,,,,388725.0,7,192,320,224
5,test,1,0,m,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,401492.60000002384,CFD-WF-216-079-N.jpg,Rachel,64,O,z,1520,,,,1520.0,16,1,2552.699999988079,224,192,398939.90000003576,7091,FN,B,,,,391327.0,8,192,320,224
6,test,1,1,z,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,403558.60000002384,CFD-WM-220-068-N.jpg,Paul,64,O,z,1004,,,,1004.0,9,1,2030.199999988079,224,192,401528.40000003576,7091,FN,B,,,,393907.0,9,192,320,224
7,test,1,1,m,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,405724.6999999881,CFD-LF-234-139-N.jpg,Cindy,64,O,m,1131,,,,1131.0,24,1,2153.699999988079,224,192,403571.0,7091,FN,B,,,,395940.0,10,192,320,224
8,test,1,1,z,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,408173.6999999881,CFD-BM-012-018-N.jpg,Brian,64,O,z,1422,,,,1422.0,3,1,2435.699999988079,224,192,405738.0,7091,FN,B,,,,398105.0,11,192,320,224
8,test,1,0,m,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,410706.1999999881,CFD-WM-239-128-N.jpg,Chris,64,O,z,1509,,,,1509.0,12,1,2519.399999976158,224,192,408186.8000000119,7091,FN,B,,,,400554.0,12,192,320,224
8,test,1,0,z,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,413038.90000003576,CFD-WF-208-068-N.jpg,Nichole,64,O,m,1271,,,,1271.0,15,1,2294.800000011921,224,192,410744.10000002384,7091,FN,B,,,,403120.0,13,192,320,224
8,test,1,0,z,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,415454.5,CFD-BM-234-172-N.jpg,Mark,64,O,m,1387,,,,1387.0,1,1,2402.899999976158,224,192,413051.60000002384,7091,FN,B,,,,405420.0,14,192,320,224
9,test,1,1,z,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,417703.6999999881,CFD-LF-253-003-N.jpg,Jane,64,O,z,1194,,,,1194.0,21,1,2217.399999976158,224,192,415486.3000000119,7091,FN,B,,,,407869.0,15,192,320,224
9,test,1,0,m,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,420619.5,CFD-BM-211-174-N.jpg,George,64,O,z,1857,,,,1857.0,4,1,2882.599999964237,224,192,417736.90000003576,7091,FN,B,,,,410118.0,16,192,320,224
9,test,1,0,m,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,423052.1999999881,CFD-BM-209-088-N.jpg,David,64,O,z,1383,,,,1383.0,2,1,2401.7999999523163,224,192,420650.40000003576,7091,FN,B,,,,413016.0,17,192,320,224
9,test,1,0,z,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,425318.3000000119,CFD-LM-247-095-N.jpg,Richard,64,O,m,1221,,,,1221.0,19,1,2237.399999976158,224,192,423080.90000003576,7091,FN,B,,,,415450.0,18,192,320,224
10,test,1,1,m,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,427717.40000003576,CFD-BF-254-201-N.jpg,Lucy,64,O,m,1372,,,,1372.0,6,1,2385.800000011921,224,192,425331.60000002384,7091,FN,B,,,,417699.0,19,192,320,224
10,test,1,0,z,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,430233.1999999881,CFD-LM-226-175-N.jpg,Peter,64,O,m,1452,,,,1452.0,17,1,2478.099999964237,224,192,427755.10000002384,7091,FN,B,,,,420131.0,20,192,320,224
10,test,1,0,z,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,432349.0,CFD-WF-210-086-N.jpg,Julie,64,O,m,1056,,,,1056.0,13,1,2078.699999988079,224,192,430270.3000000119,7091,FN,B,,,,422647.0,21,192,320,224
11,test,1,1,z,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,434581.40000003576,CFD-LF-244-096-N.jpg,Irene,64,O,z,1180,,,,1180.0,23,1,2195.2000000476837,224,192,432386.1999999881,7091,FN,B,,,,424763.0,22,192,320,224
12,test,1,1,z,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,436514.1999999881,CFD-BF-200-080-N.jpg,Lisa,64,O,z,885,,,,885.0,5,1,1910.0,224,192,434604.1999999881,7091,FN,B,,,,426978.0,23,192,320,224
12,test,1,0,m,325,236,Wed Mar 26 2025 16:17:09 GMT-0500 (Central Daylight Time),416,256,438463.8000000119,CFD-WF-235-121-N.jpg,Kate,64,O,z,886,,,,886.0,14,1,1913.3999999761581,224,192,436550.40000003576,7091,FN,B,,,,428929.0,24,192,320,224
