Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,11,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),278225.5,I,z,992,11,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9043.399999999441,269182.10000000056,8006,yes,SM,C,85.bmp,-120,120,167224,161197,169241,163209,273391.0,267363.0,275407.0,269376.0,11
2,0,1,0,0,12,test,1,1,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),287173.10000000056,I,m,896,12,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,8943.900000000373,278229.2000000002,8006,yes,SM,C,91.bmp,120,-120,167224,161197,169241,163209,282438.0,276410.0,284455.0,278424.0,12
3,0,0,1,0,13,test,1,1,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),296203.30000000075,I,m,981,13,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9027.0,287176.30000000075,8006,yes,SM,C,96.bmp,-120,120,167224,161197,169241,163209,291386.0,285358.0,293402.0,287371.0,13
1,1,0,0,0,14,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),305317.2000000002,I,z,1062,14,3,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9110.599999999627,296206.60000000056,8006,yes,SM,C,99.bmp,-120,-120,167224,161197,169241,163209,300416.0,294388.0,302433.0,296401.0,14
4,0,0,0,1,14,test,1,0,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),314364.5,I,z,996,15,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9043.699999999255,305320.80000000075,8006,yes,SM,C,61.bmp,120,120,167224,161197,169241,163209,309530.0,303502.0,311547.0,305515.0,15
1,1,0,0,0,15,test,1,1,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),323511.7000000002,I,m,1094,16,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9143.799999999814,314367.9000000004,8006,yes,SM,C,55.bmp,-120,-120,167224,161197,169241,163209,318577.0,312549.0,320593.0,314562.0,16
3,0,0,1,0,15,test,1,0,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),333575.30000000075,I,None,2015,17,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10060.0,323515.30000000075,8006,yes,SM,C,72.bmp,-120,120,167224,161197,169241,163209,327724.0,321697.0,329741.0,323709.0,17
1,1,0,0,0,16,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),342472.4000000004,I,z,843,18,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8894.0,333578.4000000004,8006,yes,SM,C,56.bmp,-120,-120,167224,161197,169241,163209,337788.0,331760.0,339804.0,333773.0,18
2,0,1,0,0,17,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),351852.80000000075,I,z,1322,19,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9377.100000000559,342475.7000000002,8006,yes,SM,C,77.bmp,120,-120,167224,161197,169241,163209,346685.0,340657.0,348701.0,342670.0,19
3,0,0,1,0,17,test,1,0,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),361599.7000000002,I,m,1693,20,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9743.599999999627,351856.10000000056,8006,yes,SM,C,82.bmp,-120,120,167224,161197,169241,163209,356065.0,350037.0,358082.0,352050.0,20
1,1,0,0,0,17,test,1,0,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),370630.2000000002,I,z,970,21,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9027.799999999814,361602.4000000004,8006,yes,SM,C,66.bmp,-120,-120,167224,161197,169241,163209,365812.0,359784.0,367829.0,361797.0,21
4,0,0,0,1,18,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),379827.2000000002,I,z,1140,22,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9194.0,370633.2000000002,8006,yes,SM,C,71.bmp,120,120,167224,161197,169241,163209,374843.0,368814.0,376859.0,370828.0,22
1,1,0,0,0,19,test,1,1,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),388874.4000000004,I,m,983,23,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9044.400000000373,379830.0,8006,yes,SM,C,87.bmp,-120,-120,167224,161197,169241,163209,384040.0,378011.0,386056.0,380025.0,23
2,0,1,0,0,20,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),398422.60000000056,I,z,1404,24,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9545.100000000559,388877.5,8006,yes,SM,C,93.bmp,120,-120,167224,161197,169241,163209,393170.0,387059.0,395187.0,389166.0,24
4,0,0,0,1,21,test,1,1,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),407651.9000000004,I,m,1180,25,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9226.0,398425.9000000004,8006,yes,SM,C,98.bmp,120,120,167224,161197,169241,163209,402634.0,396607.0,404651.0,398620.0,25
1,1,0,0,0,21,test,1,0,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),417482.30000000075,I,m,1766,26,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9826.900000000373,407655.4000000004,8006,yes,SM,C,88.bmp,-120,-120,167224,161197,169241,163209,411864.0,405837.0,413881.0,407849.0,26
4,0,0,0,1,22,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),426596.0,I,z,1056,27,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9110.399999999441,417485.60000000056,8006,yes,SM,C,52.bmp,120,120,167224,161197,169241,163209,421695.0,415667.0,423711.0,417680.0,27
3,0,0,1,0,22,test,1,0,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),435543.30000000075,I,z,894,28,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,8944.0,426599.30000000075,8006,yes,SM,C,53.bmp,-120,120,167224,161197,169241,163209,430809.0,424785.0,432825.0,426793.0,28
2,0,1,0,0,23,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),444806.9000000004,I,z,1211,29,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9260.299999999814,435546.60000000056,8006,yes,SM,C,58.bmp,120,-120,167224,161197,169241,163209,439756.0,433728.0,441772.0,435742.0,29
3,0,0,1,0,24,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),454154.0,I,z,1283,30,3,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9343.199999999255,444810.80000000075,8006,yes,SM,C,63.bmp,-120,120,167224,161197,169241,163209,449020.0,442992.0,451036.0,445005.0,30
1,1,0,0,0,25,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),463117.9000000004,I,z,904,31,3,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,8961.0,454156.9000000004,8006,yes,SM,C,65.bmp,-120,-120,167224,161197,169241,163209,458367.0,452338.0,460383.0,454351.0,31
2,0,1,0,0,26,test,1,1,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),472431.5,I,m,1260,32,3,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9310.299999999814,463121.2000000002,8006,yes,SM,C,69.bmp,120,-120,167224,161197,169241,163209,467331.0,461302.0,469347.0,463315.0,32
4,0,0,0,1,27,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),481562.10000000056,I,z,1083,33,3,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9127.400000000373,472434.7000000002,8006,yes,SM,C,84.bmp,120,120,167224,161197,169241,163209,476644.0,470616.0,478660.0,472629.0,33
2,0,1,0,0,28,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),491409.0,I,z,1782,34,3,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9844.299999999814,481564.7000000002,8006,yes,SM,C,74.bmp,120,-120,167224,161197,169241,163209,485775.0,479746.0,487793.0,481760.0,34
4,0,0,0,1,29,test,1,1,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),500722.60000000056,I,m,1265,35,3,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9310.100000000559,491412.5,8006,yes,SM,C,79.bmp,120,120,167224,161197,169241,163209,495622.0,489594.0,497638.0,491606.0,35
3,0,0,1,0,29,test,1,0,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),509769.7000000002,I,z,983,36,3,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9044.399999999441,500725.30000000075,8006,yes,SM,C,85.bmp,-120,120,167224,161197,169241,163209,504935.0,498906.0,506952.0,500920.0,36
1,1,0,0,0,30,test,1,1,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),519616.80000000075,I,m,1792,37,3,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9843.800000000745,509773.0,8006,yes,SM,C,90.bmp,-120,-120,167224,161197,169241,163209,513983.0,507954.0,515999.0,509967.0,37
2,0,1,0,0,31,test,1,1,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),528597.2000000002,I,m,921,38,3,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,8977.299999999814,519619.9000000004,8006,yes,SM,C,95.bmp,120,-120,167224,161197,169241,163209,523829.0,517801.0,525846.0,519814.0,38
4,0,0,0,1,32,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),537761.1000000006,I,z,1109,39,3,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9161.100000000559,528600.0,8006,yes,SM,C,100.bmp,120,120,167224,161197,169241,163209,532811.0,526781.0,534826.0,528795.0,39
3,0,0,1,0,33,test,1,1,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),546758.6000000006,I,m,945,40,3,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,8994.200000000186,537764.4000000004,8006,yes,SM,C,55.bmp,-120,120,167224,161197,169241,163209,541974.0,535946.0,543990.0,537959.0,40
1,1,0,0,0,34,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),555938.8000000007,I,z,1124,41,3,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9176.200000000186,546762.6000000006,8006,yes,SM,C,58.bmp,-120,-120,167224,161197,169241,163209,550971.0,544944.0,552987.0,546956.0,41
4,0,0,0,1,35,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),565102.5,I,z,1111,42,3,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9160.399999999441,555942.1000000006,8006,yes,SM,C,65.bmp,120,120,167224,161197,169241,163209,560151.0,554123.0,562168.0,556137.0,42
1,1,0,0,0,36,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),574166.3000000007,I,z,1012,43,3,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9060.900000000373,565105.4000000004,8006,yes,SM,C,66.bmp,-120,-120,167224,161197,169241,163209,569315.0,563287.0,571331.0,565300.0,43
4,0,0,0,1,37,test,1,1,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),583246.9000000004,I,m,1019,44,3,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9077.799999999814,574169.1000000006,8006,yes,SM,C,54.bmp,120,120,167224,161197,169241,163209,578379.0,572350.0,580396.0,574364.0,44
1,1,0,0,0,38,test,1,1,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),592310.7000000002,I,m,1011,45,3,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9060.299999999814,583250.4000000004,8006,yes,SM,C,81.bmp,-120,-120,167224,161197,169241,163209,587460.0,581432.0,589476.0,583444.0,45
1,1,0,0,0,39,test,1,1,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),601341.2000000002,I,m,979,46,3,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9027.5,592313.7000000002,8006,yes,SM,C,71.bmp,-120,-120,167224,161197,169241,163209,596523.0,590495.0,598540.0,592508.0,46
3,0,0,1,0,40,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),610588.2000000002,I,z,1197,47,3,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9244.299999999814,601343.9000000004,8006,yes,SM,C,76.bmp,-120,120,167224,161197,169241,163209,605554.0,599525.0,607570.0,601539.0,47
3,0,0,1,0,41,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),619652.1000000006,I,z,1006,48,3,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9060.799999999814,610591.3000000007,8006,yes,SM,C,92.bmp,-120,120,167224,161197,169241,163209,614801.0,608773.0,616817.0,610786.0,48
2,0,1,0,0,42,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),628949.2000000002,I,z,1246,49,3,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9293.399999999441,619655.8000000007,8006,yes,SM,C,87.bmp,120,-120,167224,161197,169241,163209,623865.0,617837.0,625881.0,619849.0,49
3,0,0,1,0,42,test,1,0,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),638029.6000000006,I,z,1029,50,3,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9077.600000000559,628952.0,8006,yes,SM,C,82.bmp,-120,120,167224,161197,169241,163209,633162.0,627133.0,635178.0,629147.0,50
2,0,1,0,0,43,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),647026.7000000002,I,z,948,51,3,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,8994.0,638032.7000000002,8006,yes,SM,C,95.bmp,120,-120,167224,161197,169241,163209,642242.0,636214.0,644259.0,638227.0,51
4,0,0,0,1,44,test,1,1,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),656357.4000000004,I,m,1279,52,3,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9327.599999999627,647029.8000000007,8006,yes,SM,C,98.bmp,120,120,167224,161197,169241,163209,651239.0,645211.0,653256.0,647224.0,52
3,0,0,1,0,45,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),665554.5,I,z,1149,53,3,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9193.899999999441,656360.6000000006,8006,yes,SM,C,53.bmp,-120,120,167224,161197,169241,163209,660570.0,654542.0,662586.0,656555.0,53
1,1,0,0,0,45,test,1,0,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),674768.1000000006,I,z,1160,54,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9210.799999999814,665557.3000000007,8006,yes,SM,C,57.bmp,-120,-120,167224,161197,169241,163209,669767.0,663738.0,671783.0,665752.0,54
4,0,0,0,1,45,test,1,0,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),683831.9000000004,I,m,1010,55,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9060.299999999814,674771.6000000006,8006,yes,SM,C,62.bmp,120,120,167224,161197,169241,163209,678981.0,672953.0,680997.0,674966.0,55
2,0,1,0,0,46,test,1,1,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),692812.4000000004,I,m,922,56,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,8977.400000000373,683835.0,8006,yes,SM,C,63.bmp,120,-120,167224,161197,169241,163209,688045.0,682016.0,690061.0,684029.0,56
4,0,0,0,1,46,test,1,0,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),701976.3000000007,I,z,1109,57,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9160.800000000745,692815.5,8006,yes,SM,C,68.bmp,120,120,167224,161197,169241,163209,697025.0,690997.0,699042.0,693010.0,57
3,0,0,1,0,47,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),711040.0,I,z,1002,58,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9060.5,701979.5,8006,yes,SM,C,73.bmp,-120,120,167224,161197,169241,163209,706189.0,700161.0,708205.0,702174.0,58
2,0,1,0,0,47,test,1,0,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),720054.0,I,z,962,59,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9011.0,711043.0,8006,yes,SM,C,78.bmp,120,-120,167224,161197,169241,163209,715253.0,709224.0,717269.0,711238.0,59
1,1,0,0,0,48,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),729134.3000000007,I,z,1028,60,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9077.400000000373,720056.9000000004,8006,yes,SM,C,79.bmp,-120,-120,167224,161197,169241,163209,724266.0,718238.0,726283.0,720252.0,60
2,0,1,0,0,49,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),738081.6000000006,I,z,892,61,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,8944.200000000186,729137.4000000004,8006,yes,SM,C,84.bmp,120,-120,167224,161197,169241,163209,733347.0,727319.0,735363.0,729332.0,61
4,0,0,0,1,50,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),747145.5,I,z,1008,62,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9060.699999999255,738084.8000000007,8006,yes,SM,C,94.bmp,120,120,167224,161197,169241,163209,742295.0,736266.0,744311.0,738279.0,62
1,1,0,0,0,50,test,1,0,m,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),756159.3000000007,I,z,953,63,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9011.0,747148.3000000007,8006,yes,SM,C,95.bmp,-120,120,167224,161197,169241,163209,751358.0,745330.0,753374.0,747343.0,63
2,0,1,0,0,51,test,1,1,z,Tue Apr 15 2025 17:56:42 GMT-0500 (Central Daylight Time),765356.4000000004,I,z,1147,64,3,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9194.0,756162.4000000004,8006,yes,SM,C,100.bmp,120,-120,167224,161197,169241,163209,760372.0,754344.0,762388.0,756357.0,64
