Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,9,1,27.856000185012817,1,test,yes,1,1,92143.99981498718,240,157,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),140786.0,box1,yes,O,1,1,2348.5999999046326,138437.40000009537,7120,DSST,B,137099.0,137807.0,135458.0,9,160,113
),10,1,30.88100004196167,3,test,yes,1,3,89118.99995803833,193,152,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),143834.10000002384,box3,yes,O,1,1,2987.6999999284744,140846.40000009537,7120,DSST,B,140045.0,140855.0,137867.0,10,160,113
T,11,1,33.5310001373291,2,test,yes,1,2,86468.9998626709,186,143,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),146483.20000004768,box2,yes,O,1,1,2628.7000000476837,143854.5,7120,DSST,B,142689.0,143504.0,140875.0,11,160,113
-,12,1,35.735000133514404,1,test,yes,1,1,84264.9998664856,222,157,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),148666.80000007153,box1,yes,O,1,1,2162.3000000715256,146504.5,7120,DSST,B,144938.0,145688.0,143526.0,12,160,113
L,13,1,39.32100009918213,4,test,yes,1,4,80678.99990081787,186,158,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),152249.10000002384,box4,yes,O,1,1,3529.399999976158,148719.70000004768,7120,DSST,B,148249.0,149270.0,145741.0,13,160,113
T,14,1,41.71300005912781,2,test,yes,1,2,78286.99994087219,214,138,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),154648.20000004768,box2,yes,O,1,1,2340.7000000476837,152307.5,7120,DSST,B,150921.0,151669.0,149328.0,14,160,113
),15,1,44.33899998664856,3,test,yes,1,3,75661.00001335144,193,134,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),157264.0,box3,yes,O,1,1,2567.5999999046326,154696.40000009537,7120,DSST,B,153519.0,154285.0,151717.0,15,160,113
U,16,1,47.19700002670288,5,test,yes,1,5,72802.99997329712,204,154,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),160129.70000004768,box5,yes,O,1,1,2801.2000000476837,157328.5,7120,DSST,B,156376.0,157150.0,154349.0,16,160,113
T,17,1,49.91600012779236,2,test,yes,1,2,70083.99987220764,186,143,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),162845.80000007153,box2,yes,O,1,1,2665.7000000476837,160180.10000002384,7120,DSST,B,158933.0,159866.0,157201.0,17,160,113
),18,1,52.496999979019165,3,test,yes,1,3,67503.00002098083,183,139,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),165428.0,box3,yes,O,1,1,2523.1999999284744,162904.80000007153,7120,DSST,B,161560.0,162449.0,159926.0,18,160,113
-,19,1,54.97500014305115,1,test,yes,1,1,65024.99985694885,187,145,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),167910.60000002384,box1,yes,O,1,1,2425.100000023842,165485.5,7120,DSST,B,164099.0,164931.0,162506.0,19,160,113
L,20,1,58.19600009918213,4,test,yes,1,4,61803.99990081787,191,129,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),171126.10000002384,box4,yes,O,1,1,3165.899999976158,167960.20000004768,7120,DSST,B,167314.0,168147.0,164981.0,20,160,113
+,21,1,61.926000118255615,9,test,yes,1,9,58073.999881744385,187,136,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),174858.20000004768,box9,yes,O,1,1,3677.0,171181.20000004768,7120,DSST,B,170907.0,171879.0,168202.0,21,160,113
O,22,1,65.12700009346008,6,test,yes,1,6,54872.99990653992,182,130,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),178057.60000002384,box6,yes,O,1,1,3144.2999999523163,174913.30000007153,7120,DSST,B,174200.0,175078.0,171934.0,22,160,113
),23,1,67.81000018119812,3,test,yes,1,3,52189.99981880188,236,138,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),180739.60000002384,box3,yes,O,1,1,2626.5,178113.10000002384,7120,DSST,B,177009.0,177760.0,175134.0,23,160,113
-,24,1,70.17500019073486,1,test,yes,1,1,49824.99980926514,202,145,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),183105.60000002384,box1,yes,O,1,1,2306.6999999284744,180798.90000009537,7120,DSST,B,179378.0,180126.0,177820.0,24,160,113
L,25,1,73.4760000705719,4,test,yes,1,4,46523.9999294281,212,144,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),186404.5,box4,yes,O,1,1,3250.5999999046326,183153.90000009537,7120,DSST,B,182599.0,183425.0,180175.0,25,160,113
-,26,1,75.96900010108948,1,test,yes,1,1,44030.99989891052,200,143,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),188903.80000007153,box1,yes,O,1,1,2445.600000023842,186458.20000004768,7120,DSST,B,185097.0,185924.0,183479.0,26,160,113
U,27,1,78.61500000953674,5,test,yes,1,5,41384.99999046326,198,150,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),191553.0,box5,yes,O,1,1,2605.0999999046326,188947.90000009537,7120,DSST,B,187838.0,188573.0,185969.0,27,160,113
L,28,1,81.58500003814697,4,test,yes,1,4,38414.99996185303,207,146,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),194518.5,box4,yes,O,1,1,2920.5999999046326,191597.90000009537,7120,DSST,B,190706.0,191539.0,188619.0,28,160,113
T,29,1,84.83700013160706,2,test,yes,1,2,35162.999868392944,214,147,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),197767.40000009537,box2,yes,O,1,1,3198.0,194569.40000009537,7120,DSST,B,193917.0,194788.0,191590.0,29,160,113
^,30,1,88.48100018501282,7,test,yes,1,7,31518.999814987183,191,142,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),201416.20000004768,box7,yes,O,1,1,3589.2000000476837,197827.0,7120,DSST,B,197579.0,198437.0,194848.0,30,160,113
O,31,1,91.48200011253357,6,test,yes,1,6,28517.99988746643,201,133,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),204415.20000004768,box6,yes,O,1,1,2951.5,201463.70000004768,7120,DSST,B,200487.0,201436.0,198485.0,31,160,113
),32,1,94.48000001907349,3,test,yes,1,3,25519.999980926514,177,159,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),207414.30000007153,box3,yes,O,1,1,2946.2000000476837,204468.10000002384,7120,DSST,B,203499.0,204435.0,201489.0,32,160,113
U,33,1,97.38600015640259,5,test,yes,1,5,22613.999843597412,224,157,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),210329.30000007153,box5,yes,O,1,1,2864.100000023842,207465.20000004768,7120,DSST,B,206553.0,207350.0,204486.0,33,160,113
^,34,1,101.16499996185303,7,test,yes,1,7,18835.000038146973,178,133,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),214095.5,box7,yes,O,1,1,3724.0999999046326,210371.40000009537,7120,DSST,B,210064.0,211116.0,207392.0,34,160,113
+,35,1,104.63100004196167,9,test,yes,1,9,15368.99995803833,198,134,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),217560.90000009537,box9,yes,O,1,1,3412.4000000953674,214148.5,7120,DSST,B,213732.0,214582.0,211169.0,35,160,113
X,36,1,107.2480001449585,8,test,yes,1,8,12751.999855041504,207,139,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),220176.70000004768,box8,yes,O,1,1,2560.7000000476837,217616.0,7120,DSST,B,216429.0,217197.0,214637.0,36,160,113
U,37,1,109.84600019454956,5,test,yes,1,5,10153.99980545044,203,148,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),222775.80000007153,box5,yes,O,1,1,2541.899999976158,220233.90000009537,7120,DSST,B,218949.0,219797.0,217255.0,37,160,113
L,38,1,112.37900018692017,4,test,yes,1,4,7620.999813079834,189,141,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),225308.30000007153,box4,yes,O,1,1,2472.2000000476837,222836.10000002384,7120,DSST,B,221591.0,222329.0,219857.0,38,160,113
O,39,1,115.02700018882751,6,test,yes,1,6,4972.999811172485,191,147,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),227957.5,box6,yes,O,1,1,2593.2999999523163,225364.20000004768,7120,DSST,B,224194.0,224978.0,222385.0,39,160,113
),40,1,117.72699999809265,3,test,yes,1,3,2273.0000019073486,214,163,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),230656.70000004768,box3,yes,O,1,1,2652.7999999523163,228003.90000009537,7120,DSST,B,226845.0,227677.0,225025.0,40,160,113
^,41,1,120.02900004386902,7,test,no,1,7,-29.000043869018555,-332,220,Fri Apr 11 2025 14:28:46 GMT-0500 (Central Daylight Time),232955.70000004768,box7,yes,O,1,1,2246.7999999523163,230708.90000009537,7120,DSST,B,227730.0,229976.0,227730.0,41,160,113
