Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),242966.3999999985,I,z,1409,3,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9460.0,233506.3999999985,8003,yes,SM,C,55.bmp,-120,-120,181151,175122,183167,177135,234099.0,228072.0,236117.0,230085.0,3
3,0,0,1,0,3,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),252730.0,I,m,1706,4,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9760.40000000596,242969.59999999404,8003,yes,SM,C,59.bmp,-120,120,181151,175122,183167,177135,243563.0,237535.0,245581.0,239549.0,4
2,0,1,0,0,4,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),262377.8999999985,I,z,1582,5,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9644.5,252733.3999999985,8003,yes,SM,C,64.bmp,120,-120,181151,175122,183167,177135,253327.0,247299.0,255344.0,249313.0,5
3,0,0,1,0,4,test,1,0,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),271923.8999999985,I,m,1488,6,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9542.70000000298,262381.19999999553,8003,yes,SM,C,69.bmp,-120,120,181151,175122,183167,177135,262973.0,256946.0,264991.0,258960.0,6
4,0,0,0,1,5,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),281537.59999999404,I,z,1549,7,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9610.39999999851,271927.19999999553,8003,yes,SM,C,74.bmp,120,120,181151,175122,183167,177135,272520.0,266492.0,274538.0,268506.0,7
2,0,1,0,0,6,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),291251.19999999553,I,m,1654,8,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9708.89999999851,281542.299999997,8003,yes,SM,C,75.bmp,120,-120,181151,175122,183167,177135,282134.0,276108.0,284152.0,278120.0,8
3,0,0,1,0,7,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),300598.299999997,I,m,1293,9,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9343.70000000298,291254.59999999404,8003,yes,SM,C,80.bmp,-120,120,181151,175122,183167,177135,291848.0,285820.0,293866.0,287834.0,9
4,0,0,0,1,7,test,1,0,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),310661.799999997,I,None,2014,10,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10060.20000000298,300601.59999999404,8003,yes,SM,C,90.bmp,120,120,181151,175122,183167,177135,301195.0,295167.0,303213.0,297181.0,10
3,0,0,1,0,7,test,1,0,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),320725.299999997,I,None,2014,11,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10059.39999999851,310665.8999999985,8003,yes,SM,C,85.bmp,-120,120,181151,175122,183167,177135,311258.0,305231.0,313276.0,307245.0,11
2,0,1,0,0,8,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),330572.19999999553,I,m,1787,12,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9843.39999999851,320728.799999997,8003,yes,SM,C,91.bmp,120,-120,181151,175122,183167,177135,321322.0,315294.0,323340.0,317308.0,12
3,0,0,1,0,8,test,1,0,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),340019.299999997,I,z,1387,13,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9443.70000000298,330575.59999999404,8003,yes,SM,C,96.bmp,-120,120,181151,175122,183167,177135,331169.0,325141.0,333187.0,327155.0,13
1,1,0,0,0,8,test,1,0,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),349383.0,I,m,1309,14,2,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9360.40000000596,340022.59999999404,8003,yes,SM,C,99.bmp,-120,-120,181151,175122,183167,177135,340616.0,334588.0,342634.0,336602.0,14
4,0,0,0,1,9,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),358813.5,I,m,1377,15,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9427.10000000149,349386.3999999985,8003,yes,SM,C,61.bmp,120,120,181151,175122,183167,177135,349980.0,343952.0,351997.0,345966.0,15
1,1,0,0,0,9,test,1,0,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),368876.8999999985,I,None,2014,16,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,10060.0,358816.8999999985,8003,yes,SM,C,55.bmp,-120,-120,181151,175122,183167,177135,359410.0,353382.0,361428.0,355396.0,16
3,0,0,1,0,10,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),378540.3999999985,I,m,1611,17,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9656.80000000447,368883.59999999404,8003,yes,SM,C,72.bmp,-120,120,181151,175122,183167,177135,369474.0,363449.0,371491.0,365460.0,17
1,1,0,0,0,10,test,1,0,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),388404.19999999553,I,m,1803,18,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9860.29999999702,378543.8999999985,8003,yes,SM,C,56.bmp,-120,-120,181151,175122,183167,177135,379137.0,373109.0,381156.0,375123.0,18
2,0,1,0,0,11,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),398434.299999997,I,z,1971,19,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,10026.89999999851,388407.3999999985,8003,yes,SM,C,77.bmp,120,-120,181151,175122,183167,177135,389001.0,382973.0,391019.0,384987.0,19
3,0,0,1,0,12,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),407664.799999997,I,z,1174,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9227.29999999702,398437.5,8003,yes,SM,C,82.bmp,-120,120,181151,175122,183167,177135,399031.0,393003.0,401049.0,395017.0,20
1,1,0,0,0,13,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),417078.59999999404,I,m,1352,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9410.79999999702,407667.799999997,8003,yes,SM,C,66.bmp,-120,-120,181151,175122,183167,177135,408261.0,402233.0,410279.0,404247.0,21
4,0,0,0,1,13,test,1,0,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),427142.0,I,None,2014,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10060.10000000149,417081.8999999985,8003,yes,SM,C,71.bmp,120,120,181151,175122,183167,177135,417675.0,411647.0,419693.0,413661.0,22
1,1,0,0,0,14,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),436505.69999999553,I,m,1298,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9360.60000000149,427145.09999999404,8003,yes,SM,C,87.bmp,-120,-120,181151,175122,183167,177135,427739.0,421710.0,429757.0,423725.0,23
2,0,1,0,0,15,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),446502.69999999553,I,z,1943,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9993.89999999851,436508.799999997,8003,yes,SM,C,93.bmp,120,-120,181151,175122,183167,177135,437102.0,431074.0,439120.0,433088.0,24
4,0,0,0,1,16,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),456383.0,I,m,1826,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9877.10000000149,446505.8999999985,8003,yes,SM,C,98.bmp,120,120,181151,175122,183167,177135,447099.0,441071.0,449117.0,443085.0,25
1,1,0,0,0,17,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),466129.69999999553,I,z,1682,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9743.19999999553,456386.5,8003,yes,SM,C,88.bmp,-120,-120,181151,175122,183167,177135,456980.0,450952.0,458997.0,452966.0,26
4,0,0,0,1,18,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),475393.59999999404,I,z,1198,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9260.5,466133.09999999404,8003,yes,SM,C,52.bmp,120,120,181151,175122,183167,177135,466726.0,460698.0,468744.0,462713.0,27
3,0,0,1,0,18,test,1,0,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),485140.59999999404,I,z,1687,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9743.89999999851,475396.69999999553,8003,yes,SM,C,53.bmp,-120,120,181151,175122,183167,177135,475990.0,469966.0,478008.0,471976.0,28
2,0,1,0,0,19,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),494987.5,I,z,1787,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9843.60000000149,485143.8999999985,8003,yes,SM,C,58.bmp,120,-120,181151,175122,183167,177135,485737.0,479709.0,487755.0,481723.0,29
3,0,0,1,0,20,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),504651.09999999404,I,z,1613,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9660.39999999851,494990.69999999553,8003,yes,SM,C,63.bmp,-120,120,181151,175122,183167,177135,495584.0,489556.0,497602.0,491570.0,30
1,1,0,0,0,21,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),514181.59999999404,I,z,1476,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9527.39999999851,504654.19999999553,8003,yes,SM,C,65.bmp,-120,-120,181151,175122,183167,177135,505248.0,499219.0,507266.0,501234.0,31
2,0,1,0,0,22,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),523961.799999997,I,m,1730,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9776.89999999851,514184.8999999985,8003,yes,SM,C,69.bmp,120,-120,181151,175122,183167,177135,514778.0,508750.0,516797.0,510764.0,32
4,0,0,0,1,22,test,1,0,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),534025.5,I,None,2014,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,10060.90000000596,523964.59999999404,8003,yes,SM,C,84.bmp,120,120,181151,175122,183167,177135,524558.0,518530.0,526576.0,520544.0,33
2,0,1,0,0,23,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),543905.799999997,I,z,1816,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9877.29999999702,534028.5,8003,yes,SM,C,74.bmp,120,-120,181151,175122,183167,177135,534622.0,528594.0,536639.0,530608.0,34
4,0,0,0,1,23,test,1,0,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),553052.6999999955,I,z,1087,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9143.60000000149,543909.099999994,8003,yes,SM,C,79.bmp,120,120,181151,175122,183167,177135,544502.0,538474.0,546520.0,540488.0,35
3,0,0,1,0,23,test,1,0,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),562333.099999994,I,z,1227,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9277.19999999553,553055.8999999985,8003,yes,SM,C,85.bmp,-120,120,181151,175122,183167,177135,553649.0,547621.0,555667.0,549635.0,36
1,1,0,0,0,24,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),571763.5,I,m,1371,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9427.5,562336.0,8003,yes,SM,C,90.bmp,-120,-120,181151,175122,183167,177135,562930.0,556901.0,564947.0,558915.0,37
2,0,1,0,0,25,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),581343.799999997,I,m,1517,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9576.79999999702,571767.0,8003,yes,SM,C,95.bmp,120,-120,181151,175122,183167,177135,572360.0,566332.0,574378.0,568346.0,38
4,0,0,0,1,25,test,1,0,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),591408.299999997,I,None,2015,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10061.5,581346.799999997,8003,yes,SM,C,100.bmp,120,120,181151,175122,183167,177135,581941.0,575912.0,583958.0,577927.0,39
3,0,0,1,0,26,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),600404.3999999985,I,m,945,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,8992.89999999851,591411.5,8003,yes,SM,C,55.bmp,-120,120,181151,175122,183167,177135,592004.0,585977.0,594022.0,587990.0,40
1,1,0,0,0,27,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),609984.799999997,I,z,1516,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9577.5,600407.299999997,8003,yes,SM,C,58.bmp,-120,-120,181151,175122,183167,177135,601001.0,594972.0,603019.0,596987.0,41
4,0,0,0,1,28,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),619831.799999997,I,z,1791,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9843.60000000149,609988.1999999955,8003,yes,SM,C,65.bmp,120,120,181151,175122,183167,177135,610581.0,604553.0,612599.0,606568.0,42
1,1,0,0,0,29,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),628912.1999999955,I,z,1017,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9077.29999999702,619834.8999999985,8003,yes,SM,C,66.bmp,-120,-120,181151,175122,183167,177135,620428.0,614400.0,622446.0,616414.0,43
4,0,0,0,1,30,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),638759.099999994,I,m,1784,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9843.89999999851,628915.1999999955,8003,yes,SM,C,54.bmp,120,120,181151,175122,183167,177135,629509.0,623480.0,631527.0,625495.0,44
1,1,0,0,0,31,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),648439.3999999985,I,m,1617,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9677.0,638762.3999999985,8003,yes,SM,C,81.bmp,-120,-120,181151,175122,183167,177135,639356.0,633328.0,641374.0,635342.0,45
1,1,0,0,0,32,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),658302.8999999985,I,m,1808,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9860.30000000447,648442.599999994,8003,yes,SM,C,71.bmp,-120,-120,181151,175122,183167,177135,649036.0,643008.0,651055.0,645022.0,46
3,0,0,1,0,32,test,1,0,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),668066.5,I,m,1714,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9760.70000000298,658305.799999997,8003,yes,SM,C,76.bmp,-120,120,181151,175122,183167,177135,658900.0,652871.0,660917.0,654886.0,47
3,0,0,1,0,33,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),677263.599999994,I,z,1134,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9194.29999999702,668069.299999997,8003,yes,SM,C,92.bmp,-120,120,181151,175122,183167,177135,668663.0,662634.0,670681.0,664651.0,48
2,0,1,0,0,34,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),686994.299999997,I,z,1681,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9723.79999999702,677270.5,8003,yes,SM,C,87.bmp,120,-120,181151,175122,183167,177135,677860.0,671836.0,679878.0,673846.0,49
3,0,0,1,0,34,test,1,0,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),696707.599999994,I,z,1655,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9710.09999999404,686997.5,8003,yes,SM,C,82.bmp,-120,120,181151,175122,183167,177135,687591.0,681563.0,689608.0,683577.0,50
2,0,1,0,0,34,test,1,0,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),706454.599999994,I,m,1693,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9744.09999999404,696710.5,8003,yes,SM,C,95.bmp,120,-120,181151,175122,183167,177135,697304.0,691276.0,699322.0,693290.0,51
4,0,0,0,1,35,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),715901.599999994,I,m,1394,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9443.89999999851,706457.6999999955,8003,yes,SM,C,98.bmp,120,120,181151,175122,183167,177135,707051.0,701023.0,709069.0,703037.0,52
3,0,0,1,0,36,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),725331.8999999985,I,z,1379,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9427.20000000298,715904.6999999955,8003,yes,SM,C,53.bmp,-120,120,181151,175122,183167,177135,716499.0,710470.0,718516.0,712486.0,53
1,1,0,0,0,37,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),734962.299999997,I,m,1564,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9627.29999999702,725335.0,8003,yes,SM,C,57.bmp,-120,-120,181151,175122,183167,177135,725929.0,719900.0,727947.0,721915.0,54
4,0,0,0,1,38,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),744659.299999997,I,z,1541,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9693.5,734965.799999997,8003,yes,SM,C,62.bmp,120,120,181151,175122,183167,177135,735559.0,729531.0,737674.0,731545.0,55
2,0,1,0,0,39,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),754439.6999999955,I,m,1717,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9777.19999999553,744662.5,8003,yes,SM,C,63.bmp,120,-120,181151,175122,183167,177135,745256.0,739228.0,747274.0,741242.0,56
4,0,0,0,1,40,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),763603.299999997,I,m,1113,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9160.70000000298,754442.599999994,8003,yes,SM,C,68.bmp,120,120,181151,175122,183167,177135,755036.0,749008.0,757054.0,751022.0,57
3,0,0,1,0,41,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),773033.6999999955,I,z,1373,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9427.29999999702,763606.3999999985,8003,yes,SM,C,73.bmp,-120,120,181151,175122,183167,177135,764200.0,758172.0,766218.0,760187.0,58
2,0,1,0,0,41,test,1,0,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),782947.3999999985,I,z,1855,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9910.60000000149,773036.799999997,8003,yes,SM,C,78.bmp,120,-120,181151,175122,183167,177135,773630.0,767602.0,775648.0,769616.0,59
1,1,0,0,0,42,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),792412.3999999985,I,z,1405,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9462.20000000298,782950.1999999955,8003,yes,SM,C,79.bmp,-120,-120,181151,175122,183167,177135,783544.0,777515.0,785562.0,779530.0,60
2,0,1,0,0,42,test,1,0,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),802474.3999999985,I,None,2014,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10058.5,792415.8999999985,8003,yes,SM,C,84.bmp,120,-120,181151,175122,183167,177135,793008.0,786981.0,795025.0,788994.0,61
4,0,0,0,1,43,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),811538.299999997,I,z,1014,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9061.10000000149,802477.1999999955,8003,yes,SM,C,94.bmp,120,120,181151,175122,183167,177135,803071.0,797042.0,805089.0,799057.0,62
1,1,0,0,0,43,test,1,0,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),821518.6999999955,I,z,1908,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9977.5,811541.1999999955,8003,yes,SM,C,95.bmp,-120,120,181151,175122,183167,177135,812152.0,806106.0,814171.0,808137.0,63
2,0,1,0,0,43,test,1,0,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),831582.099999994,I,None,2014,64,2,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,10060.19999999553,821521.8999999985,8003,yes,SM,C,100.bmp,120,-120,181151,175122,183167,177135,822115.0,816087.0,824133.0,818101.0,64
