Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,55,test,1,1,m,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),836872.3999999762,O,m,1521,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9569.5,827302.8999999762,7022,yes,SM,C,54.bmp,120,120,191433,185414,193449,187418,822359.0,816339.0,824374.0,818344.0,65
3,0,0,1,0,56,test,1,1,m,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),846402.6999999285,O,m,1469,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9519.599999904633,836883.1000000238,7022,yes,SM,C,59.bmp,-120,120,191433,185414,193449,187418,831938.0,825919.0,833955.0,827924.0,66
2,0,1,0,0,57,test,1,1,m,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),855715.6999999285,O,m,1256,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9300.799999952316,846414.8999999762,7022,yes,SM,C,89.bmp,120,-120,191433,185414,193449,187418,841469.0,835451.0,843485.0,837454.0,67
3,0,0,1,0,58,test,1,1,z,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),864979.8999999762,O,z,1209,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9260.5,855719.3999999762,7022,yes,SM,C,62.bmp,-120,120,191433,185414,193449,187418,850783.0,844755.0,852799.0,846767.0,68
1,1,0,0,0,59,test,1,1,m,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),874226.8999999762,O,m,1184,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9235.399999976158,864991.5,7022,yes,SM,C,65.bmp,-120,-120,191433,185414,193449,187418,860047.0,854027.0,862063.0,856031.0,69
2,0,1,0,0,60,test,1,1,m,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),883640.3999999762,O,m,1362,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9402.700000047684,874237.6999999285,7022,yes,SM,C,70.bmp,120,-120,191433,185414,193449,187418,869293.0,863273.0,871310.0,865278.0,70
4,0,0,0,1,61,test,1,1,z,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),893120.5,O,z,1428,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9467.800000071526,883652.6999999285,7022,yes,SM,C,75.bmp,120,120,191433,185414,193449,187418,878706.0,872688.0,880723.0,874692.0,71
1,1,0,0,0,62,test,1,1,z,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),902300.8999999762,O,z,1124,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9169.5,893131.3999999762,7022,yes,SM,C,76.bmp,-120,-120,191433,185414,193449,187418,888187.0,882167.0,890204.0,884172.0,72
2,0,1,0,0,63,test,1,1,z,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),912347.6999999285,O,z,1984,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10036.199999928474,902311.5,7022,yes,SM,C,81.bmp,120,-120,191433,185414,193449,187418,897367.0,891347.0,899384.0,893352.0,73
4,0,0,0,1,64,test,1,1,m,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),921727.8999999762,O,m,1321,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9366.200000047684,912361.6999999285,7022,yes,SM,C,86.bmp,120,120,191433,185414,193449,187418,907414.0,901397.0,909430.0,903398.0,74
2,0,1,0,0,65,test,1,1,m,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),931774.3999999762,O,m,1997,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,10035.0,921739.3999999762,7022,yes,SM,C,91.bmp,120,-120,191433,185414,193449,187418,916794.0,910775.0,918811.0,912779.0,75
1,1,0,0,0,66,test,1,1,z,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),941121.5,O,z,1294,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9333.700000047684,931787.7999999523,7022,yes,SM,C,92.bmp,-120,-120,191433,185414,193449,187418,926841.0,920823.0,928857.0,922826.0,76
3,0,0,1,0,67,test,1,1,z,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),950368.3999999762,O,z,1196,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9236.0,941132.3999999762,7022,yes,SM,C,51.bmp,-120,120,191433,185414,193449,187418,936188.0,930168.0,938204.0,932173.0,77
1,1,0,0,0,68,test,1,1,m,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),959598.6999999285,O,m,1173,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9218.699999928474,950380.0,7022,yes,SM,C,97.bmp,-120,-120,191433,185414,193449,187418,945435.0,939416.0,947451.0,941420.0,78
4,0,0,0,1,69,test,1,1,m,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),969062.1000000238,O,m,1381,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9431.600000023842,959630.5,7022,yes,SM,C,57.bmp,120,120,191433,185414,193449,187418,954699.0,948666.0,956715.0,950684.0,79
3,0,0,1,0,70,test,1,1,m,Tue Oct 01 2024 16:36:34 GMT-0500 (Central Daylight Time),978709.1000000238,O,m,1591,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9634.700000047684,969074.3999999762,7022,yes,SM,C,56.bmp,-120,120,191433,185414,193449,187418,964129.0,958110.0,966144.0,960114.0,80
