acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.694999933242798,test,1,z,22305.000066757202,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),63053.39999999851,O,z,1131,1131,,7,yes,1,1142.3999999985099,61911.0,FPTVHKCBJ,FPTVHKCBJ,7110,LC,C,59571,,7
6,1,8.66100001335144,test,1,m,21338.99998664856,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),64019.10000000149,O,m,953,953,,8,no,1,961.7999999970198,63057.30000000447,XRPZBS,ZRPBDH,7110,LC,C,60718,,8
7,1,9.678999900817871,test,1,m,20321.00009918213,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),65037.30000000447,O,m,1013,1013,,9,no,1,1014.1000000014901,64023.20000000298,ZSQ,ZSP,7110,LC,C,61684,,9
8,1,10.66100001335144,test,1,z,19338.99998664856,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),66019.20000000298,O,z,967,967,,10,yes,1,977.1000000014901,65042.10000000149,MPZRXL,MPZRXL,7110,LC,C,62703,,10
9,1,11.776000022888184,test,1,m,18223.999977111816,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),67134.5,O,m,1108,1108,,11,no,1,1111.6000000014901,66022.89999999851,KJH,KRH,7110,LC,C,63683,,11
9,1,12.960000038146973,test,0,z,17039.999961853027,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),68317.80000000447,O,m,1166,1166,,12,yes,1,1179.0,67138.80000000447,SMNHVTFCB,SMNHVTFCB,7110,LC,C,64800,,12
10,1,13.90999984741211,test,1,z,16090.00015258789,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),69268.10000000149,O,z,935,935,,13,yes,1,946.1000000014901,68322.0,KJWTQF,KJWTQF,7110,LC,C,65983,,13
10,1,14.924000024795532,test,0,z,15075.999975204468,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),70282.60000000149,O,m,1000,1000,,14,yes,1,1009.2000000029802,69273.39999999851,CHDKQGLMB,CHDKQGLMB,7110,LC,C,66934,,14
11,1,15.942999839782715,test,1,z,14057.000160217285,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),71301.0,O,z,1014,1014,,15,yes,1,1014.5,70286.5,GHQ,GHQ,7110,LC,C,67947,,15
12,1,16.925999879837036,test,1,z,13074.000120162964,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),72284.39999999851,O,z,978,978,,16,yes,1,978.8999999985099,71305.5,GFVMRH,GFVMRH,7110,LC,C,68966,,16
12,1,17.806999921798706,test,0,z,12193.000078201294,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),73165.70000000298,O,m,872,872,,17,yes,1,876.1000000014901,72289.60000000149,RSM,RSM,7110,LC,C,69950,,17
13,1,18.905999898910522,test,1,m,11094.000101089478,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),74264.60000000149,O,m,1078,1078,,18,no,1,1094.2000000029802,73170.39999999851,BSRJTRMLG,BSFJTRMLG,7110,LC,C,70831,,18
14,1,19.822999954223633,test,1,z,10177.000045776367,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),75180.80000000447,O,z,911,911,,19,yes,1,913.9000000059605,74266.89999999851,NBGFSM,NBGFSM,7110,LC,C,71927,,19
15,1,20.924000024795532,test,1,z,9075.999975204468,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),76282.30000000447,O,z,1081,1081,,20,yes,1,1097.2000000029802,75185.10000000149,JQKBPLXGY,JQKBPLXGY,7110,LC,C,72845,,20
16,1,21.68999981880188,test,1,m,8310.00018119812,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),77048.60000000149,O,m,754,754,,21,no,1,761.2999999970198,76287.30000000447,RNV,FNV,7110,LC,C,73948,,21
0,2,1.319000005722046,test,0,z,28680.999994277954,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),79733.0,O,m,1294,,1294.0,1,yes,1,3445.6999999955297,76287.30000000447,PRDBZTYFN,PRDBZTYFN,7110,LC,C,,76080.0,1
0,2,2.316999912261963,test,0,m,27683.000087738037,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),80731.70000000298,O,z,981,,981.0,2,no,1,4444.39999999851,76287.30000000447,NCWJDZ,NCMJDZ,7110,LC,C,,77402.0,2
1,2,4.0329999923706055,test,1,m,25967.000007629395,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),82446.89999999851,O,m,1703,,1703.0,3,no,1,6159.5999999940395,76287.30000000447,KHW,KBW,7110,LC,C,,78399.0,3
1,2,5.198999881744385,test,0,m,24801.000118255615,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),83612.70000000298,O,z,1158,,1158.0,4,no,1,7325.39999999851,76287.30000000447,ZRBGMF,ZRBCMF,7110,LC,C,,80113.0,4
2,2,6.33299994468689,test,1,m,23667.00005531311,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),84747.70000000298,O,m,1113,,1113.0,5,no,1,8460.39999999851,76287.30000000447,BTH,BYH,7110,LC,C,,81278.0,5
3,2,7.665999889373779,test,1,z,22334.00011062622,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),86079.80000000447,O,z,1319,,1319.0,6,yes,1,9792.5,76287.30000000447,XWKQRYCNZ,XWKQRYCNZ,7110,LC,C,,82415.0,6
3,2,8.629999876022339,test,0,z,21370.00012397766,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),87044.20000000298,O,m,945,,945.0,7,yes,1,10756.89999999851,76287.30000000447,HNPDLK,HNPDLK,7110,LC,C,,83749.0,7
3,2,9.947999954223633,test,0,m,20052.000045776367,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),88361.89999999851,O,z,1302,,1302.0,8,no,1,12074.59999999404,76287.30000000447,WMQTRSGLZ,WMQTRZGLZ,7110,LC,C,,84712.0,8
4,2,11.430999994277954,test,1,z,18569.000005722046,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),89844.80000000447,O,z,1464,,1464.0,9,yes,1,13557.5,76287.30000000447,JPN,JPN,7110,LC,C,,86031.0,9
5,2,13.645999908447266,test,1,m,16354.000091552734,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),92059.89999999851,O,m,2197,,2197.0,10,no,1,15772.59999999404,76287.30000000447,QLXSVT,QLNSVT,7110,LC,C,,87514.0,10
5,2,14.895999908447266,test,0,z,15104.000091552734,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),93309.89999999851,O,m,1240,,1240.0,11,yes,1,17022.59999999404,76287.30000000447,YXHKZVFPB,YXHKZVFPD,7110,LC,C,,89726.0,11
5,2,15.994999885559082,test,0,z,14005.000114440918,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),94409.20000000298,O,m,1077,,1077.0,12,yes,1,18121.89999999851,76287.30000000447,RJZ,RJZ,7110,LC,C,,90977.0,12
6,2,16.96299982070923,test,1,z,13037.000179290771,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),95376.89999999851,O,z,954,,954.0,13,yes,1,19089.59999999404,76287.30000000447,CLNPZD,CLNPZD,7110,LC,C,,92076.0,13
7,2,18.062999963760376,test,1,m,11937.000036239624,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),96477.0,O,m,1092,,1092.0,14,no,1,20189.69999999553,76287.30000000447,DCBPFHXYJ,DCBPFHLYJ,7110,LC,C,,93045.0,14
8,2,19.47699999809265,test,1,m,10523.000001907349,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),97891.10000000149,O,m,1408,,1408.0,15,no,1,21603.79999999702,76287.30000000447,MWR,ZWR,7110,LC,C,,94142.0,15
9,2,20.82799983024597,test,1,z,9172.000169754028,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),99242.10000000149,O,z,1337,,1337.0,16,yes,1,22954.79999999702,76287.30000000447,LPKXZW,LPKXZW,7110,LC,C,,95557.0,16
10,2,21.859999895095825,test,1,m,8140.000104904175,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),100274.20000000298,O,m,1017,,1017.0,17,no,1,23986.89999999851,76287.30000000447,TZL,TZQ,7110,LC,C,,96909.0,17
10,2,23.276000022888184,test,0,z,6723.999977111816,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),101689.80000000447,O,m,1403,,1403.0,18,yes,1,25402.5,76287.30000000447,CSDBFPHXZ,CSDBFPHXZ,7110,LC,C,,97939.0,18
11,2,24.97599983215332,test,1,m,5024.00016784668,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),103390.30000000447,O,m,1683,,1683.0,19,no,1,27103.0,76287.30000000447,QHZXPC,QHZWPC,7110,LC,C,,99354.0,19
12,2,25.842999935150146,test,1,z,4157.0000648498535,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),104257.20000000298,O,z,856,,856.0,20,yes,1,27969.89999999851,76287.30000000447,GZN,GZN,7110,LC,C,,101055.0,20
13,2,27.359999895095825,test,1,m,2640.000104904175,Thu Apr 03 2025 16:49:23 GMT-0500 (Central Daylight Time),105774.5,O,m,1509,,1509.0,21,no,1,29487.19999999553,76287.30000000447,JNWXHPFBD,JNWXHPFMD,7110,LC,C,,101922.0,21
