Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,10,prac,1,A,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),92410.0,1900,I,m,785,5,1,3475.800000190735,88934.19999980927,9014,NTS,B,11
8,11,prac,1,A,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),95460.29999923706,1600,I,m,657,7,1,3040.0999994277954,92420.19999980927,9014,NTS,B,12
4,0,prac,1,B,triangle.png,0,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),126876.39999961853,1500,I,None,1515,4,1,3790.6000003814697,123085.79999923706,9014,NTS,B,1
3,1,prac,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),130076.5999994278,1600,I,z,815,3,1,3188.0999994277954,126888.5,9014,NTS,B,2
3,2,prac,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),133093.0999994278,1600,I,z,622,3,1,3006.300000190735,130086.79999923706,9014,NTS,B,3
2,3,prac,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),136426.39999961853,1700,I,m,834,2,1,3322.800000190735,133103.5999994278,9014,NTS,B,4
1,4,prac,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),139726.39999961853,1900,I,z,614,1,1,3288.8999996185303,136437.5,9014,NTS,B,5
8,5,prac,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),142526.5,1200,I,m,813,7,1,2790.1000003814697,139736.39999961853,9014,NTS,B,6
7,6,prac,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),146209.89999961853,2000,I,z,893,6,1,3672.300000190735,142537.5999994278,9014,NTS,B,7
8,7,prac,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),148909.69999980927,1200,I,m,713,7,1,2689.300000190735,146220.39999961853,9014,NTS,B,8
2,7,prac,1,B,triangle.png,0,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),151976.5,1700,I,z,570,2,1,3055.5,148921.0,9014,NTS,B,9
9,8,prac,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),154943.0999994278,1400,I,z,779,8,1,2954.0999994277954,151989.0,9014,NTS,B,10
6,9,prac,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),157359.79999923706,1000,I,m,629,5,1,2405.5999994277954,154954.19999980927,9014,NTS,B,11
9,10,prac,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),160393.0999994278,1400,I,z,835,8,1,3022.699999809265,157370.39999961853,9014,NTS,B,12
7,1,test,1,A,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),186709.69999980927,1700,I,m,855,6,1,2572.9000005722046,184136.79999923706,9014,NTS,B,1
2,2,test,1,A,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),189559.89999961853,2000,I,z,821,2,1,2838.199999809265,186721.69999980927,9014,NTS,B,2
9,3,test,1,A,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),191793.0999994278,1500,I,m,711,8,1,2224.5,189568.5999994278,9014,NTS,B,3
7,4,test,1,A,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),194226.29999923706,1700,I,m,708,6,1,2424.699999809265,191801.5999994278,9014,NTS,B,4
8,5,test,1,A,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),196576.29999923706,1600,I,m,728,7,1,2341.0,194235.29999923706,9014,NTS,B,5
2,6,test,1,A,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),199143.0999994278,2000,I,z,537,2,1,2558.5999994277954,196584.5,9014,NTS,B,6
3,7,test,1,A,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),201159.89999961853,1200,I,z,788,3,1,2008.5,199151.39999961853,9014,NTS,B,7
3,7,test,1,A,circle.png,0,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),203893.0999994278,1200,I,None,1515,3,1,2723.3999996185303,201169.69999980927,9014,NTS,B,8
8,8,test,1,A,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),206176.29999923706,1600,I,m,662,7,1,2273.199999809265,203903.0999994278,9014,NTS,B,9
6,9,test,1,A,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),208809.5,1900,I,m,702,5,1,2622.300000190735,206187.19999980927,9014,NTS,B,10
8,10,test,1,A,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),211043.0999994278,1600,I,m,608,7,1,2224.5999994277954,208818.5,9014,NTS,B,11
9,11,test,1,A,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),213476.29999923706,1500,I,m,907,8,1,2424.5,211051.79999923706,9014,NTS,B,12
7,12,test,1,A,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),215926.39999961853,1700,I,m,721,6,1,2439.199999809265,213487.19999980927,9014,NTS,B,13
1,13,test,1,A,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),217709.5999994278,1000,I,z,748,1,1,1774.1999998092651,215935.39999961853,9014,NTS,B,14
6,14,test,1,A,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),220359.69999980927,1900,I,m,719,5,1,2640.300000190735,217719.39999961853,9014,NTS,B,15
4,15,test,1,A,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),222826.39999961853,1400,I,z,1035,4,1,2456.699999809265,220369.69999980927,9014,NTS,B,16
1,16,test,1,A,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),224576.19999980927,1000,I,z,728,1,1,1740.4000005722046,222835.79999923706,9014,NTS,B,17
3,17,test,1,A,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),226509.69999980927,1200,I,z,714,3,1,1925.9000005722046,224583.79999923706,9014,NTS,B,18
7,18,test,1,A,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),228993.0,1700,I,m,761,6,1,2474.7000007629395,226518.29999923706,9014,NTS,B,19
9,19,test,1,A,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),231292.89999961853,1500,I,m,764,8,1,2291.3999996185303,229001.5,9014,NTS,B,20
1,20,test,1,A,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),232992.89999961853,1000,I,z,678,1,1,1691.0,231301.89999961853,9014,NTS,B,21
6,21,test,1,A,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),235676.39999961853,1900,I,m,748,5,1,2674.199999809265,233002.19999980927,9014,NTS,B,22
4,22,test,1,A,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),237843.0999994278,1400,I,z,742,4,1,2158.0,235685.0999994278,9014,NTS,B,23
3,23,test,1,A,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),239776.29999923706,1200,I,z,710,3,1,1924.2999992370605,237852.0,9014,NTS,B,24
6,1,test,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),262042.89999961853,1000,I,m,985,5,1,2008.6999998092651,260034.19999980927,9014,NTS,B,1
8,2,test,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),264859.5999994278,1700,I,m,1084,15,1,2808.0999994277954,262051.5,9014,NTS,B,2
1,3,test,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),266942.79999923706,1400,I,z,663,9,1,2074.0999994277954,264868.69999980927,9014,NTS,B,3
3,4,test,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),269709.5,2000,I,z,748,11,1,2757.5,266952.0,9014,NTS,B,4
7,5,test,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),272193.0,1600,I,z,862,14,1,2476.2000007629395,269716.79999923706,9014,NTS,B,5
4,6,test,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),274092.79999923706,1000,I,m,866,12,1,1891.1999998092651,272201.5999994278,9014,NTS,B,6
2,7,test,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),276258.89999961853,1200,I,m,941,10,1,2156.6000003814697,274102.29999923706,9014,NTS,B,7
1,8,test,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),278892.5999994278,1900,I,z,714,1,1,2625.5,276267.0999994278,9014,NTS,B,8
9,9,test,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),281092.89999961853,1400,I,z,774,8,1,2194.8999996185303,278898.0,9014,NTS,B,9
6,10,test,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),283443.0,1500,I,m,826,13,1,2341.5,281101.5,9014,NTS,B,10
7,11,test,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),286443.0,2000,I,z,968,6,1,2990.7000007629395,283452.29999923706,9014,NTS,B,11
8,12,test,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),288376.19999980927,1200,I,m,704,7,1,1923.0,286453.19999980927,9014,NTS,B,12
3,13,test,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),291126.29999923706,2000,I,z,723,11,1,2739.8999996185303,288386.39999961853,9014,NTS,B,13
4,14,test,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),293476.39999961853,1500,I,m,825,4,1,2337.3999996185303,291139.0,9014,NTS,B,14
4,15,test,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),295276.39999961853,1000,I,m,767,12,1,1790.1999998092651,293486.19999980927,9014,NTS,B,15
8,16,test,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),297392.89999961853,1200,I,m,895,7,1,2108.0,295284.89999961853,9014,NTS,B,16
3,17,test,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),299692.69999980927,1600,I,z,666,3,1,2290.9000005722046,297401.79999923706,9014,NTS,B,17
2,18,test,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),302359.5999994278,1700,I,m,938,2,1,2658.0,299701.5999994278,9014,NTS,B,18
3,19,test,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),304909.89999961853,1600,I,z,931,3,1,2541.6000003814697,302368.29999923706,9014,NTS,B,19
7,20,test,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),307509.5999994278,1600,I,z,974,14,1,2591.800000190735,304917.79999923706,9014,NTS,B,20
8,21,test,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),309893.0,1700,I,m,657,15,1,2374.800000190735,307518.19999980927,9014,NTS,B,21
2,22,test,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),312676.0,1700,I,m,1058,2,1,2774.7000007629395,309901.29999923706,9014,NTS,B,22
9,23,test,1,B,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),315676.19999980927,1900,I,z,1067,16,1,2991.199999809265,312685.0,9014,NTS,B,23
6,24,test,1,B,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),317992.79999923706,1500,I,m,788,13,1,2307.699999809265,315685.0999994278,9014,NTS,B,24
6,0,prac,1,C,circle.png,0,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),376909.29999923706,2000,I,None,1515,5,1,4290.199999809265,372619.0999994278,9014,NTS,B,1
2,0,prac,1,C,triangle.png,0,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),380826.0,1600,I,None,1515,2,1,3900.1000003814697,376925.89999961853,9014,NTS,B,2
7,0,prac,1,C,triangle.png,0,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),384326.0999994278,1200,I,None,1515,6,1,3489.0999994277954,380837.0,9014,NTS,B,3
7,0,prac,1,C,triangle.png,0,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),387826.0,1200,I,None,1515,6,1,3490.6000003814697,384335.39999961853,9014,NTS,B,4
9,1,prac,1,C,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),391276.19999980927,1900,I,m,765,8,1,3439.6000003814697,387836.5999994278,9014,NTS,B,5
1,2,prac,1,C,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),394426.19999980927,1700,I,z,651,1,1,3138.9000005722046,391287.29999923706,9014,NTS,B,6
6,3,prac,1,C,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),398476.0999994278,2000,I,m,1249,5,1,4038.8999996185303,394437.19999980927,9014,NTS,B,7
1,4,prac,1,C,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),401992.79999923706,1700,I,z,1019,1,1,3503.699999809265,398489.0999994278,9014,NTS,B,8
3,4,prac,1,C,triangle.png,0,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),405276.19999980927,1500,I,m,983,3,1,3272.4000005722046,402003.79999923706,9014,NTS,B,9
4,4,prac,1,C,circle.png,0,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),408576.0,1000,I,None,1515,4,1,3289.2000007629395,405286.79999923706,9014,NTS,B,10
8,4,prac,1,C,triangle.png,0,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),412276.0,1400,I,None,1515,7,1,3690.300000190735,408585.69999980927,9014,NTS,B,11
2,4,prac,1,C,triangle.png,0,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),416176.0,1600,I,None,1515,2,1,3888.5,412287.5,9014,NTS,B,12
8,0,test,1,C,triangle.png,0,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),462392.5,1600,I,None,1515,7,1,3124.800000190735,459267.69999980927,9014,NTS,B,1
7,1,test,1,C,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),465126.0,1700,I,z,1006,22,1,2724.300000190735,462401.69999980927,9014,NTS,B,2
1,1,test,1,C,triangle.png,0,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),468559.29999923706,1900,I,None,1515,9,1,3424.0999994277954,465135.19999980927,9014,NTS,B,3
3,1,test,1,C,triangle.png,0,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),471292.5,1200,I,None,1515,3,1,2723.1000003814697,468569.39999961853,9014,NTS,B,4
8,1,test,1,C,triangle.png,0,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),474426.0,1600,I,None,1516,23,1,3124.9000005722046,471301.0999994278,9014,NTS,B,5
8,1,test,1,C,circle.png,0,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),477159.29999923706,1200,I,None,1515,15,1,2725.199999809265,474434.0999994278,9014,NTS,B,6
7,1,test,1,C,circle.png,0,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),480692.0999994278,2000,I,None,1515,14,1,3524.0,477168.0999994278,9014,NTS,B,7
2,2,test,1,C,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),483309.29999923706,1700,I,z,899,10,1,2609.0,480700.29999923706,9014,NTS,B,8
9,3,test,1,C,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),485926.0,1400,I,z,1190,16,1,2606.4000005722046,483319.5999994278,9014,NTS,B,9
2,3,test,1,C,circle.png,0,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),488792.5999994278,1700,I,m,1137,18,1,2857.300000190735,485935.29999923706,9014,NTS,B,10
2,3,test,1,C,triangle.png,0,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),492009.29999923706,2000,I,z,1186,2,1,3207.5,488801.79999923706,9014,NTS,B,11
7,3,test,1,C,triangle.png,0,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),495242.5,1700,I,None,1515,6,1,3224.4000005722046,492018.0999994278,9014,NTS,B,12
9,3,test,1,C,circle.png,0,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),498276.0,1500,I,None,1516,8,1,3023.4000005722046,495252.5999994278,9014,NTS,B,13
1,4,test,1,C,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),500509.5,1000,I,z,1215,1,1,2220.300000190735,498289.19999980927,9014,NTS,B,14
3,4,test,1,C,circle.png,0,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),503642.5,1600,I,None,1515,11,1,3124.2000007629395,500518.29999923706,9014,NTS,B,15
4,4,test,1,C,triangle.png,0,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),506676.0,1500,I,None,1516,20,1,3024.5,503651.5,9014,NTS,B,16
6,5,test,1,C,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),509542.5999994278,1900,I,m,939,21,1,2857.800000190735,506684.79999923706,9014,NTS,B,17
3,6,test,1,C,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),512459.19999980927,1600,I,z,1285,19,1,2907.800000190735,509551.39999961853,9014,NTS,B,18
6,6,test,1,C,triangle.png,0,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),514992.5,1000,I,None,1515,13,1,2522.9000005722046,512469.5999994278,9014,NTS,B,19
9,7,test,1,C,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),517726.69999980927,1500,I,m,1215,24,1,2725.0,515001.69999980927,9014,NTS,B,20
6,8,test,1,C,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),520575.79999923706,1900,I,m,929,5,1,2840.5999994277954,517735.19999980927,9014,NTS,B,21
1,9,test,1,C,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),523709.19999980927,1900,I,z,1215,17,1,3124.6000003814697,520584.5999994278,9014,NTS,B,22
4,10,test,1,C,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),526125.3999996185,1500,I,m,898,12,1,2408.1000003814697,523717.29999923706,9014,NTS,B,23
4,10,test,1,C,circle.png,0,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),528542.5,1400,I,m,997,4,1,2406.5,526136.0,9014,NTS,B,24
9,0,test,2,C,triangle.png,0,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),569442.5999994278,1400,I,None,1515,24,1,2925.0,566517.5999994278,9014,NTS,B,1
6,1,test,2,C,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),572842.5999994278,1900,I,m,1469,5,1,3391.8999996185303,569450.6999998093,9014,NTS,B,2
9,2,test,2,C,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),575592.5999994278,1400,I,z,1321,16,1,2737.0999994277954,572855.5,9014,NTS,B,3
8,3,test,2,C,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),578509.1999998093,1600,I,m,1283,7,1,2905.1000003814697,575604.0999994278,9014,NTS,B,4
2,4,test,2,C,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),581425.6999998093,1700,I,z,1194,10,1,2908.4000005722046,578517.2999992371,9014,NTS,B,5
8,5,test,2,C,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),583909.0999994278,1200,I,m,1258,15,1,2475.0999994277954,581434.0,9014,NTS,B,6
9,6,test,2,C,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),586509.0,1500,I,m,1066,8,1,2591.0,583918.0,9014,NTS,B,7
3,7,test,2,C,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),589059.1999998093,1600,I,z,926,11,1,2541.699999809265,586517.5,9014,NTS,B,8
1,8,test,2,C,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),592459.1999998093,1900,I,z,1469,17,1,3389.800000190735,589069.3999996185,9014,NTS,B,9
2,8,test,2,C,triangle.png,0,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),595509.1999998093,2000,I,z,1024,2,1,3040.9000005722046,592468.2999992371,9014,NTS,B,10
4,9,test,2,C,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),597975.7999992371,1500,I,m,938,12,1,2457.5999994277954,595518.1999998093,9014,NTS,B,11
3,10,test,2,C,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),600759.1999998093,1600,I,z,1155,19,1,2774.199999809265,597985.0,9014,NTS,B,12
1,10,test,2,C,circle.png,0,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),603292.0999994278,1000,I,None,1515,1,1,2523.5999994277954,600768.5,9014,NTS,B,13
6,11,test,2,C,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),605642.3999996185,1000,I,m,1318,13,1,2345.199999809265,603297.1999998093,9014,NTS,B,14
7,12,test,2,C,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),608309.1999998093,1700,I,z,941,6,1,2657.9000005722046,605651.2999992371,9014,NTS,B,15
2,13,test,2,C,circle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),611192.5,1700,I,z,1154,18,1,2875.0,608317.5,9014,NTS,B,16
7,14,test,2,C,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),614442.2999992371,2000,I,m,1218,14,1,3240.2999992370605,611202.0,9014,NTS,B,17
6,15,test,2,C,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),616659.0999994278,1000,I,m,1193,21,1,2208.199999809265,614450.8999996185,9014,NTS,B,18
8,16,test,2,C,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),619225.6999998093,1200,I,m,1336,23,1,2558.6000003814697,616667.0999994278,9014,NTS,B,19
4,17,test,2,C,triangle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),622109.7999992371,1500,I,m,1366,20,1,2869.5999994277954,619240.1999998093,9014,NTS,B,20
7,18,test,2,C,circle.png,1,m,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),625392.3999996185,2000,I,m,1262,22,1,3275.199999809265,622117.1999998093,9014,NTS,B,21
1,19,test,2,C,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),628242.3999996185,1900,I,z,927,9,1,2841.0,625401.3999996185,9014,NTS,B,22
3,20,test,2,C,triangle.png,1,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),630259.0999994278,1200,I,z,793,3,1,2006.1999998092651,628252.8999996185,9014,NTS,B,23
4,20,test,2,C,circle.png,0,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),632909.5,1400,I,m,1232,4,1,2641.1000003814697,630268.3999996185,9014,NTS,B,24
7,0,test,3,C,triangle.png,0,z,Wed Apr 16 2025 13:12:46 GMT-0400 (Eastern Daylight Time),651592.5,1700,I,m,1371,6,1,3092.6000003814697,648499.8999996185,9014,NTS,B,1
